This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
647050.000 4977075.000 1.500
647075.000 4977075.000 1.500
646425.000 4977050.000 1.500
646450.000 4977050.000 1.500
646475.000 4977050.000 1.500
646500.000 4977050.000 1.500
646525.000 4977050.000 1.500
646550.000 4977050.000 1.500
646575.000 4977050.000 1.500
646600.000 4977050.000 1.500
646625.000 4977050.000 1.500
646650.000 4977050.000 1.500
646675.000 4977050.000 1.500
646700.000 4977050.000 1.500
646725.000 4977050.000 1.500
646750.000 4977050.000 1.500
646775.000 4977050.000 1.500
646800.000 4977050.000 1.500
646825.000 4977050.000 1.500
646850.000 4977050.000 1.500
646875.000 4977050.000 1.500
646900.000 4977050.000 1.500
646925.000 4977050.000 1.500
646950.000 4977050.000 1.500
646975.000 4977050.000 1.500
647000.000 4977050.000 1.500
647025.000 4977050.000 1.500
647050.000 4977050.000 1.500
647075.000 4977050.000 1.500
646425.000 4977025.000 1.500
646450.000 4977025.000 1.500
646475.000 4977025.000 1.500
646500.000 4977025.000 1.500
646525.000 4977025.000 1.500
646550.000 4977025.000 1.500
646575.000 4977025.000 1.500
646600.000 4977025.000 1.500
646625.000 4977025.000 1.500
646650.000 4977025.000 1.500
646675.000 4977025.000 1.500
646700.000 4977025.000 1.500
646725.000 4977025.000 1.500
646750.000 4977025.000 1.500
646775.000 4977025.000 1.500
646800.000 4977025.000 1.500
646825.000 4977025.000 1.500
646850.000 4977025.000 1.500
646875.000 4977025.000 1.500
646900.000 4977025.000 1.500
646925.000 4977025.000 1.500
646950.000 4977025.000 1.500
646975.000 4977025.000 1.500
647000.000 4977025.000 1.500
647025.000 4977025.000 1.500
647050.000 4977025.000 1.500
646400.000 4977000.000 1.500
646425.000 4977000.000 1.500
646450.000 4977000.000 1.500
646475.000 4977000.000 1.500
646500.000 4977000.000 1.500
646525.000 4977000.000 1.500
646550.000 4977000.000 1.500
646575.000 4977000.000 1.500
646600.000 4977000.000 1.500
646625.000 4977000.000 1.500
646650.000 4977000.000 1.500
646675.000 4977000.000 1.500
646700.000 4977000.000 1.500
646725.000 4977000.000 1.500
646750.000 4977000.000 1.500
646775.000 4977000.000 1.500
646800.000 4977000.000 1.500
646825.000 4977000.000 1.500
646850.000 4977000.000 1.500
646875.000 4977000.000 1.500
646900.000 4977000.000 1.500
646925.000 4977000.000 1.500
646950.000 4977000.000 1.500
646975.000 4977000.000 1.500
647000.000 4977000.000 1.500
647025.000 4977000.000 1.500
647050.000 4977000.000 1.500
646400.000 4976975.000 1.500
646425.000 4976975.000 1.500
646450.000 4976975.000 1.500
646475.000 4976975.000 1.500
646500.000 4976975.000 1.500
646525.000 4976975.000 1.500
646550.000 4976975.000 1.500
646575.000 4976975.000 1.500
646600.000 4976975.000 1.500
646625.000 4976975.000 1.500
646650.000 4976975.000 1.500
646675.000 4976975.000 1.500
646700.000 4976975.000 1.500
646725.000 4976975.000 1.500
646750.000 4976975.000 1.500
646775.000 4976975.000 1.500
646800.000 4976975.000 1.500
646825.000 4976975.000 1.500
646850.000 4976975.000 1.500
646875.000 4976975.000 1.500
646900.000 4976975.000 1.500
646925.000 4976975.000 1.500
646950.000 4976975.000 1.500
646975.000 4976975.000 1.500
647000.000 4976975.000 1.500
647025.000 4976975.000 1.500
646375.000 4976950.000 1.500
646400.000 4976950.000 1.500
646425.000 4976950.000 1.500
646450.000 4976950.000 1.500
646475.000 4976950.000 1.500
646500.000 4976950.000 1.500
646525.000 4976950.000 1.500
646550.000 4976950.000 1.500
646575.000 4976950.000 1.500
646600.000 4976950.000 1.500
646625.000 4976950.000 1.500
646650.000 4976950.000 1.500
646675.000 4976950.000 1.500
646700.000 4976950.000 1.500
646725.000 4976950.000 1.500
646750.000 4976950.000 1.500
646775.000 4976950.000 1.500
646800.000 4976950.000 1.500
646825.000 4976950.000 1.500
646850.000 4976950.000 1.500
646875.000 4976950.000 1.500
646900.000 4976950.000 1.500
646925.000 4976950.000 1.500
646950.000 4976950.000 1.500
646975.000 4976950.000 1.500
647000.000 4976950.000 1.500
647025.000 4976950.000 1.500
646375.000 4976925.000 1.500
646400.000 4976925.000 1.500
646425.000 4976925.000 1.500
646450.000 4976925.000 1.500
646475.000 4976925.000 1.500
646500.000 4976925.000 1.500
646525.000 4976925.000 1.500
646550.000 4976925.000 1.500
646575.000 4976925.000 1.500
646600.000 4976925.000 1.500
646625.000 4976925.000 1.500
646650.000 4976925.000 1.500
646675.000 4976925.000 1.500
646700.000 4976925.000 1.500
646725.000 4976925.000 1.500
646750.000 4976925.000 1.500
646775.000 4976925.000 1.500
646800.000 4976925.000 1.500
646825.000 4976925.000 1.500
646850.000 4976925.000 1.500
646875.000 4976925.000 1.500
646900.000 4976925.000 1.500
646925.000 4976925.000 1.500
646950.000 4976925.000 1.500
646975.000 4976925.000 1.500
647000.000 4976925.000 1.500
646350.000 4976900.000 1.500
646375.000 4976900.000 1.500
646400.000 4976900.000 1.500
646425.000 4976900.000 1.500
646450.000 4976900.000 1.500
646475.000 4976900.000 1.500
646500.000 4976900.000 1.500
646525.000 4976900.000 1.500
646550.000 4976900.000 1.500
646575.000 4976900.000 1.500
646600.000 4976900.000 1.500
646625.000 4976900.000 1.500
646650.000 4976900.000 1.500
646675.000 4976900.000 1.500
646700.000 4976900.000 1.500
646725.000 4976900.000 1.500
646750.000 4976900.000 1.500
646775.000 4976900.000 1.500
646800.000 4976900.000 1.500
646825.000 4976900.000 1.500
646850.000 4976900.000 1.500
646875.000 4976900.000 1.500
646900.000 4976900.000 1.500
646925.000 4976900.000 1.500
646950.000 4976900.000 1.500
646975.000 4976900.000 1.500
647000.000 4976900.000 1.500
646350.000 4976875.000 1.500
646375.000 4976875.000 1.500
646400.000 4976875.000 1.500
646425.000 4976875.000 1.500
646450.000 4976875.000 1.500
646475.000 4976875.000 1.500
646500.000 4976875.000 1.500
646525.000 4976875.000 1.500
646550.000 4976875.000 1.500
646575.000 4976875.000 1.500
646600.000 4976875.000 1.500
646625.000 4976875.000 1.500
646650.000 4976875.000 1.500
646675.000 4976875.000 1.500
646700.000 4976875.000 1.500
646725.000 4976875.000 1.500
646750.000 4976875.000 1.500
646775.000 4976875.000 1.500
646800.000 4976875.000 1.500
646825.000 4976875.000 1.500
646850.000 4976875.000 1.500
646875.000 4976875.000 1.500
646900.000 4976875.000 1.500
646925.000 4976875.000 1.500
646950.000 4976875.000 1.500
646975.000 4976875.000 1.500
646325.000 4976850.000 1.500
646350.000 4976850.000 1.500
646375.000 4976850.000 1.500
646400.000 4976850.000 1.500
646425.000 4976850.000 1.500
646450.000 4976850.000 1.500
646475.000 4976850.000 1.500
646500.000 4976850.000 1.500
646525.000 4976850.000 1.500
646550.000 4976850.000 1.500
646575.000 4976850.000 1.500
646600.000 4976850.000 1.500
646625.000 4976850.000 1.500
646650.000 4976850.000 1.500
646675.000 4976850.000 1.500
646700.000 4976850.000 1.500
646725.000 4976850.000 1.500
646750.000 4976850.000 1.500
646775.000 4976850.000 1.500
646800.000 4976850.000 1.500
646825.000 4976850.000 1.500
646850.000 4976850.000 1.500
646875.000 4976850.000 1.500
646900.000 4976850.000 1.500
646925.000 4976850.000 1.500
646950.000 4976850.000 1.500
646975.000 4976850.000 1.500
646325.000 4976825.000 1.500
646350.000 4976825.000 1.500
646375.000 4976825.000 1.500
646400.000 4976825.000 1.500
646425.000 4976825.000 1.500
646450.000 4976825.000 1.500
646475.000 4976825.000 1.500
646500.000 4976825.000 1.500
646525.000 4976825.000 1.500
646550.000 4976825.000 1.500
646575.000 4976825.000 1.500
646600.000 4976825.000 1.500
646625.000 4976825.000 1.500
646650.000 4976825.000 1.500
646675.000 4976825.000 1.500
646700.000 4976825.000 1.500
646725.000 4976825.000 1.500
646750.000 4976825.000 1.500
646775.000 4976825.000 1.500
646800.000 4976825.000 1.500
646825.000 4976825.000 1.500
646850.000 4976825.000 1.500
646875.000 4976825.000 1.500
646900.000 4976825.000 1.500
646925.000 4976825.000 1.500
646950.000 4976825.000 1.500
646975.000 4976825.000 1.500
646300.000 4976800.000 1.500
646325.000 4976800.000 1.500
646350.000 4976800.000 1.500
646375.000 4976800.000 1.500
646400.000 4976800.000 1.500
646425.000 4976800.000 1.500
646450.000 4976800.000 1.500
646475.000 4976800.000 1.500
646500.000 4976800.000 1.500
646525.000 4976800.000 1.500
646550.000 4976800.000 1.500
646575.000 4976800.000 1.500
646600.000 4976800.000 1.500
646625.000 4976800.000 1.500
646650.000 4976800.000 1.500
646675.000 4976800.000 1.500
646700.000 4976800.000 1.500
646725.000 4976800.000 1.500
646750.000 4976800.000 1.500
646775.000 4976800.000 1.500
646800.000 4976800.000 1.500
646825.000 4976800.000 1.500
646850.000 4976800.000 1.500
646875.000 4976800.000 1.500
646900.000 4976800.000 1.500
646925.000 4976800.000 1.500
646950.000 4976800.000 1.500
646300.000 4976775.000 1.500
646325.000 4976775.000 1.500
646350.000 4976775.000 1.500
646375.000 4976775.000 1.500
646400.000 4976775.000 1.500
646425.000 4976775.000 1.500
646450.000 4976775.000 1.500
646475.000 4976775.000 1.500
646500.000 4976775.000 1.500
646525.000 4976775.000 1.500
646550.000 4976775.000 1.500
646575.000 4976775.000 1.500
646600.000 4976775.000 1.500
646625.000 4976775.000 1.500
646650.000 4976775.000 1.500
646675.000 4976775.000 1.500
646700.000 4976775.000 1.500
646725.000 4976775.000 1.500
646750.000 4976775.000 1.500
646775.000 4976775.000 1.500
646800.000 4976775.000 1.500
646825.000 4976775.000 1.500
646850.000 4976775.000 1.500
646875.000 4976775.000 1.500
646900.000 4976775.000 1.500
646925.000 4976775.000 1.500
646950.000 4976775.000 1.500
646300.000 4976750.000 1.500
646325.000 4976750.000 1.500
646350.000 4976750.000 1.500
646375.000 4976750.000 1.500
646400.000 4976750.000 1.500
646425.000 4976750.000 1.500
646450.000 4976750.000 1.500
646475.000 4976750.000 1.500
646500.000 4976750.000 1.500
646525.000 4976750.000 1.500
646550.000 4976750.000 1.500
646575.000 4976750.000 1.500
646600.000 4976750.000 1.500
646625.000 4976750.000 1.500
646650.000 4976750.000 1.500
646675.000 4976750.000 1.500
646700.000 4976750.000 1.500
646725.000 4976750.000 1.500
646750.000 4976750.000 1.500
646775.000 4976750.000 1.500
646800.000 4976750.000 1.500
646825.000 4976750.000 1.500
646850.000 4976750.000 1.500
646875.000 4976750.000 1.500
646900.000 4976750.000 1.500
646925.000 4976750.000 1.500
646275.000 4976725.000 1.500
646300.000 4976725.000 1.500
646325.000 4976725.000 1.500
646350.000 4976725.000 1.500
646375.000 4976725.000 1.500
646400.000 4976725.000 1.500
646425.000 4976725.000 1.500
646450.000 4976725.000 1.500
646475.000 4976725.000 1.500
646500.000 4976725.000 1.500
646525.000 4976725.000 1.500
646550.000 4976725.000 1.500
646575.000 4976725.000 1.500
646600.000 4976725.000 1.500
646625.000 4976725.000 1.500
646650.000 4976725.000 1.500
646675.000 4976725.000 1.500
646700.000 4976725.000 1.500
646725.000 4976725.000 1.500
646750.000 4976725.000 1.500
646775.000 4976725.000 1.500
646800.000 4976725.000 1.500
646825.000 4976725.000 1.500
646850.000 4976725.000 1.500
646875.000 4976725.000 1.500
646900.000 4976725.000 1.500
646925.000 4976725.000 1.500
646275.000 4976700.000 1.500
646300.000 4976700.000 1.500
646325.000 4976700.000 1.500
646350.000 4976700.000 1.500
646375.000 4976700.000 1.500
646400.000 4976700.000 1.500
646425.000 4976700.000 1.500
646450.000 4976700.000 1.500
646475.000 4976700.000 1.500
646500.000 4976700.000 1.500
646525.000 4976700.000 1.500
646550.000 4976700.000 1.500
646575.000 4976700.000 1.500
646600.000 4976700.000 1.500
646625.000 4976700.000 1.500
646650.000 4976700.000 1.500
646675.000 4976700.000 1.500
646700.000 4976700.000 1.500
646725.000 4976700.000 1.500
646750.000 4976700.000 1.500
646775.000 4976700.000 1.500
646800.000 4976700.000 1.500
646825.000 4976700.000 1.500
646850.000 4976700.000 1.500
646875.000 4976700.000 1.500
646900.000 4976700.000 1.500
646250.000 4976675.000 1.500
646275.000 4976675.000 1.500
646300.000 4976675.000 1.500
646325.000 4976675.000 1.500
646350.000 4976675.000 1.500
646375.000 4976675.000 1.500
646400.000 4976675.000 1.500
646425.000 4976675.000 1.500
646450.000 4976675.000 1.500
646475.000 4976675.000 1.500
646500.000 4976675.000 1.500
646525.000 4976675.000 1.500
646550.000 4976675.000 1.500
646575.000 4976675.000 1.500
646600.000 4976675.000 1.500
646625.000 4976675.000 1.500
646650.000 4976675.000 1.500
646675.000 4976675.000 1.500
646700.000 4976675.000 1.500
646725.000 4976675.000 1.500
646750.000 4976675.000 1.500
646775.000 4976675.000 1.500
646800.000 4976675.000 1.500
646825.000 4976675.000 1.500
646850.000 4976675.000 1.500
646875.000 4976675.000 1.500
646900.000 4976675.000 1.500
646250.000 4976650.000 1.500
646275.000 4976650.000 1.500
646300.000 4976650.000 1.500
646325.000 4976650.000 1.500
646350.000 4976650.000 1.500
646375.000 4976650.000 1.500
646400.000 4976650.000 1.500
646425.000 4976650.000 1.500
646450.000 4976650.000 1.500
646475.000 4976650.000 1.500
646500.000 4976650.000 1.500
646525.000 4976650.000 1.500
646550.000 4976650.000 1.500
646575.000 4976650.000 1.500
646600.000 4976650.000 1.500
646625.000 4976650.000 1.500
646650.000 4976650.000 1.500
646675.000 4976650.000 1.500
646700.000 4976650.000 1.500
646725.000 4976650.000 1.500
646750.000 4976650.000 1.500
646775.000 4976650.000 1.500
646800.000 4976650.000 1.500
646825.000 4976650.000 1.500
646850.000 4976650.000 1.500
646875.000 4976650.000 1.500
646225.000 4976625.000 1.500
646250.000 4976625.000 1.500
646275.000 4976625.000 1.500
646300.000 4976625.000 1.500
646325.000 4976625.000 1.500
646350.000 4976625.000 1.500
646375.000 4976625.000 1.500
646400.000 4976625.000 1.500
646425.000 4976625.000 1.500
646450.000 4976625.000 1.500
646475.000 4976625.000 1.500
646500.000 4976625.000 1.500
646525.000 4976625.000 1.500
646550.000 4976625.000 1.500
646575.000 4976625.000 1.500
646600.000 4976625.000 1.500
646625.000 4976625.000 1.500
646650.000 4976625.000 1.500
646675.000 4976625.000 1.500
646700.000 4976625.000 1.500
646725.000 4976625.000 1.500
646750.000 4976625.000 1.500
646775.000 4976625.000 1.500
646800.000 4976625.000 1.500
646825.000 4976625.000 1.500
646850.000 4976625.000 1.500
646875.000 4976625.000 1.500
646225.000 4976600.000 1.500
646250.000 4976600.000 1.500
646275.000 4976600.000 1.500
646300.000 4976600.000 1.500
646325.000 4976600.000 1.500
646350.000 4976600.000 1.500
646375.000 4976600.000 1.500
646400.000 4976600.000 1.500
646425.000 4976600.000 1.500
646450.000 4976600.000 1.500
646475.000 4976600.000 1.500
646500.000 4976600.000 1.500
646525.000 4976600.000 1.500
646550.000 4976600.000 1.500
646575.000 4976600.000 1.500
646600.000 4976600.000 1.500
646625.000 4976600.000 1.500
646650.000 4976600.000 1.500
646675.000 4976600.000 1.500
646700.000 4976600.000 1.500
646725.000 4976600.000 1.500
646750.000 4976600.000 1.500
646775.000 4976600.000 1.500
646800.000 4976600.000 1.500
646825.000 4976600.000 1.500
646850.000 4976600.000 1.500
646200.000 4976575.000 1.500
646225.000 4976575.000 1.500
646250.000 4976575.000 1.500
646275.000 4976575.000 1.500
646300.000 4976575.000 1.500
646325.000 4976575.000 1.500
646350.000 4976575.000 1.500
646375.000 4976575.000 1.500
646400.000 4976575.000 1.500
646425.000 4976575.000 1.500
646450.000 4976575.000 1.500
646475.000 4976575.000 1.500
646500.000 4976575.000 1.500
646525.000 4976575.000 1.500
646550.000 4976575.000 1.500
646575.000 4976575.000 1.500
646600.000 4976575.000 1.500
646625.000 4976575.000 1.500
646650.000 4976575.000 1.500
646675.000 4976575.000 1.500
646700.000 4976575.000 1.500
646725.000 4976575.000 1.500
646750.000 4976575.000 1.500
646775.000 4976575.000 1.500
646800.000 4976575.000 1.500
646825.000 4976575.000 1.500
646850.000 4976575.000 1.500
646200.000 4976550.000 1.500
646225.000 4976550.000 1.500
646250.000 4976550.000 1.500
646275.000 4976550.000 1.500
646300.000 4976550.000 1.500
646325.000 4976550.000 1.500
646350.000 4976550.000 1.500
646375.000 4976550.000 1.500
646400.000 4976550.000 1.500
646425.000 4976550.000 1.500
646450.000 4976550.000 1.500
646475.000 4976550.000 1.500
646500.000 4976550.000 1.500
646525.000 4976550.000 1.500
646550.000 4976550.000 1.500
646575.000 4976550.000 1.500
646600.000 4976550.000 1.500
646625.000 4976550.000 1.500
646650.000 4976550.000 1.500
646675.000 4976550.000 1.500
646700.000 4976550.000 1.500
646725.000 4976550.000 1.500
646750.000 4976550.000 1.500
646775.000 4976550.000 1.500
646800.000 4976550.000 1.500
646825.000 4976550.000 1.500
646175.000 4976525.000 1.500
646200.000 4976525.000 1.500
646225.000 4976525.000 1.500
646250.000 4976525.000 1.500
646275.000 4976525.000 1.500
646300.000 4976525.000 1.500
646325.000 4976525.000 1.500
646350.000 4976525.000 1.500
646375.000 4976525.000 1.500
646400.000 4976525.000 1.500
646425.000 4976525.000 1.500
646450.000 4976525.000 1.500
646475.000 4976525.000 1.500
646500.000 4976525.000 1.500
646525.000 4976525.000 1.500
646550.000 4976525.000 1.500
646575.000 4976525.000 1.500
646600.000 4976525.000 1.500
646625.000 4976525.000 1.500
646650.000 4976525.000 1.500
646675.000 4976525.000 1.500
646700.000 4976525.000 1.500
646725.000 4976525.000 1.500
646750.000 4976525.000 1.500
646775.000 4976525.000 1.500
646800.000 4976525.000 1.500
646825.000 4976525.000 1.500
646175.000 4976500.000 1.500
646200.000 4976500.000 1.500
646225.000 4976500.000 1.500
646250.000 4976500.000 1.500
646275.000 4976500.000 1.500
646300.000 4976500.000 1.500
646325.000 4976500.000 1.500
646350.000 4976500.000 1.500
646375.000 4976500.000 1.500
646400.000 4976500.000 1.500
646425.000 4976500.000 1.500
646450.000 4976500.000 1.500
646475.000 4976500.000 1.500
646500.000 4976500.000 1.500
646525.000 4976500.000 1.500
646550.000 4976500.000 1.500
646575.000 4976500.000 1.500
646600.000 4976500.000 1.500
646625.000 4976500.000 1.500
646650.000 4976500.000 1.500
646675.000 4976500.000 1.500
646700.000 4976500.000 1.500
646725.000 4976500.000 1.500
646750.000 4976500.000 1.500
646775.000 4976500.000 1.500
646800.000 4976500.000 1.500
646150.000 4976475.000 1.500
646175.000 4976475.000 1.500
646200.000 4976475.000 1.500
646225.000 4976475.000 1.500
646250.000 4976475.000 1.500
646275.000 4976475.000 1.500
646300.000 4976475.000 1.500
646325.000 4976475.000 1.500
646350.000 4976475.000 1.500
646375.000 4976475.000 1.500
646400.000 4976475.000 1.500
646425.000 4976475.000 1.500
646450.000 4976475.000 1.500
646475.000 4976475.000 1.500
646500.000 4976475.000 1.500
646525.000 4976475.000 1.500
646550.000 4976475.000 1.500
646575.000 4976475.000 1.500
646600.000 4976475.000 1.500
646625.000 4976475.000 1.500
646650.000 4976475.000 1.500
646675.000 4976475.000 1.500
646700.000 4976475.000 1.500
646725.000 4976475.000 1.500
646750.000 4976475.000 1.500
646775.000 4976475.000 1.500
646800.000 4976475.000 1.500
646150.000 4976450.000 1.500
646175.000 4976450.000 1.500
646200.000 4976450.000 1.500
646225.000 4976450.000 1.500
646250.000 4976450.000 1.500
646275.000 4976450.000 1.500
646300.000 4976450.000 1.500
646325.000 4976450.000 1.500
646350.000 4976450.000 1.500
646375.000 4976450.000 1.500
646400.000 4976450.000 1.500
646425.000 4976450.000 1.500
646450.000 4976450.000 1.500
646475.000 4976450.000 1.500
646500.000 4976450.000 1.500
646525.000 4976450.000 1.500
646550.000 4976450.000 1.500
646575.000 4976450.000 1.500
646600.000 4976450.000 1.500
646625.000 4976450.000 1.500
646650.000 4976450.000 1.500
646675.000 4976450.000 1.500
646700.000 4976450.000 1.500
646725.000 4976450.000 1.500
646750.000 4976450.000 1.500
646775.000 4976450.000 1.500
646150.000 4976425.000 1.500
646175.000 4976425.000 1.500
646200.000 4976425.000 1.500
646225.000 4976425.000 1.500
646250.000 4976425.000 1.500
646275.000 4976425.000 1.500
646300.000 4976425.000 1.500
646325.000 4976425.000 1.500
646350.000 4976425.000 1.500
646375.000 4976425.000 1.500
646400.000 4976425.000 1.500
646425.000 4976425.000 1.500
646450.000 4976425.000 1.500
646475.000 4976425.000 1.500
646500.000 4976425.000 1.500
646525.000 4976425.000 1.500
646550.000 4976425.000 1.500
646575.000 4976425.000 1.500
646600.000 4976425.000 1.500
646625.000 4976425.000 1.500
646650.000 4976425.000 1.500
646675.000 4976425.000 1.500
646700.000 4976425.000 1.500
646725.000 4976425.000 1.500
646750.000 4976425.000 1.500
646775.000 4976425.000 1.500
646125.000 4976400.000 1.500
646150.000 4976400.000 1.500
646175.000 4976400.000 1.500
646200.000 4976400.000 1.500
646225.000 4976400.000 1.500
646250.000 4976400.000 1.500
646275.000 4976400.000 1.500
646300.000 4976400.000 1.500
646325.000 4976400.000 1.500
646350.000 4976400.000 1.500
646375.000 4976400.000 1.500
646400.000 4976400.000 1.500
646425.000 4976400.000 1.500
646450.000 4976400.000 1.500
646475.000 4976400.000 1.500
646500.000 4976400.000 1.500
646525.000 4976400.000 1.500
646550.000 4976400.000 1.500
646575.000 4976400.000 1.500
646600.000 4976400.000 1.500
646625.000 4976400.000 1.500
646650.000 4976400.000 1.500
646675.000 4976400.000 1.500
646700.000 4976400.000 1.500
646725.000 4976400.000 1.500
646750.000 4976400.000 1.500
646125.000 4976375.000 1.500
646150.000 4976375.000 1.500
646175.000 4976375.000 1.500
646200.000 4976375.000 1.500
646225.000 4976375.000 1.500
646250.000 4976375.000 1.500
646275.000 4976375.000 1.500
646300.000 4976375.000 1.500
646325.000 4976375.000 1.500
646350.000 4976375.000 1.500
646375.000 4976375.000 1.500
646400.000 4976375.000 1.500
646425.000 4976375.000 1.500
646450.000 4976375.000 1.500
646475.000 4976375.000 1.500
646500.000 4976375.000 1.500
646525.000 4976375.000 1.500
646550.000 4976375.000 1.500
646575.000 4976375.000 1.500
646600.000 4976375.000 1.500
646625.000 4976375.000 1.500
646650.000 4976375.000 1.500
646675.000 4976375.000 1.500
646700.000 4976375.000 1.500
646725.000 4976375.000 1.500
646750.000 4976375.000 1.500
646100.000 4976350.000 1.500
646125.000 4976350.000 1.500
646150.000 4976350.000 1.500
646175.000 4976350.000 1.500
646200.000 4976350.000 1.500
646225.000 4976350.000 1.500
646250.000 4976350.000 1.500
646275.000 4976350.000 1.500
646300.000 4976350.000 1.500
646325.000 4976350.000 1.500
646350.000 4976350.000 1.500
646375.000 4976350.000 1.500
646400.000 4976350.000 1.500
646425.000 4976350.000 1.500
646450.000 4976350.000 1.500
646475.000 4976350.000 1.500
646500.000 4976350.000 1.500
646525.000 4976350.000 1.500
646550.000 4976350.000 1.500
646575.000 4976350.000 1.500
646600.000 4976350.000 1.500
646625.000 4976350.000 1.500
646650.000 4976350.000 1.500
646675.000 4976350.000 1.500
646700.000 4976350.000 1.500
646725.000 4976350.000 1.500
646750.000 4976350.000 1.500
646100.000 4976325.000 1.500
646125.000 4976325.000 1.500
646150.000 4976325.000 1.500
646175.000 4976325.000 1.500
646200.000 4976325.000 1.500
646225.000 4976325.000 1.500
646250.000 4976325.000 1.500
646275.000 4976325.000 1.500
646300.000 4976325.000 1.500
646325.000 4976325.000 1.500
646350.000 4976325.000 1.500
646375.000 4976325.000 1.500
646400.000 4976325.000 1.500
646425.000 4976325.000 1.500
646450.000 4976325.000 1.500
646475.000 4976325.000 1.500
646500.000 4976325.000 1.500
646525.000 4976325.000 1.500
646550.000 4976325.000 1.500
646575.000 4976325.000 1.500
646600.000 4976325.000 1.500
646625.000 4976325.000 1.500
646650.000 4976325.000 1.500
646675.000 4976325.000 1.500
646700.000 4976325.000 1.500
646725.000 4976325.000 1.500
646100.000 4976300.000 1.500
646125.000 4976300.000 1.500
646150.000 4976300.000 1.500
646175.000 4976300.000 1.500
646200.000 4976300.000 1.500
646225.000 4976300.000 1.500
646250.000 4976300.000 1.500
646275.000 4976300.000 1.500
646300.000 4976300.000 1.500
646325.000 4976300.000 1.500
646350.000 4976300.000 1.500
646375.000 4976300.000 1.500
646400.000 4976300.000 1.500
646425.000 4976300.000 1.500
646450.000 4976300.000 1.500
646475.000 4976300.000 1.500
646500.000 4976300.000 1.500
646525.000 4976300.000 1.500
646550.000 4976300.000 1.500
646575.000 4976300.000 1.500
646600.000 4976300.000 1.500
646625.000 4976300.000 1.500
646650.000 4976300.000 1.500
646675.000 4976300.000 1.500
646700.000 4976300.000 1.500
646725.000 4976300.000 1.500
646075.000 4976275.000 1.500
646100.000 4976275.000 1.500
646125.000 4976275.000 1.500
646150.000 4976275.000 1.500
646175.000 4976275.000 1.500
646200.000 4976275.000 1.500
646225.000 4976275.000 1.500
646250.000 4976275.000 1.500
646275.000 4976275.000 1.500
646300.000 4976275.000 1.500
646325.000 4976275.000 1.500
646350.000 4976275.000 1.500
646375.000 4976275.000 1.500
646400.000 4976275.000 1.500
646425.000 4976275.000 1.500
646450.000 4976275.000 1.500
646475.000 4976275.000 1.500
646500.000 4976275.000 1.500
646525.000 4976275.000 1.500
646550.000 4976275.000 1.500
646575.000 4976275.000 1.500
646600.000 4976275.000 1.500
646625.000 4976275.000 1.500
646650.000 4976275.000 1.500
646675.000 4976275.000 1.500
646700.000 4976275.000 1.500
646075.000 4976250.000 1.500
646100.000 4976250.000 1.500
646125.000 4976250.000 1.500
646150.000 4976250.000 1.500
646175.000 4976250.000 1.500
646200.000 4976250.000 1.500
646225.000 4976250.000 1.500
646250.000 4976250.000 1.500
646275.000 4976250.000 1.500
646300.000 4976250.000 1.500
646325.000 4976250.000 1.500
646350.000 4976250.000 1.500
646375.000 4976250.000 1.500
646400.000 4976250.000 1.500
646425.000 4976250.000 1.500
646450.000 4976250.000 1.500
646475.000 4976250.000 1.500
646500.000 4976250.000 1.500
646525.000 4976250.000 1.500
646550.000 4976250.000 1.500
646575.000 4976250.000 1.500
646600.000 4976250.000 1.500
646625.000 4976250.000 1.500
646650.000 4976250.000 1.500
646675.000 4976250.000 1.500
646700.000 4976250.000 1.500
646075.000 4976225.000 1.500
646100.000 4976225.000 1.500
646125.000 4976225.000 1.500
646150.000 4976225.000 1.500
646175.000 4976225.000 1.500
646200.000 4976225.000 1.500
646225.000 4976225.000 1.500
646250.000 4976225.000 1.500
646275.000 4976225.000 1.500
646300.000 4976225.000 1.500
646325.000 4976225.000 1.500
646350.000 4976225.000 1.500
646375.000 4976225.000 1.500
646400.000 4976225.000 1.500
646425.000 4976225.000 1.500
646450.000 4976225.000 1.500
646475.000 4976225.000 1.500
646500.000 4976225.000 1.500
646525.000 4976225.000 1.500
646550.000 4976225.000 1.500
646575.000 4976225.000 1.500
646600.000 4976225.000 1.500
646625.000 4976225.000 1.500
646650.000 4976225.000 1.500
646675.000 4976225.000 1.500
646050.000 4976200.000 1.500
646075.000 4976200.000 1.500
646100.000 4976200.000 1.500
646125.000 4976200.000 1.500
646150.000 4976200.000 1.500
646175.000 4976200.000 1.500
646200.000 4976200.000 1.500
646225.000 4976200.000 1.500
646250.000 4976200.000 1.500
646275.000 4976200.000 1.500
646300.000 4976200.000 1.500
646325.000 4976200.000 1.500
646350.000 4976200.000 1.500
646375.000 4976200.000 1.500
646400.000 4976200.000 1.500
646425.000 4976200.000 1.500
646450.000 4976200.000 1.500
646475.000 4976200.000 1.500
646500.000 4976200.000 1.500
646525.000 4976200.000 1.500
646550.000 4976200.000 1.500
646575.000 4976200.000 1.500
646600.000 4976200.000 1.500
646625.000 4976200.000 1.500
646650.000 4976200.000 1.500
646675.000 4976200.000 1.500
646050.000 4976175.000 1.500
646075.000 4976175.000 1.500
646100.000 4976175.000 1.500
646125.000 4976175.000 1.500
646150.000 4976175.000 1.500
