This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
647800.000 5016900.000 1.500
647825.000 5016900.000 1.500
647850.000 5016900.000 1.500
647875.000 5016900.000 1.500
647900.000 5016900.000 1.500
647925.000 5016900.000 1.500
647950.000 5016900.000 1.500
647975.000 5016900.000 1.500
648000.000 5016900.000 1.500
648025.000 5016900.000 1.500
648050.000 5016900.000 1.500
648075.000 5016900.000 1.500
648100.000 5016900.000 1.500
648125.000 5016900.000 1.500
648150.000 5016900.000 1.500
648175.000 5016900.000 1.500
648200.000 5016900.000 1.500
648225.000 5016900.000 1.500
648250.000 5016900.000 1.500
648275.000 5016900.000 1.500
648300.000 5016900.000 1.500
648325.000 5016900.000 1.500
648350.000 5016900.000 1.500
648375.000 5016900.000 1.500
648400.000 5016900.000 1.500
648425.000 5016900.000 1.500
648450.000 5016900.000 1.500
648475.000 5016900.000 1.500
648500.000 5016900.000 1.500
647775.000 5016875.000 1.500
647800.000 5016875.000 1.500
647825.000 5016875.000 1.500
647850.000 5016875.000 1.500
647875.000 5016875.000 1.500
647900.000 5016875.000 1.500
647925.000 5016875.000 1.500
647950.000 5016875.000 1.500
647975.000 5016875.000 1.500
648000.000 5016875.000 1.500
648025.000 5016875.000 1.500
648050.000 5016875.000 1.500
648075.000 5016875.000 1.500
648100.000 5016875.000 1.500
648125.000 5016875.000 1.500
648150.000 5016875.000 1.500
648175.000 5016875.000 1.500
648200.000 5016875.000 1.500
648225.000 5016875.000 1.500
648250.000 5016875.000 1.500
648275.000 5016875.000 1.500
648300.000 5016875.000 1.500
648325.000 5016875.000 1.500
648350.000 5016875.000 1.500
648375.000 5016875.000 1.500
648400.000 5016875.000 1.500
648425.000 5016875.000 1.500
648450.000 5016875.000 1.500
648475.000 5016875.000 1.500
647775.000 5016850.000 1.500
647800.000 5016850.000 1.500
647825.000 5016850.000 1.500
647850.000 5016850.000 1.500
647875.000 5016850.000 1.500
647900.000 5016850.000 1.500
647925.000 5016850.000 1.500
647950.000 5016850.000 1.500
647975.000 5016850.000 1.500
648000.000 5016850.000 1.500
648025.000 5016850.000 1.500
648050.000 5016850.000 1.500
648075.000 5016850.000 1.500
648100.000 5016850.000 1.500
648125.000 5016850.000 1.500
648150.000 5016850.000 1.500
648175.000 5016850.000 1.500
648200.000 5016850.000 1.500
648225.000 5016850.000 1.500
648250.000 5016850.000 1.500
648275.000 5016850.000 1.500
648300.000 5016850.000 1.500
648325.000 5016850.000 1.500
648350.000 5016850.000 1.500
648375.000 5016850.000 1.500
648400.000 5016850.000 1.500
648425.000 5016850.000 1.500
648450.000 5016850.000 1.500
648475.000 5016850.000 1.500
647750.000 5016825.000 1.500
647775.000 5016825.000 1.500
647800.000 5016825.000 1.500
647825.000 5016825.000 1.500
647850.000 5016825.000 1.500
647875.000 5016825.000 1.500
647900.000 5016825.000 1.500
647925.000 5016825.000 1.500
647950.000 5016825.000 1.500
647975.000 5016825.000 1.500
648000.000 5016825.000 1.500
648025.000 5016825.000 1.500
648050.000 5016825.000 1.500
648075.000 5016825.000 1.500
648100.000 5016825.000 1.500
648125.000 5016825.000 1.500
648150.000 5016825.000 1.500
648175.000 5016825.000 1.500
648200.000 5016825.000 1.500
648225.000 5016825.000 1.500
648250.000 5016825.000 1.500
648275.000 5016825.000 1.500
648300.000 5016825.000 1.500
648325.000 5016825.000 1.500
648350.000 5016825.000 1.500
648375.000 5016825.000 1.500
648400.000 5016825.000 1.500
648425.000 5016825.000 1.500
648450.000 5016825.000 1.500
647725.000 5016800.000 1.500
647750.000 5016800.000 1.500
647775.000 5016800.000 1.500
647800.000 5016800.000 1.500
647825.000 5016800.000 1.500
647850.000 5016800.000 1.500
647875.000 5016800.000 1.500
647900.000 5016800.000 1.500
647925.000 5016800.000 1.500
647950.000 5016800.000 1.500
647975.000 5016800.000 1.500
648000.000 5016800.000 1.500
648025.000 5016800.000 1.500
648050.000 5016800.000 1.500
648075.000 5016800.000 1.500
648100.000 5016800.000 1.500
648125.000 5016800.000 1.500
648150.000 5016800.000 1.500
648175.000 5016800.000 1.500
648200.000 5016800.000 1.500
648225.000 5016800.000 1.500
648250.000 5016800.000 1.500
648275.000 5016800.000 1.500
648300.000 5016800.000 1.500
648325.000 5016800.000 1.500
648350.000 5016800.000 1.500
648375.000 5016800.000 1.500
648400.000 5016800.000 1.500
648425.000 5016800.000 1.500
647725.000 5016775.000 1.500
647750.000 5016775.000 1.500
647775.000 5016775.000 1.500
647800.000 5016775.000 1.500
647825.000 5016775.000 1.500
647850.000 5016775.000 1.500
647875.000 5016775.000 1.500
647900.000 5016775.000 1.500
647925.000 5016775.000 1.500
647950.000 5016775.000 1.500
647975.000 5016775.000 1.500
648000.000 5016775.000 1.500
648025.000 5016775.000 1.500
648050.000 5016775.000 1.500
648075.000 5016775.000 1.500
648100.000 5016775.000 1.500
648125.000 5016775.000 1.500
648150.000 5016775.000 1.500
648175.000 5016775.000 1.500
648200.000 5016775.000 1.500
648225.000 5016775.000 1.500
648250.000 5016775.000 1.500
648275.000 5016775.000 1.500
648300.000 5016775.000 1.500
648325.000 5016775.000 1.500
648350.000 5016775.000 1.500
648375.000 5016775.000 1.500
648400.000 5016775.000 1.500
647700.000 5016750.000 1.500
647725.000 5016750.000 1.500
647750.000 5016750.000 1.500
647775.000 5016750.000 1.500
647800.000 5016750.000 1.500
647825.000 5016750.000 1.500
647850.000 5016750.000 1.500
647875.000 5016750.000 1.500
647900.000 5016750.000 1.500
647925.000 5016750.000 1.500
647950.000 5016750.000 1.500
647975.000 5016750.000 1.500
648000.000 5016750.000 1.500
648025.000 5016750.000 1.500
648050.000 5016750.000 1.500
648075.000 5016750.000 1.500
648100.000 5016750.000 1.500
648125.000 5016750.000 1.500
648150.000 5016750.000 1.500
648175.000 5016750.000 1.500
648200.000 5016750.000 1.500
648225.000 5016750.000 1.500
648250.000 5016750.000 1.500
648275.000 5016750.000 1.500
648300.000 5016750.000 1.500
648325.000 5016750.000 1.500
648350.000 5016750.000 1.500
648375.000 5016750.000 1.500
648400.000 5016750.000 1.500
647700.000 5016725.000 1.500
647725.000 5016725.000 1.500
647750.000 5016725.000 1.500
647775.000 5016725.000 1.500
647800.000 5016725.000 1.500
647825.000 5016725.000 1.500
647850.000 5016725.000 1.500
647875.000 5016725.000 1.500
647900.000 5016725.000 1.500
647925.000 5016725.000 1.500
647950.000 5016725.000 1.500
647975.000 5016725.000 1.500
648000.000 5016725.000 1.500
648025.000 5016725.000 1.500
648050.000 5016725.000 1.500
648075.000 5016725.000 1.500
648100.000 5016725.000 1.500
648125.000 5016725.000 1.500
648150.000 5016725.000 1.500
648175.000 5016725.000 1.500
648200.000 5016725.000 1.500
648225.000 5016725.000 1.500
648250.000 5016725.000 1.500
648275.000 5016725.000 1.500
648300.000 5016725.000 1.500
648325.000 5016725.000 1.500
648350.000 5016725.000 1.500
648375.000 5016725.000 1.500
647675.000 5016700.000 1.500
647700.000 5016700.000 1.500
647725.000 5016700.000 1.500
647750.000 5016700.000 1.500
647775.000 5016700.000 1.500
647800.000 5016700.000 1.500
647825.000 5016700.000 1.500
647850.000 5016700.000 1.500
647875.000 5016700.000 1.500
647900.000 5016700.000 1.500
647925.000 5016700.000 1.500
647950.000 5016700.000 1.500
647975.000 5016700.000 1.500
648000.000 5016700.000 1.500
648025.000 5016700.000 1.500
648050.000 5016700.000 1.500
648075.000 5016700.000 1.500
648100.000 5016700.000 1.500
648125.000 5016700.000 1.500
648150.000 5016700.000 1.500
648175.000 5016700.000 1.500
648200.000 5016700.000 1.500
648225.000 5016700.000 1.500
648250.000 5016700.000 1.500
648275.000 5016700.000 1.500
648300.000 5016700.000 1.500
648325.000 5016700.000 1.500
648350.000 5016700.000 1.500
647675.000 5016675.000 1.500
647700.000 5016675.000 1.500
647725.000 5016675.000 1.500
647750.000 5016675.000 1.500
647775.000 5016675.000 1.500
647800.000 5016675.000 1.500
647825.000 5016675.000 1.500
647850.000 5016675.000 1.500
647875.000 5016675.000 1.500
647900.000 5016675.000 1.500
647925.000 5016675.000 1.500
647950.000 5016675.000 1.500
647975.000 5016675.000 1.500
648000.000 5016675.000 1.500
648025.000 5016675.000 1.500
648050.000 5016675.000 1.500
648075.000 5016675.000 1.500
648100.000 5016675.000 1.500
648125.000 5016675.000 1.500
648150.000 5016675.000 1.500
648175.000 5016675.000 1.500
648200.000 5016675.000 1.500
648225.000 5016675.000 1.500
648250.000 5016675.000 1.500
648275.000 5016675.000 1.500
648300.000 5016675.000 1.500
648325.000 5016675.000 1.500
648350.000 5016675.000 1.500
647650.000 5016650.000 1.500
647675.000 5016650.000 1.500
647700.000 5016650.000 1.500
647725.000 5016650.000 1.500
647750.000 5016650.000 1.500
647775.000 5016650.000 1.500
647800.000 5016650.000 1.500
647825.000 5016650.000 1.500
647850.000 5016650.000 1.500
647875.000 5016650.000 1.500
647900.000 5016650.000 1.500
647925.000 5016650.000 1.500
647950.000 5016650.000 1.500
647975.000 5016650.000 1.500
648000.000 5016650.000 1.500
648025.000 5016650.000 1.500
648050.000 5016650.000 1.500
648075.000 5016650.000 1.500
648100.000 5016650.000 1.500
648125.000 5016650.000 1.500
648150.000 5016650.000 1.500
648175.000 5016650.000 1.500
648200.000 5016650.000 1.500
648225.000 5016650.000 1.500
648250.000 5016650.000 1.500
648275.000 5016650.000 1.500
648300.000 5016650.000 1.500
648325.000 5016650.000 1.500
647650.000 5016625.000 1.500
647675.000 5016625.000 1.500
647700.000 5016625.000 1.500
647725.000 5016625.000 1.500
647750.000 5016625.000 1.500
647775.000 5016625.000 1.500
647800.000 5016625.000 1.500
647825.000 5016625.000 1.500
647850.000 5016625.000 1.500
647875.000 5016625.000 1.500
647900.000 5016625.000 1.500
647925.000 5016625.000 1.500
647950.000 5016625.000 1.500
647975.000 5016625.000 1.500
648000.000 5016625.000 1.500
648025.000 5016625.000 1.500
648050.000 5016625.000 1.500
648075.000 5016625.000 1.500
648100.000 5016625.000 1.500
648125.000 5016625.000 1.500
648150.000 5016625.000 1.500
648175.000 5016625.000 1.500
648200.000 5016625.000 1.500
648225.000 5016625.000 1.500
648250.000 5016625.000 1.500
648275.000 5016625.000 1.500
648300.000 5016625.000 1.500
647625.000 5016600.000 1.500
647650.000 5016600.000 1.500
647675.000 5016600.000 1.500
647700.000 5016600.000 1.500
647725.000 5016600.000 1.500
647750.000 5016600.000 1.500
647775.000 5016600.000 1.500
647800.000 5016600.000 1.500
647825.000 5016600.000 1.500
647850.000 5016600.000 1.500
647875.000 5016600.000 1.500
647900.000 5016600.000 1.500
647925.000 5016600.000 1.500
647950.000 5016600.000 1.500
647975.000 5016600.000 1.500
648000.000 5016600.000 1.500
648025.000 5016600.000 1.500
648050.000 5016600.000 1.500
648075.000 5016600.000 1.500
648100.000 5016600.000 1.500
648125.000 5016600.000 1.500
648150.000 5016600.000 1.500
648175.000 5016600.000 1.500
648200.000 5016600.000 1.500
648225.000 5016600.000 1.500
648250.000 5016600.000 1.500
648275.000 5016600.000 1.500
648300.000 5016600.000 1.500
647625.000 5016575.000 1.500
647650.000 5016575.000 1.500
647675.000 5016575.000 1.500
647700.000 5016575.000 1.500
647725.000 5016575.000 1.500
647750.000 5016575.000 1.500
647775.000 5016575.000 1.500
647800.000 5016575.000 1.500
647825.000 5016575.000 1.500
647850.000 5016575.000 1.500
647875.000 5016575.000 1.500
647900.000 5016575.000 1.500
647925.000 5016575.000 1.500
647950.000 5016575.000 1.500
647975.000 5016575.000 1.500
648000.000 5016575.000 1.500
648025.000 5016575.000 1.500
648050.000 5016575.000 1.500
648075.000 5016575.000 1.500
648100.000 5016575.000 1.500
648125.000 5016575.000 1.500
648150.000 5016575.000 1.500
648175.000 5016575.000 1.500
648200.000 5016575.000 1.500
648225.000 5016575.000 1.500
648250.000 5016575.000 1.500
648275.000 5016575.000 1.500
647600.000 5016550.000 1.500
647625.000 5016550.000 1.500
647650.000 5016550.000 1.500
647675.000 5016550.000 1.500
647700.000 5016550.000 1.500
647725.000 5016550.000 1.500
647750.000 5016550.000 1.500
647775.000 5016550.000 1.500
647800.000 5016550.000 1.500
647825.000 5016550.000 1.500
647850.000 5016550.000 1.500
647875.000 5016550.000 1.500
647900.000 5016550.000 1.500
647925.000 5016550.000 1.500
647950.000 5016550.000 1.500
647975.000 5016550.000 1.500
648000.000 5016550.000 1.500
648025.000 5016550.000 1.500
648050.000 5016550.000 1.500
648075.000 5016550.000 1.500
648100.000 5016550.000 1.500
648125.000 5016550.000 1.500
648150.000 5016550.000 1.500
648175.000 5016550.000 1.500
648200.000 5016550.000 1.500
648225.000 5016550.000 1.500
648250.000 5016550.000 1.500
647600.000 5016525.000 1.500
647625.000 5016525.000 1.500
647650.000 5016525.000 1.500
647675.000 5016525.000 1.500
647700.000 5016525.000 1.500
647725.000 5016525.000 1.500
647750.000 5016525.000 1.500
647775.000 5016525.000 1.500
647800.000 5016525.000 1.500
647825.000 5016525.000 1.500
647850.000 5016525.000 1.500
647875.000 5016525.000 1.500
647900.000 5016525.000 1.500
647925.000 5016525.000 1.500
647950.000 5016525.000 1.500
647975.000 5016525.000 1.500
648000.000 5016525.000 1.500
648025.000 5016525.000 1.500
648050.000 5016525.000 1.500
648075.000 5016525.000 1.500
648100.000 5016525.000 1.500
648125.000 5016525.000 1.500
648150.000 5016525.000 1.500
648175.000 5016525.000 1.500
648200.000 5016525.000 1.500
648225.000 5016525.000 1.500
648250.000 5016525.000 1.500
647575.000 5016500.000 1.500
647600.000 5016500.000 1.500
647625.000 5016500.000 1.500
647650.000 5016500.000 1.500
647675.000 5016500.000 1.500
647700.000 5016500.000 1.500
647725.000 5016500.000 1.500
647750.000 5016500.000 1.500
647775.000 5016500.000 1.500
647800.000 5016500.000 1.500
647825.000 5016500.000 1.500
647850.000 5016500.000 1.500
647875.000 5016500.000 1.500
647900.000 5016500.000 1.500
647925.000 5016500.000 1.500
647950.000 5016500.000 1.500
647975.000 5016500.000 1.500
648000.000 5016500.000 1.500
648025.000 5016500.000 1.500
648050.000 5016500.000 1.500
648075.000 5016500.000 1.500
648100.000 5016500.000 1.500
648125.000 5016500.000 1.500
648150.000 5016500.000 1.500
648175.000 5016500.000 1.500
648200.000 5016500.000 1.500
648225.000 5016500.000 1.500
647550.000 5016475.000 1.500
647575.000 5016475.000 1.500
647600.000 5016475.000 1.500
647625.000 5016475.000 1.500
647650.000 5016475.000 1.500
647675.000 5016475.000 1.500
647700.000 5016475.000 1.500
647725.000 5016475.000 1.500
647750.000 5016475.000 1.500
647775.000 5016475.000 1.500
647800.000 5016475.000 1.500
647825.000 5016475.000 1.500
647850.000 5016475.000 1.500
647875.000 5016475.000 1.500
647900.000 5016475.000 1.500
647925.000 5016475.000 1.500
647950.000 5016475.000 1.500
647975.000 5016475.000 1.500
648000.000 5016475.000 1.500
648025.000 5016475.000 1.500
648050.000 5016475.000 1.500
648075.000 5016475.000 1.500
648100.000 5016475.000 1.500
648125.000 5016475.000 1.500
648150.000 5016475.000 1.500
648175.000 5016475.000 1.500
648200.000 5016475.000 1.500
648225.000 5016475.000 1.500
647550.000 5016450.000 1.500
647575.000 5016450.000 1.500
647600.000 5016450.000 1.500
647625.000 5016450.000 1.500
647650.000 5016450.000 1.500
647675.000 5016450.000 1.500
647700.000 5016450.000 1.500
647725.000 5016450.000 1.500
647750.000 5016450.000 1.500
647775.000 5016450.000 1.500
647800.000 5016450.000 1.500
647825.000 5016450.000 1.500
647850.000 5016450.000 1.500
647875.000 5016450.000 1.500
647900.000 5016450.000 1.500
647925.000 5016450.000 1.500
647950.000 5016450.000 1.500
647975.000 5016450.000 1.500
648000.000 5016450.000 1.500
648025.000 5016450.000 1.500
648050.000 5016450.000 1.500
648075.000 5016450.000 1.500
648100.000 5016450.000 1.500
648125.000 5016450.000 1.500
648150.000 5016450.000 1.500
648175.000 5016450.000 1.500
648200.000 5016450.000 1.500
647525.000 5016425.000 1.500
647550.000 5016425.000 1.500
647575.000 5016425.000 1.500
647600.000 5016425.000 1.500
647625.000 5016425.000 1.500
647650.000 5016425.000 1.500
647675.000 5016425.000 1.500
647700.000 5016425.000 1.500
647725.000 5016425.000 1.500
647750.000 5016425.000 1.500
647775.000 5016425.000 1.500
647800.000 5016425.000 1.500
647825.000 5016425.000 1.500
647850.000 5016425.000 1.500
647875.000 5016425.000 1.500
647900.000 5016425.000 1.500
647925.000 5016425.000 1.500
647950.000 5016425.000 1.500
647975.000 5016425.000 1.500
648000.000 5016425.000 1.500
648025.000 5016425.000 1.500
648050.000 5016425.000 1.500
648075.000 5016425.000 1.500
648100.000 5016425.000 1.500
648125.000 5016425.000 1.500
648150.000 5016425.000 1.500
648175.000 5016425.000 1.500
648200.000 5016425.000 1.500
647525.000 5016400.000 1.500
647550.000 5016400.000 1.500
647575.000 5016400.000 1.500
647600.000 5016400.000 1.500
647625.000 5016400.000 1.500
647650.000 5016400.000 1.500
647675.000 5016400.000 1.500
647700.000 5016400.000 1.500
647725.000 5016400.000 1.500
647750.000 5016400.000 1.500
647775.000 5016400.000 1.500
647800.000 5016400.000 1.500
647825.000 5016400.000 1.500
647850.000 5016400.000 1.500
647875.000 5016400.000 1.500
647900.000 5016400.000 1.500
647925.000 5016400.000 1.500
647950.000 5016400.000 1.500
647975.000 5016400.000 1.500
648000.000 5016400.000 1.500
648025.000 5016400.000 1.500
648050.000 5016400.000 1.500
648075.000 5016400.000 1.500
648100.000 5016400.000 1.500
648125.000 5016400.000 1.500
648150.000 5016400.000 1.500
648175.000 5016400.000 1.500
647500.000 5016375.000 1.500
647525.000 5016375.000 1.500
647550.000 5016375.000 1.500
647575.000 5016375.000 1.500
647600.000 5016375.000 1.500
647625.000 5016375.000 1.500
647650.000 5016375.000 1.500
647675.000 5016375.000 1.500
647700.000 5016375.000 1.500
647725.000 5016375.000 1.500
647750.000 5016375.000 1.500
647775.000 5016375.000 1.500
647800.000 5016375.000 1.500
647825.000 5016375.000 1.500
647850.000 5016375.000 1.500
647875.000 5016375.000 1.500
647900.000 5016375.000 1.500
647925.000 5016375.000 1.500
647950.000 5016375.000 1.500
647975.000 5016375.000 1.500
648000.000 5016375.000 1.500
648025.000 5016375.000 1.500
648050.000 5016375.000 1.500
648075.000 5016375.000 1.500
648100.000 5016375.000 1.500
648125.000 5016375.000 1.500
648150.000 5016375.000 1.500
647500.000 5016350.000 1.500
647525.000 5016350.000 1.500
647550.000 5016350.000 1.500
647575.000 5016350.000 1.500
647600.000 5016350.000 1.500
647625.000 5016350.000 1.500
647650.000 5016350.000 1.500
647675.000 5016350.000 1.500
647700.000 5016350.000 1.500
647725.000 5016350.000 1.500
647750.000 5016350.000 1.500
647775.000 5016350.000 1.500
647800.000 5016350.000 1.500
647825.000 5016350.000 1.500
647850.000 5016350.000 1.500
647875.000 5016350.000 1.500
647900.000 5016350.000 1.500
647925.000 5016350.000 1.500
647950.000 5016350.000 1.500
647975.000 5016350.000 1.500
648000.000 5016350.000 1.500
648025.000 5016350.000 1.500
648050.000 5016350.000 1.500
648075.000 5016350.000 1.500
648100.000 5016350.000 1.500
648125.000 5016350.000 1.500
648150.000 5016350.000 1.500
647475.000 5016325.000 1.500
647500.000 5016325.000 1.500
647525.000 5016325.000 1.500
647550.000 5016325.000 1.500
647575.000 5016325.000 1.500
647600.000 5016325.000 1.500
647625.000 5016325.000 1.500
647650.000 5016325.000 1.500
647675.000 5016325.000 1.500
647700.000 5016325.000 1.500
647725.000 5016325.000 1.500
647750.000 5016325.000 1.500
647775.000 5016325.000 1.500
647800.000 5016325.000 1.500
647825.000 5016325.000 1.500
647850.000 5016325.000 1.500
647875.000 5016325.000 1.500
647900.000 5016325.000 1.500
647925.000 5016325.000 1.500
647950.000 5016325.000 1.500
647975.000 5016325.000 1.500
648000.000 5016325.000 1.500
648025.000 5016325.000 1.500
648050.000 5016325.000 1.500
648075.000 5016325.000 1.500
648100.000 5016325.000 1.500
648125.000 5016325.000 1.500
647475.000 5016300.000 1.500
647500.000 5016300.000 1.500
647525.000 5016300.000 1.500
647550.000 5016300.000 1.500
647575.000 5016300.000 1.500
647600.000 5016300.000 1.500
647625.000 5016300.000 1.500
647650.000 5016300.000 1.500
647675.000 5016300.000 1.500
647700.000 5016300.000 1.500
647725.000 5016300.000 1.500
647750.000 5016300.000 1.500
647775.000 5016300.000 1.500
647800.000 5016300.000 1.500
647825.000 5016300.000 1.500
647850.000 5016300.000 1.500
647875.000 5016300.000 1.500
647900.000 5016300.000 1.500
647925.000 5016300.000 1.500
647950.000 5016300.000 1.500
647975.000 5016300.000 1.500
648000.000 5016300.000 1.500
648025.000 5016300.000 1.500
648050.000 5016300.000 1.500
648075.000 5016300.000 1.500
648100.000 5016300.000 1.500
648125.000 5016300.000 1.500
647450.000 5016275.000 1.500
647475.000 5016275.000 1.500
647500.000 5016275.000 1.500
647525.000 5016275.000 1.500
647550.000 5016275.000 1.500
647575.000 5016275.000 1.500
647600.000 5016275.000 1.500
647625.000 5016275.000 1.500
647650.000 5016275.000 1.500
647675.000 5016275.000 1.500
647700.000 5016275.000 1.500
647725.000 5016275.000 1.500
647750.000 5016275.000 1.500
647775.000 5016275.000 1.500
647800.000 5016275.000 1.500
647825.000 5016275.000 1.500
647850.000 5016275.000 1.500
647875.000 5016275.000 1.500
647900.000 5016275.000 1.500
647925.000 5016275.000 1.500
647950.000 5016275.000 1.500
647975.000 5016275.000 1.500
648000.000 5016275.000 1.500
648025.000 5016275.000 1.500
648050.000 5016275.000 1.500
648075.000 5016275.000 1.500
648100.000 5016275.000 1.500
647450.000 5016250.000 1.500
647475.000 5016250.000 1.500
647500.000 5016250.000 1.500
647525.000 5016250.000 1.500
647550.000 5016250.000 1.500
647575.000 5016250.000 1.500
647600.000 5016250.000 1.500
647625.000 5016250.000 1.500
647650.000 5016250.000 1.500
647675.000 5016250.000 1.500
647700.000 5016250.000 1.500
647725.000 5016250.000 1.500
647750.000 5016250.000 1.500
647775.000 5016250.000 1.500
647800.000 5016250.000 1.500
647825.000 5016250.000 1.500
647850.000 5016250.000 1.500
647875.000 5016250.000 1.500
647900.000 5016250.000 1.500
647925.000 5016250.000 1.500
647950.000 5016250.000 1.500
647975.000 5016250.000 1.500
648000.000 5016250.000 1.500
648025.000 5016250.000 1.500
648050.000 5016250.000 1.500
648075.000 5016250.000 1.500
648100.000 5016250.000 1.500
647425.000 5016225.000 1.500
647450.000 5016225.000 1.500
647475.000 5016225.000 1.500
647500.000 5016225.000 1.500
647525.000 5016225.000 1.500
647550.000 5016225.000 1.500
647575.000 5016225.000 1.500
647600.000 5016225.000 1.500
647625.000 5016225.000 1.500
647650.000 5016225.000 1.500
647675.000 5016225.000 1.500
647700.000 5016225.000 1.500
647725.000 5016225.000 1.500
647750.000 5016225.000 1.500
647775.000 5016225.000 1.500
647800.000 5016225.000 1.500
647825.000 5016225.000 1.500
647850.000 5016225.000 1.500
647875.000 5016225.000 1.500
647900.000 5016225.000 1.500
647925.000 5016225.000 1.500
647950.000 5016225.000 1.500
647975.000 5016225.000 1.500
648000.000 5016225.000 1.500
648025.000 5016225.000 1.500
648050.000 5016225.000 1.500
648075.000 5016225.000 1.500
647425.000 5016200.000 1.500
647450.000 5016200.000 1.500
647475.000 5016200.000 1.500
647500.000 5016200.000 1.500
647525.000 5016200.000 1.500
647550.000 5016200.000 1.500
647575.000 5016200.000 1.500
647600.000 5016200.000 1.500
647625.000 5016200.000 1.500
647650.000 5016200.000 1.500
647675.000 5016200.000 1.500
647700.000 5016200.000 1.500
647725.000 5016200.000 1.500
647750.000 5016200.000 1.500
647775.000 5016200.000 1.500
647800.000 5016200.000 1.500
647825.000 5016200.000 1.500
647850.000 5016200.000 1.500
647875.000 5016200.000 1.500
647900.000 5016200.000 1.500
647925.000 5016200.000 1.500
647950.000 5016200.000 1.500
647975.000 5016200.000 1.500
648000.000 5016200.000 1.500
648025.000 5016200.000 1.500
648050.000 5016200.000 1.500
648075.000 5016200.000 1.500
647400.000 5016175.000 1.500
647425.000 5016175.000 1.500
647450.000 5016175.000 1.500
647475.000 5016175.000 1.500
647500.000 5016175.000 1.500
647525.000 5016175.000 1.500
647550.000 5016175.000 1.500
647575.000 5016175.000 1.500
647600.000 5016175.000 1.500
647625.000 5016175.000 1.500
647650.000 5016175.000 1.500
647675.000 5016175.000 1.500
647700.000 5016175.000 1.500
647725.000 5016175.000 1.500
647750.000 5016175.000 1.500
647775.000 5016175.000 1.500
647800.000 5016175.000 1.500
647825.000 5016175.000 1.500
647850.000 5016175.000 1.500
647875.000 5016175.000 1.500
647900.000 5016175.000 1.500
647925.000 5016175.000 1.500
647950.000 5016175.000 1.500
647975.000 5016175.000 1.500
648000.000 5016175.000 1.500
648025.000 5016175.000 1.500
648050.000 5016175.000 1.500
647400.000 5016150.000 1.500
647425.000 5016150.000 1.500
647450.000 5016150.000 1.500
647475.000 5016150.000 1.500
647500.000 5016150.000 1.500
647525.000 5016150.000 1.500
647550.000 5016150.000 1.500
647575.000 5016150.000 1.500
647600.000 5016150.000 1.500
647625.000 5016150.000 1.500
647650.000 5016150.000 1.500
647675.000 5016150.000 1.500
647700.000 5016150.000 1.500
647725.000 5016150.000 1.500
647750.000 5016150.000 1.500
647775.000 5016150.000 1.500
647800.000 5016150.000 1.500
647825.000 5016150.000 1.500
647850.000 5016150.000 1.500
647875.000 5016150.000 1.500
647900.000 5016150.000 1.500
647925.000 5016150.000 1.500
647950.000 5016150.000 1.500
647975.000 5016150.000 1.500
648000.000 5016150.000 1.500
648025.000 5016150.000 1.500
648050.000 5016150.000 1.500
647375.000 5016125.000 1.500
647400.000 5016125.000 1.500
647425.000 5016125.000 1.500
647450.000 5016125.000 1.500
647475.000 5016125.000 1.500
647500.000 5016125.000 1.500
647525.000 5016125.000 1.500
647550.000 5016125.000 1.500
647575.000 5016125.000 1.500
647600.000 5016125.000 1.500
647625.000 5016125.000 1.500
647650.000 5016125.000 1.500
647675.000 5016125.000 1.500
647700.000 5016125.000 1.500
647725.000 5016125.000 1.500
647750.000 5016125.000 1.500
647775.000 5016125.000 1.500
647800.000 5016125.000 1.500
647825.000 5016125.000 1.500
647850.000 5016125.000 1.500
647875.000 5016125.000 1.500
647900.000 5016125.000 1.500
647925.000 5016125.000 1.500
647950.000 5016125.000 1.500
647975.000 5016125.000 1.500
648000.000 5016125.000 1.500
648025.000 5016125.000 1.500
647375.000 5016100.000 1.500
647400.000 5016100.000 1.500
647425.000 5016100.000 1.500
647450.000 5016100.000 1.500
647475.000 5016100.000 1.500
647500.000 5016100.000 1.500
647525.000 5016100.000 1.500
647550.000 5016100.000 1.500
647575.000 5016100.000 1.500
647600.000 5016100.000 1.500
647625.000 5016100.000 1.500
647650.000 5016100.000 1.500
647675.000 5016100.000 1.500
647700.000 5016100.000 1.500
647725.000 5016100.000 1.500
647750.000 5016100.000 1.500
647775.000 5016100.000 1.500
647800.000 5016100.000 1.500
647825.000 5016100.000 1.500
647850.000 5016100.000 1.500
647875.000 5016100.000 1.500
647900.000 5016100.000 1.500
647925.000 5016100.000 1.500
647950.000 5016100.000 1.500
647975.000 5016100.000 1.500
648000.000 5016100.000 1.500
648025.000 5016100.000 1.500
647350.000 5016075.000 1.500
647375.000 5016075.000 1.500
647400.000 5016075.000 1.500
647425.000 5016075.000 1.500
647450.000 5016075.000 1.500
647475.000 5016075.000 1.500
647500.000 5016075.000 1.500
647525.000 5016075.000 1.500
647550.000 5016075.000 1.500
647575.000 5016075.000 1.500
647600.000 5016075.000 1.500
647625.000 5016075.000 1.500
647650.000 5016075.000 1.500
647675.000 5016075.000 1.500
647700.000 5016075.000 1.500
647725.000 5016075.000 1.500
647750.000 5016075.000 1.500
647775.000 5016075.000 1.500
647800.000 5016075.000 1.500
647825.000 5016075.000 1.500
