This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
678450.000 5150200.000 1.500
678475.000 5150200.000 1.500
678500.000 5150200.000 1.500
678525.000 5150200.000 1.500
678550.000 5150200.000 1.500
678575.000 5150200.000 1.500
678600.000 5150200.000 1.500
678625.000 5150200.000 1.500
678650.000 5150200.000 1.500
678675.000 5150200.000 1.500
678700.000 5150200.000 1.500
678725.000 5150200.000 1.500
678750.000 5150200.000 1.500
678775.000 5150200.000 1.500
677950.000 5150175.000 1.500
677975.000 5150175.000 1.500
678000.000 5150175.000 1.500
678025.000 5150175.000 1.500
678050.000 5150175.000 1.500
678075.000 5150175.000 1.500
678100.000 5150175.000 1.500
678125.000 5150175.000 1.500
678150.000 5150175.000 1.500
678175.000 5150175.000 1.500
678200.000 5150175.000 1.500
678225.000 5150175.000 1.500
678250.000 5150175.000 1.500
678275.000 5150175.000 1.500
678300.000 5150175.000 1.500
678325.000 5150175.000 1.500
678350.000 5150175.000 1.500
678375.000 5150175.000 1.500
678400.000 5150175.000 1.500
678425.000 5150175.000 1.500
678450.000 5150175.000 1.500
678475.000 5150175.000 1.500
678500.000 5150175.000 1.500
678525.000 5150175.000 1.500
678550.000 5150175.000 1.500
678575.000 5150175.000 1.500
678600.000 5150175.000 1.500
678625.000 5150175.000 1.500
678650.000 5150175.000 1.500
678675.000 5150175.000 1.500
678700.000 5150175.000 1.500
678725.000 5150175.000 1.500
678750.000 5150175.000 1.500
677925.000 5150150.000 1.500
677950.000 5150150.000 1.500
677975.000 5150150.000 1.500
678000.000 5150150.000 1.500
678025.000 5150150.000 1.500
678050.000 5150150.000 1.500
678075.000 5150150.000 1.500
678100.000 5150150.000 1.500
678125.000 5150150.000 1.500
678150.000 5150150.000 1.500
678175.000 5150150.000 1.500
678200.000 5150150.000 1.500
678225.000 5150150.000 1.500
678250.000 5150150.000 1.500
678275.000 5150150.000 1.500
678300.000 5150150.000 1.500
678325.000 5150150.000 1.500
678350.000 5150150.000 1.500
678375.000 5150150.000 1.500
678400.000 5150150.000 1.500
678425.000 5150150.000 1.500
678450.000 5150150.000 1.500
678475.000 5150150.000 1.500
678500.000 5150150.000 1.500
678525.000 5150150.000 1.500
678550.000 5150150.000 1.500
678575.000 5150150.000 1.500
678600.000 5150150.000 1.500
678625.000 5150150.000 1.500
678650.000 5150150.000 1.500
678675.000 5150150.000 1.500
678700.000 5150150.000 1.500
678725.000 5150150.000 1.500
677900.000 5150125.000 1.500
677925.000 5150125.000 1.500
677950.000 5150125.000 1.500
677975.000 5150125.000 1.500
678000.000 5150125.000 1.500
678025.000 5150125.000 1.500
678050.000 5150125.000 1.500
678075.000 5150125.000 1.500
678100.000 5150125.000 1.500
678125.000 5150125.000 1.500
678150.000 5150125.000 1.500
678175.000 5150125.000 1.500
678200.000 5150125.000 1.500
678225.000 5150125.000 1.500
678250.000 5150125.000 1.500
678275.000 5150125.000 1.500
678300.000 5150125.000 1.500
678325.000 5150125.000 1.500
678350.000 5150125.000 1.500
678375.000 5150125.000 1.500
678400.000 5150125.000 1.500
678425.000 5150125.000 1.500
678450.000 5150125.000 1.500
678475.000 5150125.000 1.500
678500.000 5150125.000 1.500
678525.000 5150125.000 1.500
678550.000 5150125.000 1.500
678575.000 5150125.000 1.500
678600.000 5150125.000 1.500
678625.000 5150125.000 1.500
678650.000 5150125.000 1.500
678675.000 5150125.000 1.500
678700.000 5150125.000 1.500
678725.000 5150125.000 1.500
677875.000 5150100.000 1.500
677900.000 5150100.000 1.500
677925.000 5150100.000 1.500
677950.000 5150100.000 1.500
677975.000 5150100.000 1.500
678000.000 5150100.000 1.500
678025.000 5150100.000 1.500
678050.000 5150100.000 1.500
678075.000 5150100.000 1.500
678100.000 5150100.000 1.500
678125.000 5150100.000 1.500
678150.000 5150100.000 1.500
678175.000 5150100.000 1.500
678200.000 5150100.000 1.500
678225.000 5150100.000 1.500
678250.000 5150100.000 1.500
678275.000 5150100.000 1.500
678300.000 5150100.000 1.500
678325.000 5150100.000 1.500
678350.000 5150100.000 1.500
678375.000 5150100.000 1.500
678400.000 5150100.000 1.500
678425.000 5150100.000 1.500
678450.000 5150100.000 1.500
678475.000 5150100.000 1.500
678500.000 5150100.000 1.500
678525.000 5150100.000 1.500
678550.000 5150100.000 1.500
678575.000 5150100.000 1.500
678600.000 5150100.000 1.500
678625.000 5150100.000 1.500
678650.000 5150100.000 1.500
678675.000 5150100.000 1.500
678700.000 5150100.000 1.500
677850.000 5150075.000 1.500
677875.000 5150075.000 1.500
677900.000 5150075.000 1.500
677925.000 5150075.000 1.500
677950.000 5150075.000 1.500
677975.000 5150075.000 1.500
678000.000 5150075.000 1.500
678025.000 5150075.000 1.500
678050.000 5150075.000 1.500
678075.000 5150075.000 1.500
678100.000 5150075.000 1.500
678125.000 5150075.000 1.500
678150.000 5150075.000 1.500
678175.000 5150075.000 1.500
678200.000 5150075.000 1.500
678225.000 5150075.000 1.500
678250.000 5150075.000 1.500
678275.000 5150075.000 1.500
678300.000 5150075.000 1.500
678325.000 5150075.000 1.500
678350.000 5150075.000 1.500
678375.000 5150075.000 1.500
678400.000 5150075.000 1.500
678425.000 5150075.000 1.500
678450.000 5150075.000 1.500
678475.000 5150075.000 1.500
678500.000 5150075.000 1.500
678525.000 5150075.000 1.500
678550.000 5150075.000 1.500
678575.000 5150075.000 1.500
678600.000 5150075.000 1.500
678625.000 5150075.000 1.500
678650.000 5150075.000 1.500
678675.000 5150075.000 1.500
677850.000 5150050.000 1.500
677875.000 5150050.000 1.500
677900.000 5150050.000 1.500
677925.000 5150050.000 1.500
677950.000 5150050.000 1.500
677975.000 5150050.000 1.500
678000.000 5150050.000 1.500
678025.000 5150050.000 1.500
678050.000 5150050.000 1.500
678075.000 5150050.000 1.500
678100.000 5150050.000 1.500
678125.000 5150050.000 1.500
678150.000 5150050.000 1.500
678175.000 5150050.000 1.500
678200.000 5150050.000 1.500
678225.000 5150050.000 1.500
678250.000 5150050.000 1.500
678275.000 5150050.000 1.500
678300.000 5150050.000 1.500
678325.000 5150050.000 1.500
678350.000 5150050.000 1.500
678375.000 5150050.000 1.500
678400.000 5150050.000 1.500
678425.000 5150050.000 1.500
678450.000 5150050.000 1.500
678475.000 5150050.000 1.500
678500.000 5150050.000 1.500
678525.000 5150050.000 1.500
678550.000 5150050.000 1.500
678575.000 5150050.000 1.500
678600.000 5150050.000 1.500
678625.000 5150050.000 1.500
678650.000 5150050.000 1.500
677825.000 5150025.000 1.500
677850.000 5150025.000 1.500
677875.000 5150025.000 1.500
677900.000 5150025.000 1.500
677925.000 5150025.000 1.500
677950.000 5150025.000 1.500
677975.000 5150025.000 1.500
678000.000 5150025.000 1.500
678025.000 5150025.000 1.500
678050.000 5150025.000 1.500
678075.000 5150025.000 1.500
678100.000 5150025.000 1.500
678125.000 5150025.000 1.500
678150.000 5150025.000 1.500
678175.000 5150025.000 1.500
678200.000 5150025.000 1.500
678225.000 5150025.000 1.500
678250.000 5150025.000 1.500
678275.000 5150025.000 1.500
678300.000 5150025.000 1.500
678325.000 5150025.000 1.500
678350.000 5150025.000 1.500
678375.000 5150025.000 1.500
678400.000 5150025.000 1.500
678425.000 5150025.000 1.500
678450.000 5150025.000 1.500
678475.000 5150025.000 1.500
678500.000 5150025.000 1.500
678525.000 5150025.000 1.500
678550.000 5150025.000 1.500
678575.000 5150025.000 1.500
678600.000 5150025.000 1.500
678625.000 5150025.000 1.500
677800.000 5150000.000 1.500
677825.000 5150000.000 1.500
677850.000 5150000.000 1.500
677875.000 5150000.000 1.500
677900.000 5150000.000 1.500
677925.000 5150000.000 1.500
677950.000 5150000.000 1.500
677975.000 5150000.000 1.500
678000.000 5150000.000 1.500
678025.000 5150000.000 1.500
678050.000 5150000.000 1.500
678075.000 5150000.000 1.500
678100.000 5150000.000 1.500
678125.000 5150000.000 1.500
678150.000 5150000.000 1.500
678175.000 5150000.000 1.500
678200.000 5150000.000 1.500
678225.000 5150000.000 1.500
678250.000 5150000.000 1.500
678275.000 5150000.000 1.500
678300.000 5150000.000 1.500
678325.000 5150000.000 1.500
678350.000 5150000.000 1.500
678375.000 5150000.000 1.500
678400.000 5150000.000 1.500
678425.000 5150000.000 1.500
678450.000 5150000.000 1.500
678475.000 5150000.000 1.500
678500.000 5150000.000 1.500
678525.000 5150000.000 1.500
678550.000 5150000.000 1.500
678575.000 5150000.000 1.500
678600.000 5150000.000 1.500
677800.000 5149975.000 1.500
677825.000 5149975.000 1.500
677850.000 5149975.000 1.500
677875.000 5149975.000 1.500
677900.000 5149975.000 1.500
677925.000 5149975.000 1.500
677950.000 5149975.000 1.500
677975.000 5149975.000 1.500
678000.000 5149975.000 1.500
678025.000 5149975.000 1.500
678050.000 5149975.000 1.500
678075.000 5149975.000 1.500
678100.000 5149975.000 1.500
678125.000 5149975.000 1.500
678150.000 5149975.000 1.500
678175.000 5149975.000 1.500
678200.000 5149975.000 1.500
678225.000 5149975.000 1.500
678250.000 5149975.000 1.500
678275.000 5149975.000 1.500
678300.000 5149975.000 1.500
678325.000 5149975.000 1.500
678350.000 5149975.000 1.500
678375.000 5149975.000 1.500
678400.000 5149975.000 1.500
678425.000 5149975.000 1.500
678450.000 5149975.000 1.500
678475.000 5149975.000 1.500
678500.000 5149975.000 1.500
678525.000 5149975.000 1.500
678550.000 5149975.000 1.500
678575.000 5149975.000 1.500
678600.000 5149975.000 1.500
677775.000 5149950.000 1.500
677800.000 5149950.000 1.500
677825.000 5149950.000 1.500
677850.000 5149950.000 1.500
677875.000 5149950.000 1.500
677900.000 5149950.000 1.500
677925.000 5149950.000 1.500
677950.000 5149950.000 1.500
677975.000 5149950.000 1.500
678000.000 5149950.000 1.500
678025.000 5149950.000 1.500
678050.000 5149950.000 1.500
678075.000 5149950.000 1.500
678100.000 5149950.000 1.500
678125.000 5149950.000 1.500
678150.000 5149950.000 1.500
678175.000 5149950.000 1.500
678200.000 5149950.000 1.500
678225.000 5149950.000 1.500
678250.000 5149950.000 1.500
678275.000 5149950.000 1.500
678300.000 5149950.000 1.500
678325.000 5149950.000 1.500
678350.000 5149950.000 1.500
678375.000 5149950.000 1.500
678400.000 5149950.000 1.500
678425.000 5149950.000 1.500
678450.000 5149950.000 1.500
678475.000 5149950.000 1.500
678500.000 5149950.000 1.500
678525.000 5149950.000 1.500
678550.000 5149950.000 1.500
678575.000 5149950.000 1.500
677750.000 5149925.000 1.500
677775.000 5149925.000 1.500
677800.000 5149925.000 1.500
677825.000 5149925.000 1.500
677850.000 5149925.000 1.500
677875.000 5149925.000 1.500
677900.000 5149925.000 1.500
677925.000 5149925.000 1.500
677950.000 5149925.000 1.500
677975.000 5149925.000 1.500
678000.000 5149925.000 1.500
678025.000 5149925.000 1.500
678050.000 5149925.000 1.500
678075.000 5149925.000 1.500
678100.000 5149925.000 1.500
678125.000 5149925.000 1.500
678150.000 5149925.000 1.500
678175.000 5149925.000 1.500
678200.000 5149925.000 1.500
678225.000 5149925.000 1.500
678250.000 5149925.000 1.500
678275.000 5149925.000 1.500
678300.000 5149925.000 1.500
678325.000 5149925.000 1.500
678350.000 5149925.000 1.500
678375.000 5149925.000 1.500
678400.000 5149925.000 1.500
678425.000 5149925.000 1.500
678450.000 5149925.000 1.500
678475.000 5149925.000 1.500
678500.000 5149925.000 1.500
678525.000 5149925.000 1.500
678550.000 5149925.000 1.500
677750.000 5149900.000 1.500
677775.000 5149900.000 1.500
677800.000 5149900.000 1.500
677825.000 5149900.000 1.500
677850.000 5149900.000 1.500
677875.000 5149900.000 1.500
677900.000 5149900.000 1.500
677925.000 5149900.000 1.500
677950.000 5149900.000 1.500
677975.000 5149900.000 1.500
678000.000 5149900.000 1.500
678025.000 5149900.000 1.500
678050.000 5149900.000 1.500
678075.000 5149900.000 1.500
678100.000 5149900.000 1.500
678125.000 5149900.000 1.500
678150.000 5149900.000 1.500
678175.000 5149900.000 1.500
678200.000 5149900.000 1.500
678225.000 5149900.000 1.500
678250.000 5149900.000 1.500
678275.000 5149900.000 1.500
678300.000 5149900.000 1.500
678325.000 5149900.000 1.500
678350.000 5149900.000 1.500
678375.000 5149900.000 1.500
678400.000 5149900.000 1.500
678425.000 5149900.000 1.500
678450.000 5149900.000 1.500
678475.000 5149900.000 1.500
678500.000 5149900.000 1.500
678525.000 5149900.000 1.500
677725.000 5149875.000 1.500
677750.000 5149875.000 1.500
677775.000 5149875.000 1.500
677800.000 5149875.000 1.500
677825.000 5149875.000 1.500
677850.000 5149875.000 1.500
677875.000 5149875.000 1.500
677900.000 5149875.000 1.500
677925.000 5149875.000 1.500
677950.000 5149875.000 1.500
677975.000 5149875.000 1.500
678000.000 5149875.000 1.500
678025.000 5149875.000 1.500
678050.000 5149875.000 1.500
678075.000 5149875.000 1.500
678100.000 5149875.000 1.500
678125.000 5149875.000 1.500
678150.000 5149875.000 1.500
678175.000 5149875.000 1.500
678200.000 5149875.000 1.500
678225.000 5149875.000 1.500
678250.000 5149875.000 1.500
678275.000 5149875.000 1.500
678300.000 5149875.000 1.500
678325.000 5149875.000 1.500
678350.000 5149875.000 1.500
678375.000 5149875.000 1.500
678400.000 5149875.000 1.500
678425.000 5149875.000 1.500
678450.000 5149875.000 1.500
678475.000 5149875.000 1.500
678500.000 5149875.000 1.500
677725.000 5149850.000 1.500
677750.000 5149850.000 1.500
677775.000 5149850.000 1.500
677800.000 5149850.000 1.500
677825.000 5149850.000 1.500
677850.000 5149850.000 1.500
677875.000 5149850.000 1.500
677900.000 5149850.000 1.500
677925.000 5149850.000 1.500
677950.000 5149850.000 1.500
677975.000 5149850.000 1.500
678000.000 5149850.000 1.500
678025.000 5149850.000 1.500
678050.000 5149850.000 1.500
678075.000 5149850.000 1.500
678100.000 5149850.000 1.500
678125.000 5149850.000 1.500
678150.000 5149850.000 1.500
678175.000 5149850.000 1.500
678200.000 5149850.000 1.500
678225.000 5149850.000 1.500
678250.000 5149850.000 1.500
678275.000 5149850.000 1.500
678300.000 5149850.000 1.500
678325.000 5149850.000 1.500
678350.000 5149850.000 1.500
678375.000 5149850.000 1.500
678400.000 5149850.000 1.500
678425.000 5149850.000 1.500
678450.000 5149850.000 1.500
678475.000 5149850.000 1.500
677700.000 5149825.000 1.500
677725.000 5149825.000 1.500
677750.000 5149825.000 1.500
677775.000 5149825.000 1.500
677800.000 5149825.000 1.500
677825.000 5149825.000 1.500
677850.000 5149825.000 1.500
677875.000 5149825.000 1.500
677900.000 5149825.000 1.500
677925.000 5149825.000 1.500
677950.000 5149825.000 1.500
677975.000 5149825.000 1.500
678000.000 5149825.000 1.500
678025.000 5149825.000 1.500
678050.000 5149825.000 1.500
678075.000 5149825.000 1.500
678100.000 5149825.000 1.500
678125.000 5149825.000 1.500
678150.000 5149825.000 1.500
678175.000 5149825.000 1.500
678200.000 5149825.000 1.500
678225.000 5149825.000 1.500
678250.000 5149825.000 1.500
678275.000 5149825.000 1.500
678300.000 5149825.000 1.500
678325.000 5149825.000 1.500
678350.000 5149825.000 1.500
678375.000 5149825.000 1.500
678400.000 5149825.000 1.500
678425.000 5149825.000 1.500
678450.000 5149825.000 1.500
677700.000 5149800.000 1.500
677725.000 5149800.000 1.500
677750.000 5149800.000 1.500
677775.000 5149800.000 1.500
677800.000 5149800.000 1.500
677825.000 5149800.000 1.500
677850.000 5149800.000 1.500
677875.000 5149800.000 1.500
677900.000 5149800.000 1.500
677925.000 5149800.000 1.500
677950.000 5149800.000 1.500
677975.000 5149800.000 1.500
678000.000 5149800.000 1.500
678025.000 5149800.000 1.500
678050.000 5149800.000 1.500
678075.000 5149800.000 1.500
678100.000 5149800.000 1.500
678125.000 5149800.000 1.500
678150.000 5149800.000 1.500
678175.000 5149800.000 1.500
678200.000 5149800.000 1.500
678225.000 5149800.000 1.500
678250.000 5149800.000 1.500
678275.000 5149800.000 1.500
678300.000 5149800.000 1.500
678325.000 5149800.000 1.500
678350.000 5149800.000 1.500
678375.000 5149800.000 1.500
678400.000 5149800.000 1.500
677675.000 5149775.000 1.500
677700.000 5149775.000 1.500
677725.000 5149775.000 1.500
677750.000 5149775.000 1.500
677775.000 5149775.000 1.500
677800.000 5149775.000 1.500
677825.000 5149775.000 1.500
677850.000 5149775.000 1.500
677875.000 5149775.000 1.500
677900.000 5149775.000 1.500
677925.000 5149775.000 1.500
677950.000 5149775.000 1.500
677975.000 5149775.000 1.500
678000.000 5149775.000 1.500
678025.000 5149775.000 1.500
678050.000 5149775.000 1.500
678075.000 5149775.000 1.500
678100.000 5149775.000 1.500
678125.000 5149775.000 1.500
678150.000 5149775.000 1.500
678175.000 5149775.000 1.500
678200.000 5149775.000 1.500
678225.000 5149775.000 1.500
678250.000 5149775.000 1.500
678275.000 5149775.000 1.500
678300.000 5149775.000 1.500
678325.000 5149775.000 1.500
678350.000 5149775.000 1.500
678375.000 5149775.000 1.500
677675.000 5149750.000 1.500
677700.000 5149750.000 1.500
677725.000 5149750.000 1.500
677750.000 5149750.000 1.500
677775.000 5149750.000 1.500
677800.000 5149750.000 1.500
677825.000 5149750.000 1.500
677850.000 5149750.000 1.500
677875.000 5149750.000 1.500
677900.000 5149750.000 1.500
677925.000 5149750.000 1.500
677950.000 5149750.000 1.500
677975.000 5149750.000 1.500
678000.000 5149750.000 1.500
678025.000 5149750.000 1.500
678050.000 5149750.000 1.500
678075.000 5149750.000 1.500
678100.000 5149750.000 1.500
678125.000 5149750.000 1.500
678150.000 5149750.000 1.500
678175.000 5149750.000 1.500
678200.000 5149750.000 1.500
678225.000 5149750.000 1.500
678250.000 5149750.000 1.500
678275.000 5149750.000 1.500
678300.000 5149750.000 1.500
678325.000 5149750.000 1.500
678350.000 5149750.000 1.500
677650.000 5149725.000 1.500
677675.000 5149725.000 1.500
677700.000 5149725.000 1.500
677725.000 5149725.000 1.500
677750.000 5149725.000 1.500
677775.000 5149725.000 1.500
677800.000 5149725.000 1.500
677825.000 5149725.000 1.500
677850.000 5149725.000 1.500
677875.000 5149725.000 1.500
677900.000 5149725.000 1.500
677925.000 5149725.000 1.500
677950.000 5149725.000 1.500
677975.000 5149725.000 1.500
678000.000 5149725.000 1.500
678025.000 5149725.000 1.500
678050.000 5149725.000 1.500
678075.000 5149725.000 1.500
678100.000 5149725.000 1.500
678125.000 5149725.000 1.500
678150.000 5149725.000 1.500
678175.000 5149725.000 1.500
678200.000 5149725.000 1.500
678225.000 5149725.000 1.500
678250.000 5149725.000 1.500
678275.000 5149725.000 1.500
678300.000 5149725.000 1.500
678325.000 5149725.000 1.500
677650.000 5149700.000 1.500
