This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
640450.000 5047930.000 1.500
640475.000 5047930.000 1.500
640500.000 5047930.000 1.500
640525.000 5047930.000 1.500
640550.000 5047930.000 1.500
640575.000 5047930.000 1.500
640600.000 5047930.000 1.500
640625.000 5047930.000 1.500
640650.000 5047930.000 1.500
640675.000 5047930.000 1.500
640700.000 5047930.000 1.500
640725.000 5047930.000 1.500
640750.000 5047930.000 1.500
640775.000 5047930.000 1.500
640800.000 5047930.000 1.500
640825.000 5047930.000 1.500
640850.000 5047930.000 1.500
640875.000 5047930.000 1.500
640900.000 5047930.000 1.500
640925.000 5047930.000 1.500
640950.000 5047930.000 1.500
640975.000 5047930.000 1.500
641000.000 5047930.000 1.500
640400.000 5047905.000 1.500
640425.000 5047905.000 1.500
640450.000 5047905.000 1.500
640475.000 5047905.000 1.500
640500.000 5047905.000 1.500
640525.000 5047905.000 1.500
640550.000 5047905.000 1.500
640575.000 5047905.000 1.500
640600.000 5047905.000 1.500
640625.000 5047905.000 1.500
640650.000 5047905.000 1.500
640675.000 5047905.000 1.500
640700.000 5047905.000 1.500
640725.000 5047905.000 1.500
640750.000 5047905.000 1.500
640775.000 5047905.000 1.500
640800.000 5047905.000 1.500
640825.000 5047905.000 1.500
640850.000 5047905.000 1.500
640875.000 5047905.000 1.500
640900.000 5047905.000 1.500
640925.000 5047905.000 1.500
640950.000 5047905.000 1.500
640975.000 5047905.000 1.500
641000.000 5047905.000 1.500
640400.000 5047880.000 1.500
640425.000 5047880.000 1.500
640450.000 5047880.000 1.500
640475.000 5047880.000 1.500
640500.000 5047880.000 1.500
640525.000 5047880.000 1.500
640550.000 5047880.000 1.500
640575.000 5047880.000 1.500
640600.000 5047880.000 1.500
640625.000 5047880.000 1.500
640650.000 5047880.000 1.500
640675.000 5047880.000 1.500
640700.000 5047880.000 1.500
640725.000 5047880.000 1.500
640750.000 5047880.000 1.500
640775.000 5047880.000 1.500
640800.000 5047880.000 1.500
640825.000 5047880.000 1.500
640850.000 5047880.000 1.500
640875.000 5047880.000 1.500
640900.000 5047880.000 1.500
640925.000 5047880.000 1.500
640950.000 5047880.000 1.500
640975.000 5047880.000 1.500
640400.000 5047855.000 1.500
640425.000 5047855.000 1.500
640450.000 5047855.000 1.500
640475.000 5047855.000 1.500
640500.000 5047855.000 1.500
640525.000 5047855.000 1.500
640550.000 5047855.000 1.500
640575.000 5047855.000 1.500
640600.000 5047855.000 1.500
640625.000 5047855.000 1.500
640650.000 5047855.000 1.500
640675.000 5047855.000 1.500
640700.000 5047855.000 1.500
640725.000 5047855.000 1.500
640750.000 5047855.000 1.500
640775.000 5047855.000 1.500
640800.000 5047855.000 1.500
640825.000 5047855.000 1.500
640850.000 5047855.000 1.500
640875.000 5047855.000 1.500
640900.000 5047855.000 1.500
640925.000 5047855.000 1.500
640950.000 5047855.000 1.500
640975.000 5047855.000 1.500
640400.000 5047830.000 1.500
640425.000 5047830.000 1.500
640450.000 5047830.000 1.500
640475.000 5047830.000 1.500
640500.000 5047830.000 1.500
640525.000 5047830.000 1.500
640550.000 5047830.000 1.500
640575.000 5047830.000 1.500
640600.000 5047830.000 1.500
640625.000 5047830.000 1.500
640650.000 5047830.000 1.500
640675.000 5047830.000 1.500
640700.000 5047830.000 1.500
640725.000 5047830.000 1.500
640750.000 5047830.000 1.500
640775.000 5047830.000 1.500
640800.000 5047830.000 1.500
640825.000 5047830.000 1.500
640850.000 5047830.000 1.500
640875.000 5047830.000 1.500
640900.000 5047830.000 1.500
640925.000 5047830.000 1.500
640950.000 5047830.000 1.500
640975.000 5047830.000 1.500
640400.000 5047805.000 1.500
640425.000 5047805.000 1.500
640450.000 5047805.000 1.500
640475.000 5047805.000 1.500
640500.000 5047805.000 1.500
640525.000 5047805.000 1.500
640550.000 5047805.000 1.500
640575.000 5047805.000 1.500
640600.000 5047805.000 1.500
640625.000 5047805.000 1.500
640650.000 5047805.000 1.500
640675.000 5047805.000 1.500
640700.000 5047805.000 1.500
640725.000 5047805.000 1.500
640750.000 5047805.000 1.500
640775.000 5047805.000 1.500
640800.000 5047805.000 1.500
640825.000 5047805.000 1.500
640850.000 5047805.000 1.500
640875.000 5047805.000 1.500
640900.000 5047805.000 1.500
640925.000 5047805.000 1.500
640950.000 5047805.000 1.500
640975.000 5047805.000 1.500
640400.000 5047780.000 1.500
640425.000 5047780.000 1.500
640450.000 5047780.000 1.500
640475.000 5047780.000 1.500
640500.000 5047780.000 1.500
640525.000 5047780.000 1.500
640550.000 5047780.000 1.500
640575.000 5047780.000 1.500
640600.000 5047780.000 1.500
640625.000 5047780.000 1.500
640650.000 5047780.000 1.500
640675.000 5047780.000 1.500
640700.000 5047780.000 1.500
640725.000 5047780.000 1.500
640750.000 5047780.000 1.500
640775.000 5047780.000 1.500
640800.000 5047780.000 1.500
640825.000 5047780.000 1.500
640850.000 5047780.000 1.500
640875.000 5047780.000 1.500
640900.000 5047780.000 1.500
640925.000 5047780.000 1.500
640950.000 5047780.000 1.500
640975.000 5047780.000 1.500
640400.000 5047755.000 1.500
640425.000 5047755.000 1.500
640450.000 5047755.000 1.500
640475.000 5047755.000 1.500
640500.000 5047755.000 1.500
640525.000 5047755.000 1.500
640550.000 5047755.000 1.500
640575.000 5047755.000 1.500
640600.000 5047755.000 1.500
640625.000 5047755.000 1.500
640650.000 5047755.000 1.500
640675.000 5047755.000 1.500
640700.000 5047755.000 1.500
640725.000 5047755.000 1.500
640750.000 5047755.000 1.500
640775.000 5047755.000 1.500
640800.000 5047755.000 1.500
640825.000 5047755.000 1.500
640850.000 5047755.000 1.500
640875.000 5047755.000 1.500
640900.000 5047755.000 1.500
640925.000 5047755.000 1.500
640950.000 5047755.000 1.500
640975.000 5047755.000 1.500
640400.000 5047730.000 1.500
640425.000 5047730.000 1.500
640450.000 5047730.000 1.500
640475.000 5047730.000 1.500
640500.000 5047730.000 1.500
640525.000 5047730.000 1.500
640550.000 5047730.000 1.500
640575.000 5047730.000 1.500
640600.000 5047730.000 1.500
640625.000 5047730.000 1.500
640650.000 5047730.000 1.500
640675.000 5047730.000 1.500
640700.000 5047730.000 1.500
640725.000 5047730.000 1.500
640750.000 5047730.000 1.500
640775.000 5047730.000 1.500
640800.000 5047730.000 1.500
640825.000 5047730.000 1.500
640850.000 5047730.000 1.500
640875.000 5047730.000 1.500
640900.000 5047730.000 1.500
640925.000 5047730.000 1.500
640950.000 5047730.000 1.500
640975.000 5047730.000 1.500
640375.000 5047705.000 1.500
640400.000 5047705.000 1.500
640425.000 5047705.000 1.500
640450.000 5047705.000 1.500
640475.000 5047705.000 1.500
640500.000 5047705.000 1.500
640525.000 5047705.000 1.500
640550.000 5047705.000 1.500
640575.000 5047705.000 1.500
640600.000 5047705.000 1.500
640625.000 5047705.000 1.500
640650.000 5047705.000 1.500
640675.000 5047705.000 1.500
640700.000 5047705.000 1.500
640725.000 5047705.000 1.500
640750.000 5047705.000 1.500
640775.000 5047705.000 1.500
640800.000 5047705.000 1.500
640825.000 5047705.000 1.500
640850.000 5047705.000 1.500
640875.000 5047705.000 1.500
640900.000 5047705.000 1.500
640925.000 5047705.000 1.500
640950.000 5047705.000 1.500
640975.000 5047705.000 1.500
640375.000 5047680.000 1.500
640400.000 5047680.000 1.500
640425.000 5047680.000 1.500
640450.000 5047680.000 1.500
640475.000 5047680.000 1.500
640500.000 5047680.000 1.500
640525.000 5047680.000 1.500
640550.000 5047680.000 1.500
640575.000 5047680.000 1.500
640600.000 5047680.000 1.500
640625.000 5047680.000 1.500
640650.000 5047680.000 1.500
640675.000 5047680.000 1.500
640700.000 5047680.000 1.500
640725.000 5047680.000 1.500
640750.000 5047680.000 1.500
640775.000 5047680.000 1.500
640800.000 5047680.000 1.500
640825.000 5047680.000 1.500
640850.000 5047680.000 1.500
640875.000 5047680.000 1.500
640900.000 5047680.000 1.500
640925.000 5047680.000 1.500
640950.000 5047680.000 1.500
640375.000 5047655.000 1.500
640400.000 5047655.000 1.500
640425.000 5047655.000 1.500
640450.000 5047655.000 1.500
640475.000 5047655.000 1.500
640500.000 5047655.000 1.500
640525.000 5047655.000 1.500
640550.000 5047655.000 1.500
640575.000 5047655.000 1.500
640600.000 5047655.000 1.500
640625.000 5047655.000 1.500
640650.000 5047655.000 1.500
640675.000 5047655.000 1.500
640700.000 5047655.000 1.500
640725.000 5047655.000 1.500
640750.000 5047655.000 1.500
640775.000 5047655.000 1.500
640800.000 5047655.000 1.500
640825.000 5047655.000 1.500
640850.000 5047655.000 1.500
640875.000 5047655.000 1.500
640900.000 5047655.000 1.500
640925.000 5047655.000 1.500
640950.000 5047655.000 1.500
640375.000 5047630.000 1.500
640400.000 5047630.000 1.500
640425.000 5047630.000 1.500
640450.000 5047630.000 1.500
640475.000 5047630.000 1.500
640500.000 5047630.000 1.500
640525.000 5047630.000 1.500
640550.000 5047630.000 1.500
640575.000 5047630.000 1.500
640600.000 5047630.000 1.500
640625.000 5047630.000 1.500
640650.000 5047630.000 1.500
640675.000 5047630.000 1.500
640700.000 5047630.000 1.500
640725.000 5047630.000 1.500
640750.000 5047630.000 1.500
640775.000 5047630.000 1.500
640800.000 5047630.000 1.500
640825.000 5047630.000 1.500
640850.000 5047630.000 1.500
640875.000 5047630.000 1.500
640900.000 5047630.000 1.500
640925.000 5047630.000 1.500
640950.000 5047630.000 1.500
640375.000 5047605.000 1.500
640400.000 5047605.000 1.500
640425.000 5047605.000 1.500
640450.000 5047605.000 1.500
640475.000 5047605.000 1.500
640500.000 5047605.000 1.500
640525.000 5047605.000 1.500
640550.000 5047605.000 1.500
640575.000 5047605.000 1.500
640600.000 5047605.000 1.500
640625.000 5047605.000 1.500
640650.000 5047605.000 1.500
640675.000 5047605.000 1.500
640700.000 5047605.000 1.500
640725.000 5047605.000 1.500
640750.000 5047605.000 1.500
640775.000 5047605.000 1.500
640800.000 5047605.000 1.500
640825.000 5047605.000 1.500
640850.000 5047605.000 1.500
640875.000 5047605.000 1.500
640900.000 5047605.000 1.500
640925.000 5047605.000 1.500
640950.000 5047605.000 1.500
640375.000 5047580.000 1.500
640400.000 5047580.000 1.500
640425.000 5047580.000 1.500
640450.000 5047580.000 1.500
640475.000 5047580.000 1.500
640500.000 5047580.000 1.500
640525.000 5047580.000 1.500
640550.000 5047580.000 1.500
640575.000 5047580.000 1.500
640600.000 5047580.000 1.500
640625.000 5047580.000 1.500
640650.000 5047580.000 1.500
640675.000 5047580.000 1.500
640700.000 5047580.000 1.500
640725.000 5047580.000 1.500
640750.000 5047580.000 1.500
640775.000 5047580.000 1.500
640800.000 5047580.000 1.500
640825.000 5047580.000 1.500
640850.000 5047580.000 1.500
640875.000 5047580.000 1.500
640900.000 5047580.000 1.500
640925.000 5047580.000 1.500
640950.000 5047580.000 1.500
640375.000 5047555.000 1.500
640400.000 5047555.000 1.500
640425.000 5047555.000 1.500
640450.000 5047555.000 1.500
640475.000 5047555.000 1.500
640500.000 5047555.000 1.500
640525.000 5047555.000 1.500
640550.000 5047555.000 1.500
640575.000 5047555.000 1.500
640600.000 5047555.000 1.500
640625.000 5047555.000 1.500
640650.000 5047555.000 1.500
640675.000 5047555.000 1.500
640700.000 5047555.000 1.500
640725.000 5047555.000 1.500
640750.000 5047555.000 1.500
640775.000 5047555.000 1.500
640800.000 5047555.000 1.500
640825.000 5047555.000 1.500
640850.000 5047555.000 1.500
640875.000 5047555.000 1.500
640900.000 5047555.000 1.500
640925.000 5047555.000 1.500
640950.000 5047555.000 1.500
640375.000 5047530.000 1.500
640400.000 5047530.000 1.500
640425.000 5047530.000 1.500
640450.000 5047530.000 1.500
640475.000 5047530.000 1.500
640500.000 5047530.000 1.500
640525.000 5047530.000 1.500
640550.000 5047530.000 1.500
640575.000 5047530.000 1.500
640600.000 5047530.000 1.500
640625.000 5047530.000 1.500
640650.000 5047530.000 1.500
640675.000 5047530.000 1.500
640700.000 5047530.000 1.500
640725.000 5047530.000 1.500
640750.000 5047530.000 1.500
640775.000 5047530.000 1.500
640800.000 5047530.000 1.500
640825.000 5047530.000 1.500
640850.000 5047530.000 1.500
640875.000 5047530.000 1.500
640900.000 5047530.000 1.500
640925.000 5047530.000 1.500
640950.000 5047530.000 1.500
640375.000 5047505.000 1.500
640400.000 5047505.000 1.500
640425.000 5047505.000 1.500
640450.000 5047505.000 1.500
640475.000 5047505.000 1.500
640500.000 5047505.000 1.500
640525.000 5047505.000 1.500
640550.000 5047505.000 1.500
640575.000 5047505.000 1.500
640600.000 5047505.000 1.500
640625.000 5047505.000 1.500
640650.000 5047505.000 1.500
640675.000 5047505.000 1.500
640700.000 5047505.000 1.500
640725.000 5047505.000 1.500
640750.000 5047505.000 1.500
640775.000 5047505.000 1.500
640800.000 5047505.000 1.500
640825.000 5047505.000 1.500
640850.000 5047505.000 1.500
640875.000 5047505.000 1.500
640900.000 5047505.000 1.500
640925.000 5047505.000 1.500
640950.000 5047505.000 1.500
640350.000 5047480.000 1.500
640375.000 5047480.000 1.500
640400.000 5047480.000 1.500
640425.000 5047480.000 1.500
640450.000 5047480.000 1.500
640475.000 5047480.000 1.500
640500.000 5047480.000 1.500
640525.000 5047480.000 1.500
640550.000 5047480.000 1.500
640575.000 5047480.000 1.500
640600.000 5047480.000 1.500
640625.000 5047480.000 1.500
640650.000 5047480.000 1.500
640675.000 5047480.000 1.500
640700.000 5047480.000 1.500
640725.000 5047480.000 1.500
640750.000 5047480.000 1.500
640775.000 5047480.000 1.500
640800.000 5047480.000 1.500
640825.000 5047480.000 1.500
640850.000 5047480.000 1.500
640875.000 5047480.000 1.500
640900.000 5047480.000 1.500
640925.000 5047480.000 1.500
640950.000 5047480.000 1.500
640350.000 5047455.000 1.500
640375.000 5047455.000 1.500
640400.000 5047455.000 1.500
640425.000 5047455.000 1.500
640450.000 5047455.000 1.500
640475.000 5047455.000 1.500
640500.000 5047455.000 1.500
640525.000 5047455.000 1.500
640550.000 5047455.000 1.500
640575.000 5047455.000 1.500
640600.000 5047455.000 1.500
640625.000 5047455.000 1.500
640650.000 5047455.000 1.500
640675.000 5047455.000 1.500
640700.000 5047455.000 1.500
640725.000 5047455.000 1.500
640750.000 5047455.000 1.500
640775.000 5047455.000 1.500
640800.000 5047455.000 1.500
640825.000 5047455.000 1.500
640850.000 5047455.000 1.500
640875.000 5047455.000 1.500
640900.000 5047455.000 1.500
640925.000 5047455.000 1.500
640350.000 5047430.000 1.500
640375.000 5047430.000 1.500
640400.000 5047430.000 1.500
640425.000 5047430.000 1.500
640450.000 5047430.000 1.500
640475.000 5047430.000 1.500
640500.000 5047430.000 1.500
640525.000 5047430.000 1.500
640550.000 5047430.000 1.500
640575.000 5047430.000 1.500
640600.000 5047430.000 1.500
640625.000 5047430.000 1.500
640650.000 5047430.000 1.500
640675.000 5047430.000 1.500
640700.000 5047430.000 1.500
640725.000 5047430.000 1.500
640750.000 5047430.000 1.500
640775.000 5047430.000 1.500
640800.000 5047430.000 1.500
640825.000 5047430.000 1.500
640850.000 5047430.000 1.500
640875.000 5047430.000 1.500
640900.000 5047430.000 1.500
640925.000 5047430.000 1.500
640350.000 5047405.000 1.500
640375.000 5047405.000 1.500
640400.000 5047405.000 1.500
640425.000 5047405.000 1.500
640450.000 5047405.000 1.500
640475.000 5047405.000 1.500
640500.000 5047405.000 1.500
640525.000 5047405.000 1.500
640550.000 5047405.000 1.500
640575.000 5047405.000 1.500
640600.000 5047405.000 1.500
640625.000 5047405.000 1.500
640650.000 5047405.000 1.500
640675.000 5047405.000 1.500
640700.000 5047405.000 1.500
640725.000 5047405.000 1.500
640750.000 5047405.000 1.500
640775.000 5047405.000 1.500
640800.000 5047405.000 1.500
640825.000 5047405.000 1.500
640850.000 5047405.000 1.500
640875.000 5047405.000 1.500
640900.000 5047405.000 1.500
640925.000 5047405.000 1.500
640350.000 5047380.000 1.500
640375.000 5047380.000 1.500
640400.000 5047380.000 1.500
640425.000 5047380.000 1.500
640450.000 5047380.000 1.500
640475.000 5047380.000 1.500
640500.000 5047380.000 1.500
640525.000 5047380.000 1.500
640550.000 5047380.000 1.500
640575.000 5047380.000 1.500
640600.000 5047380.000 1.500
640625.000 5047380.000 1.500
640650.000 5047380.000 1.500
640675.000 5047380.000 1.500
640700.000 5047380.000 1.500
640725.000 5047380.000 1.500
640750.000 5047380.000 1.500
640775.000 5047380.000 1.500
640800.000 5047380.000 1.500
640825.000 5047380.000 1.500
640850.000 5047380.000 1.500
640875.000 5047380.000 1.500
640900.000 5047380.000 1.500
640925.000 5047380.000 1.500
640350.000 5047355.000 1.500
640375.000 5047355.000 1.500
640400.000 5047355.000 1.500
640425.000 5047355.000 1.500
640450.000 5047355.000 1.500
640475.000 5047355.000 1.500
640500.000 5047355.000 1.500
640525.000 5047355.000 1.500
640550.000 5047355.000 1.500
640575.000 5047355.000 1.500
640600.000 5047355.000 1.500
640625.000 5047355.000 1.500
640650.000 5047355.000 1.500
640675.000 5047355.000 1.500
640700.000 5047355.000 1.500
640725.000 5047355.000 1.500
640750.000 5047355.000 1.500
640775.000 5047355.000 1.500
640800.000 5047355.000 1.500
640825.000 5047355.000 1.500
640850.000 5047355.000 1.500
640875.000 5047355.000 1.500
640900.000 5047355.000 1.500
640925.000 5047355.000 1.500
640350.000 5047330.000 1.500
640375.000 5047330.000 1.500
640400.000 5047330.000 1.500
640425.000 5047330.000 1.500
640450.000 5047330.000 1.500
640475.000 5047330.000 1.500
640500.000 5047330.000 1.500
640525.000 5047330.000 1.500
640550.000 5047330.000 1.500
640575.000 5047330.000 1.500
640600.000 5047330.000 1.500
640625.000 5047330.000 1.500
640650.000 5047330.000 1.500
640675.000 5047330.000 1.500
640700.000 5047330.000 1.500
640725.000 5047330.000 1.500
640750.000 5047330.000 1.500
640775.000 5047330.000 1.500
640800.000 5047330.000 1.500
640825.000 5047330.000 1.500
640850.000 5047330.000 1.500
640875.000 5047330.000 1.500
640900.000 5047330.000 1.500
640925.000 5047330.000 1.500
640325.000 5047305.000 1.500
640350.000 5047305.000 1.500
640375.000 5047305.000 1.500
640400.000 5047305.000 1.500
640425.000 5047305.000 1.500
640450.000 5047305.000 1.500
640475.000 5047305.000 1.500
640500.000 5047305.000 1.500
640525.000 5047305.000 1.500
640550.000 5047305.000 1.500
640575.000 5047305.000 1.500
640600.000 5047305.000 1.500
640625.000 5047305.000 1.500
640650.000 5047305.000 1.500
640675.000 5047305.000 1.500
640700.000 5047305.000 1.500
640725.000 5047305.000 1.500
640750.000 5047305.000 1.500
640775.000 5047305.000 1.500
640800.000 5047305.000 1.500
640825.000 5047305.000 1.500
640850.000 5047305.000 1.500
640875.000 5047305.000 1.500
640900.000 5047305.000 1.500
640925.000 5047305.000 1.500
640325.000 5047280.000 1.500
640350.000 5047280.000 1.500
640375.000 5047280.000 1.500
640400.000 5047280.000 1.500
640425.000 5047280.000 1.500
640450.000 5047280.000 1.500
640475.000 5047280.000 1.500
640500.000 5047280.000 1.500
640525.000 5047280.000 1.500
640550.000 5047280.000 1.500
640575.000 5047280.000 1.500
640600.000 5047280.000 1.500
640625.000 5047280.000 1.500
640650.000 5047280.000 1.500
640675.000 5047280.000 1.500
640700.000 5047280.000 1.500
640725.000 5047280.000 1.500
640750.000 5047280.000 1.500
640775.000 5047280.000 1.500
640800.000 5047280.000 1.500
640825.000 5047280.000 1.500
640850.000 5047280.000 1.500
640875.000 5047280.000 1.500
640900.000 5047280.000 1.500
640925.000 5047280.000 1.500
640325.000 5047255.000 1.500
640350.000 5047255.000 1.500
640375.000 5047255.000 1.500
640400.000 5047255.000 1.500
640425.000 5047255.000 1.500
640450.000 5047255.000 1.500
640475.000 5047255.000 1.500
640500.000 5047255.000 1.500
640525.000 5047255.000 1.500
640550.000 5047255.000 1.500
640575.000 5047255.000 1.500
640600.000 5047255.000 1.500
640625.000 5047255.000 1.500
640650.000 5047255.000 1.500
640675.000 5047255.000 1.500
640700.000 5047255.000 1.500
640725.000 5047255.000 1.500
640750.000 5047255.000 1.500
640775.000 5047255.000 1.500
640800.000 5047255.000 1.500
640825.000 5047255.000 1.500
640850.000 5047255.000 1.500
640875.000 5047255.000 1.500
640900.000 5047255.000 1.500
640325.000 5047230.000 1.500
640350.000 5047230.000 1.500
640375.000 5047230.000 1.500
640400.000 5047230.000 1.500
640425.000 5047230.000 1.500
640450.000 5047230.000 1.500
640475.000 5047230.000 1.500
640500.000 5047230.000 1.500
640525.000 5047230.000 1.500
640550.000 5047230.000 1.500
640575.000 5047230.000 1.500
640600.000 5047230.000 1.500
640625.000 5047230.000 1.500
640650.000 5047230.000 1.500
640675.000 5047230.000 1.500
640700.000 5047230.000 1.500
640725.000 5047230.000 1.500
640750.000 5047230.000 1.500
640775.000 5047230.000 1.500
640800.000 5047230.000 1.500
640825.000 5047230.000 1.500
640850.000 5047230.000 1.500
640875.000 5047230.000 1.500
640900.000 5047230.000 1.500
640325.000 5047205.000 1.500
640350.000 5047205.000 1.500
640375.000 5047205.000 1.500
640400.000 5047205.000 1.500
640425.000 5047205.000 1.500
640450.000 5047205.000 1.500
640475.000 5047205.000 1.500
640500.000 5047205.000 1.500
640525.000 5047205.000 1.500
640550.000 5047205.000 1.500
640575.000 5047205.000 1.500
640600.000 5047205.000 1.500
640625.000 5047205.000 1.500
640650.000 5047205.000 1.500
640675.000 5047205.000 1.500
640700.000 5047205.000 1.500
640725.000 5047205.000 1.500
640750.000 5047205.000 1.500
640775.000 5047205.000 1.500
640800.000 5047205.000 1.500
640825.000 5047205.000 1.500
640850.000 5047205.000 1.500
640875.000 5047205.000 1.500
640900.000 5047205.000 1.500
640325.000 5047180.000 1.500
640350.000 5047180.000 1.500
640375.000 5047180.000 1.500
640400.000 5047180.000 1.500
640425.000 5047180.000 1.500
640450.000 5047180.000 1.500
640475.000 5047180.000 1.500
640500.000 5047180.000 1.500
640525.000 5047180.000 1.500
640550.000 5047180.000 1.500
640575.000 5047180.000 1.500
640600.000 5047180.000 1.500
640625.000 5047180.000 1.500
640650.000 5047180.000 1.500
640675.000 5047180.000 1.500
640700.000 5047180.000 1.500
640725.000 5047180.000 1.500
640750.000 5047180.000 1.500
640775.000 5047180.000 1.500
640800.000 5047180.000 1.500
640825.000 5047180.000 1.500
640850.000 5047180.000 1.500
640875.000 5047180.000 1.500
640900.000 5047180.000 1.500
640300.000 5047155.000 1.500
640325.000 5047155.000 1.500
640350.000 5047155.000 1.500
640375.000 5047155.000 1.500
640400.000 5047155.000 1.500
640425.000 5047155.000 1.500
640450.000 5047155.000 1.500
640475.000 5047155.000 1.500
640500.000 5047155.000 1.500
640525.000 5047155.000 1.500
640550.000 5047155.000 1.500
640575.000 5047155.000 1.500
640600.000 5047155.000 1.500
640625.000 5047155.000 1.500
640650.000 5047155.000 1.500
640675.000 5047155.000 1.500
640700.000 5047155.000 1.500
640725.000 5047155.000 1.500
640750.000 5047155.000 1.500
640775.000 5047155.000 1.500
640800.000 5047155.000 1.500
640825.000 5047155.000 1.500
640850.000 5047155.000 1.500
640875.000 5047155.000 1.500
640900.000 5047155.000 1.500
640300.000 5047130.000 1.500
640325.000 5047130.000 1.500
640350.000 5047130.000 1.500
640375.000 5047130.000 1.500
640400.000 5047130.000 1.500
640425.000 5047130.000 1.500
640450.000 5047130.000 1.500
640475.000 5047130.000 1.500
640500.000 5047130.000 1.500
640525.000 5047130.000 1.500
640550.000 5047130.000 1.500
640575.000 5047130.000 1.500
640600.000 5047130.000 1.500
640625.000 5047130.000 1.500
640650.000 5047130.000 1.500
640675.000 5047130.000 1.500
640700.000 5047130.000 1.500
640725.000 5047130.000 1.500
640750.000 5047130.000 1.500
640775.000 5047130.000 1.500
640800.000 5047130.000 1.500
640825.000 5047130.000 1.500
640850.000 5047130.000 1.500
640875.000 5047130.000 1.500
640900.000 5047130.000 1.500
640300.000 5047105.000 1.500
640325.000 5047105.000 1.500
640350.000 5047105.000 1.500
640375.000 5047105.000 1.500
640400.000 5047105.000 1.500
640425.000 5047105.000 1.500
640450.000 5047105.000 1.500
640475.000 5047105.000 1.500
640500.000 5047105.000 1.500
640525.000 5047105.000 1.500
640550.000 5047105.000 1.500
640575.000 5047105.000 1.500
640600.000 5047105.000 1.500
640625.000 5047105.000 1.500
640650.000 5047105.000 1.500
640675.000 5047105.000 1.500
640700.000 5047105.000 1.500
640725.000 5047105.000 1.500
640750.000 5047105.000 1.500
640775.000 5047105.000 1.500
640800.000 5047105.000 1.500
640825.000 5047105.000 1.500
640850.000 5047105.000 1.500
640875.000 5047105.000 1.500
640300.000 5047080.000 1.500
640325.000 5047080.000 1.500
640350.000 5047080.000 1.500
640375.000 5047080.000 1.500
640400.000 5047080.000 1.500
640425.000 5047080.000 1.500
640450.000 5047080.000 1.500
640475.000 5047080.000 1.500
640500.000 5047080.000 1.500
640525.000 5047080.000 1.500
640550.000 5047080.000 1.500
640575.000 5047080.000 1.500
640600.000 5047080.000 1.500
640625.000 5047080.000 1.500
640650.000 5047080.000 1.500
640675.000 5047080.000 1.500
640700.000 5047080.000 1.500
640725.000 5047080.000 1.500
640750.000 5047080.000 1.500
640775.000 5047080.000 1.500
640800.000 5047080.000 1.500
640825.000 5047080.000 1.500
640850.000 5047080.000 1.500
640875.000 5047080.000 1.500
640300.000 5047055.000 1.500
640325.000 5047055.000 1.500
640350.000 5047055.000 1.500
640375.000 5047055.000 1.500
640400.000 5047055.000 1.500
640425.000 5047055.000 1.500
640450.000 5047055.000 1.500
640475.000 5047055.000 1.500
640500.000 5047055.000 1.500
640525.000 5047055.000 1.500
640550.000 5047055.000 1.500
640575.000 5047055.000 1.500
640600.000 5047055.000 1.500
640625.000 5047055.000 1.500
640650.000 5047055.000 1.500
640675.000 5047055.000 1.500
640700.000 5047055.000 1.500
640725.000 5047055.000 1.500
640750.000 5047055.000 1.500
640775.000 5047055.000 1.500
640800.000 5047055.000 1.500
640825.000 5047055.000 1.500
640850.000 5047055.000 1.500
640875.000 5047055.000 1.500
640300.000 5047030.000 1.500
640325.000 5047030.000 1.500
640350.000 5047030.000 1.500
640375.000 5047030.000 1.500
640400.000 5047030.000 1.500
640425.000 5047030.000 1.500
640450.000 5047030.000 1.500
640475.000 5047030.000 1.500
640500.000 5047030.000 1.500
640525.000 5047030.000 1.500
640550.000 5047030.000 1.500
640575.000 5047030.000 1.500
640600.000 5047030.000 1.500
640625.000 5047030.000 1.500
640650.000 5047030.000 1.500
640675.000 5047030.000 1.500
640700.000 5047030.000 1.500
640725.000 5047030.000 1.500
640750.000 5047030.000 1.500
640775.000 5047030.000 1.500
640800.000 5047030.000 1.500
640825.000 5047030.000 1.500
640850.000 5047030.000 1.500
640875.000 5047030.000 1.500
640275.000 5047005.000 1.500
640300.000 5047005.000 1.500
640325.000 5047005.000 1.500
640350.000 5047005.000 1.500
640375.000 5047005.000 1.500
640400.000 5047005.000 1.500
640425.000 5047005.000 1.500
640450.000 5047005.000 1.500
640475.000 5047005.000 1.500
640500.000 5047005.000 1.500
640525.000 5047005.000 1.500
640550.000 5047005.000 1.500
640575.000 5047005.000 1.500
640600.000 5047005.000 1.500
640625.000 5047005.000 1.500
640650.000 5047005.000 1.500
640675.000 5047005.000 1.500
640700.000 5047005.000 1.500
640725.000 5047005.000 1.500
640750.000 5047005.000 1.500
640775.000 5047005.000 1.500
640800.000 5047005.000 1.500
640825.000 5047005.000 1.500
640850.000 5047005.000 1.500
640875.000 5047005.000 1.500
640275.000 5046980.000 1.500
640300.000 5046980.000 1.500
640325.000 5046980.000 1.500
640350.000 5046980.000 1.500
640375.000 5046980.000 1.500
640400.000 5046980.000 1.500
640425.000 5046980.000 1.500
640450.000 5046980.000 1.500
640475.000 5046980.000 1.500
640500.000 5046980.000 1.500
640525.000 5046980.000 1.500
640550.000 5046980.000 1.500
