This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
672375.000 5128980.000 1.500
672400.000 5128980.000 1.500
672425.000 5128980.000 1.500
672450.000 5128980.000 1.500
672475.000 5128980.000 1.500
672500.000 5128980.000 1.500
672525.000 5128980.000 1.500
672550.000 5128980.000 1.500
672575.000 5128980.000 1.500
672600.000 5128980.000 1.500
672625.000 5128980.000 1.500
672650.000 5128980.000 1.500
672675.000 5128980.000 1.500
672700.000 5128980.000 1.500
672725.000 5128980.000 1.500
672750.000 5128980.000 1.500
672775.000 5128980.000 1.500
672800.000 5128980.000 1.500
672825.000 5128980.000 1.500
672850.000 5128980.000 1.500
672200.000 5128955.000 1.500
672225.000 5128955.000 1.500
672250.000 5128955.000 1.500
672275.000 5128955.000 1.500
672300.000 5128955.000 1.500
672325.000 5128955.000 1.500
672350.000 5128955.000 1.500
672375.000 5128955.000 1.500
672400.000 5128955.000 1.500
672425.000 5128955.000 1.500
672450.000 5128955.000 1.500
672475.000 5128955.000 1.500
672500.000 5128955.000 1.500
672525.000 5128955.000 1.500
672550.000 5128955.000 1.500
672575.000 5128955.000 1.500
672600.000 5128955.000 1.500
672625.000 5128955.000 1.500
672650.000 5128955.000 1.500
672675.000 5128955.000 1.500
672700.000 5128955.000 1.500
672725.000 5128955.000 1.500
672750.000 5128955.000 1.500
672775.000 5128955.000 1.500
672800.000 5128955.000 1.500
672825.000 5128955.000 1.500
672175.000 5128930.000 1.500
672200.000 5128930.000 1.500
672225.000 5128930.000 1.500
672250.000 5128930.000 1.500
672275.000 5128930.000 1.500
672300.000 5128930.000 1.500
672325.000 5128930.000 1.500
672350.000 5128930.000 1.500
672375.000 5128930.000 1.500
672400.000 5128930.000 1.500
672425.000 5128930.000 1.500
672450.000 5128930.000 1.500
672475.000 5128930.000 1.500
672500.000 5128930.000 1.500
672525.000 5128930.000 1.500
672550.000 5128930.000 1.500
672575.000 5128930.000 1.500
672600.000 5128930.000 1.500
672625.000 5128930.000 1.500
672650.000 5128930.000 1.500
672675.000 5128930.000 1.500
672700.000 5128930.000 1.500
672725.000 5128930.000 1.500
672750.000 5128930.000 1.500
672775.000 5128930.000 1.500
672800.000 5128930.000 1.500
672825.000 5128930.000 1.500
672175.000 5128905.000 1.500
672200.000 5128905.000 1.500
672225.000 5128905.000 1.500
672250.000 5128905.000 1.500
672275.000 5128905.000 1.500
672300.000 5128905.000 1.500
672325.000 5128905.000 1.500
672350.000 5128905.000 1.500
672375.000 5128905.000 1.500
672400.000 5128905.000 1.500
672425.000 5128905.000 1.500
672450.000 5128905.000 1.500
672475.000 5128905.000 1.500
672500.000 5128905.000 1.500
672525.000 5128905.000 1.500
672550.000 5128905.000 1.500
672575.000 5128905.000 1.500
672600.000 5128905.000 1.500
672625.000 5128905.000 1.500
672650.000 5128905.000 1.500
672675.000 5128905.000 1.500
672700.000 5128905.000 1.500
672725.000 5128905.000 1.500
672750.000 5128905.000 1.500
672775.000 5128905.000 1.500
672800.000 5128905.000 1.500
672150.000 5128880.000 1.500
672175.000 5128880.000 1.500
672200.000 5128880.000 1.500
672225.000 5128880.000 1.500
672250.000 5128880.000 1.500
672275.000 5128880.000 1.500
672300.000 5128880.000 1.500
672325.000 5128880.000 1.500
672350.000 5128880.000 1.500
672375.000 5128880.000 1.500
672400.000 5128880.000 1.500
672425.000 5128880.000 1.500
672450.000 5128880.000 1.500
672475.000 5128880.000 1.500
672500.000 5128880.000 1.500
672525.000 5128880.000 1.500
672550.000 5128880.000 1.500
672575.000 5128880.000 1.500
672600.000 5128880.000 1.500
672625.000 5128880.000 1.500
672650.000 5128880.000 1.500
672675.000 5128880.000 1.500
672700.000 5128880.000 1.500
672725.000 5128880.000 1.500
672750.000 5128880.000 1.500
672775.000 5128880.000 1.500
672800.000 5128880.000 1.500
672150.000 5128855.000 1.500
672175.000 5128855.000 1.500
672200.000 5128855.000 1.500
672225.000 5128855.000 1.500
672250.000 5128855.000 1.500
672275.000 5128855.000 1.500
672300.000 5128855.000 1.500
672325.000 5128855.000 1.500
672350.000 5128855.000 1.500
672375.000 5128855.000 1.500
672400.000 5128855.000 1.500
672425.000 5128855.000 1.500
672450.000 5128855.000 1.500
672475.000 5128855.000 1.500
672500.000 5128855.000 1.500
672525.000 5128855.000 1.500
672550.000 5128855.000 1.500
672575.000 5128855.000 1.500
672600.000 5128855.000 1.500
672625.000 5128855.000 1.500
672650.000 5128855.000 1.500
672675.000 5128855.000 1.500
672700.000 5128855.000 1.500
672725.000 5128855.000 1.500
672750.000 5128855.000 1.500
672775.000 5128855.000 1.500
672150.000 5128830.000 1.500
672175.000 5128830.000 1.500
672200.000 5128830.000 1.500
672225.000 5128830.000 1.500
672250.000 5128830.000 1.500
672275.000 5128830.000 1.500
672300.000 5128830.000 1.500
672325.000 5128830.000 1.500
672350.000 5128830.000 1.500
672375.000 5128830.000 1.500
672400.000 5128830.000 1.500
672425.000 5128830.000 1.500
672450.000 5128830.000 1.500
672475.000 5128830.000 1.500
672500.000 5128830.000 1.500
672525.000 5128830.000 1.500
672550.000 5128830.000 1.500
672575.000 5128830.000 1.500
672600.000 5128830.000 1.500
672625.000 5128830.000 1.500
672650.000 5128830.000 1.500
672675.000 5128830.000 1.500
672700.000 5128830.000 1.500
672725.000 5128830.000 1.500
672750.000 5128830.000 1.500
672775.000 5128830.000 1.500
672125.000 5128805.000 1.500
672150.000 5128805.000 1.500
672175.000 5128805.000 1.500
672200.000 5128805.000 1.500
672225.000 5128805.000 1.500
672250.000 5128805.000 1.500
672275.000 5128805.000 1.500
672300.000 5128805.000 1.500
672325.000 5128805.000 1.500
672350.000 5128805.000 1.500
672375.000 5128805.000 1.500
672400.000 5128805.000 1.500
672425.000 5128805.000 1.500
672450.000 5128805.000 1.500
672475.000 5128805.000 1.500
672500.000 5128805.000 1.500
672525.000 5128805.000 1.500
672550.000 5128805.000 1.500
672575.000 5128805.000 1.500
672600.000 5128805.000 1.500
672625.000 5128805.000 1.500
672650.000 5128805.000 1.500
672675.000 5128805.000 1.500
672700.000 5128805.000 1.500
672725.000 5128805.000 1.500
672750.000 5128805.000 1.500
672125.000 5128780.000 1.500
672150.000 5128780.000 1.500
672175.000 5128780.000 1.500
672200.000 5128780.000 1.500
672225.000 5128780.000 1.500
672250.000 5128780.000 1.500
672275.000 5128780.000 1.500
672300.000 5128780.000 1.500
672325.000 5128780.000 1.500
672350.000 5128780.000 1.500
672375.000 5128780.000 1.500
672400.000 5128780.000 1.500
672425.000 5128780.000 1.500
672450.000 5128780.000 1.500
672475.000 5128780.000 1.500
672500.000 5128780.000 1.500
672525.000 5128780.000 1.500
672550.000 5128780.000 1.500
672575.000 5128780.000 1.500
672600.000 5128780.000 1.500
672625.000 5128780.000 1.500
672650.000 5128780.000 1.500
672675.000 5128780.000 1.500
672700.000 5128780.000 1.500
672725.000 5128780.000 1.500
672750.000 5128780.000 1.500
672100.000 5128755.000 1.500
672125.000 5128755.000 1.500
672150.000 5128755.000 1.500
672175.000 5128755.000 1.500
672200.000 5128755.000 1.500
672225.000 5128755.000 1.500
672250.000 5128755.000 1.500
672275.000 5128755.000 1.500
672300.000 5128755.000 1.500
672325.000 5128755.000 1.500
672350.000 5128755.000 1.500
672375.000 5128755.000 1.500
672400.000 5128755.000 1.500
672425.000 5128755.000 1.500
672450.000 5128755.000 1.500
672475.000 5128755.000 1.500
672500.000 5128755.000 1.500
672525.000 5128755.000 1.500
672550.000 5128755.000 1.500
672575.000 5128755.000 1.500
672600.000 5128755.000 1.500
672625.000 5128755.000 1.500
672650.000 5128755.000 1.500
672675.000 5128755.000 1.500
672700.000 5128755.000 1.500
672725.000 5128755.000 1.500
672100.000 5128730.000 1.500
672125.000 5128730.000 1.500
672150.000 5128730.000 1.500
672175.000 5128730.000 1.500
672200.000 5128730.000 1.500
672225.000 5128730.000 1.500
672250.000 5128730.000 1.500
672275.000 5128730.000 1.500
672300.000 5128730.000 1.500
672325.000 5128730.000 1.500
672350.000 5128730.000 1.500
672375.000 5128730.000 1.500
672400.000 5128730.000 1.500
672425.000 5128730.000 1.500
672450.000 5128730.000 1.500
672475.000 5128730.000 1.500
672500.000 5128730.000 1.500
672525.000 5128730.000 1.500
672550.000 5128730.000 1.500
672575.000 5128730.000 1.500
672600.000 5128730.000 1.500
672625.000 5128730.000 1.500
672650.000 5128730.000 1.500
672675.000 5128730.000 1.500
672700.000 5128730.000 1.500
672725.000 5128730.000 1.500
672100.000 5128705.000 1.500
672125.000 5128705.000 1.500
672150.000 5128705.000 1.500
672175.000 5128705.000 1.500
672200.000 5128705.000 1.500
672225.000 5128705.000 1.500
672250.000 5128705.000 1.500
672275.000 5128705.000 1.500
672300.000 5128705.000 1.500
672325.000 5128705.000 1.500
672350.000 5128705.000 1.500
672375.000 5128705.000 1.500
672400.000 5128705.000 1.500
672425.000 5128705.000 1.500
672450.000 5128705.000 1.500
672475.000 5128705.000 1.500
672500.000 5128705.000 1.500
672525.000 5128705.000 1.500
672550.000 5128705.000 1.500
672575.000 5128705.000 1.500
672600.000 5128705.000 1.500
672625.000 5128705.000 1.500
672650.000 5128705.000 1.500
672675.000 5128705.000 1.500
672700.000 5128705.000 1.500
672075.000 5128680.000 1.500
672100.000 5128680.000 1.500
672125.000 5128680.000 1.500
672150.000 5128680.000 1.500
672175.000 5128680.000 1.500
672200.000 5128680.000 1.500
672225.000 5128680.000 1.500
672250.000 5128680.000 1.500
672275.000 5128680.000 1.500
672300.000 5128680.000 1.500
672325.000 5128680.000 1.500
672350.000 5128680.000 1.500
672375.000 5128680.000 1.500
672400.000 5128680.000 1.500
672425.000 5128680.000 1.500
672450.000 5128680.000 1.500
672475.000 5128680.000 1.500
672500.000 5128680.000 1.500
672525.000 5128680.000 1.500
672550.000 5128680.000 1.500
672575.000 5128680.000 1.500
672600.000 5128680.000 1.500
672625.000 5128680.000 1.500
672650.000 5128680.000 1.500
672675.000 5128680.000 1.500
672700.000 5128680.000 1.500
672075.000 5128655.000 1.500
672100.000 5128655.000 1.500
672125.000 5128655.000 1.500
672150.000 5128655.000 1.500
672175.000 5128655.000 1.500
672200.000 5128655.000 1.500
672225.000 5128655.000 1.500
672250.000 5128655.000 1.500
672275.000 5128655.000 1.500
672300.000 5128655.000 1.500
672325.000 5128655.000 1.500
672350.000 5128655.000 1.500
672375.000 5128655.000 1.500
672400.000 5128655.000 1.500
672425.000 5128655.000 1.500
672450.000 5128655.000 1.500
672475.000 5128655.000 1.500
672500.000 5128655.000 1.500
672525.000 5128655.000 1.500
672550.000 5128655.000 1.500
672575.000 5128655.000 1.500
672600.000 5128655.000 1.500
672625.000 5128655.000 1.500
672650.000 5128655.000 1.500
672675.000 5128655.000 1.500
672700.000 5128655.000 1.500
672075.000 5128630.000 1.500
672100.000 5128630.000 1.500
672125.000 5128630.000 1.500
672150.000 5128630.000 1.500
672175.000 5128630.000 1.500
672200.000 5128630.000 1.500
672225.000 5128630.000 1.500
672250.000 5128630.000 1.500
672275.000 5128630.000 1.500
672300.000 5128630.000 1.500
672325.000 5128630.000 1.500
672350.000 5128630.000 1.500
672375.000 5128630.000 1.500
672400.000 5128630.000 1.500
672425.000 5128630.000 1.500
672450.000 5128630.000 1.500
672475.000 5128630.000 1.500
672500.000 5128630.000 1.500
672525.000 5128630.000 1.500
672550.000 5128630.000 1.500
672575.000 5128630.000 1.500
672600.000 5128630.000 1.500
672625.000 5128630.000 1.500
672650.000 5128630.000 1.500
672675.000 5128630.000 1.500
672075.000 5128605.000 1.500
672100.000 5128605.000 1.500
672125.000 5128605.000 1.500
672150.000 5128605.000 1.500
672175.000 5128605.000 1.500
672200.000 5128605.000 1.500
672225.000 5128605.000 1.500
672250.000 5128605.000 1.500
672275.000 5128605.000 1.500
672300.000 5128605.000 1.500
672325.000 5128605.000 1.500
672350.000 5128605.000 1.500
672375.000 5128605.000 1.500
672400.000 5128605.000 1.500
672425.000 5128605.000 1.500
672450.000 5128605.000 1.500
672475.000 5128605.000 1.500
672500.000 5128605.000 1.500
672525.000 5128605.000 1.500
672550.000 5128605.000 1.500
672575.000 5128605.000 1.500
672600.000 5128605.000 1.500
672625.000 5128605.000 1.500
672650.000 5128605.000 1.500
672675.000 5128605.000 1.500
672050.000 5128580.000 1.500
672075.000 5128580.000 1.500
672100.000 5128580.000 1.500
672125.000 5128580.000 1.500
672150.000 5128580.000 1.500
672175.000 5128580.000 1.500
672200.000 5128580.000 1.500
672225.000 5128580.000 1.500
672250.000 5128580.000 1.500
672275.000 5128580.000 1.500
672300.000 5128580.000 1.500
672325.000 5128580.000 1.500
672350.000 5128580.000 1.500
672375.000 5128580.000 1.500
672400.000 5128580.000 1.500
672425.000 5128580.000 1.500
672450.000 5128580.000 1.500
672475.000 5128580.000 1.500
672500.000 5128580.000 1.500
672525.000 5128580.000 1.500
672550.000 5128580.000 1.500
672575.000 5128580.000 1.500
672600.000 5128580.000 1.500
672625.000 5128580.000 1.500
672650.000 5128580.000 1.500
672050.000 5128555.000 1.500
672075.000 5128555.000 1.500
672100.000 5128555.000 1.500
672125.000 5128555.000 1.500
672150.000 5128555.000 1.500
672175.000 5128555.000 1.500
672200.000 5128555.000 1.500
672225.000 5128555.000 1.500
672250.000 5128555.000 1.500
672275.000 5128555.000 1.500
672300.000 5128555.000 1.500
672325.000 5128555.000 1.500
672350.000 5128555.000 1.500
672375.000 5128555.000 1.500
672400.000 5128555.000 1.500
672425.000 5128555.000 1.500
672450.000 5128555.000 1.500
672475.000 5128555.000 1.500
672500.000 5128555.000 1.500
672525.000 5128555.000 1.500
672550.000 5128555.000 1.500
672575.000 5128555.000 1.500
672600.000 5128555.000 1.500
672625.000 5128555.000 1.500
672650.000 5128555.000 1.500
672050.000 5128530.000 1.500
672075.000 5128530.000 1.500
672100.000 5128530.000 1.500
672125.000 5128530.000 1.500
672150.000 5128530.000 1.500
672175.000 5128530.000 1.500
672200.000 5128530.000 1.500
672225.000 5128530.000 1.500
672250.000 5128530.000 1.500
672275.000 5128530.000 1.500
672300.000 5128530.000 1.500
672325.000 5128530.000 1.500
672350.000 5128530.000 1.500
672375.000 5128530.000 1.500
672400.000 5128530.000 1.500
672425.000 5128530.000 1.500
672450.000 5128530.000 1.500
672475.000 5128530.000 1.500
672500.000 5128530.000 1.500
672525.000 5128530.000 1.500
672550.000 5128530.000 1.500
672575.000 5128530.000 1.500
672600.000 5128530.000 1.500
672625.000 5128530.000 1.500
672650.000 5128530.000 1.500
672025.000 5128505.000 1.500
672050.000 5128505.000 1.500
672075.000 5128505.000 1.500
672100.000 5128505.000 1.500
672125.000 5128505.000 1.500
672150.000 5128505.000 1.500
672175.000 5128505.000 1.500
672200.000 5128505.000 1.500
672225.000 5128505.000 1.500
672250.000 5128505.000 1.500
672275.000 5128505.000 1.500
672300.000 5128505.000 1.500
672325.000 5128505.000 1.500
672350.000 5128505.000 1.500
672375.000 5128505.000 1.500
672400.000 5128505.000 1.500
672425.000 5128505.000 1.500
672450.000 5128505.000 1.500
672475.000 5128505.000 1.500
672500.000 5128505.000 1.500
672525.000 5128505.000 1.500
672550.000 5128505.000 1.500
672575.000 5128505.000 1.500
672600.000 5128505.000 1.500
672625.000 5128505.000 1.500
672025.000 5128480.000 1.500
672050.000 5128480.000 1.500
672075.000 5128480.000 1.500
672100.000 5128480.000 1.500
672125.000 5128480.000 1.500
672150.000 5128480.000 1.500
672175.000 5128480.000 1.500
672200.000 5128480.000 1.500
672225.000 5128480.000 1.500
672250.000 5128480.000 1.500
672275.000 5128480.000 1.500
672300.000 5128480.000 1.500
672325.000 5128480.000 1.500
672350.000 5128480.000 1.500
672375.000 5128480.000 1.500
672400.000 5128480.000 1.500
672425.000 5128480.000 1.500
672450.000 5128480.000 1.500
672475.000 5128480.000 1.500
672500.000 5128480.000 1.500
672525.000 5128480.000 1.500
672550.000 5128480.000 1.500
672575.000 5128480.000 1.500
672600.000 5128480.000 1.500
672625.000 5128480.000 1.500
672025.000 5128455.000 1.500
672050.000 5128455.000 1.500
672075.000 5128455.000 1.500
672100.000 5128455.000 1.500
672125.000 5128455.000 1.500
672150.000 5128455.000 1.500
672175.000 5128455.000 1.500
672200.000 5128455.000 1.500
672225.000 5128455.000 1.500
672250.000 5128455.000 1.500
672275.000 5128455.000 1.500
672300.000 5128455.000 1.500
672325.000 5128455.000 1.500
672350.000 5128455.000 1.500
672375.000 5128455.000 1.500
672400.000 5128455.000 1.500
672425.000 5128455.000 1.500
672450.000 5128455.000 1.500
672475.000 5128455.000 1.500
672500.000 5128455.000 1.500
672525.000 5128455.000 1.500
672550.000 5128455.000 1.500
672575.000 5128455.000 1.500
672600.000 5128455.000 1.500
672625.000 5128455.000 1.500
672025.000 5128430.000 1.500
672050.000 5128430.000 1.500
672075.000 5128430.000 1.500
672100.000 5128430.000 1.500
672125.000 5128430.000 1.500
672150.000 5128430.000 1.500
672175.000 5128430.000 1.500
672200.000 5128430.000 1.500
672225.000 5128430.000 1.500
672250.000 5128430.000 1.500
672275.000 5128430.000 1.500
672300.000 5128430.000 1.500
672325.000 5128430.000 1.500
672350.000 5128430.000 1.500
672375.000 5128430.000 1.500
672400.000 5128430.000 1.500
672425.000 5128430.000 1.500
672450.000 5128430.000 1.500
672475.000 5128430.000 1.500
672500.000 5128430.000 1.500
672525.000 5128430.000 1.500
672550.000 5128430.000 1.500
672575.000 5128430.000 1.500
672600.000 5128430.000 1.500
672625.000 5128430.000 1.500
672000.000 5128405.000 1.500
672025.000 5128405.000 1.500
672050.000 5128405.000 1.500
672075.000 5128405.000 1.500
672100.000 5128405.000 1.500
672125.000 5128405.000 1.500
672150.000 5128405.000 1.500
672175.000 5128405.000 1.500
672200.000 5128405.000 1.500
672225.000 5128405.000 1.500
672250.000 5128405.000 1.500
672275.000 5128405.000 1.500
672300.000 5128405.000 1.500
672325.000 5128405.000 1.500
672350.000 5128405.000 1.500
672375.000 5128405.000 1.500
672400.000 5128405.000 1.500
672425.000 5128405.000 1.500
672450.000 5128405.000 1.500
672475.000 5128405.000 1.500
672500.000 5128405.000 1.500
672525.000 5128405.000 1.500
672550.000 5128405.000 1.500
672575.000 5128405.000 1.500
672600.000 5128405.000 1.500
672000.000 5128380.000 1.500
672025.000 5128380.000 1.500
672050.000 5128380.000 1.500
672075.000 5128380.000 1.500
672100.000 5128380.000 1.500
672125.000 5128380.000 1.500
672150.000 5128380.000 1.500
672175.000 5128380.000 1.500
672200.000 5128380.000 1.500
672225.000 5128380.000 1.500
672250.000 5128380.000 1.500
672275.000 5128380.000 1.500
