This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
698325.000 5170105.000 1.500
698350.000 5170105.000 1.500
698375.000 5170105.000 1.500
698400.000 5170105.000 1.500
698425.000 5170105.000 1.500
698450.000 5170105.000 1.500
698475.000 5170105.000 1.500
698500.000 5170105.000 1.500
698525.000 5170105.000 1.500
698550.000 5170105.000 1.500
698575.000 5170105.000 1.500
698600.000 5170105.000 1.500
698625.000 5170105.000 1.500
698650.000 5170105.000 1.500
698675.000 5170105.000 1.500
698700.000 5170105.000 1.500
698725.000 5170105.000 1.500
698750.000 5170105.000 1.500
698775.000 5170105.000 1.500
698800.000 5170105.000 1.500
698825.000 5170105.000 1.500
698850.000 5170105.000 1.500
698875.000 5170105.000 1.500
698900.000 5170105.000 1.500
698925.000 5170105.000 1.500
698950.000 5170105.000 1.500
698975.000 5170105.000 1.500
699000.000 5170105.000 1.500
699025.000 5170105.000 1.500
699050.000 5170105.000 1.500
699075.000 5170105.000 1.500
699100.000 5170105.000 1.500
699125.000 5170105.000 1.500
699150.000 5170105.000 1.500
699175.000 5170105.000 1.500
699200.000 5170105.000 1.500
699225.000 5170105.000 1.500
699250.000 5170105.000 1.500
698200.000 5170080.000 1.500
698225.000 5170080.000 1.500
698250.000 5170080.000 1.500
698275.000 5170080.000 1.500
698300.000 5170080.000 1.500
698325.000 5170080.000 1.500
698350.000 5170080.000 1.500
698375.000 5170080.000 1.500
698400.000 5170080.000 1.500
698425.000 5170080.000 1.500
698450.000 5170080.000 1.500
698475.000 5170080.000 1.500
698500.000 5170080.000 1.500
698525.000 5170080.000 1.500
698550.000 5170080.000 1.500
698575.000 5170080.000 1.500
698600.000 5170080.000 1.500
698625.000 5170080.000 1.500
698650.000 5170080.000 1.500
698675.000 5170080.000 1.500
698700.000 5170080.000 1.500
698725.000 5170080.000 1.500
698750.000 5170080.000 1.500
698775.000 5170080.000 1.500
698800.000 5170080.000 1.500
698825.000 5170080.000 1.500
698850.000 5170080.000 1.500
698875.000 5170080.000 1.500
698900.000 5170080.000 1.500
698925.000 5170080.000 1.500
698950.000 5170080.000 1.500
698975.000 5170080.000 1.500
699000.000 5170080.000 1.500
699025.000 5170080.000 1.500
699050.000 5170080.000 1.500
699075.000 5170080.000 1.500
699100.000 5170080.000 1.500
699125.000 5170080.000 1.500
699150.000 5170080.000 1.500
699175.000 5170080.000 1.500
699200.000 5170080.000 1.500
699225.000 5170080.000 1.500
698175.000 5170055.000 1.500
698200.000 5170055.000 1.500
698225.000 5170055.000 1.500
698250.000 5170055.000 1.500
698275.000 5170055.000 1.500
698300.000 5170055.000 1.500
698325.000 5170055.000 1.500
698350.000 5170055.000 1.500
698375.000 5170055.000 1.500
698400.000 5170055.000 1.500
698425.000 5170055.000 1.500
698450.000 5170055.000 1.500
698475.000 5170055.000 1.500
698500.000 5170055.000 1.500
698525.000 5170055.000 1.500
698550.000 5170055.000 1.500
698575.000 5170055.000 1.500
698600.000 5170055.000 1.500
698625.000 5170055.000 1.500
698650.000 5170055.000 1.500
698675.000 5170055.000 1.500
698700.000 5170055.000 1.500
698725.000 5170055.000 1.500
698750.000 5170055.000 1.500
698775.000 5170055.000 1.500
698800.000 5170055.000 1.500
698825.000 5170055.000 1.500
698850.000 5170055.000 1.500
698875.000 5170055.000 1.500
698900.000 5170055.000 1.500
698925.000 5170055.000 1.500
698950.000 5170055.000 1.500
698975.000 5170055.000 1.500
699000.000 5170055.000 1.500
699025.000 5170055.000 1.500
699050.000 5170055.000 1.500
699075.000 5170055.000 1.500
699100.000 5170055.000 1.500
699125.000 5170055.000 1.500
699150.000 5170055.000 1.500
699175.000 5170055.000 1.500
699200.000 5170055.000 1.500
698150.000 5170030.000 1.500
698175.000 5170030.000 1.500
698200.000 5170030.000 1.500
698225.000 5170030.000 1.500
698250.000 5170030.000 1.500
698275.000 5170030.000 1.500
698300.000 5170030.000 1.500
698325.000 5170030.000 1.500
698350.000 5170030.000 1.500
698375.000 5170030.000 1.500
698400.000 5170030.000 1.500
698425.000 5170030.000 1.500
698450.000 5170030.000 1.500
698475.000 5170030.000 1.500
698500.000 5170030.000 1.500
698525.000 5170030.000 1.500
698550.000 5170030.000 1.500
698575.000 5170030.000 1.500
698600.000 5170030.000 1.500
698625.000 5170030.000 1.500
698650.000 5170030.000 1.500
698675.000 5170030.000 1.500
698700.000 5170030.000 1.500
698725.000 5170030.000 1.500
698750.000 5170030.000 1.500
698775.000 5170030.000 1.500
698800.000 5170030.000 1.500
698825.000 5170030.000 1.500
698850.000 5170030.000 1.500
698875.000 5170030.000 1.500
698900.000 5170030.000 1.500
698925.000 5170030.000 1.500
698950.000 5170030.000 1.500
698975.000 5170030.000 1.500
699000.000 5170030.000 1.500
699025.000 5170030.000 1.500
699050.000 5170030.000 1.500
699075.000 5170030.000 1.500
699100.000 5170030.000 1.500
699125.000 5170030.000 1.500
699150.000 5170030.000 1.500
699175.000 5170030.000 1.500
698125.000 5170005.000 1.500
698150.000 5170005.000 1.500
698175.000 5170005.000 1.500
698200.000 5170005.000 1.500
698225.000 5170005.000 1.500
698250.000 5170005.000 1.500
698275.000 5170005.000 1.500
698300.000 5170005.000 1.500
698325.000 5170005.000 1.500
698350.000 5170005.000 1.500
698375.000 5170005.000 1.500
698400.000 5170005.000 1.500
698425.000 5170005.000 1.500
698450.000 5170005.000 1.500
698475.000 5170005.000 1.500
698500.000 5170005.000 1.500
698525.000 5170005.000 1.500
698550.000 5170005.000 1.500
698575.000 5170005.000 1.500
698600.000 5170005.000 1.500
698625.000 5170005.000 1.500
698650.000 5170005.000 1.500
698675.000 5170005.000 1.500
698700.000 5170005.000 1.500
698725.000 5170005.000 1.500
698750.000 5170005.000 1.500
698775.000 5170005.000 1.500
698800.000 5170005.000 1.500
698825.000 5170005.000 1.500
698850.000 5170005.000 1.500
698875.000 5170005.000 1.500
698900.000 5170005.000 1.500
698925.000 5170005.000 1.500
698950.000 5170005.000 1.500
698975.000 5170005.000 1.500
699000.000 5170005.000 1.500
699025.000 5170005.000 1.500
699050.000 5170005.000 1.500
699075.000 5170005.000 1.500
699100.000 5170005.000 1.500
699125.000 5170005.000 1.500
699150.000 5170005.000 1.500
698100.000 5169980.000 1.500
698125.000 5169980.000 1.500
698150.000 5169980.000 1.500
698175.000 5169980.000 1.500
698200.000 5169980.000 1.500
698225.000 5169980.000 1.500
698250.000 5169980.000 1.500
698275.000 5169980.000 1.500
698300.000 5169980.000 1.500
698325.000 5169980.000 1.500
698350.000 5169980.000 1.500
698375.000 5169980.000 1.500
698400.000 5169980.000 1.500
698425.000 5169980.000 1.500
698450.000 5169980.000 1.500
698475.000 5169980.000 1.500
698500.000 5169980.000 1.500
698525.000 5169980.000 1.500
698550.000 5169980.000 1.500
698575.000 5169980.000 1.500
698600.000 5169980.000 1.500
698625.000 5169980.000 1.500
698650.000 5169980.000 1.500
698675.000 5169980.000 1.500
698700.000 5169980.000 1.500
698725.000 5169980.000 1.500
698750.000 5169980.000 1.500
698775.000 5169980.000 1.500
698800.000 5169980.000 1.500
698825.000 5169980.000 1.500
698850.000 5169980.000 1.500
698875.000 5169980.000 1.500
698900.000 5169980.000 1.500
698925.000 5169980.000 1.500
698950.000 5169980.000 1.500
698975.000 5169980.000 1.500
699000.000 5169980.000 1.500
699025.000 5169980.000 1.500
699050.000 5169980.000 1.500
699075.000 5169980.000 1.500
699100.000 5169980.000 1.500
699125.000 5169980.000 1.500
698075.000 5169955.000 1.500
698100.000 5169955.000 1.500
698125.000 5169955.000 1.500
698150.000 5169955.000 1.500
698175.000 5169955.000 1.500
698200.000 5169955.000 1.500
698225.000 5169955.000 1.500
698250.000 5169955.000 1.500
698275.000 5169955.000 1.500
698300.000 5169955.000 1.500
698325.000 5169955.000 1.500
698350.000 5169955.000 1.500
698375.000 5169955.000 1.500
698400.000 5169955.000 1.500
698425.000 5169955.000 1.500
698450.000 5169955.000 1.500
698475.000 5169955.000 1.500
698500.000 5169955.000 1.500
698525.000 5169955.000 1.500
698550.000 5169955.000 1.500
698575.000 5169955.000 1.500
698600.000 5169955.000 1.500
698625.000 5169955.000 1.500
698650.000 5169955.000 1.500
698675.000 5169955.000 1.500
698700.000 5169955.000 1.500
698725.000 5169955.000 1.500
698750.000 5169955.000 1.500
698775.000 5169955.000 1.500
698800.000 5169955.000 1.500
698825.000 5169955.000 1.500
698850.000 5169955.000 1.500
698875.000 5169955.000 1.500
698900.000 5169955.000 1.500
698925.000 5169955.000 1.500
698950.000 5169955.000 1.500
698975.000 5169955.000 1.500
699000.000 5169955.000 1.500
699025.000 5169955.000 1.500
699050.000 5169955.000 1.500
699075.000 5169955.000 1.500
699100.000 5169955.000 1.500
698050.000 5169930.000 1.500
698075.000 5169930.000 1.500
698100.000 5169930.000 1.500
698125.000 5169930.000 1.500
698150.000 5169930.000 1.500
698175.000 5169930.000 1.500
698200.000 5169930.000 1.500
698225.000 5169930.000 1.500
698250.000 5169930.000 1.500
698275.000 5169930.000 1.500
698300.000 5169930.000 1.500
698325.000 5169930.000 1.500
698350.000 5169930.000 1.500
698375.000 5169930.000 1.500
698400.000 5169930.000 1.500
698425.000 5169930.000 1.500
698450.000 5169930.000 1.500
698475.000 5169930.000 1.500
698500.000 5169930.000 1.500
698525.000 5169930.000 1.500
698550.000 5169930.000 1.500
698575.000 5169930.000 1.500
698600.000 5169930.000 1.500
698625.000 5169930.000 1.500
698650.000 5169930.000 1.500
698675.000 5169930.000 1.500
698700.000 5169930.000 1.500
698725.000 5169930.000 1.500
698750.000 5169930.000 1.500
698775.000 5169930.000 1.500
698800.000 5169930.000 1.500
698825.000 5169930.000 1.500
698850.000 5169930.000 1.500
698875.000 5169930.000 1.500
698900.000 5169930.000 1.500
698925.000 5169930.000 1.500
698950.000 5169930.000 1.500
698975.000 5169930.000 1.500
699000.000 5169930.000 1.500
699025.000 5169930.000 1.500
699050.000 5169930.000 1.500
699075.000 5169930.000 1.500
698025.000 5169905.000 1.500
698050.000 5169905.000 1.500
698075.000 5169905.000 1.500
698100.000 5169905.000 1.500
698125.000 5169905.000 1.500
698150.000 5169905.000 1.500
698175.000 5169905.000 1.500
698200.000 5169905.000 1.500
698225.000 5169905.000 1.500
698250.000 5169905.000 1.500
698275.000 5169905.000 1.500
698300.000 5169905.000 1.500
698325.000 5169905.000 1.500
698350.000 5169905.000 1.500
698375.000 5169905.000 1.500
698400.000 5169905.000 1.500
698425.000 5169905.000 1.500
698450.000 5169905.000 1.500
698475.000 5169905.000 1.500
698500.000 5169905.000 1.500
698525.000 5169905.000 1.500
698550.000 5169905.000 1.500
698575.000 5169905.000 1.500
698600.000 5169905.000 1.500
698625.000 5169905.000 1.500
698650.000 5169905.000 1.500
698675.000 5169905.000 1.500
698700.000 5169905.000 1.500
698725.000 5169905.000 1.500
698750.000 5169905.000 1.500
698775.000 5169905.000 1.500
698800.000 5169905.000 1.500
698825.000 5169905.000 1.500
698850.000 5169905.000 1.500
698875.000 5169905.000 1.500
698900.000 5169905.000 1.500
698925.000 5169905.000 1.500
698950.000 5169905.000 1.500
698975.000 5169905.000 1.500
699000.000 5169905.000 1.500
699025.000 5169905.000 1.500
698025.000 5169880.000 1.500
698050.000 5169880.000 1.500
698075.000 5169880.000 1.500
698100.000 5169880.000 1.500
698125.000 5169880.000 1.500
698150.000 5169880.000 1.500
698175.000 5169880.000 1.500
698200.000 5169880.000 1.500
698225.000 5169880.000 1.500
698250.000 5169880.000 1.500
698275.000 5169880.000 1.500
698300.000 5169880.000 1.500
698325.000 5169880.000 1.500
698350.000 5169880.000 1.500
698375.000 5169880.000 1.500
698400.000 5169880.000 1.500
698425.000 5169880.000 1.500
698450.000 5169880.000 1.500
698475.000 5169880.000 1.500
698500.000 5169880.000 1.500
698525.000 5169880.000 1.500
698550.000 5169880.000 1.500
698575.000 5169880.000 1.500
698600.000 5169880.000 1.500
698625.000 5169880.000 1.500
698650.000 5169880.000 1.500
698675.000 5169880.000 1.500
698700.000 5169880.000 1.500
698725.000 5169880.000 1.500
698750.000 5169880.000 1.500
698775.000 5169880.000 1.500
698800.000 5169880.000 1.500
698825.000 5169880.000 1.500
698850.000 5169880.000 1.500
698875.000 5169880.000 1.500
698900.000 5169880.000 1.500
698925.000 5169880.000 1.500
698950.000 5169880.000 1.500
698975.000 5169880.000 1.500
699000.000 5169880.000 1.500
698000.000 5169855.000 1.500
698025.000 5169855.000 1.500
698050.000 5169855.000 1.500
698075.000 5169855.000 1.500
698100.000 5169855.000 1.500
698125.000 5169855.000 1.500
698150.000 5169855.000 1.500
698175.000 5169855.000 1.500
698200.000 5169855.000 1.500
698225.000 5169855.000 1.500
698250.000 5169855.000 1.500
698275.000 5169855.000 1.500
698300.000 5169855.000 1.500
698325.000 5169855.000 1.500
698350.000 5169855.000 1.500
698375.000 5169855.000 1.500
698400.000 5169855.000 1.500
698425.000 5169855.000 1.500
698450.000 5169855.000 1.500
698475.000 5169855.000 1.500
698500.000 5169855.000 1.500
698525.000 5169855.000 1.500
698550.000 5169855.000 1.500
698575.000 5169855.000 1.500
698600.000 5169855.000 1.500
698625.000 5169855.000 1.500
698650.000 5169855.000 1.500
698675.000 5169855.000 1.500
698700.000 5169855.000 1.500
698725.000 5169855.000 1.500
698750.000 5169855.000 1.500
698775.000 5169855.000 1.500
698800.000 5169855.000 1.500
698825.000 5169855.000 1.500
698850.000 5169855.000 1.500
698875.000 5169855.000 1.500
698900.000 5169855.000 1.500
698925.000 5169855.000 1.500
698950.000 5169855.000 1.500
698975.000 5169855.000 1.500
697975.000 5169830.000 1.500
698000.000 5169830.000 1.500
698025.000 5169830.000 1.500
698050.000 5169830.000 1.500
698075.000 5169830.000 1.500
698100.000 5169830.000 1.500
698125.000 5169830.000 1.500
698150.000 5169830.000 1.500
698175.000 5169830.000 1.500
698200.000 5169830.000 1.500
698225.000 5169830.000 1.500
698250.000 5169830.000 1.500
698275.000 5169830.000 1.500
698300.000 5169830.000 1.500
698325.000 5169830.000 1.500
698350.000 5169830.000 1.500
698375.000 5169830.000 1.500
698400.000 5169830.000 1.500
698425.000 5169830.000 1.500
698450.000 5169830.000 1.500
698475.000 5169830.000 1.500
698500.000 5169830.000 1.500
698525.000 5169830.000 1.500
698550.000 5169830.000 1.500
698575.000 5169830.000 1.500
698600.000 5169830.000 1.500
698625.000 5169830.000 1.500
698650.000 5169830.000 1.500
698675.000 5169830.000 1.500
698700.000 5169830.000 1.500
698725.000 5169830.000 1.500
698750.000 5169830.000 1.500
698775.000 5169830.000 1.500
698800.000 5169830.000 1.500
698825.000 5169830.000 1.500
698850.000 5169830.000 1.500
698875.000 5169830.000 1.500
698900.000 5169830.000 1.500
698925.000 5169830.000 1.500
697950.000 5169805.000 1.500
697975.000 5169805.000 1.500
698000.000 5169805.000 1.500
698025.000 5169805.000 1.500
698050.000 5169805.000 1.500
698075.000 5169805.000 1.500
698100.000 5169805.000 1.500
698125.000 5169805.000 1.500
698150.000 5169805.000 1.500
698175.000 5169805.000 1.500
698200.000 5169805.000 1.500
698225.000 5169805.000 1.500
698250.000 5169805.000 1.500
698275.000 5169805.000 1.500
698300.000 5169805.000 1.500
698325.000 5169805.000 1.500
698350.000 5169805.000 1.500
698375.000 5169805.000 1.500
698400.000 5169805.000 1.500
698425.000 5169805.000 1.500
698450.000 5169805.000 1.500
698475.000 5169805.000 1.500
698500.000 5169805.000 1.500
698525.000 5169805.000 1.500
698550.000 5169805.000 1.500
698575.000 5169805.000 1.500
698600.000 5169805.000 1.500
698625.000 5169805.000 1.500
698650.000 5169805.000 1.500
698675.000 5169805.000 1.500
698700.000 5169805.000 1.500
698725.000 5169805.000 1.500
698750.000 5169805.000 1.500
698775.000 5169805.000 1.500
698800.000 5169805.000 1.500
698825.000 5169805.000 1.500
698850.000 5169805.000 1.500
698875.000 5169805.000 1.500
698900.000 5169805.000 1.500
697950.000 5169780.000 1.500
697975.000 5169780.000 1.500
698000.000 5169780.000 1.500
698025.000 5169780.000 1.500
698050.000 5169780.000 1.500
698075.000 5169780.000 1.500
698100.000 5169780.000 1.500
698125.000 5169780.000 1.500
698150.000 5169780.000 1.500
698175.000 5169780.000 1.500
698200.000 5169780.000 1.500
698225.000 5169780.000 1.500
698250.000 5169780.000 1.500
698275.000 5169780.000 1.500
698300.000 5169780.000 1.500
698325.000 5169780.000 1.500
698350.000 5169780.000 1.500
698375.000 5169780.000 1.500
698400.000 5169780.000 1.500
698425.000 5169780.000 1.500
698450.000 5169780.000 1.500
698475.000 5169780.000 1.500
698500.000 5169780.000 1.500
698525.000 5169780.000 1.500
698550.000 5169780.000 1.500
698575.000 5169780.000 1.500
698600.000 5169780.000 1.500
698625.000 5169780.000 1.500
698650.000 5169780.000 1.500
698675.000 5169780.000 1.500
698700.000 5169780.000 1.500
698725.000 5169780.000 1.500
698750.000 5169780.000 1.500
698775.000 5169780.000 1.500
698800.000 5169780.000 1.500
698825.000 5169780.000 1.500
698850.000 5169780.000 1.500
697925.000 5169755.000 1.500
697950.000 5169755.000 1.500
697975.000 5169755.000 1.500
698000.000 5169755.000 1.500
698025.000 5169755.000 1.500
698050.000 5169755.000 1.500
698075.000 5169755.000 1.500
698100.000 5169755.000 1.500
698125.000 5169755.000 1.500
698150.000 5169755.000 1.500
698175.000 5169755.000 1.500
698200.000 5169755.000 1.500
698225.000 5169755.000 1.500
698250.000 5169755.000 1.500
698275.000 5169755.000 1.500
698300.000 5169755.000 1.500
698325.000 5169755.000 1.500
698350.000 5169755.000 1.500
698375.000 5169755.000 1.500
698400.000 5169755.000 1.500
698425.000 5169755.000 1.500
698450.000 5169755.000 1.500
698475.000 5169755.000 1.500
698500.000 5169755.000 1.500
698525.000 5169755.000 1.500
698550.000 5169755.000 1.500
698575.000 5169755.000 1.500
698600.000 5169755.000 1.500
698625.000 5169755.000 1.500
698650.000 5169755.000 1.500
698675.000 5169755.000 1.500
698700.000 5169755.000 1.500
698725.000 5169755.000 1.500
698750.000 5169755.000 1.500
698775.000 5169755.000 1.500
698800.000 5169755.000 1.500
697900.000 5169730.000 1.500
697925.000 5169730.000 1.500
697950.000 5169730.000 1.500
697975.000 5169730.000 1.500
698000.000 5169730.000 1.500
698025.000 5169730.000 1.500
698050.000 5169730.000 1.500
698075.000 5169730.000 1.500
698100.000 5169730.000 1.500
698125.000 5169730.000 1.500
698150.000 5169730.000 1.500
698175.000 5169730.000 1.500
698200.000 5169730.000 1.500
698225.000 5169730.000 1.500
698250.000 5169730.000 1.500
698275.000 5169730.000 1.500
698300.000 5169730.000 1.500
698325.000 5169730.000 1.500
698350.000 5169730.000 1.500
698375.000 5169730.000 1.500
698400.000 5169730.000 1.500
698425.000 5169730.000 1.500
698450.000 5169730.000 1.500
698475.000 5169730.000 1.500
698500.000 5169730.000 1.500
698525.000 5169730.000 1.500
698550.000 5169730.000 1.500
698575.000 5169730.000 1.500
698600.000 5169730.000 1.500
698625.000 5169730.000 1.500
698650.000 5169730.000 1.500
698675.000 5169730.000 1.500
698700.000 5169730.000 1.500
698725.000 5169730.000 1.500
698750.000 5169730.000 1.500
698775.000 5169730.000 1.500
697900.000 5169705.000 1.500
697925.000 5169705.000 1.500
697950.000 5169705.000 1.500
697975.000 5169705.000 1.500
698000.000 5169705.000 1.500
698025.000 5169705.000 1.500
698050.000 5169705.000 1.500
698075.000 5169705.000 1.500
698100.000 5169705.000 1.500
698125.000 5169705.000 1.500
698150.000 5169705.000 1.500
698175.000 5169705.000 1.500
698200.000 5169705.000 1.500
698225.000 5169705.000 1.500
698250.000 5169705.000 1.500
698275.000 5169705.000 1.500
698300.000 5169705.000 1.500
698325.000 5169705.000 1.500
698350.000 5169705.000 1.500
698375.000 5169705.000 1.500
698400.000 5169705.000 1.500
698425.000 5169705.000 1.500
698450.000 5169705.000 1.500
698475.000 5169705.000 1.500
698500.000 5169705.000 1.500
698525.000 5169705.000 1.500
698550.000 5169705.000 1.500
698575.000 5169705.000 1.500
698600.000 5169705.000 1.500
698625.000 5169705.000 1.500
698650.000 5169705.000 1.500
698675.000 5169705.000 1.500
698700.000 5169705.000 1.500
698725.000 5169705.000 1.500
697875.000 5169680.000 1.500
697900.000 5169680.000 1.500
697925.000 5169680.000 1.500
697950.000 5169680.000 1.500
697975.000 5169680.000 1.500
698000.000 5169680.000 1.500
698025.000 5169680.000 1.500
698050.000 5169680.000 1.500
698075.000 5169680.000 1.500
698100.000 5169680.000 1.500
698125.000 5169680.000 1.500
698150.000 5169680.000 1.500
698175.000 5169680.000 1.500
698200.000 5169680.000 1.500
698225.000 5169680.000 1.500
698250.000 5169680.000 1.500
698275.000 5169680.000 1.500
698300.000 5169680.000 1.500
698325.000 5169680.000 1.500
698350.000 5169680.000 1.500
698375.000 5169680.000 1.500
698400.000 5169680.000 1.500
698425.000 5169680.000 1.500
698450.000 5169680.000 1.500
698475.000 5169680.000 1.500
698500.000 5169680.000 1.500
698525.000 5169680.000 1.500
698550.000 5169680.000 1.500
698575.000 5169680.000 1.500
698600.000 5169680.000 1.500
698625.000 5169680.000 1.500
698650.000 5169680.000 1.500
698675.000 5169680.000 1.500
697875.000 5169655.000 1.500
697900.000 5169655.000 1.500
697925.000 5169655.000 1.500
697950.000 5169655.000 1.500
697975.000 5169655.000 1.500
698000.000 5169655.000 1.500
698025.000 5169655.000 1.500
698050.000 5169655.000 1.500
698075.000 5169655.000 1.500
698100.000 5169655.000 1.500
698125.000 5169655.000 1.500
698150.000 5169655.000 1.500
698175.000 5169655.000 1.500
698200.000 5169655.000 1.500
698225.000 5169655.000 1.500
698250.000 5169655.000 1.500
698275.000 5169655.000 1.500
698300.000 5169655.000 1.500
698325.000 5169655.000 1.500
698350.000 5169655.000 1.500
698375.000 5169655.000 1.500
698400.000 5169655.000 1.500
698425.000 5169655.000 1.500
698450.000 5169655.000 1.500
698475.000 5169655.000 1.500
698500.000 5169655.000 1.500
698525.000 5169655.000 1.500
698550.000 5169655.000 1.500
698575.000 5169655.000 1.500
698600.000 5169655.000 1.500
698625.000 5169655.000 1.500
697850.000 5169630.000 1.500
697875.000 5169630.000 1.500
697900.000 5169630.000 1.500
697925.000 5169630.000 1.500
697950.000 5169630.000 1.500
697975.000 5169630.000 1.500
698000.000 5169630.000 1.500
698025.000 5169630.000 1.500
698050.000 5169630.000 1.500
698075.000 5169630.000 1.500
698100.000 5169630.000 1.500
698125.000 5169630.000 1.500
698150.000 5169630.000 1.500
698175.000 5169630.000 1.500
698200.000 5169630.000 1.500
698225.000 5169630.000 1.500
698250.000 5169630.000 1.500
698275.000 5169630.000 1.500
698300.000 5169630.000 1.500
698325.000 5169630.000 1.500
698350.000 5169630.000 1.500
698375.000 5169630.000 1.500
698400.000 5169630.000 1.500
698425.000 5169630.000 1.500
698450.000 5169630.000 1.500
698475.000 5169630.000 1.500
698500.000 5169630.000 1.500
698525.000 5169630.000 1.500
698550.000 5169630.000 1.500
698575.000 5169630.000 1.500
697850.000 5169605.000 1.500
697875.000 5169605.000 1.500
697900.000 5169605.000 1.500
697925.000 5169605.000 1.500
697950.000 5169605.000 1.500
697975.000 5169605.000 1.500
698000.000 5169605.000 1.500
698025.000 5169605.000 1.500
698050.000 5169605.000 1.500
698075.000 5169605.000 1.500
698100.000 5169605.000 1.500
698125.000 5169605.000 1.500
698150.000 5169605.000 1.500
698175.000 5169605.000 1.500
698200.000 5169605.000 1.500
698225.000 5169605.000 1.500
698250.000 5169605.000 1.500
698275.000 5169605.000 1.500
698300.000 5169605.000 1.500
698325.000 5169605.000 1.500
698350.000 5169605.000 1.500
698375.000 5169605.000 1.500
698400.000 5169605.000 1.500
698425.000 5169605.000 1.500
698450.000 5169605.000 1.500
698475.000 5169605.000 1.500
698500.000 5169605.000 1.500
698525.000 5169605.000 1.500
698550.000 5169605.000 1.500
697825.000 5169580.000 1.500
697850.000 5169580.000 1.500
697875.000 5169580.000 1.500
697900.000 5169580.000 1.500
697925.000 5169580.000 1.500
697950.000 5169580.000 1.500
697975.000 5169580.000 1.500
698000.000 5169580.000 1.500
698025.000 5169580.000 1.500
698050.000 5169580.000 1.500
698075.000 5169580.000 1.500
698100.000 5169580.000 1.500
698125.000 5169580.000 1.500
698150.000 5169580.000 1.500
698175.000 5169580.000 1.500
698200.000 5169580.000 1.500
698225.000 5169580.000 1.500
698250.000 5169580.000 1.500
698275.000 5169580.000 1.500
698300.000 5169580.000 1.500
698325.000 5169580.000 1.500
698350.000 5169580.000 1.500
698375.000 5169580.000 1.500
698400.000 5169580.000 1.500
698425.000 5169580.000 1.500
698450.000 5169580.000 1.500
698475.000 5169580.000 1.500
698500.000 5169580.000 1.500
698525.000 5169580.000 1.500
697825.000 5169555.000 1.500
697850.000 5169555.000 1.500
697875.000 5169555.000 1.500
697900.000 5169555.000 1.500
697925.000 5169555.000 1.500
697950.000 5169555.000 1.500
697975.000 5169555.000 1.500
698000.000 5169555.000 1.500
698025.000 5169555.000 1.500
698050.000 5169555.000 1.500
698075.000 5169555.000 1.500
698100.000 5169555.000 1.500
698125.000 5169555.000 1.500
698150.000 5169555.000 1.500
698175.000 5169555.000 1.500
698200.000 5169555.000 1.500
698225.000 5169555.000 1.500
698250.000 5169555.000 1.500
698275.000 5169555.000 1.500
698300.000 5169555.000 1.500
698325.000 5169555.000 1.500
698350.000 5169555.000 1.500
698375.000 5169555.000 1.500
698400.000 5169555.000 1.500
698425.000 5169555.000 1.500
698450.000 5169555.000 1.500
698475.000 5169555.000 1.500
698500.000 5169555.000 1.500
697800.000 5169530.000 1.500
697825.000 5169530.000 1.500
697850.000 5169530.000 1.500
697875.000 5169530.000 1.500
697900.000 5169530.000 1.500
697925.000 5169530.000 1.500
697950.000 5169530.000 1.500
697975.000 5169530.000 1.500
698000.000 5169530.000 1.500
698025.000 5169530.000 1.500
698050.000 5169530.000 1.500
698075.000 5169530.000 1.500
698100.000 5169530.000 1.500
698125.000 5169530.000 1.500
698150.000 5169530.000 1.500
698175.000 5169530.000 1.500
698200.000 5169530.000 1.500
698225.000 5169530.000 1.500
698250.000 5169530.000 1.500
698275.000 5169530.000 1.500
698300.000 5169530.000 1.500
698325.000 5169530.000 1.500
698350.000 5169530.000 1.500
698375.000 5169530.000 1.500
698400.000 5169530.000 1.500
698425.000 5169530.000 1.500
698450.000 5169530.000 1.500
698475.000 5169530.000 1.500
697800.000 5169505.000 1.500
697825.000 5169505.000 1.500
697850.000 5169505.000 1.500
697875.000 5169505.000 1.500
697900.000 5169505.000 1.500
697925.000 5169505.000 1.500
697950.000 5169505.000 1.500
697975.000 5169505.000 1.500
698000.000 5169505.000 1.500
698025.000 5169505.000 1.500
698050.000 5169505.000 1.500
698075.000 5169505.000 1.500
698100.000 5169505.000 1.500
698125.000 5169505.000 1.500
698150.000 5169505.000 1.500
698175.000 5169505.000 1.500
698200.000 5169505.000 1.500
698225.000 5169505.000 1.500
698250.000 5169505.000 1.500
698275.000 5169505.000 1.500
698300.000 5169505.000 1.500
698325.000 5169505.000 1.500
698350.000 5169505.000 1.500
698375.000 5169505.000 1.500
698400.000 5169505.000 1.500
698425.000 5169505.000 1.500
698450.000 5169505.000 1.500
697775.000 5169480.000 1.500
697800.000 5169480.000 1.500
697825.000 5169480.000 1.500
697850.000 5169480.000 1.500
697875.000 5169480.000 1.500
697900.000 5169480.000 1.500
697925.000 5169480.000 1.500
697950.000 5169480.000 1.500
697975.000 5169480.000 1.500
698000.000 5169480.000 1.500
698025.000 5169480.000 1.500
698050.000 5169480.000 1.500
698075.000 5169480.000 1.500
698100.000 5169480.000 1.500
698125.000 5169480.000 1.500
698150.000 5169480.000 1.500
698175.000 5169480.000 1.500
698200.000 5169480.000 1.500
698225.000 5169480.000 1.500
698250.000 5169480.000 1.500
698275.000 5169480.000 1.500
698300.000 5169480.000 1.500
