This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
662875.000 5102455.000 1.500
662900.000 5102455.000 1.500
662925.000 5102455.000 1.500
662950.000 5102455.000 1.500
662975.000 5102455.000 1.500
663000.000 5102455.000 1.500
663025.000 5102455.000 1.500
663050.000 5102455.000 1.500
663075.000 5102455.000 1.500
663100.000 5102455.000 1.500
663125.000 5102455.000 1.500
663150.000 5102455.000 1.500
663175.000 5102455.000 1.500
663200.000 5102455.000 1.500
663225.000 5102455.000 1.500
663250.000 5102455.000 1.500
663275.000 5102455.000 1.500
663300.000 5102455.000 1.500
663325.000 5102455.000 1.500
663350.000 5102455.000 1.500
663375.000 5102455.000 1.500
663400.000 5102455.000 1.500
662825.000 5102430.000 1.500
662850.000 5102430.000 1.500
662875.000 5102430.000 1.500
662900.000 5102430.000 1.500
662925.000 5102430.000 1.500
662950.000 5102430.000 1.500
662975.000 5102430.000 1.500
663000.000 5102430.000 1.500
663025.000 5102430.000 1.500
663050.000 5102430.000 1.500
663075.000 5102430.000 1.500
663100.000 5102430.000 1.500
663125.000 5102430.000 1.500
663150.000 5102430.000 1.500
663175.000 5102430.000 1.500
663200.000 5102430.000 1.500
663225.000 5102430.000 1.500
663250.000 5102430.000 1.500
663275.000 5102430.000 1.500
663300.000 5102430.000 1.500
663325.000 5102430.000 1.500
663350.000 5102430.000 1.500
663375.000 5102430.000 1.500
663400.000 5102430.000 1.500
662825.000 5102405.000 1.500
662850.000 5102405.000 1.500
662875.000 5102405.000 1.500
662900.000 5102405.000 1.500
662925.000 5102405.000 1.500
662950.000 5102405.000 1.500
662975.000 5102405.000 1.500
663000.000 5102405.000 1.500
663025.000 5102405.000 1.500
663050.000 5102405.000 1.500
663075.000 5102405.000 1.500
663100.000 5102405.000 1.500
663125.000 5102405.000 1.500
663150.000 5102405.000 1.500
663175.000 5102405.000 1.500
663200.000 5102405.000 1.500
663225.000 5102405.000 1.500
663250.000 5102405.000 1.500
663275.000 5102405.000 1.500
663300.000 5102405.000 1.500
663325.000 5102405.000 1.500
663350.000 5102405.000 1.500
663375.000 5102405.000 1.500
663400.000 5102405.000 1.500
662825.000 5102380.000 1.500
662850.000 5102380.000 1.500
662875.000 5102380.000 1.500
662900.000 5102380.000 1.500
662925.000 5102380.000 1.500
662950.000 5102380.000 1.500
662975.000 5102380.000 1.500
663000.000 5102380.000 1.500
663025.000 5102380.000 1.500
663050.000 5102380.000 1.500
663075.000 5102380.000 1.500
663100.000 5102380.000 1.500
663125.000 5102380.000 1.500
663150.000 5102380.000 1.500
663175.000 5102380.000 1.500
663200.000 5102380.000 1.500
663225.000 5102380.000 1.500
663250.000 5102380.000 1.500
663275.000 5102380.000 1.500
663300.000 5102380.000 1.500
663325.000 5102380.000 1.500
663350.000 5102380.000 1.500
663375.000 5102380.000 1.500
663400.000 5102380.000 1.500
662825.000 5102355.000 1.500
662850.000 5102355.000 1.500
662875.000 5102355.000 1.500
662900.000 5102355.000 1.500
662925.000 5102355.000 1.500
662950.000 5102355.000 1.500
662975.000 5102355.000 1.500
663000.000 5102355.000 1.500
663025.000 5102355.000 1.500
663050.000 5102355.000 1.500
663075.000 5102355.000 1.500
663100.000 5102355.000 1.500
663125.000 5102355.000 1.500
663150.000 5102355.000 1.500
663175.000 5102355.000 1.500
663200.000 5102355.000 1.500
663225.000 5102355.000 1.500
663250.000 5102355.000 1.500
663275.000 5102355.000 1.500
663300.000 5102355.000 1.500
663325.000 5102355.000 1.500
663350.000 5102355.000 1.500
663375.000 5102355.000 1.500
663400.000 5102355.000 1.500
662825.000 5102330.000 1.500
662850.000 5102330.000 1.500
662875.000 5102330.000 1.500
662900.000 5102330.000 1.500
662925.000 5102330.000 1.500
662950.000 5102330.000 1.500
662975.000 5102330.000 1.500
663000.000 5102330.000 1.500
663025.000 5102330.000 1.500
663050.000 5102330.000 1.500
663075.000 5102330.000 1.500
663100.000 5102330.000 1.500
663125.000 5102330.000 1.500
663150.000 5102330.000 1.500
663175.000 5102330.000 1.500
663200.000 5102330.000 1.500
663225.000 5102330.000 1.500
663250.000 5102330.000 1.500
663275.000 5102330.000 1.500
663300.000 5102330.000 1.500
663325.000 5102330.000 1.500
663350.000 5102330.000 1.500
663375.000 5102330.000 1.500
663400.000 5102330.000 1.500
662825.000 5102305.000 1.500
662850.000 5102305.000 1.500
662875.000 5102305.000 1.500
662900.000 5102305.000 1.500
662925.000 5102305.000 1.500
662950.000 5102305.000 1.500
662975.000 5102305.000 1.500
663000.000 5102305.000 1.500
663025.000 5102305.000 1.500
663050.000 5102305.000 1.500
663075.000 5102305.000 1.500
663100.000 5102305.000 1.500
663125.000 5102305.000 1.500
663150.000 5102305.000 1.500
663175.000 5102305.000 1.500
663200.000 5102305.000 1.500
663225.000 5102305.000 1.500
663250.000 5102305.000 1.500
663275.000 5102305.000 1.500
663300.000 5102305.000 1.500
663325.000 5102305.000 1.500
663350.000 5102305.000 1.500
663375.000 5102305.000 1.500
663400.000 5102305.000 1.500
662825.000 5102280.000 1.500
662850.000 5102280.000 1.500
662875.000 5102280.000 1.500
662900.000 5102280.000 1.500
662925.000 5102280.000 1.500
662950.000 5102280.000 1.500
662975.000 5102280.000 1.500
663000.000 5102280.000 1.500
663025.000 5102280.000 1.500
663050.000 5102280.000 1.500
663075.000 5102280.000 1.500
663100.000 5102280.000 1.500
663125.000 5102280.000 1.500
663150.000 5102280.000 1.500
663175.000 5102280.000 1.500
663200.000 5102280.000 1.500
663225.000 5102280.000 1.500
663250.000 5102280.000 1.500
663275.000 5102280.000 1.500
663300.000 5102280.000 1.500
663325.000 5102280.000 1.500
663350.000 5102280.000 1.500
663375.000 5102280.000 1.500
663400.000 5102280.000 1.500
662825.000 5102255.000 1.500
662850.000 5102255.000 1.500
662875.000 5102255.000 1.500
662900.000 5102255.000 1.500
662925.000 5102255.000 1.500
662950.000 5102255.000 1.500
662975.000 5102255.000 1.500
663000.000 5102255.000 1.500
663025.000 5102255.000 1.500
663050.000 5102255.000 1.500
663075.000 5102255.000 1.500
663100.000 5102255.000 1.500
663125.000 5102255.000 1.500
663150.000 5102255.000 1.500
663175.000 5102255.000 1.500
663200.000 5102255.000 1.500
663225.000 5102255.000 1.500
663250.000 5102255.000 1.500
663275.000 5102255.000 1.500
663300.000 5102255.000 1.500
663325.000 5102255.000 1.500
663350.000 5102255.000 1.500
663375.000 5102255.000 1.500
663400.000 5102255.000 1.500
662825.000 5102230.000 1.500
662850.000 5102230.000 1.500
662875.000 5102230.000 1.500
662900.000 5102230.000 1.500
662925.000 5102230.000 1.500
662950.000 5102230.000 1.500
662975.000 5102230.000 1.500
663000.000 5102230.000 1.500
663025.000 5102230.000 1.500
663050.000 5102230.000 1.500
663075.000 5102230.000 1.500
663100.000 5102230.000 1.500
663125.000 5102230.000 1.500
663150.000 5102230.000 1.500
663175.000 5102230.000 1.500
663200.000 5102230.000 1.500
663225.000 5102230.000 1.500
663250.000 5102230.000 1.500
663275.000 5102230.000 1.500
663300.000 5102230.000 1.500
663325.000 5102230.000 1.500
663350.000 5102230.000 1.500
663375.000 5102230.000 1.500
663400.000 5102230.000 1.500
662825.000 5102205.000 1.500
662850.000 5102205.000 1.500
662875.000 5102205.000 1.500
662900.000 5102205.000 1.500
662925.000 5102205.000 1.500
662950.000 5102205.000 1.500
662975.000 5102205.000 1.500
663000.000 5102205.000 1.500
663025.000 5102205.000 1.500
663050.000 5102205.000 1.500
663075.000 5102205.000 1.500
663100.000 5102205.000 1.500
663125.000 5102205.000 1.500
663150.000 5102205.000 1.500
663175.000 5102205.000 1.500
663200.000 5102205.000 1.500
663225.000 5102205.000 1.500
663250.000 5102205.000 1.500
663275.000 5102205.000 1.500
663300.000 5102205.000 1.500
663325.000 5102205.000 1.500
663350.000 5102205.000 1.500
663375.000 5102205.000 1.500
663400.000 5102205.000 1.500
662825.000 5102180.000 1.500
662850.000 5102180.000 1.500
662875.000 5102180.000 1.500
662900.000 5102180.000 1.500
662925.000 5102180.000 1.500
662950.000 5102180.000 1.500
662975.000 5102180.000 1.500
663000.000 5102180.000 1.500
663025.000 5102180.000 1.500
663050.000 5102180.000 1.500
663075.000 5102180.000 1.500
663100.000 5102180.000 1.500
663125.000 5102180.000 1.500
663150.000 5102180.000 1.500
663175.000 5102180.000 1.500
663200.000 5102180.000 1.500
663225.000 5102180.000 1.500
663250.000 5102180.000 1.500
663275.000 5102180.000 1.500
663300.000 5102180.000 1.500
663325.000 5102180.000 1.500
663350.000 5102180.000 1.500
663375.000 5102180.000 1.500
663400.000 5102180.000 1.500
663425.000 5102180.000 1.500
662850.000 5102155.000 1.500
662875.000 5102155.000 1.500
662900.000 5102155.000 1.500
662925.000 5102155.000 1.500
662950.000 5102155.000 1.500
662975.000 5102155.000 1.500
663000.000 5102155.000 1.500
663025.000 5102155.000 1.500
663050.000 5102155.000 1.500
663075.000 5102155.000 1.500
663100.000 5102155.000 1.500
663125.000 5102155.000 1.500
663150.000 5102155.000 1.500
663175.000 5102155.000 1.500
663200.000 5102155.000 1.500
663225.000 5102155.000 1.500
663250.000 5102155.000 1.500
663275.000 5102155.000 1.500
663300.000 5102155.000 1.500
663325.000 5102155.000 1.500
663350.000 5102155.000 1.500
663375.000 5102155.000 1.500
663400.000 5102155.000 1.500
663425.000 5102155.000 1.500
662850.000 5102130.000 1.500
662875.000 5102130.000 1.500
662900.000 5102130.000 1.500
662925.000 5102130.000 1.500
662950.000 5102130.000 1.500
662975.000 5102130.000 1.500
663000.000 5102130.000 1.500
663025.000 5102130.000 1.500
663050.000 5102130.000 1.500
663075.000 5102130.000 1.500
663100.000 5102130.000 1.500
663125.000 5102130.000 1.500
663150.000 5102130.000 1.500
663175.000 5102130.000 1.500
663200.000 5102130.000 1.500
663225.000 5102130.000 1.500
663250.000 5102130.000 1.500
663275.000 5102130.000 1.500
663300.000 5102130.000 1.500
663325.000 5102130.000 1.500
663350.000 5102130.000 1.500
663375.000 5102130.000 1.500
663400.000 5102130.000 1.500
663425.000 5102130.000 1.500
662850.000 5102105.000 1.500
662875.000 5102105.000 1.500
662900.000 5102105.000 1.500
662925.000 5102105.000 1.500
662950.000 5102105.000 1.500
662975.000 5102105.000 1.500
663000.000 5102105.000 1.500
663025.000 5102105.000 1.500
663050.000 5102105.000 1.500
663075.000 5102105.000 1.500
663100.000 5102105.000 1.500
663125.000 5102105.000 1.500
663150.000 5102105.000 1.500
663175.000 5102105.000 1.500
663200.000 5102105.000 1.500
663225.000 5102105.000 1.500
663250.000 5102105.000 1.500
663275.000 5102105.000 1.500
663300.000 5102105.000 1.500
663325.000 5102105.000 1.500
663350.000 5102105.000 1.500
663375.000 5102105.000 1.500
663400.000 5102105.000 1.500
663425.000 5102105.000 1.500
662850.000 5102080.000 1.500
662875.000 5102080.000 1.500
662900.000 5102080.000 1.500
662925.000 5102080.000 1.500
662950.000 5102080.000 1.500
662975.000 5102080.000 1.500
663000.000 5102080.000 1.500
663025.000 5102080.000 1.500
663050.000 5102080.000 1.500
663075.000 5102080.000 1.500
663100.000 5102080.000 1.500
663125.000 5102080.000 1.500
663150.000 5102080.000 1.500
663175.000 5102080.000 1.500
663200.000 5102080.000 1.500
663225.000 5102080.000 1.500
663250.000 5102080.000 1.500
663275.000 5102080.000 1.500
663300.000 5102080.000 1.500
663325.000 5102080.000 1.500
663350.000 5102080.000 1.500
663375.000 5102080.000 1.500
663400.000 5102080.000 1.500
663425.000 5102080.000 1.500
662850.000 5102055.000 1.500
662875.000 5102055.000 1.500
662900.000 5102055.000 1.500
662925.000 5102055.000 1.500
662950.000 5102055.000 1.500
662975.000 5102055.000 1.500
663000.000 5102055.000 1.500
663025.000 5102055.000 1.500
663050.000 5102055.000 1.500
663075.000 5102055.000 1.500
663100.000 5102055.000 1.500
663125.000 5102055.000 1.500
663150.000 5102055.000 1.500
663175.000 5102055.000 1.500
663200.000 5102055.000 1.500
663225.000 5102055.000 1.500
663250.000 5102055.000 1.500
663275.000 5102055.000 1.500
663300.000 5102055.000 1.500
663325.000 5102055.000 1.500
663350.000 5102055.000 1.500
663375.000 5102055.000 1.500
663400.000 5102055.000 1.500
663425.000 5102055.000 1.500
662850.000 5102030.000 1.500
662875.000 5102030.000 1.500
662900.000 5102030.000 1.500
662925.000 5102030.000 1.500
662950.000 5102030.000 1.500
662975.000 5102030.000 1.500
663000.000 5102030.000 1.500
663025.000 5102030.000 1.500
663050.000 5102030.000 1.500
663075.000 5102030.000 1.500
663100.000 5102030.000 1.500
663125.000 5102030.000 1.500
663150.000 5102030.000 1.500
663175.000 5102030.000 1.500
663200.000 5102030.000 1.500
663225.000 5102030.000 1.500
663250.000 5102030.000 1.500
663275.000 5102030.000 1.500
663300.000 5102030.000 1.500
663325.000 5102030.000 1.500
663350.000 5102030.000 1.500
663375.000 5102030.000 1.500
663400.000 5102030.000 1.500
663425.000 5102030.000 1.500
662850.000 5102005.000 1.500
662875.000 5102005.000 1.500
662900.000 5102005.000 1.500
662925.000 5102005.000 1.500
662950.000 5102005.000 1.500
662975.000 5102005.000 1.500
663000.000 5102005.000 1.500
663025.000 5102005.000 1.500
663050.000 5102005.000 1.500
663075.000 5102005.000 1.500
663100.000 5102005.000 1.500
663125.000 5102005.000 1.500
663150.000 5102005.000 1.500
663175.000 5102005.000 1.500
663200.000 5102005.000 1.500
663225.000 5102005.000 1.500
663250.000 5102005.000 1.500
663275.000 5102005.000 1.500
663300.000 5102005.000 1.500
663325.000 5102005.000 1.500
663350.000 5102005.000 1.500
663375.000 5102005.000 1.500
663400.000 5102005.000 1.500
663425.000 5102005.000 1.500
663450.000 5102005.000 1.500
662850.000 5101980.000 1.500
662875.000 5101980.000 1.500
662900.000 5101980.000 1.500
662925.000 5101980.000 1.500
662950.000 5101980.000 1.500
662975.000 5101980.000 1.500
663000.000 5101980.000 1.500
663025.000 5101980.000 1.500
663050.000 5101980.000 1.500
663075.000 5101980.000 1.500
663100.000 5101980.000 1.500
663125.000 5101980.000 1.500
663150.000 5101980.000 1.500
663175.000 5101980.000 1.500
663200.000 5101980.000 1.500
663225.000 5101980.000 1.500
663250.000 5101980.000 1.500
663275.000 5101980.000 1.500
663300.000 5101980.000 1.500
663325.000 5101980.000 1.500
663350.000 5101980.000 1.500
663375.000 5101980.000 1.500
663400.000 5101980.000 1.500
663425.000 5101980.000 1.500
663450.000 5101980.000 1.500
662875.000 5101955.000 1.500
662900.000 5101955.000 1.500
662925.000 5101955.000 1.500
662950.000 5101955.000 1.500
662975.000 5101955.000 1.500
663000.000 5101955.000 1.500
663025.000 5101955.000 1.500
663050.000 5101955.000 1.500
663075.000 5101955.000 1.500
663100.000 5101955.000 1.500
663125.000 5101955.000 1.500
663150.000 5101955.000 1.500
663175.000 5101955.000 1.500
663200.000 5101955.000 1.500
663225.000 5101955.000 1.500
663250.000 5101955.000 1.500
663275.000 5101955.000 1.500
663300.000 5101955.000 1.500
663325.000 5101955.000 1.500
663350.000 5101955.000 1.500
663375.000 5101955.000 1.500
663400.000 5101955.000 1.500
663425.000 5101955.000 1.500
663450.000 5101955.000 1.500
662875.000 5101930.000 1.500
662900.000 5101930.000 1.500
662925.000 5101930.000 1.500
662950.000 5101930.000 1.500
662975.000 5101930.000 1.500
663000.000 5101930.000 1.500
663025.000 5101930.000 1.500
663050.000 5101930.000 1.500
663075.000 5101930.000 1.500
663100.000 5101930.000 1.500
663125.000 5101930.000 1.500
663150.000 5101930.000 1.500
663175.000 5101930.000 1.500
663200.000 5101930.000 1.500
663225.000 5101930.000 1.500
663250.000 5101930.000 1.500
663275.000 5101930.000 1.500
663300.000 5101930.000 1.500
663325.000 5101930.000 1.500
663350.000 5101930.000 1.500
663375.000 5101930.000 1.500
663400.000 5101930.000 1.500
663425.000 5101930.000 1.500
663450.000 5101930.000 1.500
662875.000 5101905.000 1.500
662900.000 5101905.000 1.500
662925.000 5101905.000 1.500
662950.000 5101905.000 1.500
662975.000 5101905.000 1.500
663000.000 5101905.000 1.500
663025.000 5101905.000 1.500
663050.000 5101905.000 1.500
663075.000 5101905.000 1.500
663100.000 5101905.000 1.500
663125.000 5101905.000 1.500
663150.000 5101905.000 1.500
663175.000 5101905.000 1.500
663200.000 5101905.000 1.500
663225.000 5101905.000 1.500
663250.000 5101905.000 1.500
663275.000 5101905.000 1.500
663300.000 5101905.000 1.500
663325.000 5101905.000 1.500
663350.000 5101905.000 1.500
663375.000 5101905.000 1.500
663400.000 5101905.000 1.500
663425.000 5101905.000 1.500
663450.000 5101905.000 1.500
663475.000 5101905.000 1.500
662875.000 5101880.000 1.500
662900.000 5101880.000 1.500
662925.000 5101880.000 1.500
662950.000 5101880.000 1.500
662975.000 5101880.000 1.500
663000.000 5101880.000 1.500
663025.000 5101880.000 1.500
663050.000 5101880.000 1.500
663075.000 5101880.000 1.500
663100.000 5101880.000 1.500
663125.000 5101880.000 1.500
663150.000 5101880.000 1.500
663175.000 5101880.000 1.500
663200.000 5101880.000 1.500
663225.000 5101880.000 1.500
663250.000 5101880.000 1.500
663275.000 5101880.000 1.500
663300.000 5101880.000 1.500
663325.000 5101880.000 1.500
663350.000 5101880.000 1.500
663375.000 5101880.000 1.500
663400.000 5101880.000 1.500
663425.000 5101880.000 1.500
663450.000 5101880.000 1.500
663475.000 5101880.000 1.500
662875.000 5101855.000 1.500
662900.000 5101855.000 1.500
662925.000 5101855.000 1.500
662950.000 5101855.000 1.500
662975.000 5101855.000 1.500
663000.000 5101855.000 1.500
663025.000 5101855.000 1.500
663050.000 5101855.000 1.500
663075.000 5101855.000 1.500
663100.000 5101855.000 1.500
663125.000 5101855.000 1.500
663150.000 5101855.000 1.500
663175.000 5101855.000 1.500
663200.000 5101855.000 1.500
663225.000 5101855.000 1.500
663250.000 5101855.000 1.500
663275.000 5101855.000 1.500
663300.000 5101855.000 1.500
663325.000 5101855.000 1.500
663350.000 5101855.000 1.500
663375.000 5101855.000 1.500
663400.000 5101855.000 1.500
663425.000 5101855.000 1.500
663450.000 5101855.000 1.500
663475.000 5101855.000 1.500
662900.000 5101830.000 1.500
662925.000 5101830.000 1.500
662950.000 5101830.000 1.500
662975.000 5101830.000 1.500
663000.000 5101830.000 1.500
663025.000 5101830.000 1.500
663050.000 5101830.000 1.500
663075.000 5101830.000 1.500
663100.000 5101830.000 1.500
663125.000 5101830.000 1.500
663150.000 5101830.000 1.500
663175.000 5101830.000 1.500
663200.000 5101830.000 1.500
663225.000 5101830.000 1.500
663250.000 5101830.000 1.500
663275.000 5101830.000 1.500
663300.000 5101830.000 1.500
663325.000 5101830.000 1.500
663350.000 5101830.000 1.500
663375.000 5101830.000 1.500
663400.000 5101830.000 1.500
663425.000 5101830.000 1.500
663450.000 5101830.000 1.500
663475.000 5101830.000 1.500
663500.000 5101830.000 1.500
662900.000 5101805.000 1.500
662925.000 5101805.000 1.500
662950.000 5101805.000 1.500
662975.000 5101805.000 1.500
663000.000 5101805.000 1.500
663025.000 5101805.000 1.500
663050.000 5101805.000 1.500
663075.000 5101805.000 1.500
663100.000 5101805.000 1.500
663125.000 5101805.000 1.500
663150.000 5101805.000 1.500
663175.000 5101805.000 1.500
663200.000 5101805.000 1.500
663225.000 5101805.000 1.500
663250.000 5101805.000 1.500
663275.000 5101805.000 1.500
663300.000 5101805.000 1.500
663325.000 5101805.000 1.500
663350.000 5101805.000 1.500
663375.000 5101805.000 1.500
663400.000 5101805.000 1.500
663425.000 5101805.000 1.500
663450.000 5101805.000 1.500
663475.000 5101805.000 1.500
663500.000 5101805.000 1.500
662900.000 5101780.000 1.500
662925.000 5101780.000 1.500
662950.000 5101780.000 1.500
662975.000 5101780.000 1.500
663000.000 5101780.000 1.500
663025.000 5101780.000 1.500
663050.000 5101780.000 1.500
663075.000 5101780.000 1.500
663100.000 5101780.000 1.500
663125.000 5101780.000 1.500
663150.000 5101780.000 1.500
663175.000 5101780.000 1.500
663200.000 5101780.000 1.500
663225.000 5101780.000 1.500
663250.000 5101780.000 1.500
663275.000 5101780.000 1.500
663300.000 5101780.000 1.500
663325.000 5101780.000 1.500
663350.000 5101780.000 1.500
663375.000 5101780.000 1.500
663400.000 5101780.000 1.500
663425.000 5101780.000 1.500
663450.000 5101780.000 1.500
663475.000 5101780.000 1.500
663500.000 5101780.000 1.500
662900.000 5101755.000 1.500
662925.000 5101755.000 1.500
662950.000 5101755.000 1.500
662975.000 5101755.000 1.500
663000.000 5101755.000 1.500
663025.000 5101755.000 1.500
663050.000 5101755.000 1.500
663075.000 5101755.000 1.500
663100.000 5101755.000 1.500
663125.000 5101755.000 1.500
663150.000 5101755.000 1.500
663175.000 5101755.000 1.500
663200.000 5101755.000 1.500
663225.000 5101755.000 1.500
663250.000 5101755.000 1.500
663275.000 5101755.000 1.500
663300.000 5101755.000 1.500
663325.000 5101755.000 1.500
663350.000 5101755.000 1.500
663375.000 5101755.000 1.500
663400.000 5101755.000 1.500
663425.000 5101755.000 1.500
663450.000 5101755.000 1.500
663475.000 5101755.000 1.500
663500.000 5101755.000 1.500
663525.000 5101755.000 1.500
662925.000 5101730.000 1.500
662950.000 5101730.000 1.500
662975.000 5101730.000 1.500
663000.000 5101730.000 1.500
663025.000 5101730.000 1.500
663050.000 5101730.000 1.500
663075.000 5101730.000 1.500
663100.000 5101730.000 1.500
663125.000 5101730.000 1.500
663150.000 5101730.000 1.500
663175.000 5101730.000 1.500
663200.000 5101730.000 1.500
663225.000 5101730.000 1.500
663250.000 5101730.000 1.500
663275.000 5101730.000 1.500
663300.000 5101730.000 1.500
663325.000 5101730.000 1.500
663350.000 5101730.000 1.500
663375.000 5101730.000 1.500
663400.000 5101730.000 1.500
663425.000 5101730.000 1.500
663450.000 5101730.000 1.500
663475.000 5101730.000 1.500
663500.000 5101730.000 1.500
663525.000 5101730.000 1.500
662925.000 5101705.000 1.500
662950.000 5101705.000 1.500
662975.000 5101705.000 1.500
663000.000 5101705.000 1.500
663025.000 5101705.000 1.500
663050.000 5101705.000 1.500
663075.000 5101705.000 1.500
663100.000 5101705.000 1.500
663125.000 5101705.000 1.500
663150.000 5101705.000 1.500
663175.000 5101705.000 1.500
663200.000 5101705.000 1.500
663225.000 5101705.000 1.500
663250.000 5101705.000 1.500
663275.000 5101705.000 1.500
663300.000 5101705.000 1.500
663325.000 5101705.000 1.500
663350.000 5101705.000 1.500
663375.000 5101705.000 1.500
663400.000 5101705.000 1.500
663425.000 5101705.000 1.500
663450.000 5101705.000 1.500
663475.000 5101705.000 1.500
663500.000 5101705.000 1.500
663525.000 5101705.000 1.500
663550.000 5101705.000 1.500
662925.000 5101680.000 1.500
662950.000 5101680.000 1.500
662975.000 5101680.000 1.500
663000.000 5101680.000 1.500
663025.000 5101680.000 1.500
663050.000 5101680.000 1.500
663075.000 5101680.000 1.500
663100.000 5101680.000 1.500
663125.000 5101680.000 1.500
663150.000 5101680.000 1.500
663175.000 5101680.000 1.500
663200.000 5101680.000 1.500
663225.000 5101680.000 1.500
663250.000 5101680.000 1.500
663275.000 5101680.000 1.500
663300.000 5101680.000 1.500
663325.000 5101680.000 1.500
663350.000 5101680.000 1.500
663375.000 5101680.000 1.500
663400.000 5101680.000 1.500
663425.000 5101680.000 1.500
663450.000 5101680.000 1.500
663475.000 5101680.000 1.500
663500.000 5101680.000 1.500
663525.000 5101680.000 1.500
663550.000 5101680.000 1.500
662950.000 5101655.000 1.500
662975.000 5101655.000 1.500
663000.000 5101655.000 1.500
663025.000 5101655.000 1.500
663050.000 5101655.000 1.500
663075.000 5101655.000 1.500
663100.000 5101655.000 1.500
663125.000 5101655.000 1.500
663150.000 5101655.000 1.500
663175.000 5101655.000 1.500
663200.000 5101655.000 1.500
663225.000 5101655.000 1.500
663250.000 5101655.000 1.500
663275.000 5101655.000 1.500
663300.000 5101655.000 1.500
663325.000 5101655.000 1.500
663350.000 5101655.000 1.500
663375.000 5101655.000 1.500
663400.000 5101655.000 1.500
663425.000 5101655.000 1.500
663450.000 5101655.000 1.500
663475.000 5101655.000 1.500
663500.000 5101655.000 1.500
663525.000 5101655.000 1.500
663550.000 5101655.000 1.500
663575.000 5101655.000 1.500
662950.000 5101630.000 1.500
662975.000 5101630.000 1.500
663000.000 5101630.000 1.500
663025.000 5101630.000 1.500
663050.000 5101630.000 1.500
663075.000 5101630.000 1.500
663100.000 5101630.000 1.500
663125.000 5101630.000 1.500
663150.000 5101630.000 1.500
663175.000 5101630.000 1.500
663200.000 5101630.000 1.500
663225.000 5101630.000 1.500
663250.000 5101630.000 1.500
663275.000 5101630.000 1.500
663300.000 5101630.000 1.500
663325.000 5101630.000 1.500
663350.000 5101630.000 1.500
663375.000 5101630.000 1.500
663400.000 5101630.000 1.500
663425.000 5101630.000 1.500
663450.000 5101630.000 1.500
663475.000 5101630.000 1.500
663500.000 5101630.000 1.500
663525.000 5101630.000 1.500
663550.000 5101630.000 1.500
663575.000 5101630.000 1.500
662950.000 5101605.000 1.500
662975.000 5101605.000 1.500
663000.000 5101605.000 1.500
663025.000 5101605.000 1.500
663050.000 5101605.000 1.500
663075.000 5101605.000 1.500
663100.000 5101605.000 1.500
663125.000 5101605.000 1.500
663150.000 5101605.000 1.500
663175.000 5101605.000 1.500
663200.000 5101605.000 1.500
663225.000 5101605.000 1.500
663250.000 5101605.000 1.500
663275.000 5101605.000 1.500
663300.000 5101605.000 1.500
663325.000 5101605.000 1.500
663350.000 5101605.000 1.500
663375.000 5101605.000 1.500
663400.000 5101605.000 1.500
663425.000 5101605.000 1.500
663450.000 5101605.000 1.500
663475.000 5101605.000 1.500
663500.000 5101605.000 1.500
663525.000 5101605.000 1.500
663550.000 5101605.000 1.500
663575.000 5101605.000 1.500
663600.000 5101605.000 1.500
662975.000 5101580.000 1.500
663000.000 5101580.000 1.500
663025.000 5101580.000 1.500
663050.000 5101580.000 1.500
663075.000 5101580.000 1.500
663100.000 5101580.000 1.500
663125.000 5101580.000 1.500
663150.000 5101580.000 1.500
663175.000 5101580.000 1.500
663200.000 5101580.000 1.500
663225.000 5101580.000 1.500
663250.000 5101580.000 1.500
663275.000 5101580.000 1.500
663300.000 5101580.000 1.500
663325.000 5101580.000 1.500
663350.000 5101580.000 1.500
663375.000 5101580.000 1.500
663400.000 5101580.000 1.500
663425.000 5101580.000 1.500
663450.000 5101580.000 1.500
663475.000 5101580.000 1.500
663500.000 5101580.000 1.500
663525.000 5101580.000 1.500
663550.000 5101580.000 1.500
663575.000 5101580.000 1.500
663600.000 5101580.000 1.500
662975.000 5101555.000 1.500
663000.000 5101555.000 1.500
663025.000 5101555.000 1.500
663050.000 5101555.000 1.500
663075.000 5101555.000 1.500
663100.000 5101555.000 1.500
663125.000 5101555.000 1.500
663150.000 5101555.000 1.500
663175.000 5101555.000 1.500
663200.000 5101555.000 1.500
663225.000 5101555.000 1.500
663250.000 5101555.000 1.500
663275.000 5101555.000 1.500
663300.000 5101555.000 1.500
663325.000 5101555.000 1.500
663350.000 5101555.000 1.500
663375.000 5101555.000 1.500
663400.000 5101555.000 1.500
663425.000 5101555.000 1.500
663450.000 5101555.000 1.500
663475.000 5101555.000 1.500
663500.000 5101555.000 1.500
663525.000 5101555.000 1.500
663550.000 5101555.000 1.500
663575.000 5101555.000 1.500
663600.000 5101555.000 1.500
663625.000 5101555.000 1.500
663000.000 5101530.000 1.500
663025.000 5101530.000 1.500
663050.000 5101530.000 1.500
663075.000 5101530.000 1.500
663100.000 5101530.000 1.500
663125.000 5101530.000 1.500
663150.000 5101530.000 1.500
663175.000 5101530.000 1.500
663200.000 5101530.000 1.500
663225.000 5101530.000 1.500
663250.000 5101530.000 1.500
663275.000 5101530.000 1.500
663300.000 5101530.000 1.500
663325.000 5101530.000 1.500
663350.000 5101530.000 1.500
663375.000 5101530.000 1.500
663400.000 5101530.000 1.500
