This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
655625.000 5080880.000 1.500
655650.000 5080880.000 1.500
655675.000 5080880.000 1.500
655700.000 5080880.000 1.500
655725.000 5080880.000 1.500
655750.000 5080880.000 1.500
655100.000 5080855.000 1.500
655125.000 5080855.000 1.500
655150.000 5080855.000 1.500
655175.000 5080855.000 1.500
655200.000 5080855.000 1.500
655225.000 5080855.000 1.500
655250.000 5080855.000 1.500
655275.000 5080855.000 1.500
655300.000 5080855.000 1.500
655325.000 5080855.000 1.500
655350.000 5080855.000 1.500
655375.000 5080855.000 1.500
655400.000 5080855.000 1.500
655425.000 5080855.000 1.500
655450.000 5080855.000 1.500
655475.000 5080855.000 1.500
655500.000 5080855.000 1.500
655525.000 5080855.000 1.500
655550.000 5080855.000 1.500
655575.000 5080855.000 1.500
655600.000 5080855.000 1.500
655625.000 5080855.000 1.500
655650.000 5080855.000 1.500
655675.000 5080855.000 1.500
655700.000 5080855.000 1.500
655725.000 5080855.000 1.500
655750.000 5080855.000 1.500
655100.000 5080830.000 1.500
655125.000 5080830.000 1.500
655150.000 5080830.000 1.500
655175.000 5080830.000 1.500
655200.000 5080830.000 1.500
655225.000 5080830.000 1.500
655250.000 5080830.000 1.500
655275.000 5080830.000 1.500
655300.000 5080830.000 1.500
655325.000 5080830.000 1.500
655350.000 5080830.000 1.500
655375.000 5080830.000 1.500
655400.000 5080830.000 1.500
655425.000 5080830.000 1.500
655450.000 5080830.000 1.500
655475.000 5080830.000 1.500
655500.000 5080830.000 1.500
655525.000 5080830.000 1.500
655550.000 5080830.000 1.500
655575.000 5080830.000 1.500
655600.000 5080830.000 1.500
655625.000 5080830.000 1.500
655650.000 5080830.000 1.500
655675.000 5080830.000 1.500
655700.000 5080830.000 1.500
655725.000 5080830.000 1.500
655100.000 5080805.000 1.500
655125.000 5080805.000 1.500
655150.000 5080805.000 1.500
655175.000 5080805.000 1.500
655200.000 5080805.000 1.500
655225.000 5080805.000 1.500
655250.000 5080805.000 1.500
655275.000 5080805.000 1.500
655300.000 5080805.000 1.500
655325.000 5080805.000 1.500
655350.000 5080805.000 1.500
655375.000 5080805.000 1.500
655400.000 5080805.000 1.500
655425.000 5080805.000 1.500
655450.000 5080805.000 1.500
655475.000 5080805.000 1.500
655500.000 5080805.000 1.500
655525.000 5080805.000 1.500
655550.000 5080805.000 1.500
655575.000 5080805.000 1.500
655600.000 5080805.000 1.500
655625.000 5080805.000 1.500
655650.000 5080805.000 1.500
655675.000 5080805.000 1.500
655700.000 5080805.000 1.500
655725.000 5080805.000 1.500
655075.000 5080780.000 1.500
655100.000 5080780.000 1.500
655125.000 5080780.000 1.500
655150.000 5080780.000 1.500
655175.000 5080780.000 1.500
655200.000 5080780.000 1.500
655225.000 5080780.000 1.500
655250.000 5080780.000 1.500
655275.000 5080780.000 1.500
655300.000 5080780.000 1.500
655325.000 5080780.000 1.500
655350.000 5080780.000 1.500
655375.000 5080780.000 1.500
655400.000 5080780.000 1.500
655425.000 5080780.000 1.500
655450.000 5080780.000 1.500
655475.000 5080780.000 1.500
655500.000 5080780.000 1.500
655525.000 5080780.000 1.500
655550.000 5080780.000 1.500
655575.000 5080780.000 1.500
655600.000 5080780.000 1.500
655625.000 5080780.000 1.500
655650.000 5080780.000 1.500
655675.000 5080780.000 1.500
655700.000 5080780.000 1.500
655725.000 5080780.000 1.500
655075.000 5080755.000 1.500
655100.000 5080755.000 1.500
655125.000 5080755.000 1.500
655150.000 5080755.000 1.500
655175.000 5080755.000 1.500
655200.000 5080755.000 1.500
655225.000 5080755.000 1.500
655250.000 5080755.000 1.500
655275.000 5080755.000 1.500
655300.000 5080755.000 1.500
655325.000 5080755.000 1.500
655350.000 5080755.000 1.500
655375.000 5080755.000 1.500
655400.000 5080755.000 1.500
655425.000 5080755.000 1.500
655450.000 5080755.000 1.500
655475.000 5080755.000 1.500
655500.000 5080755.000 1.500
655525.000 5080755.000 1.500
655550.000 5080755.000 1.500
655575.000 5080755.000 1.500
655600.000 5080755.000 1.500
655625.000 5080755.000 1.500
655650.000 5080755.000 1.500
655675.000 5080755.000 1.500
655700.000 5080755.000 1.500
655050.000 5080730.000 1.500
655075.000 5080730.000 1.500
655100.000 5080730.000 1.500
655125.000 5080730.000 1.500
655150.000 5080730.000 1.500
655175.000 5080730.000 1.500
655200.000 5080730.000 1.500
655225.000 5080730.000 1.500
655250.000 5080730.000 1.500
655275.000 5080730.000 1.500
655300.000 5080730.000 1.500
655325.000 5080730.000 1.500
655350.000 5080730.000 1.500
655375.000 5080730.000 1.500
655400.000 5080730.000 1.500
655425.000 5080730.000 1.500
655450.000 5080730.000 1.500
655475.000 5080730.000 1.500
655500.000 5080730.000 1.500
655525.000 5080730.000 1.500
655550.000 5080730.000 1.500
655575.000 5080730.000 1.500
655600.000 5080730.000 1.500
655625.000 5080730.000 1.500
655650.000 5080730.000 1.500
655675.000 5080730.000 1.500
655700.000 5080730.000 1.500
655050.000 5080705.000 1.500
655075.000 5080705.000 1.500
655100.000 5080705.000 1.500
655125.000 5080705.000 1.500
655150.000 5080705.000 1.500
655175.000 5080705.000 1.500
655200.000 5080705.000 1.500
655225.000 5080705.000 1.500
655250.000 5080705.000 1.500
655275.000 5080705.000 1.500
655300.000 5080705.000 1.500
655325.000 5080705.000 1.500
655350.000 5080705.000 1.500
655375.000 5080705.000 1.500
655400.000 5080705.000 1.500
655425.000 5080705.000 1.500
655450.000 5080705.000 1.500
655475.000 5080705.000 1.500
655500.000 5080705.000 1.500
655525.000 5080705.000 1.500
655550.000 5080705.000 1.500
655575.000 5080705.000 1.500
655600.000 5080705.000 1.500
655625.000 5080705.000 1.500
655650.000 5080705.000 1.500
655675.000 5080705.000 1.500
655050.000 5080680.000 1.500
655075.000 5080680.000 1.500
655100.000 5080680.000 1.500
655125.000 5080680.000 1.500
655150.000 5080680.000 1.500
655175.000 5080680.000 1.500
655200.000 5080680.000 1.500
655225.000 5080680.000 1.500
655250.000 5080680.000 1.500
655275.000 5080680.000 1.500
655300.000 5080680.000 1.500
655325.000 5080680.000 1.500
655350.000 5080680.000 1.500
655375.000 5080680.000 1.500
655400.000 5080680.000 1.500
655425.000 5080680.000 1.500
655450.000 5080680.000 1.500
655475.000 5080680.000 1.500
655500.000 5080680.000 1.500
655525.000 5080680.000 1.500
655550.000 5080680.000 1.500
655575.000 5080680.000 1.500
655600.000 5080680.000 1.500
655625.000 5080680.000 1.500
655650.000 5080680.000 1.500
655675.000 5080680.000 1.500
655025.000 5080655.000 1.500
655050.000 5080655.000 1.500
655075.000 5080655.000 1.500
655100.000 5080655.000 1.500
655125.000 5080655.000 1.500
655150.000 5080655.000 1.500
655175.000 5080655.000 1.500
655200.000 5080655.000 1.500
655225.000 5080655.000 1.500
655250.000 5080655.000 1.500
655275.000 5080655.000 1.500
655300.000 5080655.000 1.500
655325.000 5080655.000 1.500
655350.000 5080655.000 1.500
655375.000 5080655.000 1.500
655400.000 5080655.000 1.500
655425.000 5080655.000 1.500
655450.000 5080655.000 1.500
655475.000 5080655.000 1.500
655500.000 5080655.000 1.500
655525.000 5080655.000 1.500
655550.000 5080655.000 1.500
655575.000 5080655.000 1.500
655600.000 5080655.000 1.500
655625.000 5080655.000 1.500
655650.000 5080655.000 1.500
655025.000 5080630.000 1.500
655050.000 5080630.000 1.500
655075.000 5080630.000 1.500
655100.000 5080630.000 1.500
655125.000 5080630.000 1.500
655150.000 5080630.000 1.500
655175.000 5080630.000 1.500
655200.000 5080630.000 1.500
655225.000 5080630.000 1.500
655250.000 5080630.000 1.500
655275.000 5080630.000 1.500
655300.000 5080630.000 1.500
655325.000 5080630.000 1.500
655350.000 5080630.000 1.500
655375.000 5080630.000 1.500
655400.000 5080630.000 1.500
655425.000 5080630.000 1.500
655450.000 5080630.000 1.500
655475.000 5080630.000 1.500
655500.000 5080630.000 1.500
655525.000 5080630.000 1.500
655550.000 5080630.000 1.500
655575.000 5080630.000 1.500
655600.000 5080630.000 1.500
655625.000 5080630.000 1.500
655650.000 5080630.000 1.500
655025.000 5080605.000 1.500
655050.000 5080605.000 1.500
655075.000 5080605.000 1.500
655100.000 5080605.000 1.500
655125.000 5080605.000 1.500
655150.000 5080605.000 1.500
655175.000 5080605.000 1.500
655200.000 5080605.000 1.500
655225.000 5080605.000 1.500
655250.000 5080605.000 1.500
655275.000 5080605.000 1.500
655300.000 5080605.000 1.500
655325.000 5080605.000 1.500
655350.000 5080605.000 1.500
655375.000 5080605.000 1.500
655400.000 5080605.000 1.500
655425.000 5080605.000 1.500
655450.000 5080605.000 1.500
655475.000 5080605.000 1.500
655500.000 5080605.000 1.500
655525.000 5080605.000 1.500
655550.000 5080605.000 1.500
655575.000 5080605.000 1.500
655600.000 5080605.000 1.500
655625.000 5080605.000 1.500
655025.000 5080580.000 1.500
655050.000 5080580.000 1.500
655075.000 5080580.000 1.500
655100.000 5080580.000 1.500
655125.000 5080580.000 1.500
655150.000 5080580.000 1.500
655175.000 5080580.000 1.500
655200.000 5080580.000 1.500
655225.000 5080580.000 1.500
655250.000 5080580.000 1.500
655275.000 5080580.000 1.500
655300.000 5080580.000 1.500
655325.000 5080580.000 1.500
655350.000 5080580.000 1.500
655375.000 5080580.000 1.500
655400.000 5080580.000 1.500
655425.000 5080580.000 1.500
655450.000 5080580.000 1.500
655475.000 5080580.000 1.500
655500.000 5080580.000 1.500
655525.000 5080580.000 1.500
655550.000 5080580.000 1.500
655575.000 5080580.000 1.500
655600.000 5080580.000 1.500
655625.000 5080580.000 1.500
655025.000 5080555.000 1.500
655050.000 5080555.000 1.500
655075.000 5080555.000 1.500
655100.000 5080555.000 1.500
655125.000 5080555.000 1.500
655150.000 5080555.000 1.500
655175.000 5080555.000 1.500
655200.000 5080555.000 1.500
655225.000 5080555.000 1.500
655250.000 5080555.000 1.500
655275.000 5080555.000 1.500
655300.000 5080555.000 1.500
655325.000 5080555.000 1.500
655350.000 5080555.000 1.500
655375.000 5080555.000 1.500
655400.000 5080555.000 1.500
655425.000 5080555.000 1.500
655450.000 5080555.000 1.500
655475.000 5080555.000 1.500
655500.000 5080555.000 1.500
655525.000 5080555.000 1.500
655550.000 5080555.000 1.500
655575.000 5080555.000 1.500
655600.000 5080555.000 1.500
655000.000 5080530.000 1.500
655025.000 5080530.000 1.500
655050.000 5080530.000 1.500
655075.000 5080530.000 1.500
655100.000 5080530.000 1.500
655125.000 5080530.000 1.500
655150.000 5080530.000 1.500
655175.000 5080530.000 1.500
655200.000 5080530.000 1.500
655225.000 5080530.000 1.500
655250.000 5080530.000 1.500
655275.000 5080530.000 1.500
655300.000 5080530.000 1.500
655325.000 5080530.000 1.500
655350.000 5080530.000 1.500
655375.000 5080530.000 1.500
655400.000 5080530.000 1.500
655425.000 5080530.000 1.500
655450.000 5080530.000 1.500
655475.000 5080530.000 1.500
655500.000 5080530.000 1.500
655525.000 5080530.000 1.500
655550.000 5080530.000 1.500
655575.000 5080530.000 1.500
655600.000 5080530.000 1.500
655000.000 5080505.000 1.500
655025.000 5080505.000 1.500
655050.000 5080505.000 1.500
655075.000 5080505.000 1.500
655100.000 5080505.000 1.500
655125.000 5080505.000 1.500
655150.000 5080505.000 1.500
655175.000 5080505.000 1.500
655200.000 5080505.000 1.500
655225.000 5080505.000 1.500
655250.000 5080505.000 1.500
655275.000 5080505.000 1.500
655300.000 5080505.000 1.500
655325.000 5080505.000 1.500
655350.000 5080505.000 1.500
655375.000 5080505.000 1.500
655400.000 5080505.000 1.500
655425.000 5080505.000 1.500
655450.000 5080505.000 1.500
655475.000 5080505.000 1.500
655500.000 5080505.000 1.500
655525.000 5080505.000 1.500
655550.000 5080505.000 1.500
655575.000 5080505.000 1.500
655600.000 5080505.000 1.500
655000.000 5080480.000 1.500
655025.000 5080480.000 1.500
655050.000 5080480.000 1.500
655075.000 5080480.000 1.500
655100.000 5080480.000 1.500
655125.000 5080480.000 1.500
655150.000 5080480.000 1.500
655175.000 5080480.000 1.500
655200.000 5080480.000 1.500
655225.000 5080480.000 1.500
655250.000 5080480.000 1.500
655275.000 5080480.000 1.500
655300.000 5080480.000 1.500
655325.000 5080480.000 1.500
655350.000 5080480.000 1.500
655375.000 5080480.000 1.500
655400.000 5080480.000 1.500
655425.000 5080480.000 1.500
655450.000 5080480.000 1.500
655475.000 5080480.000 1.500
655500.000 5080480.000 1.500
655525.000 5080480.000 1.500
655550.000 5080480.000 1.500
655575.000 5080480.000 1.500
655000.000 5080455.000 1.500
655025.000 5080455.000 1.500
655050.000 5080455.000 1.500
655075.000 5080455.000 1.500
655100.000 5080455.000 1.500
655125.000 5080455.000 1.500
655150.000 5080455.000 1.500
655175.000 5080455.000 1.500
655200.000 5080455.000 1.500
655225.000 5080455.000 1.500
655250.000 5080455.000 1.500
655275.000 5080455.000 1.500
655300.000 5080455.000 1.500
655325.000 5080455.000 1.500
655350.000 5080455.000 1.500
655375.000 5080455.000 1.500
655400.000 5080455.000 1.500
655425.000 5080455.000 1.500
655450.000 5080455.000 1.500
655475.000 5080455.000 1.500
655500.000 5080455.000 1.500
655525.000 5080455.000 1.500
655550.000 5080455.000 1.500
655575.000 5080455.000 1.500
655000.000 5080430.000 1.500
655025.000 5080430.000 1.500
655050.000 5080430.000 1.500
655075.000 5080430.000 1.500
655100.000 5080430.000 1.500
655125.000 5080430.000 1.500
655150.000 5080430.000 1.500
655175.000 5080430.000 1.500
655200.000 5080430.000 1.500
655225.000 5080430.000 1.500
655250.000 5080430.000 1.500
655275.000 5080430.000 1.500
655300.000 5080430.000 1.500
655325.000 5080430.000 1.500
655350.000 5080430.000 1.500
655375.000 5080430.000 1.500
655400.000 5080430.000 1.500
655425.000 5080430.000 1.500
655450.000 5080430.000 1.500
655475.000 5080430.000 1.500
655500.000 5080430.000 1.500
655525.000 5080430.000 1.500
655550.000 5080430.000 1.500
655575.000 5080430.000 1.500
655000.000 5080405.000 1.500
655025.000 5080405.000 1.500
655050.000 5080405.000 1.500
655075.000 5080405.000 1.500
655100.000 5080405.000 1.500
655125.000 5080405.000 1.500
655150.000 5080405.000 1.500
655175.000 5080405.000 1.500
655200.000 5080405.000 1.500
655225.000 5080405.000 1.500
655250.000 5080405.000 1.500
655275.000 5080405.000 1.500
655300.000 5080405.000 1.500
655325.000 5080405.000 1.500
655350.000 5080405.000 1.500
655375.000 5080405.000 1.500
655400.000 5080405.000 1.500
655425.000 5080405.000 1.500
655450.000 5080405.000 1.500
655475.000 5080405.000 1.500
655500.000 5080405.000 1.500
655525.000 5080405.000 1.500
655550.000 5080405.000 1.500
655575.000 5080405.000 1.500
655000.000 5080380.000 1.500
655025.000 5080380.000 1.500
655050.000 5080380.000 1.500
655075.000 5080380.000 1.500
655100.000 5080380.000 1.500
655125.000 5080380.000 1.500
655150.000 5080380.000 1.500
655175.000 5080380.000 1.500
655200.000 5080380.000 1.500
655225.000 5080380.000 1.500
655250.000 5080380.000 1.500
655275.000 5080380.000 1.500
655300.000 5080380.000 1.500
655325.000 5080380.000 1.500
655350.000 5080380.000 1.500
655375.000 5080380.000 1.500
655400.000 5080380.000 1.500
655425.000 5080380.000 1.500
655450.000 5080380.000 1.500
655475.000 5080380.000 1.500
655500.000 5080380.000 1.500
655525.000 5080380.000 1.500
655550.000 5080380.000 1.500
655575.000 5080380.000 1.500
655000.000 5080355.000 1.500
655025.000 5080355.000 1.500
655050.000 5080355.000 1.500
655075.000 5080355.000 1.500
655100.000 5080355.000 1.500
655125.000 5080355.000 1.500
655150.000 5080355.000 1.500
655175.000 5080355.000 1.500
655200.000 5080355.000 1.500
655225.000 5080355.000 1.500
655250.000 5080355.000 1.500
655275.000 5080355.000 1.500
655300.000 5080355.000 1.500
655325.000 5080355.000 1.500
655350.000 5080355.000 1.500
655375.000 5080355.000 1.500
655400.000 5080355.000 1.500
655425.000 5080355.000 1.500
655450.000 5080355.000 1.500
655475.000 5080355.000 1.500
655500.000 5080355.000 1.500
655525.000 5080355.000 1.500
655550.000 5080355.000 1.500
655575.000 5080355.000 1.500
655000.000 5080330.000 1.500
655025.000 5080330.000 1.500
655050.000 5080330.000 1.500
655075.000 5080330.000 1.500
655100.000 5080330.000 1.500
655125.000 5080330.000 1.500
655150.000 5080330.000 1.500
655175.000 5080330.000 1.500
655200.000 5080330.000 1.500
655225.000 5080330.000 1.500
655250.000 5080330.000 1.500
655275.000 5080330.000 1.500
655300.000 5080330.000 1.500
655325.000 5080330.000 1.500
655350.000 5080330.000 1.500
655375.000 5080330.000 1.500
655400.000 5080330.000 1.500
655425.000 5080330.000 1.500
655450.000 5080330.000 1.500
655475.000 5080330.000 1.500
655500.000 5080330.000 1.500
655525.000 5080330.000 1.500
655550.000 5080330.000 1.500
655575.000 5080330.000 1.500
655000.000 5080305.000 1.500
655025.000 5080305.000 1.500
655050.000 5080305.000 1.500
655075.000 5080305.000 1.500
655100.000 5080305.000 1.500
655125.000 5080305.000 1.500
655150.000 5080305.000 1.500
655175.000 5080305.000 1.500
655200.000 5080305.000 1.500
655225.000 5080305.000 1.500
655250.000 5080305.000 1.500
655275.000 5080305.000 1.500
655300.000 5080305.000 1.500
655325.000 5080305.000 1.500
655350.000 5080305.000 1.500
655375.000 5080305.000 1.500
655400.000 5080305.000 1.500
655425.000 5080305.000 1.500
655450.000 5080305.000 1.500
655475.000 5080305.000 1.500
655500.000 5080305.000 1.500
655525.000 5080305.000 1.500
655550.000 5080305.000 1.500
655575.000 5080305.000 1.500
655000.000 5080280.000 1.500
655025.000 5080280.000 1.500
655050.000 5080280.000 1.500
655075.000 5080280.000 1.500
655100.000 5080280.000 1.500
655125.000 5080280.000 1.500
655150.000 5080280.000 1.500
655175.000 5080280.000 1.500
655200.000 5080280.000 1.500
655225.000 5080280.000 1.500
655250.000 5080280.000 1.500
655275.000 5080280.000 1.500
655300.000 5080280.000 1.500
655325.000 5080280.000 1.500
655350.000 5080280.000 1.500
655375.000 5080280.000 1.500
655400.000 5080280.000 1.500
655425.000 5080280.000 1.500
655450.000 5080280.000 1.500
655475.000 5080280.000 1.500
655500.000 5080280.000 1.500
655525.000 5080280.000 1.500
655550.000 5080280.000 1.500
655575.000 5080280.000 1.500
655000.000 5080255.000 1.500
655025.000 5080255.000 1.500
655050.000 5080255.000 1.500
655075.000 5080255.000 1.500
655100.000 5080255.000 1.500
655125.000 5080255.000 1.500
655150.000 5080255.000 1.500
655175.000 5080255.000 1.500
655200.000 5080255.000 1.500
655225.000 5080255.000 1.500
655250.000 5080255.000 1.500
655275.000 5080255.000 1.500
655300.000 5080255.000 1.500
655325.000 5080255.000 1.500
655350.000 5080255.000 1.500
655375.000 5080255.000 1.500
655400.000 5080255.000 1.500
655425.000 5080255.000 1.500
655450.000 5080255.000 1.500
655475.000 5080255.000 1.500
655500.000 5080255.000 1.500
655525.000 5080255.000 1.500
655550.000 5080255.000 1.500
655575.000 5080255.000 1.500
655000.000 5080230.000 1.500
655025.000 5080230.000 1.500
655050.000 5080230.000 1.500
655075.000 5080230.000 1.500
655100.000 5080230.000 1.500
655125.000 5080230.000 1.500
655150.000 5080230.000 1.500
655175.000 5080230.000 1.500
655200.000 5080230.000 1.500
655225.000 5080230.000 1.500
655250.000 5080230.000 1.500
655275.000 5080230.000 1.500
655300.000 5080230.000 1.500
655325.000 5080230.000 1.500
655350.000 5080230.000 1.500
655375.000 5080230.000 1.500
655400.000 5080230.000 1.500
655425.000 5080230.000 1.500
655450.000 5080230.000 1.500
655475.000 5080230.000 1.500
655500.000 5080230.000 1.500
655525.000 5080230.000 1.500
655550.000 5080230.000 1.500
655575.000 5080230.000 1.500
655000.000 5080205.000 1.500
655025.000 5080205.000 1.500
655050.000 5080205.000 1.500
655075.000 5080205.000 1.500
655100.000 5080205.000 1.500
655125.000 5080205.000 1.500
655150.000 5080205.000 1.500
655175.000 5080205.000 1.500
655200.000 5080205.000 1.500
655225.000 5080205.000 1.500
655250.000 5080205.000 1.500
655275.000 5080205.000 1.500
655300.000 5080205.000 1.500
655325.000 5080205.000 1.500
655350.000 5080205.000 1.500
655375.000 5080205.000 1.500
655400.000 5080205.000 1.500
655425.000 5080205.000 1.500
655450.000 5080205.000 1.500
655475.000 5080205.000 1.500
655500.000 5080205.000 1.500
655525.000 5080205.000 1.500
655550.000 5080205.000 1.500
655575.000 5080205.000 1.500
655000.000 5080180.000 1.500
655025.000 5080180.000 1.500
655050.000 5080180.000 1.500
655075.000 5080180.000 1.500
655100.000 5080180.000 1.500
655125.000 5080180.000 1.500
655150.000 5080180.000 1.500
655175.000 5080180.000 1.500
655200.000 5080180.000 1.500
655225.000 5080180.000 1.500
655250.000 5080180.000 1.500
655275.000 5080180.000 1.500
655300.000 5080180.000 1.500
655325.000 5080180.000 1.500
655350.000 5080180.000 1.500
655375.000 5080180.000 1.500
655400.000 5080180.000 1.500
655425.000 5080180.000 1.500
655450.000 5080180.000 1.500
655475.000 5080180.000 1.500
655500.000 5080180.000 1.500
655525.000 5080180.000 1.500
655550.000 5080180.000 1.500
655575.000 5080180.000 1.500
655600.000 5080180.000 1.500
655000.000 5080155.000 1.500
655025.000 5080155.000 1.500
655050.000 5080155.000 1.500
655075.000 5080155.000 1.500
655100.000 5080155.000 1.500
655125.000 5080155.000 1.500
655150.000 5080155.000 1.500
655175.000 5080155.000 1.500
655200.000 5080155.000 1.500
655225.000 5080155.000 1.500
655250.000 5080155.000 1.500
655275.000 5080155.000 1.500
655300.000 5080155.000 1.500
655325.000 5080155.000 1.500
655350.000 5080155.000 1.500
655375.000 5080155.000 1.500
655400.000 5080155.000 1.500
655425.000 5080155.000 1.500
655450.000 5080155.000 1.500
655475.000 5080155.000 1.500
655500.000 5080155.000 1.500
655525.000 5080155.000 1.500
655550.000 5080155.000 1.500
655575.000 5080155.000 1.500
655600.000 5080155.000 1.500
655000.000 5080130.000 1.500
655025.000 5080130.000 1.500
655050.000 5080130.000 1.500
655075.000 5080130.000 1.500
655100.000 5080130.000 1.500
655125.000 5080130.000 1.500
655150.000 5080130.000 1.500
655175.000 5080130.000 1.500
655200.000 5080130.000 1.500
655225.000 5080130.000 1.500
655250.000 5080130.000 1.500
655275.000 5080130.000 1.500
655300.000 5080130.000 1.500
655325.000 5080130.000 1.500
655350.000 5080130.000 1.500
655375.000 5080130.000 1.500
655400.000 5080130.000 1.500
655425.000 5080130.000 1.500
655450.000 5080130.000 1.500
655475.000 5080130.000 1.500
655500.000 5080130.000 1.500
655525.000 5080130.000 1.500
655550.000 5080130.000 1.500
655575.000 5080130.000 1.500
655600.000 5080130.000 1.500
655025.000 5080105.000 1.500
655050.000 5080105.000 1.500
655075.000 5080105.000 1.500
655100.000 5080105.000 1.500
655125.000 5080105.000 1.500
655150.000 5080105.000 1.500
655175.000 5080105.000 1.500
655200.000 5080105.000 1.500
655225.000 5080105.000 1.500
655250.000 5080105.000 1.500
655275.000 5080105.000 1.500
655300.000 5080105.000 1.500
655325.000 5080105.000 1.500
655350.000 5080105.000 1.500
655375.000 5080105.000 1.500
655400.000 5080105.000 1.500
655425.000 5080105.000 1.500
655450.000 5080105.000 1.500
655475.000 5080105.000 1.500
655500.000 5080105.000 1.500
655525.000 5080105.000 1.500
655550.000 5080105.000 1.500
655575.000 5080105.000 1.500
655600.000 5080105.000 1.500
655025.000 5080080.000 1.500
655050.000 5080080.000 1.500
655075.000 5080080.000 1.500
655100.000 5080080.000 1.500
655125.000 5080080.000 1.500
655150.000 5080080.000 1.500
655175.000 5080080.000 1.500
655200.000 5080080.000 1.500
655225.000 5080080.000 1.500
655250.000 5080080.000 1.500
655275.000 5080080.000 1.500
655300.000 5080080.000 1.500
655325.000 5080080.000 1.500
655350.000 5080080.000 1.500
655375.000 5080080.000 1.500
655400.000 5080080.000 1.500
655425.000 5080080.000 1.500
655450.000 5080080.000 1.500
655475.000 5080080.000 1.500
655500.000 5080080.000 1.500
655525.000 5080080.000 1.500
655550.000 5080080.000 1.500
655575.000 5080080.000 1.500
655600.000 5080080.000 1.500
655025.000 5080055.000 1.500
655050.000 5080055.000 1.500
655075.000 5080055.000 1.500
655100.000 5080055.000 1.500
655125.000 5080055.000 1.500
655150.000 5080055.000 1.500
655175.000 5080055.000 1.500
655200.000 5080055.000 1.500
655225.000 5080055.000 1.500
655250.000 5080055.000 1.500
655275.000 5080055.000 1.500
655300.000 5080055.000 1.500
655325.000 5080055.000 1.500
655350.000 5080055.000 1.500
655375.000 5080055.000 1.500
655400.000 5080055.000 1.500
655425.000 5080055.000 1.500
655450.000 5080055.000 1.500
655475.000 5080055.000 1.500
655500.000 5080055.000 1.500
655525.000 5080055.000 1.500
655550.000 5080055.000 1.500
655575.000 5080055.000 1.500
655600.000 5080055.000 1.500
655625.000 5080055.000 1.500
655025.000 5080030.000 1.500
655050.000 5080030.000 1.500
655075.000 5080030.000 1.500
655100.000 5080030.000 1.500
655125.000 5080030.000 1.500
655150.000 5080030.000 1.500
655175.000 5080030.000 1.500
655200.000 5080030.000 1.500
655225.000 5080030.000 1.500
655250.000 5080030.000 1.500
655275.000 5080030.000 1.500
655300.000 5080030.000 1.500
655325.000 5080030.000 1.500
655350.000 5080030.000 1.500
655375.000 5080030.000 1.500
655400.000 5080030.000 1.500
655425.000 5080030.000 1.500
655450.000 5080030.000 1.500
655475.000 5080030.000 1.500
655500.000 5080030.000 1.500
655525.000 5080030.000 1.500
655550.000 5080030.000 1.500
655575.000 5080030.000 1.500
655600.000 5080030.000 1.500
655625.000 5080030.000 1.500
655050.000 5080005.000 1.500
655075.000 5080005.000 1.500
655100.000 5080005.000 1.500
655125.000 5080005.000 1.500
655150.000 5080005.000 1.500
655175.000 5080005.000 1.500
655200.000 5080005.000 1.500
655225.000 5080005.000 1.500
655250.000 5080005.000 1.500
655275.000 5080005.000 1.500
655300.000 5080005.000 1.500
655325.000 5080005.000 1.500
655350.000 5080005.000 1.500
655375.000 5080005.000 1.500
655400.000 5080005.000 1.500
655425.000 5080005.000 1.500
655450.000 5080005.000 1.500
655475.000 5080005.000 1.500
655500.000 5080005.000 1.500
655525.000 5080005.000 1.500
655550.000 5080005.000 1.500
655575.000 5080005.000 1.500
655600.000 5080005.000 1.500
655625.000 5080005.000 1.500
655050.000 5079980.000 1.500
655075.000 5079980.000 1.500
655100.000 5079980.000 1.500
655125.000 5079980.000 1.500
655150.000 5079980.000 1.500
655175.000 5079980.000 1.500
655200.000 5079980.000 1.500
655225.000 5079980.000 1.500
655250.000 5079980.000 1.500
655275.000 5079980.000 1.500
655300.000 5079980.000 1.500
655325.000 5079980.000 1.500
655350.000 5079980.000 1.500
655375.000 5079980.000 1.500
655400.000 5079980.000 1.500
655425.000 5079980.000 1.500
655450.000 5079980.000 1.500
655475.000 5079980.000 1.500
655500.000 5079980.000 1.500
655525.000 5079980.000 1.500
655550.000 5079980.000 1.500
655575.000 5079980.000 1.500
655600.000 5079980.000 1.500
655625.000 5079980.000 1.500
655050.000 5079955.000 1.500
655075.000 5079955.000 1.500
655100.000 5079955.000 1.500
655125.000 5079955.000 1.500
655150.000 5079955.000 1.500
655175.000 5079955.000 1.500
655200.000 5079955.000 1.500
655225.000 5079955.000 1.500
655250.000 5079955.000 1.500
655275.000 5079955.000 1.500
655300.000 5079955.000 1.500
655325.000 5079955.000 1.500
655350.000 5079955.000 1.500
655375.000 5079955.000 1.500
655400.000 5079955.000 1.500
655425.000 5079955.000 1.500
655450.000 5079955.000 1.500
655475.000 5079955.000 1.500
655500.000 5079955.000 1.500
655525.000 5079955.000 1.500
655550.000 5079955.000 1.500
655575.000 5079955.000 1.500
655600.000 5079955.000 1.500
655625.000 5079955.000 1.500
655650.000 5079955.000 1.500
655050.000 5079930.000 1.500
655075.000 5079930.000 1.500
655100.000 5079930.000 1.500
655125.000 5079930.000 1.500
