This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
639375.000 5039680.000 1.500
639400.000 5039680.000 1.500
639425.000 5039680.000 1.500
639450.000 5039680.000 1.500
639475.000 5039680.000 1.500
639500.000 5039680.000 1.500
639525.000 5039680.000 1.500
639550.000 5039680.000 1.500
639575.000 5039680.000 1.500
639600.000 5039680.000 1.500
639625.000 5039680.000 1.500
639650.000 5039680.000 1.500
639675.000 5039680.000 1.500
639700.000 5039680.000 1.500
639725.000 5039680.000 1.500
639750.000 5039680.000 1.500
639775.000 5039680.000 1.500
639800.000 5039680.000 1.500
639825.000 5039680.000 1.500
639850.000 5039680.000 1.500
639875.000 5039680.000 1.500
639900.000 5039680.000 1.500
639925.000 5039680.000 1.500
639950.000 5039680.000 1.500
639300.000 5039655.000 1.500
639325.000 5039655.000 1.500
639350.000 5039655.000 1.500
639375.000 5039655.000 1.500
639400.000 5039655.000 1.500
639425.000 5039655.000 1.500
639450.000 5039655.000 1.500
639475.000 5039655.000 1.500
639500.000 5039655.000 1.500
639525.000 5039655.000 1.500
639550.000 5039655.000 1.500
639575.000 5039655.000 1.500
639600.000 5039655.000 1.500
639625.000 5039655.000 1.500
639650.000 5039655.000 1.500
639675.000 5039655.000 1.500
639700.000 5039655.000 1.500
639725.000 5039655.000 1.500
639750.000 5039655.000 1.500
639775.000 5039655.000 1.500
639800.000 5039655.000 1.500
639825.000 5039655.000 1.500
639850.000 5039655.000 1.500
639875.000 5039655.000 1.500
639900.000 5039655.000 1.500
639925.000 5039655.000 1.500
639950.000 5039655.000 1.500
639325.000 5039630.000 1.500
639350.000 5039630.000 1.500
639375.000 5039630.000 1.500
639400.000 5039630.000 1.500
639425.000 5039630.000 1.500
639450.000 5039630.000 1.500
639475.000 5039630.000 1.500
639500.000 5039630.000 1.500
639525.000 5039630.000 1.500
639550.000 5039630.000 1.500
639575.000 5039630.000 1.500
639600.000 5039630.000 1.500
639625.000 5039630.000 1.500
639650.000 5039630.000 1.500
639675.000 5039630.000 1.500
639700.000 5039630.000 1.500
639725.000 5039630.000 1.500
639750.000 5039630.000 1.500
639775.000 5039630.000 1.500
639800.000 5039630.000 1.500
639825.000 5039630.000 1.500
639850.000 5039630.000 1.500
639875.000 5039630.000 1.500
639900.000 5039630.000 1.500
639925.000 5039630.000 1.500
639950.000 5039630.000 1.500
639975.000 5039630.000 1.500
639325.000 5039605.000 1.500
639350.000 5039605.000 1.500
639375.000 5039605.000 1.500
639400.000 5039605.000 1.500
639425.000 5039605.000 1.500
639450.000 5039605.000 1.500
639475.000 5039605.000 1.500
639500.000 5039605.000 1.500
639525.000 5039605.000 1.500
639550.000 5039605.000 1.500
639575.000 5039605.000 1.500
639600.000 5039605.000 1.500
639625.000 5039605.000 1.500
639650.000 5039605.000 1.500
639675.000 5039605.000 1.500
639700.000 5039605.000 1.500
639725.000 5039605.000 1.500
639750.000 5039605.000 1.500
639775.000 5039605.000 1.500
639800.000 5039605.000 1.500
639825.000 5039605.000 1.500
639850.000 5039605.000 1.500
639875.000 5039605.000 1.500
639900.000 5039605.000 1.500
639925.000 5039605.000 1.500
639950.000 5039605.000 1.500
639975.000 5039605.000 1.500
639350.000 5039580.000 1.500
639375.000 5039580.000 1.500
639400.000 5039580.000 1.500
639425.000 5039580.000 1.500
639450.000 5039580.000 1.500
639475.000 5039580.000 1.500
639500.000 5039580.000 1.500
639525.000 5039580.000 1.500
639550.000 5039580.000 1.500
639575.000 5039580.000 1.500
639600.000 5039580.000 1.500
639625.000 5039580.000 1.500
639650.000 5039580.000 1.500
639675.000 5039580.000 1.500
639700.000 5039580.000 1.500
639725.000 5039580.000 1.500
639750.000 5039580.000 1.500
639775.000 5039580.000 1.500
639800.000 5039580.000 1.500
639825.000 5039580.000 1.500
639850.000 5039580.000 1.500
639875.000 5039580.000 1.500
639900.000 5039580.000 1.500
639925.000 5039580.000 1.500
639950.000 5039580.000 1.500
639975.000 5039580.000 1.500
640000.000 5039580.000 1.500
639350.000 5039555.000 1.500
639375.000 5039555.000 1.500
639400.000 5039555.000 1.500
639425.000 5039555.000 1.500
639450.000 5039555.000 1.500
639475.000 5039555.000 1.500
639500.000 5039555.000 1.500
639525.000 5039555.000 1.500
639550.000 5039555.000 1.500
639575.000 5039555.000 1.500
639600.000 5039555.000 1.500
639625.000 5039555.000 1.500
639650.000 5039555.000 1.500
639675.000 5039555.000 1.500
639700.000 5039555.000 1.500
639725.000 5039555.000 1.500
639750.000 5039555.000 1.500
639775.000 5039555.000 1.500
639800.000 5039555.000 1.500
639825.000 5039555.000 1.500
639850.000 5039555.000 1.500
639875.000 5039555.000 1.500
639900.000 5039555.000 1.500
639925.000 5039555.000 1.500
639950.000 5039555.000 1.500
639975.000 5039555.000 1.500
640000.000 5039555.000 1.500
639375.000 5039530.000 1.500
639400.000 5039530.000 1.500
639425.000 5039530.000 1.500
639450.000 5039530.000 1.500
639475.000 5039530.000 1.500
639500.000 5039530.000 1.500
639525.000 5039530.000 1.500
639550.000 5039530.000 1.500
639575.000 5039530.000 1.500
639600.000 5039530.000 1.500
639625.000 5039530.000 1.500
639650.000 5039530.000 1.500
639675.000 5039530.000 1.500
639700.000 5039530.000 1.500
639725.000 5039530.000 1.500
639750.000 5039530.000 1.500
639775.000 5039530.000 1.500
639800.000 5039530.000 1.500
639825.000 5039530.000 1.500
639850.000 5039530.000 1.500
639875.000 5039530.000 1.500
639900.000 5039530.000 1.500
639925.000 5039530.000 1.500
639950.000 5039530.000 1.500
639975.000 5039530.000 1.500
640000.000 5039530.000 1.500
640025.000 5039530.000 1.500
639375.000 5039505.000 1.500
639400.000 5039505.000 1.500
639425.000 5039505.000 1.500
639450.000 5039505.000 1.500
639475.000 5039505.000 1.500
639500.000 5039505.000 1.500
639525.000 5039505.000 1.500
639550.000 5039505.000 1.500
639575.000 5039505.000 1.500
639600.000 5039505.000 1.500
639625.000 5039505.000 1.500
639650.000 5039505.000 1.500
639675.000 5039505.000 1.500
639700.000 5039505.000 1.500
639725.000 5039505.000 1.500
639750.000 5039505.000 1.500
639775.000 5039505.000 1.500
639800.000 5039505.000 1.500
639825.000 5039505.000 1.500
639850.000 5039505.000 1.500
639875.000 5039505.000 1.500
639900.000 5039505.000 1.500
639925.000 5039505.000 1.500
639950.000 5039505.000 1.500
639975.000 5039505.000 1.500
640000.000 5039505.000 1.500
640025.000 5039505.000 1.500
639400.000 5039480.000 1.500
639425.000 5039480.000 1.500
639450.000 5039480.000 1.500
639475.000 5039480.000 1.500
639500.000 5039480.000 1.500
639525.000 5039480.000 1.500
639550.000 5039480.000 1.500
639575.000 5039480.000 1.500
639600.000 5039480.000 1.500
639625.000 5039480.000 1.500
639650.000 5039480.000 1.500
639675.000 5039480.000 1.500
639700.000 5039480.000 1.500
639725.000 5039480.000 1.500
639750.000 5039480.000 1.500
639775.000 5039480.000 1.500
639800.000 5039480.000 1.500
639825.000 5039480.000 1.500
639850.000 5039480.000 1.500
639875.000 5039480.000 1.500
639900.000 5039480.000 1.500
639925.000 5039480.000 1.500
639950.000 5039480.000 1.500
639975.000 5039480.000 1.500
640000.000 5039480.000 1.500
640025.000 5039480.000 1.500
640050.000 5039480.000 1.500
639400.000 5039455.000 1.500
639425.000 5039455.000 1.500
639450.000 5039455.000 1.500
639475.000 5039455.000 1.500
639500.000 5039455.000 1.500
639525.000 5039455.000 1.500
639550.000 5039455.000 1.500
639575.000 5039455.000 1.500
639600.000 5039455.000 1.500
639625.000 5039455.000 1.500
639650.000 5039455.000 1.500
639675.000 5039455.000 1.500
639700.000 5039455.000 1.500
639725.000 5039455.000 1.500
639750.000 5039455.000 1.500
639775.000 5039455.000 1.500
639800.000 5039455.000 1.500
639825.000 5039455.000 1.500
639850.000 5039455.000 1.500
639875.000 5039455.000 1.500
639900.000 5039455.000 1.500
639925.000 5039455.000 1.500
639950.000 5039455.000 1.500
639975.000 5039455.000 1.500
640000.000 5039455.000 1.500
640025.000 5039455.000 1.500
640050.000 5039455.000 1.500
639425.000 5039430.000 1.500
639450.000 5039430.000 1.500
639475.000 5039430.000 1.500
639500.000 5039430.000 1.500
639525.000 5039430.000 1.500
639550.000 5039430.000 1.500
639575.000 5039430.000 1.500
639600.000 5039430.000 1.500
639625.000 5039430.000 1.500
639650.000 5039430.000 1.500
639675.000 5039430.000 1.500
639700.000 5039430.000 1.500
639725.000 5039430.000 1.500
639750.000 5039430.000 1.500
639775.000 5039430.000 1.500
639800.000 5039430.000 1.500
639825.000 5039430.000 1.500
639850.000 5039430.000 1.500
639875.000 5039430.000 1.500
639900.000 5039430.000 1.500
639925.000 5039430.000 1.500
639950.000 5039430.000 1.500
639975.000 5039430.000 1.500
640000.000 5039430.000 1.500
640025.000 5039430.000 1.500
640050.000 5039430.000 1.500
640075.000 5039430.000 1.500
639425.000 5039405.000 1.500
639450.000 5039405.000 1.500
639475.000 5039405.000 1.500
639500.000 5039405.000 1.500
639525.000 5039405.000 1.500
639550.000 5039405.000 1.500
639575.000 5039405.000 1.500
639600.000 5039405.000 1.500
639625.000 5039405.000 1.500
639650.000 5039405.000 1.500
639675.000 5039405.000 1.500
639700.000 5039405.000 1.500
639725.000 5039405.000 1.500
639750.000 5039405.000 1.500
639775.000 5039405.000 1.500
639800.000 5039405.000 1.500
639825.000 5039405.000 1.500
639850.000 5039405.000 1.500
639875.000 5039405.000 1.500
639900.000 5039405.000 1.500
639925.000 5039405.000 1.500
639950.000 5039405.000 1.500
639975.000 5039405.000 1.500
640000.000 5039405.000 1.500
640025.000 5039405.000 1.500
640050.000 5039405.000 1.500
640075.000 5039405.000 1.500
640100.000 5039405.000 1.500
639450.000 5039380.000 1.500
639475.000 5039380.000 1.500
639500.000 5039380.000 1.500
639525.000 5039380.000 1.500
639550.000 5039380.000 1.500
639575.000 5039380.000 1.500
639600.000 5039380.000 1.500
639625.000 5039380.000 1.500
639650.000 5039380.000 1.500
639675.000 5039380.000 1.500
639700.000 5039380.000 1.500
639725.000 5039380.000 1.500
639750.000 5039380.000 1.500
639775.000 5039380.000 1.500
639800.000 5039380.000 1.500
639825.000 5039380.000 1.500
639850.000 5039380.000 1.500
639875.000 5039380.000 1.500
639900.000 5039380.000 1.500
639925.000 5039380.000 1.500
639950.000 5039380.000 1.500
639975.000 5039380.000 1.500
640000.000 5039380.000 1.500
640025.000 5039380.000 1.500
640050.000 5039380.000 1.500
640075.000 5039380.000 1.500
640100.000 5039380.000 1.500
639450.000 5039355.000 1.500
639475.000 5039355.000 1.500
639500.000 5039355.000 1.500
639525.000 5039355.000 1.500
639550.000 5039355.000 1.500
639575.000 5039355.000 1.500
639600.000 5039355.000 1.500
639625.000 5039355.000 1.500
639650.000 5039355.000 1.500
639675.000 5039355.000 1.500
639700.000 5039355.000 1.500
639725.000 5039355.000 1.500
639750.000 5039355.000 1.500
639775.000 5039355.000 1.500
639800.000 5039355.000 1.500
639825.000 5039355.000 1.500
639850.000 5039355.000 1.500
639875.000 5039355.000 1.500
639900.000 5039355.000 1.500
639925.000 5039355.000 1.500
639950.000 5039355.000 1.500
639975.000 5039355.000 1.500
640000.000 5039355.000 1.500
640025.000 5039355.000 1.500
640050.000 5039355.000 1.500
640075.000 5039355.000 1.500
640100.000 5039355.000 1.500
640125.000 5039355.000 1.500
639475.000 5039330.000 1.500
639500.000 5039330.000 1.500
639525.000 5039330.000 1.500
639550.000 5039330.000 1.500
639575.000 5039330.000 1.500
639600.000 5039330.000 1.500
639625.000 5039330.000 1.500
639650.000 5039330.000 1.500
639675.000 5039330.000 1.500
639700.000 5039330.000 1.500
639725.000 5039330.000 1.500
639750.000 5039330.000 1.500
639775.000 5039330.000 1.500
639800.000 5039330.000 1.500
639825.000 5039330.000 1.500
639850.000 5039330.000 1.500
639875.000 5039330.000 1.500
639900.000 5039330.000 1.500
639925.000 5039330.000 1.500
639950.000 5039330.000 1.500
639975.000 5039330.000 1.500
640000.000 5039330.000 1.500
640025.000 5039330.000 1.500
640050.000 5039330.000 1.500
640075.000 5039330.000 1.500
640100.000 5039330.000 1.500
640125.000 5039330.000 1.500
639475.000 5039305.000 1.500
639500.000 5039305.000 1.500
639525.000 5039305.000 1.500
639550.000 5039305.000 1.500
639575.000 5039305.000 1.500
639600.000 5039305.000 1.500
639625.000 5039305.000 1.500
639650.000 5039305.000 1.500
639675.000 5039305.000 1.500
639700.000 5039305.000 1.500
639725.000 5039305.000 1.500
639750.000 5039305.000 1.500
639775.000 5039305.000 1.500
639800.000 5039305.000 1.500
639825.000 5039305.000 1.500
639850.000 5039305.000 1.500
639875.000 5039305.000 1.500
639900.000 5039305.000 1.500
639925.000 5039305.000 1.500
639950.000 5039305.000 1.500
639975.000 5039305.000 1.500
640000.000 5039305.000 1.500
640025.000 5039305.000 1.500
640050.000 5039305.000 1.500
640075.000 5039305.000 1.500
640100.000 5039305.000 1.500
640125.000 5039305.000 1.500
640150.000 5039305.000 1.500
639500.000 5039280.000 1.500
639525.000 5039280.000 1.500
639550.000 5039280.000 1.500
639575.000 5039280.000 1.500
639600.000 5039280.000 1.500
639625.000 5039280.000 1.500
639650.000 5039280.000 1.500
639675.000 5039280.000 1.500
639700.000 5039280.000 1.500
639725.000 5039280.000 1.500
639750.000 5039280.000 1.500
639775.000 5039280.000 1.500
639800.000 5039280.000 1.500
639825.000 5039280.000 1.500
639850.000 5039280.000 1.500
639875.000 5039280.000 1.500
639900.000 5039280.000 1.500
639925.000 5039280.000 1.500
639950.000 5039280.000 1.500
639975.000 5039280.000 1.500
640000.000 5039280.000 1.500
640025.000 5039280.000 1.500
640050.000 5039280.000 1.500
640075.000 5039280.000 1.500
640100.000 5039280.000 1.500
640125.000 5039280.000 1.500
640150.000 5039280.000 1.500
639525.000 5039255.000 1.500
639550.000 5039255.000 1.500
639575.000 5039255.000 1.500
639600.000 5039255.000 1.500
639625.000 5039255.000 1.500
639650.000 5039255.000 1.500
639675.000 5039255.000 1.500
639700.000 5039255.000 1.500
639725.000 5039255.000 1.500
639750.000 5039255.000 1.500
639775.000 5039255.000 1.500
639800.000 5039255.000 1.500
639825.000 5039255.000 1.500
639850.000 5039255.000 1.500
639875.000 5039255.000 1.500
639900.000 5039255.000 1.500
639925.000 5039255.000 1.500
639950.000 5039255.000 1.500
639975.000 5039255.000 1.500
640000.000 5039255.000 1.500
640025.000 5039255.000 1.500
640050.000 5039255.000 1.500
640075.000 5039255.000 1.500
640100.000 5039255.000 1.500
640125.000 5039255.000 1.500
640150.000 5039255.000 1.500
640175.000 5039255.000 1.500
639525.000 5039230.000 1.500
639550.000 5039230.000 1.500
639575.000 5039230.000 1.500
639600.000 5039230.000 1.500
639625.000 5039230.000 1.500
639650.000 5039230.000 1.500
639675.000 5039230.000 1.500
639700.000 5039230.000 1.500
639725.000 5039230.000 1.500
639750.000 5039230.000 1.500
639775.000 5039230.000 1.500
639800.000 5039230.000 1.500
639825.000 5039230.000 1.500
639850.000 5039230.000 1.500
639875.000 5039230.000 1.500
639900.000 5039230.000 1.500
639925.000 5039230.000 1.500
639950.000 5039230.000 1.500
639975.000 5039230.000 1.500
640000.000 5039230.000 1.500
640025.000 5039230.000 1.500
640050.000 5039230.000 1.500
640075.000 5039230.000 1.500
640100.000 5039230.000 1.500
640125.000 5039230.000 1.500
640150.000 5039230.000 1.500
640175.000 5039230.000 1.500
639550.000 5039205.000 1.500
639575.000 5039205.000 1.500
639600.000 5039205.000 1.500
639625.000 5039205.000 1.500
639650.000 5039205.000 1.500
639675.000 5039205.000 1.500
639700.000 5039205.000 1.500
639725.000 5039205.000 1.500
639750.000 5039205.000 1.500
639775.000 5039205.000 1.500
639800.000 5039205.000 1.500
639825.000 5039205.000 1.500
639850.000 5039205.000 1.500
639875.000 5039205.000 1.500
639900.000 5039205.000 1.500
639925.000 5039205.000 1.500
639950.000 5039205.000 1.500
639975.000 5039205.000 1.500
640000.000 5039205.000 1.500
640025.000 5039205.000 1.500
640050.000 5039205.000 1.500
640075.000 5039205.000 1.500
640100.000 5039205.000 1.500
640125.000 5039205.000 1.500
640150.000 5039205.000 1.500
640175.000 5039205.000 1.500
640200.000 5039205.000 1.500
639550.000 5039180.000 1.500
639575.000 5039180.000 1.500
639600.000 5039180.000 1.500
639625.000 5039180.000 1.500
639650.000 5039180.000 1.500
639675.000 5039180.000 1.500
639700.000 5039180.000 1.500
639725.000 5039180.000 1.500
639750.000 5039180.000 1.500
639775.000 5039180.000 1.500
639800.000 5039180.000 1.500
639825.000 5039180.000 1.500
639850.000 5039180.000 1.500
639875.000 5039180.000 1.500
639900.000 5039180.000 1.500
639925.000 5039180.000 1.500
639950.000 5039180.000 1.500
639975.000 5039180.000 1.500
640000.000 5039180.000 1.500
640025.000 5039180.000 1.500
640050.000 5039180.000 1.500
640075.000 5039180.000 1.500
640100.000 5039180.000 1.500
640125.000 5039180.000 1.500
640150.000 5039180.000 1.500
640175.000 5039180.000 1.500
640200.000 5039180.000 1.500
639575.000 5039155.000 1.500
639600.000 5039155.000 1.500
639625.000 5039155.000 1.500
639650.000 5039155.000 1.500
639675.000 5039155.000 1.500
639700.000 5039155.000 1.500
639725.000 5039155.000 1.500
639750.000 5039155.000 1.500
639775.000 5039155.000 1.500
639800.000 5039155.000 1.500
639825.000 5039155.000 1.500
639850.000 5039155.000 1.500
639875.000 5039155.000 1.500
639900.000 5039155.000 1.500
639925.000 5039155.000 1.500
639950.000 5039155.000 1.500
639975.000 5039155.000 1.500
640000.000 5039155.000 1.500
640025.000 5039155.000 1.500
640050.000 5039155.000 1.500
640075.000 5039155.000 1.500
640100.000 5039155.000 1.500
640125.000 5039155.000 1.500
640150.000 5039155.000 1.500
640175.000 5039155.000 1.500
640200.000 5039155.000 1.500
640225.000 5039155.000 1.500
639575.000 5039130.000 1.500
639600.000 5039130.000 1.500
639625.000 5039130.000 1.500
639650.000 5039130.000 1.500
639675.000 5039130.000 1.500
639700.000 5039130.000 1.500
639725.000 5039130.000 1.500
639750.000 5039130.000 1.500
639775.000 5039130.000 1.500
639800.000 5039130.000 1.500
639825.000 5039130.000 1.500
639850.000 5039130.000 1.500
639875.000 5039130.000 1.500
639900.000 5039130.000 1.500
639925.000 5039130.000 1.500
639950.000 5039130.000 1.500
639975.000 5039130.000 1.500
640000.000 5039130.000 1.500
640025.000 5039130.000 1.500
640050.000 5039130.000 1.500
640075.000 5039130.000 1.500
640100.000 5039130.000 1.500
640125.000 5039130.000 1.500
640150.000 5039130.000 1.500
640175.000 5039130.000 1.500
640200.000 5039130.000 1.500
640225.000 5039130.000 1.500
