This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
686125.000 5194855.000 1.500
686150.000 5194855.000 1.500
686175.000 5194855.000 1.500
686200.000 5194855.000 1.500
686225.000 5194855.000 1.500
686250.000 5194855.000 1.500
686275.000 5194855.000 1.500
686300.000 5194855.000 1.500
686325.000 5194855.000 1.500
686350.000 5194855.000 1.500
686375.000 5194855.000 1.500
686400.000 5194855.000 1.500
686425.000 5194855.000 1.500
686450.000 5194855.000 1.500
686475.000 5194855.000 1.500
686500.000 5194855.000 1.500
686525.000 5194855.000 1.500
686550.000 5194855.000 1.500
686575.000 5194855.000 1.500
686600.000 5194855.000 1.500
686625.000 5194855.000 1.500
686650.000 5194855.000 1.500
686675.000 5194855.000 1.500
686700.000 5194855.000 1.500
686725.000 5194855.000 1.500
686750.000 5194855.000 1.500
686775.000 5194855.000 1.500
686800.000 5194855.000 1.500
686825.000 5194855.000 1.500
686850.000 5194855.000 1.500
686875.000 5194855.000 1.500
686900.000 5194855.000 1.500
686925.000 5194855.000 1.500
686950.000 5194855.000 1.500
686975.000 5194855.000 1.500
687000.000 5194855.000 1.500
687025.000 5194855.000 1.500
687050.000 5194855.000 1.500
687075.000 5194855.000 1.500
687100.000 5194855.000 1.500
687125.000 5194855.000 1.500
685775.000 5194830.000 1.500
685800.000 5194830.000 1.500
685825.000 5194830.000 1.500
685850.000 5194830.000 1.500
685875.000 5194830.000 1.500
685900.000 5194830.000 1.500
685925.000 5194830.000 1.500
685950.000 5194830.000 1.500
685975.000 5194830.000 1.500
686000.000 5194830.000 1.500
686025.000 5194830.000 1.500
686050.000 5194830.000 1.500
686075.000 5194830.000 1.500
686100.000 5194830.000 1.500
686125.000 5194830.000 1.500
686150.000 5194830.000 1.500
686175.000 5194830.000 1.500
686200.000 5194830.000 1.500
686225.000 5194830.000 1.500
686250.000 5194830.000 1.500
686275.000 5194830.000 1.500
686300.000 5194830.000 1.500
686325.000 5194830.000 1.500
686350.000 5194830.000 1.500
686375.000 5194830.000 1.500
686400.000 5194830.000 1.500
686425.000 5194830.000 1.500
686450.000 5194830.000 1.500
686475.000 5194830.000 1.500
686500.000 5194830.000 1.500
686525.000 5194830.000 1.500
686550.000 5194830.000 1.500
686575.000 5194830.000 1.500
686600.000 5194830.000 1.500
686625.000 5194830.000 1.500
686650.000 5194830.000 1.500
686675.000 5194830.000 1.500
686700.000 5194830.000 1.500
686725.000 5194830.000 1.500
686750.000 5194830.000 1.500
686775.000 5194830.000 1.500
686800.000 5194830.000 1.500
686825.000 5194830.000 1.500
686850.000 5194830.000 1.500
686875.000 5194830.000 1.500
686900.000 5194830.000 1.500
686925.000 5194830.000 1.500
686950.000 5194830.000 1.500
686975.000 5194830.000 1.500
687000.000 5194830.000 1.500
687025.000 5194830.000 1.500
687050.000 5194830.000 1.500
687075.000 5194830.000 1.500
687100.000 5194830.000 1.500
687125.000 5194830.000 1.500
687150.000 5194830.000 1.500
687175.000 5194830.000 1.500
685825.000 5194805.000 1.500
685850.000 5194805.000 1.500
685875.000 5194805.000 1.500
685900.000 5194805.000 1.500
685925.000 5194805.000 1.500
685950.000 5194805.000 1.500
685975.000 5194805.000 1.500
686000.000 5194805.000 1.500
686025.000 5194805.000 1.500
686050.000 5194805.000 1.500
686075.000 5194805.000 1.500
686100.000 5194805.000 1.500
686125.000 5194805.000 1.500
686150.000 5194805.000 1.500
686175.000 5194805.000 1.500
686200.000 5194805.000 1.500
686225.000 5194805.000 1.500
686250.000 5194805.000 1.500
686275.000 5194805.000 1.500
686300.000 5194805.000 1.500
686325.000 5194805.000 1.500
686350.000 5194805.000 1.500
686375.000 5194805.000 1.500
686400.000 5194805.000 1.500
686425.000 5194805.000 1.500
686450.000 5194805.000 1.500
686475.000 5194805.000 1.500
686500.000 5194805.000 1.500
686525.000 5194805.000 1.500
686550.000 5194805.000 1.500
686575.000 5194805.000 1.500
686600.000 5194805.000 1.500
686625.000 5194805.000 1.500
686650.000 5194805.000 1.500
686675.000 5194805.000 1.500
686700.000 5194805.000 1.500
686725.000 5194805.000 1.500
686750.000 5194805.000 1.500
686775.000 5194805.000 1.500
686800.000 5194805.000 1.500
686825.000 5194805.000 1.500
686850.000 5194805.000 1.500
686875.000 5194805.000 1.500
686900.000 5194805.000 1.500
686925.000 5194805.000 1.500
686950.000 5194805.000 1.500
686975.000 5194805.000 1.500
687000.000 5194805.000 1.500
687025.000 5194805.000 1.500
687050.000 5194805.000 1.500
687075.000 5194805.000 1.500
687100.000 5194805.000 1.500
687125.000 5194805.000 1.500
687150.000 5194805.000 1.500
687175.000 5194805.000 1.500
687200.000 5194805.000 1.500
687225.000 5194805.000 1.500
685850.000 5194780.000 1.500
685875.000 5194780.000 1.500
685900.000 5194780.000 1.500
685925.000 5194780.000 1.500
685950.000 5194780.000 1.500
685975.000 5194780.000 1.500
686000.000 5194780.000 1.500
686025.000 5194780.000 1.500
686050.000 5194780.000 1.500
686075.000 5194780.000 1.500
686100.000 5194780.000 1.500
686125.000 5194780.000 1.500
686150.000 5194780.000 1.500
686175.000 5194780.000 1.500
686200.000 5194780.000 1.500
686225.000 5194780.000 1.500
686250.000 5194780.000 1.500
686275.000 5194780.000 1.500
686300.000 5194780.000 1.500
686325.000 5194780.000 1.500
686350.000 5194780.000 1.500
686375.000 5194780.000 1.500
686400.000 5194780.000 1.500
686425.000 5194780.000 1.500
686450.000 5194780.000 1.500
686475.000 5194780.000 1.500
686500.000 5194780.000 1.500
686525.000 5194780.000 1.500
686550.000 5194780.000 1.500
686575.000 5194780.000 1.500
686600.000 5194780.000 1.500
686625.000 5194780.000 1.500
686650.000 5194780.000 1.500
686675.000 5194780.000 1.500
686700.000 5194780.000 1.500
686725.000 5194780.000 1.500
686750.000 5194780.000 1.500
686775.000 5194780.000 1.500
686800.000 5194780.000 1.500
686825.000 5194780.000 1.500
686850.000 5194780.000 1.500
686875.000 5194780.000 1.500
686900.000 5194780.000 1.500
686925.000 5194780.000 1.500
686950.000 5194780.000 1.500
686975.000 5194780.000 1.500
687000.000 5194780.000 1.500
687025.000 5194780.000 1.500
687050.000 5194780.000 1.500
687075.000 5194780.000 1.500
687100.000 5194780.000 1.500
687125.000 5194780.000 1.500
687150.000 5194780.000 1.500
687175.000 5194780.000 1.500
687200.000 5194780.000 1.500
687225.000 5194780.000 1.500
687250.000 5194780.000 1.500
687275.000 5194780.000 1.500
685900.000 5194755.000 1.500
685925.000 5194755.000 1.500
685950.000 5194755.000 1.500
685975.000 5194755.000 1.500
686000.000 5194755.000 1.500
686025.000 5194755.000 1.500
686050.000 5194755.000 1.500
686075.000 5194755.000 1.500
686100.000 5194755.000 1.500
686125.000 5194755.000 1.500
686150.000 5194755.000 1.500
686175.000 5194755.000 1.500
686200.000 5194755.000 1.500
686225.000 5194755.000 1.500
686250.000 5194755.000 1.500
686275.000 5194755.000 1.500
686300.000 5194755.000 1.500
686325.000 5194755.000 1.500
686350.000 5194755.000 1.500
686375.000 5194755.000 1.500
686400.000 5194755.000 1.500
686425.000 5194755.000 1.500
686450.000 5194755.000 1.500
686475.000 5194755.000 1.500
686500.000 5194755.000 1.500
686525.000 5194755.000 1.500
686550.000 5194755.000 1.500
686575.000 5194755.000 1.500
686600.000 5194755.000 1.500
686625.000 5194755.000 1.500
686650.000 5194755.000 1.500
686675.000 5194755.000 1.500
686700.000 5194755.000 1.500
686725.000 5194755.000 1.500
686750.000 5194755.000 1.500
686775.000 5194755.000 1.500
686800.000 5194755.000 1.500
686825.000 5194755.000 1.500
686850.000 5194755.000 1.500
686875.000 5194755.000 1.500
686900.000 5194755.000 1.500
686925.000 5194755.000 1.500
686950.000 5194755.000 1.500
686975.000 5194755.000 1.500
687000.000 5194755.000 1.500
687025.000 5194755.000 1.500
687050.000 5194755.000 1.500
687075.000 5194755.000 1.500
687100.000 5194755.000 1.500
687125.000 5194755.000 1.500
687150.000 5194755.000 1.500
687175.000 5194755.000 1.500
687200.000 5194755.000 1.500
687225.000 5194755.000 1.500
687250.000 5194755.000 1.500
687275.000 5194755.000 1.500
687300.000 5194755.000 1.500
687325.000 5194755.000 1.500
685950.000 5194730.000 1.500
685975.000 5194730.000 1.500
686000.000 5194730.000 1.500
686025.000 5194730.000 1.500
686050.000 5194730.000 1.500
686075.000 5194730.000 1.500
686100.000 5194730.000 1.500
686125.000 5194730.000 1.500
686150.000 5194730.000 1.500
686175.000 5194730.000 1.500
686200.000 5194730.000 1.500
686225.000 5194730.000 1.500
686250.000 5194730.000 1.500
686275.000 5194730.000 1.500
686300.000 5194730.000 1.500
686325.000 5194730.000 1.500
686350.000 5194730.000 1.500
686375.000 5194730.000 1.500
686400.000 5194730.000 1.500
686425.000 5194730.000 1.500
686450.000 5194730.000 1.500
686475.000 5194730.000 1.500
686500.000 5194730.000 1.500
686525.000 5194730.000 1.500
686550.000 5194730.000 1.500
686575.000 5194730.000 1.500
686600.000 5194730.000 1.500
686625.000 5194730.000 1.500
686650.000 5194730.000 1.500
686675.000 5194730.000 1.500
686700.000 5194730.000 1.500
686725.000 5194730.000 1.500
686750.000 5194730.000 1.500
686775.000 5194730.000 1.500
686800.000 5194730.000 1.500
686825.000 5194730.000 1.500
686850.000 5194730.000 1.500
686875.000 5194730.000 1.500
686900.000 5194730.000 1.500
686925.000 5194730.000 1.500
686950.000 5194730.000 1.500
686975.000 5194730.000 1.500
687000.000 5194730.000 1.500
687025.000 5194730.000 1.500
687050.000 5194730.000 1.500
687075.000 5194730.000 1.500
687100.000 5194730.000 1.500
687125.000 5194730.000 1.500
687150.000 5194730.000 1.500
687175.000 5194730.000 1.500
687200.000 5194730.000 1.500
687225.000 5194730.000 1.500
687250.000 5194730.000 1.500
687275.000 5194730.000 1.500
687300.000 5194730.000 1.500
687325.000 5194730.000 1.500
687350.000 5194730.000 1.500
687375.000 5194730.000 1.500
686000.000 5194705.000 1.500
686025.000 5194705.000 1.500
686050.000 5194705.000 1.500
686075.000 5194705.000 1.500
686100.000 5194705.000 1.500
686125.000 5194705.000 1.500
686150.000 5194705.000 1.500
686175.000 5194705.000 1.500
686200.000 5194705.000 1.500
686225.000 5194705.000 1.500
686250.000 5194705.000 1.500
686275.000 5194705.000 1.500
686300.000 5194705.000 1.500
686325.000 5194705.000 1.500
686350.000 5194705.000 1.500
686375.000 5194705.000 1.500
686400.000 5194705.000 1.500
686425.000 5194705.000 1.500
686450.000 5194705.000 1.500
686475.000 5194705.000 1.500
686500.000 5194705.000 1.500
686525.000 5194705.000 1.500
686550.000 5194705.000 1.500
686575.000 5194705.000 1.500
686600.000 5194705.000 1.500
686625.000 5194705.000 1.500
686650.000 5194705.000 1.500
686675.000 5194705.000 1.500
686700.000 5194705.000 1.500
686725.000 5194705.000 1.500
686750.000 5194705.000 1.500
686775.000 5194705.000 1.500
686800.000 5194705.000 1.500
686825.000 5194705.000 1.500
686850.000 5194705.000 1.500
686875.000 5194705.000 1.500
686900.000 5194705.000 1.500
686925.000 5194705.000 1.500
686950.000 5194705.000 1.500
686975.000 5194705.000 1.500
687000.000 5194705.000 1.500
687025.000 5194705.000 1.500
687050.000 5194705.000 1.500
687075.000 5194705.000 1.500
687100.000 5194705.000 1.500
687125.000 5194705.000 1.500
687150.000 5194705.000 1.500
687175.000 5194705.000 1.500
687200.000 5194705.000 1.500
687225.000 5194705.000 1.500
687250.000 5194705.000 1.500
687275.000 5194705.000 1.500
687300.000 5194705.000 1.500
687325.000 5194705.000 1.500
687350.000 5194705.000 1.500
687375.000 5194705.000 1.500
687400.000 5194705.000 1.500
687425.000 5194705.000 1.500
686075.000 5194680.000 1.500
686100.000 5194680.000 1.500
686125.000 5194680.000 1.500
686150.000 5194680.000 1.500
686175.000 5194680.000 1.500
686200.000 5194680.000 1.500
686225.000 5194680.000 1.500
686250.000 5194680.000 1.500
686275.000 5194680.000 1.500
686300.000 5194680.000 1.500
686325.000 5194680.000 1.500
686350.000 5194680.000 1.500
686375.000 5194680.000 1.500
686400.000 5194680.000 1.500
686425.000 5194680.000 1.500
686450.000 5194680.000 1.500
686475.000 5194680.000 1.500
686500.000 5194680.000 1.500
686525.000 5194680.000 1.500
686550.000 5194680.000 1.500
686575.000 5194680.000 1.500
686600.000 5194680.000 1.500
686625.000 5194680.000 1.500
686650.000 5194680.000 1.500
686675.000 5194680.000 1.500
686700.000 5194680.000 1.500
686725.000 5194680.000 1.500
686750.000 5194680.000 1.500
686775.000 5194680.000 1.500
686800.000 5194680.000 1.500
686825.000 5194680.000 1.500
686850.000 5194680.000 1.500
686875.000 5194680.000 1.500
686900.000 5194680.000 1.500
686925.000 5194680.000 1.500
686950.000 5194680.000 1.500
686975.000 5194680.000 1.500
687000.000 5194680.000 1.500
687025.000 5194680.000 1.500
687050.000 5194680.000 1.500
687075.000 5194680.000 1.500
687100.000 5194680.000 1.500
687125.000 5194680.000 1.500
687150.000 5194680.000 1.500
687175.000 5194680.000 1.500
687200.000 5194680.000 1.500
687225.000 5194680.000 1.500
687250.000 5194680.000 1.500
687275.000 5194680.000 1.500
687300.000 5194680.000 1.500
687325.000 5194680.000 1.500
687350.000 5194680.000 1.500
687375.000 5194680.000 1.500
687400.000 5194680.000 1.500
687425.000 5194680.000 1.500
687450.000 5194680.000 1.500
687475.000 5194680.000 1.500
686150.000 5194655.000 1.500
686175.000 5194655.000 1.500
686200.000 5194655.000 1.500
686225.000 5194655.000 1.500
686250.000 5194655.000 1.500
686275.000 5194655.000 1.500
686300.000 5194655.000 1.500
686325.000 5194655.000 1.500
686350.000 5194655.000 1.500
686375.000 5194655.000 1.500
686400.000 5194655.000 1.500
686425.000 5194655.000 1.500
686450.000 5194655.000 1.500
686475.000 5194655.000 1.500
686500.000 5194655.000 1.500
686525.000 5194655.000 1.500
686550.000 5194655.000 1.500
686575.000 5194655.000 1.500
686600.000 5194655.000 1.500
686625.000 5194655.000 1.500
686650.000 5194655.000 1.500
686675.000 5194655.000 1.500
686700.000 5194655.000 1.500
686725.000 5194655.000 1.500
686750.000 5194655.000 1.500
686775.000 5194655.000 1.500
686800.000 5194655.000 1.500
686825.000 5194655.000 1.500
686850.000 5194655.000 1.500
686875.000 5194655.000 1.500
686900.000 5194655.000 1.500
686925.000 5194655.000 1.500
686950.000 5194655.000 1.500
686975.000 5194655.000 1.500
687000.000 5194655.000 1.500
687025.000 5194655.000 1.500
687050.000 5194655.000 1.500
687075.000 5194655.000 1.500
687100.000 5194655.000 1.500
687125.000 5194655.000 1.500
687150.000 5194655.000 1.500
687175.000 5194655.000 1.500
687200.000 5194655.000 1.500
687225.000 5194655.000 1.500
687250.000 5194655.000 1.500
687275.000 5194655.000 1.500
687300.000 5194655.000 1.500
687325.000 5194655.000 1.500
687350.000 5194655.000 1.500
687375.000 5194655.000 1.500
687400.000 5194655.000 1.500
687425.000 5194655.000 1.500
687450.000 5194655.000 1.500
687475.000 5194655.000 1.500
687500.000 5194655.000 1.500
687525.000 5194655.000 1.500
686200.000 5194630.000 1.500
686225.000 5194630.000 1.500
686250.000 5194630.000 1.500
686275.000 5194630.000 1.500
686300.000 5194630.000 1.500
686325.000 5194630.000 1.500
686350.000 5194630.000 1.500
686375.000 5194630.000 1.500
686400.000 5194630.000 1.500
686425.000 5194630.000 1.500
686450.000 5194630.000 1.500
686475.000 5194630.000 1.500
686500.000 5194630.000 1.500
686525.000 5194630.000 1.500
686550.000 5194630.000 1.500
686575.000 5194630.000 1.500
686600.000 5194630.000 1.500
686625.000 5194630.000 1.500
686650.000 5194630.000 1.500
686675.000 5194630.000 1.500
686700.000 5194630.000 1.500
686725.000 5194630.000 1.500
686750.000 5194630.000 1.500
686775.000 5194630.000 1.500
686800.000 5194630.000 1.500
686825.000 5194630.000 1.500
686850.000 5194630.000 1.500
686875.000 5194630.000 1.500
686900.000 5194630.000 1.500
686925.000 5194630.000 1.500
686950.000 5194630.000 1.500
686975.000 5194630.000 1.500
687000.000 5194630.000 1.500
687025.000 5194630.000 1.500
687050.000 5194630.000 1.500
687075.000 5194630.000 1.500
687100.000 5194630.000 1.500
687125.000 5194630.000 1.500
687150.000 5194630.000 1.500
687175.000 5194630.000 1.500
687200.000 5194630.000 1.500
687225.000 5194630.000 1.500
687250.000 5194630.000 1.500
687275.000 5194630.000 1.500
687300.000 5194630.000 1.500
687325.000 5194630.000 1.500
687350.000 5194630.000 1.500
687375.000 5194630.000 1.500
687400.000 5194630.000 1.500
687425.000 5194630.000 1.500
687450.000 5194630.000 1.500
687475.000 5194630.000 1.500
687500.000 5194630.000 1.500
687525.000 5194630.000 1.500
687550.000 5194630.000 1.500
687575.000 5194630.000 1.500
687600.000 5194630.000 1.500
686250.000 5194605.000 1.500
686275.000 5194605.000 1.500
686300.000 5194605.000 1.500
686325.000 5194605.000 1.500
686350.000 5194605.000 1.500
686375.000 5194605.000 1.500
686400.000 5194605.000 1.500
686425.000 5194605.000 1.500
686450.000 5194605.000 1.500
686475.000 5194605.000 1.500
686500.000 5194605.000 1.500
686525.000 5194605.000 1.500
686550.000 5194605.000 1.500
686575.000 5194605.000 1.500
686600.000 5194605.000 1.500
686625.000 5194605.000 1.500
686650.000 5194605.000 1.500
686675.000 5194605.000 1.500
686700.000 5194605.000 1.500
686725.000 5194605.000 1.500
686750.000 5194605.000 1.500
686775.000 5194605.000 1.500
686800.000 5194605.000 1.500
686825.000 5194605.000 1.500
686850.000 5194605.000 1.500
686875.000 5194605.000 1.500
686900.000 5194605.000 1.500
686925.000 5194605.000 1.500
686950.000 5194605.000 1.500
686975.000 5194605.000 1.500
687000.000 5194605.000 1.500
687025.000 5194605.000 1.500
687050.000 5194605.000 1.500
687075.000 5194605.000 1.500
687100.000 5194605.000 1.500
687125.000 5194605.000 1.500
687150.000 5194605.000 1.500
687175.000 5194605.000 1.500
687200.000 5194605.000 1.500
687225.000 5194605.000 1.500
687250.000 5194605.000 1.500
687275.000 5194605.000 1.500
687300.000 5194605.000 1.500
687325.000 5194605.000 1.500
687350.000 5194605.000 1.500
687375.000 5194605.000 1.500
687400.000 5194605.000 1.500
687425.000 5194605.000 1.500
687450.000 5194605.000 1.500
687475.000 5194605.000 1.500
687500.000 5194605.000 1.500
687525.000 5194605.000 1.500
687550.000 5194605.000 1.500
687575.000 5194605.000 1.500
687600.000 5194605.000 1.500
687625.000 5194605.000 1.500
687650.000 5194605.000 1.500
686325.000 5194580.000 1.500
686350.000 5194580.000 1.500
686375.000 5194580.000 1.500
686400.000 5194580.000 1.500
686425.000 5194580.000 1.500
686450.000 5194580.000 1.500
686475.000 5194580.000 1.500
