This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
662075.000 5106855.000 1.500
662100.000 5106855.000 1.500
662125.000 5106855.000 1.500
662150.000 5106855.000 1.500
662175.000 5106855.000 1.500
662200.000 5106855.000 1.500
662225.000 5106855.000 1.500
662250.000 5106855.000 1.500
662275.000 5106855.000 1.500
662300.000 5106855.000 1.500
662325.000 5106855.000 1.500
662350.000 5106855.000 1.500
662375.000 5106855.000 1.500
662400.000 5106855.000 1.500
661700.000 5106830.000 1.500
661725.000 5106830.000 1.500
661750.000 5106830.000 1.500
661775.000 5106830.000 1.500
661800.000 5106830.000 1.500
661825.000 5106830.000 1.500
661850.000 5106830.000 1.500
661875.000 5106830.000 1.500
661900.000 5106830.000 1.500
661925.000 5106830.000 1.500
661950.000 5106830.000 1.500
661975.000 5106830.000 1.500
662000.000 5106830.000 1.500
662025.000 5106830.000 1.500
662050.000 5106830.000 1.500
662075.000 5106830.000 1.500
662100.000 5106830.000 1.500
662125.000 5106830.000 1.500
662150.000 5106830.000 1.500
662175.000 5106830.000 1.500
662200.000 5106830.000 1.500
662225.000 5106830.000 1.500
662250.000 5106830.000 1.500
662275.000 5106830.000 1.500
662300.000 5106830.000 1.500
662325.000 5106830.000 1.500
662350.000 5106830.000 1.500
662375.000 5106830.000 1.500
662400.000 5106830.000 1.500
661725.000 5106805.000 1.500
661750.000 5106805.000 1.500
661775.000 5106805.000 1.500
661800.000 5106805.000 1.500
661825.000 5106805.000 1.500
661850.000 5106805.000 1.500
661875.000 5106805.000 1.500
661900.000 5106805.000 1.500
661925.000 5106805.000 1.500
661950.000 5106805.000 1.500
661975.000 5106805.000 1.500
662000.000 5106805.000 1.500
662025.000 5106805.000 1.500
662050.000 5106805.000 1.500
662075.000 5106805.000 1.500
662100.000 5106805.000 1.500
662125.000 5106805.000 1.500
662150.000 5106805.000 1.500
662175.000 5106805.000 1.500
662200.000 5106805.000 1.500
662225.000 5106805.000 1.500
662250.000 5106805.000 1.500
662275.000 5106805.000 1.500
662300.000 5106805.000 1.500
662325.000 5106805.000 1.500
662350.000 5106805.000 1.500
662375.000 5106805.000 1.500
662400.000 5106805.000 1.500
662425.000 5106805.000 1.500
661750.000 5106780.000 1.500
661775.000 5106780.000 1.500
661800.000 5106780.000 1.500
661825.000 5106780.000 1.500
661850.000 5106780.000 1.500
661875.000 5106780.000 1.500
661900.000 5106780.000 1.500
661925.000 5106780.000 1.500
661950.000 5106780.000 1.500
661975.000 5106780.000 1.500
662000.000 5106780.000 1.500
662025.000 5106780.000 1.500
662050.000 5106780.000 1.500
662075.000 5106780.000 1.500
662100.000 5106780.000 1.500
662125.000 5106780.000 1.500
662150.000 5106780.000 1.500
662175.000 5106780.000 1.500
662200.000 5106780.000 1.500
662225.000 5106780.000 1.500
662250.000 5106780.000 1.500
662275.000 5106780.000 1.500
662300.000 5106780.000 1.500
662325.000 5106780.000 1.500
662350.000 5106780.000 1.500
662375.000 5106780.000 1.500
662400.000 5106780.000 1.500
662425.000 5106780.000 1.500
662450.000 5106780.000 1.500
661750.000 5106755.000 1.500
661775.000 5106755.000 1.500
661800.000 5106755.000 1.500
661825.000 5106755.000 1.500
661850.000 5106755.000 1.500
661875.000 5106755.000 1.500
661900.000 5106755.000 1.500
661925.000 5106755.000 1.500
661950.000 5106755.000 1.500
661975.000 5106755.000 1.500
662000.000 5106755.000 1.500
662025.000 5106755.000 1.500
662050.000 5106755.000 1.500
662075.000 5106755.000 1.500
662100.000 5106755.000 1.500
662125.000 5106755.000 1.500
662150.000 5106755.000 1.500
662175.000 5106755.000 1.500
662200.000 5106755.000 1.500
662225.000 5106755.000 1.500
662250.000 5106755.000 1.500
662275.000 5106755.000 1.500
662300.000 5106755.000 1.500
662325.000 5106755.000 1.500
662350.000 5106755.000 1.500
662375.000 5106755.000 1.500
662400.000 5106755.000 1.500
662425.000 5106755.000 1.500
662450.000 5106755.000 1.500
661775.000 5106730.000 1.500
661800.000 5106730.000 1.500
661825.000 5106730.000 1.500
661850.000 5106730.000 1.500
661875.000 5106730.000 1.500
661900.000 5106730.000 1.500
661925.000 5106730.000 1.500
661950.000 5106730.000 1.500
661975.000 5106730.000 1.500
662000.000 5106730.000 1.500
662025.000 5106730.000 1.500
662050.000 5106730.000 1.500
662075.000 5106730.000 1.500
662100.000 5106730.000 1.500
662125.000 5106730.000 1.500
662150.000 5106730.000 1.500
662175.000 5106730.000 1.500
662200.000 5106730.000 1.500
662225.000 5106730.000 1.500
662250.000 5106730.000 1.500
662275.000 5106730.000 1.500
662300.000 5106730.000 1.500
662325.000 5106730.000 1.500
662350.000 5106730.000 1.500
662375.000 5106730.000 1.500
662400.000 5106730.000 1.500
662425.000 5106730.000 1.500
662450.000 5106730.000 1.500
662475.000 5106730.000 1.500
661800.000 5106705.000 1.500
661825.000 5106705.000 1.500
661850.000 5106705.000 1.500
661875.000 5106705.000 1.500
661900.000 5106705.000 1.500
661925.000 5106705.000 1.500
661950.000 5106705.000 1.500
661975.000 5106705.000 1.500
662000.000 5106705.000 1.500
662025.000 5106705.000 1.500
662050.000 5106705.000 1.500
662075.000 5106705.000 1.500
662100.000 5106705.000 1.500
662125.000 5106705.000 1.500
662150.000 5106705.000 1.500
662175.000 5106705.000 1.500
662200.000 5106705.000 1.500
662225.000 5106705.000 1.500
662250.000 5106705.000 1.500
662275.000 5106705.000 1.500
662300.000 5106705.000 1.500
662325.000 5106705.000 1.500
662350.000 5106705.000 1.500
662375.000 5106705.000 1.500
662400.000 5106705.000 1.500
662425.000 5106705.000 1.500
662450.000 5106705.000 1.500
662475.000 5106705.000 1.500
662500.000 5106705.000 1.500
661800.000 5106680.000 1.500
661825.000 5106680.000 1.500
661850.000 5106680.000 1.500
661875.000 5106680.000 1.500
661900.000 5106680.000 1.500
661925.000 5106680.000 1.500
661950.000 5106680.000 1.500
661975.000 5106680.000 1.500
662000.000 5106680.000 1.500
662025.000 5106680.000 1.500
662050.000 5106680.000 1.500
662075.000 5106680.000 1.500
662100.000 5106680.000 1.500
662125.000 5106680.000 1.500
662150.000 5106680.000 1.500
662175.000 5106680.000 1.500
662200.000 5106680.000 1.500
662225.000 5106680.000 1.500
662250.000 5106680.000 1.500
662275.000 5106680.000 1.500
662300.000 5106680.000 1.500
662325.000 5106680.000 1.500
662350.000 5106680.000 1.500
662375.000 5106680.000 1.500
662400.000 5106680.000 1.500
662425.000 5106680.000 1.500
662450.000 5106680.000 1.500
662475.000 5106680.000 1.500
662500.000 5106680.000 1.500
662525.000 5106680.000 1.500
661825.000 5106655.000 1.500
661850.000 5106655.000 1.500
661875.000 5106655.000 1.500
661900.000 5106655.000 1.500
661925.000 5106655.000 1.500
661950.000 5106655.000 1.500
661975.000 5106655.000 1.500
662000.000 5106655.000 1.500
662025.000 5106655.000 1.500
662050.000 5106655.000 1.500
662075.000 5106655.000 1.500
662100.000 5106655.000 1.500
662125.000 5106655.000 1.500
662150.000 5106655.000 1.500
662175.000 5106655.000 1.500
662200.000 5106655.000 1.500
662225.000 5106655.000 1.500
662250.000 5106655.000 1.500
662275.000 5106655.000 1.500
662300.000 5106655.000 1.500
662325.000 5106655.000 1.500
662350.000 5106655.000 1.500
662375.000 5106655.000 1.500
662400.000 5106655.000 1.500
662425.000 5106655.000 1.500
662450.000 5106655.000 1.500
662475.000 5106655.000 1.500
662500.000 5106655.000 1.500
662525.000 5106655.000 1.500
661850.000 5106630.000 1.500
661875.000 5106630.000 1.500
661900.000 5106630.000 1.500
661925.000 5106630.000 1.500
661950.000 5106630.000 1.500
661975.000 5106630.000 1.500
662000.000 5106630.000 1.500
662025.000 5106630.000 1.500
662050.000 5106630.000 1.500
662075.000 5106630.000 1.500
662100.000 5106630.000 1.500
662125.000 5106630.000 1.500
662150.000 5106630.000 1.500
662175.000 5106630.000 1.500
662200.000 5106630.000 1.500
662225.000 5106630.000 1.500
662250.000 5106630.000 1.500
662275.000 5106630.000 1.500
662300.000 5106630.000 1.500
662325.000 5106630.000 1.500
662350.000 5106630.000 1.500
662375.000 5106630.000 1.500
662400.000 5106630.000 1.500
662425.000 5106630.000 1.500
662450.000 5106630.000 1.500
662475.000 5106630.000 1.500
662500.000 5106630.000 1.500
662525.000 5106630.000 1.500
662550.000 5106630.000 1.500
661850.000 5106605.000 1.500
661875.000 5106605.000 1.500
661900.000 5106605.000 1.500
661925.000 5106605.000 1.500
661950.000 5106605.000 1.500
661975.000 5106605.000 1.500
662000.000 5106605.000 1.500
662025.000 5106605.000 1.500
662050.000 5106605.000 1.500
662075.000 5106605.000 1.500
662100.000 5106605.000 1.500
662125.000 5106605.000 1.500
662150.000 5106605.000 1.500
662175.000 5106605.000 1.500
662200.000 5106605.000 1.500
662225.000 5106605.000 1.500
662250.000 5106605.000 1.500
662275.000 5106605.000 1.500
662300.000 5106605.000 1.500
662325.000 5106605.000 1.500
662350.000 5106605.000 1.500
662375.000 5106605.000 1.500
662400.000 5106605.000 1.500
662425.000 5106605.000 1.500
662450.000 5106605.000 1.500
662475.000 5106605.000 1.500
662500.000 5106605.000 1.500
662525.000 5106605.000 1.500
662550.000 5106605.000 1.500
662575.000 5106605.000 1.500
661875.000 5106580.000 1.500
661900.000 5106580.000 1.500
661925.000 5106580.000 1.500
661950.000 5106580.000 1.500
661975.000 5106580.000 1.500
662000.000 5106580.000 1.500
662025.000 5106580.000 1.500
662050.000 5106580.000 1.500
662075.000 5106580.000 1.500
662100.000 5106580.000 1.500
662125.000 5106580.000 1.500
662150.000 5106580.000 1.500
662175.000 5106580.000 1.500
662200.000 5106580.000 1.500
662225.000 5106580.000 1.500
662250.000 5106580.000 1.500
662275.000 5106580.000 1.500
662300.000 5106580.000 1.500
662325.000 5106580.000 1.500
662350.000 5106580.000 1.500
662375.000 5106580.000 1.500
662400.000 5106580.000 1.500
662425.000 5106580.000 1.500
662450.000 5106580.000 1.500
662475.000 5106580.000 1.500
662500.000 5106580.000 1.500
662525.000 5106580.000 1.500
662550.000 5106580.000 1.500
662575.000 5106580.000 1.500
661900.000 5106555.000 1.500
661925.000 5106555.000 1.500
661950.000 5106555.000 1.500
661975.000 5106555.000 1.500
662000.000 5106555.000 1.500
662025.000 5106555.000 1.500
662050.000 5106555.000 1.500
662075.000 5106555.000 1.500
662100.000 5106555.000 1.500
662125.000 5106555.000 1.500
662150.000 5106555.000 1.500
662175.000 5106555.000 1.500
662200.000 5106555.000 1.500
662225.000 5106555.000 1.500
662250.000 5106555.000 1.500
662275.000 5106555.000 1.500
662300.000 5106555.000 1.500
662325.000 5106555.000 1.500
662350.000 5106555.000 1.500
662375.000 5106555.000 1.500
662400.000 5106555.000 1.500
662425.000 5106555.000 1.500
662450.000 5106555.000 1.500
662475.000 5106555.000 1.500
662500.000 5106555.000 1.500
662525.000 5106555.000 1.500
662550.000 5106555.000 1.500
662575.000 5106555.000 1.500
662600.000 5106555.000 1.500
661900.000 5106530.000 1.500
661925.000 5106530.000 1.500
661950.000 5106530.000 1.500
661975.000 5106530.000 1.500
662000.000 5106530.000 1.500
662025.000 5106530.000 1.500
662050.000 5106530.000 1.500
662075.000 5106530.000 1.500
662100.000 5106530.000 1.500
662125.000 5106530.000 1.500
662150.000 5106530.000 1.500
662175.000 5106530.000 1.500
662200.000 5106530.000 1.500
662225.000 5106530.000 1.500
662250.000 5106530.000 1.500
662275.000 5106530.000 1.500
662300.000 5106530.000 1.500
662325.000 5106530.000 1.500
662350.000 5106530.000 1.500
662375.000 5106530.000 1.500
662400.000 5106530.000 1.500
662425.000 5106530.000 1.500
662450.000 5106530.000 1.500
662475.000 5106530.000 1.500
662500.000 5106530.000 1.500
662525.000 5106530.000 1.500
662550.000 5106530.000 1.500
662575.000 5106530.000 1.500
662600.000 5106530.000 1.500
662625.000 5106530.000 1.500
661925.000 5106505.000 1.500
661950.000 5106505.000 1.500
661975.000 5106505.000 1.500
662000.000 5106505.000 1.500
662025.000 5106505.000 1.500
662050.000 5106505.000 1.500
662075.000 5106505.000 1.500
662100.000 5106505.000 1.500
662125.000 5106505.000 1.500
662150.000 5106505.000 1.500
662175.000 5106505.000 1.500
662200.000 5106505.000 1.500
662225.000 5106505.000 1.500
662250.000 5106505.000 1.500
662275.000 5106505.000 1.500
662300.000 5106505.000 1.500
662325.000 5106505.000 1.500
662350.000 5106505.000 1.500
662375.000 5106505.000 1.500
662400.000 5106505.000 1.500
662425.000 5106505.000 1.500
662450.000 5106505.000 1.500
662475.000 5106505.000 1.500
662500.000 5106505.000 1.500
662525.000 5106505.000 1.500
662550.000 5106505.000 1.500
662575.000 5106505.000 1.500
662600.000 5106505.000 1.500
662625.000 5106505.000 1.500
661950.000 5106480.000 1.500
661975.000 5106480.000 1.500
662000.000 5106480.000 1.500
662025.000 5106480.000 1.500
662050.000 5106480.000 1.500
662075.000 5106480.000 1.500
662100.000 5106480.000 1.500
662125.000 5106480.000 1.500
662150.000 5106480.000 1.500
662175.000 5106480.000 1.500
662200.000 5106480.000 1.500
662225.000 5106480.000 1.500
662250.000 5106480.000 1.500
662275.000 5106480.000 1.500
662300.000 5106480.000 1.500
662325.000 5106480.000 1.500
662350.000 5106480.000 1.500
662375.000 5106480.000 1.500
662400.000 5106480.000 1.500
662425.000 5106480.000 1.500
662450.000 5106480.000 1.500
662475.000 5106480.000 1.500
662500.000 5106480.000 1.500
662525.000 5106480.000 1.500
662550.000 5106480.000 1.500
662575.000 5106480.000 1.500
662600.000 5106480.000 1.500
662625.000 5106480.000 1.500
662650.000 5106480.000 1.500
661975.000 5106455.000 1.500
662000.000 5106455.000 1.500
662025.000 5106455.000 1.500
662050.000 5106455.000 1.500
662075.000 5106455.000 1.500
662100.000 5106455.000 1.500
662125.000 5106455.000 1.500
662150.000 5106455.000 1.500
662175.000 5106455.000 1.500
662200.000 5106455.000 1.500
662225.000 5106455.000 1.500
662250.000 5106455.000 1.500
662275.000 5106455.000 1.500
662300.000 5106455.000 1.500
662325.000 5106455.000 1.500
662350.000 5106455.000 1.500
662375.000 5106455.000 1.500
662400.000 5106455.000 1.500
662425.000 5106455.000 1.500
662450.000 5106455.000 1.500
662475.000 5106455.000 1.500
662500.000 5106455.000 1.500
662525.000 5106455.000 1.500
662550.000 5106455.000 1.500
662575.000 5106455.000 1.500
662600.000 5106455.000 1.500
662625.000 5106455.000 1.500
662650.000 5106455.000 1.500
662675.000 5106455.000 1.500
661975.000 5106430.000 1.500
662000.000 5106430.000 1.500
662025.000 5106430.000 1.500
662050.000 5106430.000 1.500
662075.000 5106430.000 1.500
662100.000 5106430.000 1.500
662125.000 5106430.000 1.500
662150.000 5106430.000 1.500
662175.000 5106430.000 1.500
662200.000 5106430.000 1.500
662225.000 5106430.000 1.500
662250.000 5106430.000 1.500
662275.000 5106430.000 1.500
662300.000 5106430.000 1.500
662325.000 5106430.000 1.500
662350.000 5106430.000 1.500
662375.000 5106430.000 1.500
662400.000 5106430.000 1.500
662425.000 5106430.000 1.500
662450.000 5106430.000 1.500
662475.000 5106430.000 1.500
662500.000 5106430.000 1.500
662525.000 5106430.000 1.500
662550.000 5106430.000 1.500
662575.000 5106430.000 1.500
662600.000 5106430.000 1.500
662625.000 5106430.000 1.500
662650.000 5106430.000 1.500
662675.000 5106430.000 1.500
662000.000 5106405.000 1.500
662025.000 5106405.000 1.500
662050.000 5106405.000 1.500
662075.000 5106405.000 1.500
662100.000 5106405.000 1.500
662125.000 5106405.000 1.500
662150.000 5106405.000 1.500
662175.000 5106405.000 1.500
662200.000 5106405.000 1.500
662225.000 5106405.000 1.500
662250.000 5106405.000 1.500
662275.000 5106405.000 1.500
662300.000 5106405.000 1.500
662325.000 5106405.000 1.500
662350.000 5106405.000 1.500
662375.000 5106405.000 1.500
662400.000 5106405.000 1.500
662425.000 5106405.000 1.500
662450.000 5106405.000 1.500
662475.000 5106405.000 1.500
662500.000 5106405.000 1.500
662525.000 5106405.000 1.500
662550.000 5106405.000 1.500
662575.000 5106405.000 1.500
662600.000 5106405.000 1.500
662625.000 5106405.000 1.500
662650.000 5106405.000 1.500
662675.000 5106405.000 1.500
662700.000 5106405.000 1.500
662025.000 5106380.000 1.500
662050.000 5106380.000 1.500
662075.000 5106380.000 1.500
662100.000 5106380.000 1.500
662125.000 5106380.000 1.500
662150.000 5106380.000 1.500
662175.000 5106380.000 1.500
662200.000 5106380.000 1.500
662225.000 5106380.000 1.500
662250.000 5106380.000 1.500
662275.000 5106380.000 1.500
662300.000 5106380.000 1.500
662325.000 5106380.000 1.500
662350.000 5106380.000 1.500
662375.000 5106380.000 1.500
662400.000 5106380.000 1.500
662425.000 5106380.000 1.500
662450.000 5106380.000 1.500
662475.000 5106380.000 1.500
662500.000 5106380.000 1.500
662525.000 5106380.000 1.500
662550.000 5106380.000 1.500
662575.000 5106380.000 1.500
662600.000 5106380.000 1.500
662625.000 5106380.000 1.500
662650.000 5106380.000 1.500
662675.000 5106380.000 1.500
662700.000 5106380.000 1.500
662725.000 5106380.000 1.500
662025.000 5106355.000 1.500
662050.000 5106355.000 1.500
662075.000 5106355.000 1.500
662100.000 5106355.000 1.500
662125.000 5106355.000 1.500
662150.000 5106355.000 1.500
662175.000 5106355.000 1.500
662200.000 5106355.000 1.500
662225.000 5106355.000 1.500
662250.000 5106355.000 1.500
662275.000 5106355.000 1.500
662300.000 5106355.000 1.500
662325.000 5106355.000 1.500
662350.000 5106355.000 1.500
662375.000 5106355.000 1.500
662400.000 5106355.000 1.500
662425.000 5106355.000 1.500
662450.000 5106355.000 1.500
662475.000 5106355.000 1.500
662500.000 5106355.000 1.500
662525.000 5106355.000 1.500
662550.000 5106355.000 1.500
662575.000 5106355.000 1.500
662600.000 5106355.000 1.500
662625.000 5106355.000 1.500
662650.000 5106355.000 1.500
662675.000 5106355.000 1.500
662700.000 5106355.000 1.500
662725.000 5106355.000 1.500
662750.000 5106355.000 1.500
662050.000 5106330.000 1.500
662075.000 5106330.000 1.500
662100.000 5106330.000 1.500
662125.000 5106330.000 1.500
662150.000 5106330.000 1.500
662175.000 5106330.000 1.500
662200.000 5106330.000 1.500
662225.000 5106330.000 1.500
662250.000 5106330.000 1.500
662275.000 5106330.000 1.500
662300.000 5106330.000 1.500
662325.000 5106330.000 1.500
662350.000 5106330.000 1.500
662375.000 5106330.000 1.500
662400.000 5106330.000 1.500
662425.000 5106330.000 1.500
662450.000 5106330.000 1.500
662475.000 5106330.000 1.500
662500.000 5106330.000 1.500
662525.000 5106330.000 1.500
662550.000 5106330.000 1.500
662575.000 5106330.000 1.500
662600.000 5106330.000 1.500
662625.000 5106330.000 1.500
662650.000 5106330.000 1.500
662675.000 5106330.000 1.500
662700.000 5106330.000 1.500
662725.000 5106330.000 1.500
662750.000 5106330.000 1.500
662075.000 5106305.000 1.500
662100.000 5106305.000 1.500
662125.000 5106305.000 1.500
662150.000 5106305.000 1.500
662175.000 5106305.000 1.500
662200.000 5106305.000 1.500
662225.000 5106305.000 1.500
662250.000 5106305.000 1.500
662275.000 5106305.000 1.500
662300.000 5106305.000 1.500
662325.000 5106305.000 1.500
662350.000 5106305.000 1.500
662375.000 5106305.000 1.500
662400.000 5106305.000 1.500
662425.000 5106305.000 1.500
662450.000 5106305.000 1.500
662475.000 5106305.000 1.500
662500.000 5106305.000 1.500
662525.000 5106305.000 1.500
662550.000 5106305.000 1.500
662575.000 5106305.000 1.500
662600.000 5106305.000 1.500
662625.000 5106305.000 1.500
662650.000 5106305.000 1.500
662675.000 5106305.000 1.500
662700.000 5106305.000 1.500
662725.000 5106305.000 1.500
662750.000 5106305.000 1.500
662775.000 5106305.000 1.500
662075.000 5106280.000 1.500
662100.000 5106280.000 1.500
662125.000 5106280.000 1.500
662150.000 5106280.000 1.500
662175.000 5106280.000 1.500
662200.000 5106280.000 1.500
662225.000 5106280.000 1.500
662250.000 5106280.000 1.500
662275.000 5106280.000 1.500
662300.000 5106280.000 1.500
662325.000 5106280.000 1.500
662350.000 5106280.000 1.500
662375.000 5106280.000 1.500
662400.000 5106280.000 1.500
662425.000 5106280.000 1.500
662450.000 5106280.000 1.500
662475.000 5106280.000 1.500
662500.000 5106280.000 1.500
662525.000 5106280.000 1.500
662550.000 5106280.000 1.500
662575.000 5106280.000 1.500
662600.000 5106280.000 1.500
662625.000 5106280.000 1.500
662650.000 5106280.000 1.500
662675.000 5106280.000 1.500
662700.000 5106280.000 1.500
662725.000 5106280.000 1.500
662750.000 5106280.000 1.500
662775.000 5106280.000 1.500
662800.000 5106280.000 1.500
662100.000 5106255.000 1.500
662125.000 5106255.000 1.500
662150.000 5106255.000 1.500
662175.000 5106255.000 1.500
662200.000 5106255.000 1.500
662225.000 5106255.000 1.500
662250.000 5106255.000 1.500
662275.000 5106255.000 1.500
662300.000 5106255.000 1.500
662325.000 5106255.000 1.500
662350.000 5106255.000 1.500
662375.000 5106255.000 1.500
662400.000 5106255.000 1.500
662425.000 5106255.000 1.500
662450.000 5106255.000 1.500
662475.000 5106255.000 1.500
662500.000 5106255.000 1.500
662525.000 5106255.000 1.500
662550.000 5106255.000 1.500
662575.000 5106255.000 1.500
662600.000 5106255.000 1.500
662625.000 5106255.000 1.500
662650.000 5106255.000 1.500
662675.000 5106255.000 1.500
662700.000 5106255.000 1.500
662725.000 5106255.000 1.500
662750.000 5106255.000 1.500
662775.000 5106255.000 1.500
662800.000 5106255.000 1.500
662125.000 5106230.000 1.500
662150.000 5106230.000 1.500
662175.000 5106230.000 1.500
662200.000 5106230.000 1.500
662225.000 5106230.000 1.500
662250.000 5106230.000 1.500
662275.000 5106230.000 1.500
662300.000 5106230.000 1.500
662325.000 5106230.000 1.500
662350.000 5106230.000 1.500
662375.000 5106230.000 1.500
662400.000 5106230.000 1.500
662425.000 5106230.000 1.500
662450.000 5106230.000 1.500
662475.000 5106230.000 1.500
662500.000 5106230.000 1.500
662525.000 5106230.000 1.500
662550.000 5106230.000 1.500
662575.000 5106230.000 1.500
662600.000 5106230.000 1.500
662625.000 5106230.000 1.500
662650.000 5106230.000 1.500
662675.000 5106230.000 1.500
662700.000 5106230.000 1.500
662725.000 5106230.000 1.500
662750.000 5106230.000 1.500
662775.000 5106230.000 1.500
662800.000 5106230.000 1.500
662825.000 5106230.000 1.500
662125.000 5106205.000 1.500
662150.000 5106205.000 1.500
662175.000 5106205.000 1.500
662200.000 5106205.000 1.500
662225.000 5106205.000 1.500
662250.000 5106205.000 1.500
662275.000 5106205.000 1.500
662300.000 5106205.000 1.500
662325.000 5106205.000 1.500
662350.000 5106205.000 1.500
662375.000 5106205.000 1.500
662400.000 5106205.000 1.500
662425.000 5106205.000 1.500
662450.000 5106205.000 1.500
662475.000 5106205.000 1.500
662500.000 5106205.000 1.500
662525.000 5106205.000 1.500
662550.000 5106205.000 1.500
662575.000 5106205.000 1.500
662600.000 5106205.000 1.500
662625.000 5106205.000 1.500
662650.000 5106205.000 1.500
662675.000 5106205.000 1.500
662700.000 5106205.000 1.500
662725.000 5106205.000 1.500
662750.000 5106205.000 1.500
662775.000 5106205.000 1.500
662800.000 5106205.000 1.500
662825.000 5106205.000 1.500
662850.000 5106205.000 1.500
662150.000 5106180.000 1.500
662175.000 5106180.000 1.500
662200.000 5106180.000 1.500
662225.000 5106180.000 1.500
662250.000 5106180.000 1.500
662275.000 5106180.000 1.500
662300.000 5106180.000 1.500
662325.000 5106180.000 1.500
662350.000 5106180.000 1.500
662375.000 5106180.000 1.500
662400.000 5106180.000 1.500
662425.000 5106180.000 1.500
662450.000 5106180.000 1.500
662475.000 5106180.000 1.500
662500.000 5106180.000 1.500
662525.000 5106180.000 1.500
662550.000 5106180.000 1.500
662575.000 5106180.000 1.500
662600.000 5106180.000 1.500
662625.000 5106180.000 1.500
662650.000 5106180.000 1.500
662675.000 5106180.000 1.500
662700.000 5106180.000 1.500
662725.000 5106180.000 1.500
662750.000 5106180.000 1.500
662775.000 5106180.000 1.500
662800.000 5106180.000 1.500
662825.000 5106180.000 1.500
662850.000 5106180.000 1.500
662175.000 5106155.000 1.500
662200.000 5106155.000 1.500
662225.000 5106155.000 1.500
662250.000 5106155.000 1.500
662275.000 5106155.000 1.500
662300.000 5106155.000 1.500
662325.000 5106155.000 1.500
662350.000 5106155.000 1.500
662375.000 5106155.000 1.500
662400.000 5106155.000 1.500
662425.000 5106155.000 1.500
662450.000 5106155.000 1.500
662475.000 5106155.000 1.500
662500.000 5106155.000 1.500
662525.000 5106155.000 1.500
662550.000 5106155.000 1.500
662575.000 5106155.000 1.500
662600.000 5106155.000 1.500
662625.000 5106155.000 1.500
662650.000 5106155.000 1.500
662675.000 5106155.000 1.500
662700.000 5106155.000 1.500
662725.000 5106155.000 1.500
662750.000 5106155.000 1.500
662775.000 5106155.000 1.500
662800.000 5106155.000 1.500
662825.000 5106155.000 1.500
662850.000 5106155.000 1.500
662875.000 5106155.000 1.500
662200.000 5106130.000 1.500
662225.000 5106130.000 1.500
662250.000 5106130.000 1.500
662275.000 5106130.000 1.500
662300.000 5106130.000 1.500
662325.000 5106130.000 1.500
662350.000 5106130.000 1.500
662375.000 5106130.000 1.500
662400.000 5106130.000 1.500
662425.000 5106130.000 1.500
662450.000 5106130.000 1.500
662475.000 5106130.000 1.500
662500.000 5106130.000 1.500
662525.000 5106130.000 1.500
662550.000 5106130.000 1.500
662575.000 5106130.000 1.500
662600.000 5106130.000 1.500
662625.000 5106130.000 1.500
662650.000 5106130.000 1.500
662675.000 5106130.000 1.500
662700.000 5106130.000 1.500
662725.000 5106130.000 1.500
662750.000 5106130.000 1.500
662775.000 5106130.000 1.500
662800.000 5106130.000 1.500
662825.000 5106130.000 1.500
662850.000 5106130.000 1.500
662875.000 5106130.000 1.500
662200.000 5106105.000 1.500
662225.000 5106105.000 1.500
662250.000 5106105.000 1.500
662275.000 5106105.000 1.500
662300.000 5106105.000 1.500
662325.000 5106105.000 1.500
662350.000 5106105.000 1.500
662375.000 5106105.000 1.500
662400.000 5106105.000 1.500
662425.000 5106105.000 1.500
662450.000 5106105.000 1.500
662475.000 5106105.000 1.500
662500.000 5106105.000 1.500
662525.000 5106105.000 1.500
662550.000 5106105.000 1.500
662575.000 5106105.000 1.500
662600.000 5106105.000 1.500
662625.000 5106105.000 1.500
662650.000 5106105.000 1.500
662675.000 5106105.000 1.500
662700.000 5106105.000 1.500
662725.000 5106105.000 1.500
662750.000 5106105.000 1.500
662775.000 5106105.000 1.500
662800.000 5106105.000 1.500
662825.000 5106105.000 1.500
662850.000 5106105.000 1.500
662875.000 5106105.000 1.500
662900.000 5106105.000 1.500
662225.000 5106080.000 1.500
662250.000 5106080.000 1.500
662275.000 5106080.000 1.500
662300.000 5106080.000 1.500
662325.000 5106080.000 1.500
662350.000 5106080.000 1.500
662375.000 5106080.000 1.500
662400.000 5106080.000 1.500
662425.000 5106080.000 1.500
662450.000 5106080.000 1.500
662475.000 5106080.000 1.500
662500.000 5106080.000 1.500
662525.000 5106080.000 1.500
662550.000 5106080.000 1.500
662575.000 5106080.000 1.500
662600.000 5106080.000 1.500
662625.000 5106080.000 1.500
662650.000 5106080.000 1.500
662675.000 5106080.000 1.500
662700.000 5106080.000 1.500
662725.000 5106080.000 1.500
662750.000 5106080.000 1.500
662775.000 5106080.000 1.500
662800.000 5106080.000 1.500
662825.000 5106080.000 1.500
662850.000 5106080.000 1.500
662875.000 5106080.000 1.500
662900.000 5106080.000 1.500
662250.000 5106055.000 1.500
662275.000 5106055.000 1.500
662300.000 5106055.000 1.500
662325.000 5106055.000 1.500
662350.000 5106055.000 1.500
662375.000 5106055.000 1.500
662400.000 5106055.000 1.500
662425.000 5106055.000 1.500
662450.000 5106055.000 1.500
662475.000 5106055.000 1.500
662500.000 5106055.000 1.500
662525.000 5106055.000 1.500
662550.000 5106055.000 1.500
662575.000 5106055.000 1.500
