This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
662825.000 5115730.000 1.500
662850.000 5115730.000 1.500
662875.000 5115730.000 1.500
662900.000 5115730.000 1.500
662925.000 5115730.000 1.500
662950.000 5115730.000 1.500
662975.000 5115730.000 1.500
663000.000 5115730.000 1.500
663025.000 5115730.000 1.500
663050.000 5115730.000 1.500
663075.000 5115730.000 1.500
663100.000 5115730.000 1.500
662450.000 5115705.000 1.500
662475.000 5115705.000 1.500
662500.000 5115705.000 1.500
662525.000 5115705.000 1.500
662550.000 5115705.000 1.500
662575.000 5115705.000 1.500
662600.000 5115705.000 1.500
662625.000 5115705.000 1.500
662650.000 5115705.000 1.500
662675.000 5115705.000 1.500
662700.000 5115705.000 1.500
662725.000 5115705.000 1.500
662750.000 5115705.000 1.500
662775.000 5115705.000 1.500
662800.000 5115705.000 1.500
662825.000 5115705.000 1.500
662850.000 5115705.000 1.500
662875.000 5115705.000 1.500
662900.000 5115705.000 1.500
662925.000 5115705.000 1.500
662950.000 5115705.000 1.500
662975.000 5115705.000 1.500
663000.000 5115705.000 1.500
663025.000 5115705.000 1.500
663050.000 5115705.000 1.500
663075.000 5115705.000 1.500
662450.000 5115680.000 1.500
662475.000 5115680.000 1.500
662500.000 5115680.000 1.500
662525.000 5115680.000 1.500
662550.000 5115680.000 1.500
662575.000 5115680.000 1.500
662600.000 5115680.000 1.500
662625.000 5115680.000 1.500
662650.000 5115680.000 1.500
662675.000 5115680.000 1.500
662700.000 5115680.000 1.500
662725.000 5115680.000 1.500
662750.000 5115680.000 1.500
662775.000 5115680.000 1.500
662800.000 5115680.000 1.500
662825.000 5115680.000 1.500
662850.000 5115680.000 1.500
662875.000 5115680.000 1.500
662900.000 5115680.000 1.500
662925.000 5115680.000 1.500
662950.000 5115680.000 1.500
662975.000 5115680.000 1.500
663000.000 5115680.000 1.500
663025.000 5115680.000 1.500
663050.000 5115680.000 1.500
663075.000 5115680.000 1.500
662425.000 5115655.000 1.500
662450.000 5115655.000 1.500
662475.000 5115655.000 1.500
662500.000 5115655.000 1.500
662525.000 5115655.000 1.500
662550.000 5115655.000 1.500
662575.000 5115655.000 1.500
662600.000 5115655.000 1.500
662625.000 5115655.000 1.500
662650.000 5115655.000 1.500
662675.000 5115655.000 1.500
662700.000 5115655.000 1.500
662725.000 5115655.000 1.500
662750.000 5115655.000 1.500
662775.000 5115655.000 1.500
662800.000 5115655.000 1.500
662825.000 5115655.000 1.500
662850.000 5115655.000 1.500
662875.000 5115655.000 1.500
662900.000 5115655.000 1.500
662925.000 5115655.000 1.500
662950.000 5115655.000 1.500
662975.000 5115655.000 1.500
663000.000 5115655.000 1.500
663025.000 5115655.000 1.500
663050.000 5115655.000 1.500
662425.000 5115630.000 1.500
662450.000 5115630.000 1.500
662475.000 5115630.000 1.500
662500.000 5115630.000 1.500
662525.000 5115630.000 1.500
662550.000 5115630.000 1.500
662575.000 5115630.000 1.500
662600.000 5115630.000 1.500
662625.000 5115630.000 1.500
662650.000 5115630.000 1.500
662675.000 5115630.000 1.500
662700.000 5115630.000 1.500
662725.000 5115630.000 1.500
662750.000 5115630.000 1.500
662775.000 5115630.000 1.500
662800.000 5115630.000 1.500
662825.000 5115630.000 1.500
662850.000 5115630.000 1.500
662875.000 5115630.000 1.500
662900.000 5115630.000 1.500
662925.000 5115630.000 1.500
662950.000 5115630.000 1.500
662975.000 5115630.000 1.500
663000.000 5115630.000 1.500
663025.000 5115630.000 1.500
663050.000 5115630.000 1.500
662400.000 5115605.000 1.500
662425.000 5115605.000 1.500
662450.000 5115605.000 1.500
662475.000 5115605.000 1.500
662500.000 5115605.000 1.500
662525.000 5115605.000 1.500
662550.000 5115605.000 1.500
662575.000 5115605.000 1.500
662600.000 5115605.000 1.500
662625.000 5115605.000 1.500
662650.000 5115605.000 1.500
662675.000 5115605.000 1.500
662700.000 5115605.000 1.500
662725.000 5115605.000 1.500
662750.000 5115605.000 1.500
662775.000 5115605.000 1.500
662800.000 5115605.000 1.500
662825.000 5115605.000 1.500
662850.000 5115605.000 1.500
662875.000 5115605.000 1.500
662900.000 5115605.000 1.500
662925.000 5115605.000 1.500
662950.000 5115605.000 1.500
662975.000 5115605.000 1.500
663000.000 5115605.000 1.500
663025.000 5115605.000 1.500
663050.000 5115605.000 1.500
662400.000 5115580.000 1.500
662425.000 5115580.000 1.500
662450.000 5115580.000 1.500
662475.000 5115580.000 1.500
662500.000 5115580.000 1.500
662525.000 5115580.000 1.500
662550.000 5115580.000 1.500
662575.000 5115580.000 1.500
662600.000 5115580.000 1.500
662625.000 5115580.000 1.500
662650.000 5115580.000 1.500
662675.000 5115580.000 1.500
662700.000 5115580.000 1.500
662725.000 5115580.000 1.500
662750.000 5115580.000 1.500
662775.000 5115580.000 1.500
662800.000 5115580.000 1.500
662825.000 5115580.000 1.500
662850.000 5115580.000 1.500
662875.000 5115580.000 1.500
662900.000 5115580.000 1.500
662925.000 5115580.000 1.500
662950.000 5115580.000 1.500
662975.000 5115580.000 1.500
663000.000 5115580.000 1.500
663025.000 5115580.000 1.500
662375.000 5115555.000 1.500
662400.000 5115555.000 1.500
662425.000 5115555.000 1.500
662450.000 5115555.000 1.500
662475.000 5115555.000 1.500
662500.000 5115555.000 1.500
662525.000 5115555.000 1.500
662550.000 5115555.000 1.500
662575.000 5115555.000 1.500
662600.000 5115555.000 1.500
662625.000 5115555.000 1.500
662650.000 5115555.000 1.500
662675.000 5115555.000 1.500
662700.000 5115555.000 1.500
662725.000 5115555.000 1.500
662750.000 5115555.000 1.500
662775.000 5115555.000 1.500
662800.000 5115555.000 1.500
662825.000 5115555.000 1.500
662850.000 5115555.000 1.500
662875.000 5115555.000 1.500
662900.000 5115555.000 1.500
662925.000 5115555.000 1.500
662950.000 5115555.000 1.500
662975.000 5115555.000 1.500
663000.000 5115555.000 1.500
663025.000 5115555.000 1.500
662375.000 5115530.000 1.500
662400.000 5115530.000 1.500
662425.000 5115530.000 1.500
662450.000 5115530.000 1.500
662475.000 5115530.000 1.500
662500.000 5115530.000 1.500
662525.000 5115530.000 1.500
662550.000 5115530.000 1.500
662575.000 5115530.000 1.500
662600.000 5115530.000 1.500
662625.000 5115530.000 1.500
662650.000 5115530.000 1.500
662675.000 5115530.000 1.500
662700.000 5115530.000 1.500
662725.000 5115530.000 1.500
662750.000 5115530.000 1.500
662775.000 5115530.000 1.500
662800.000 5115530.000 1.500
662825.000 5115530.000 1.500
662850.000 5115530.000 1.500
662875.000 5115530.000 1.500
662900.000 5115530.000 1.500
662925.000 5115530.000 1.500
662950.000 5115530.000 1.500
662975.000 5115530.000 1.500
663000.000 5115530.000 1.500
662350.000 5115505.000 1.500
662375.000 5115505.000 1.500
662400.000 5115505.000 1.500
662425.000 5115505.000 1.500
662450.000 5115505.000 1.500
662475.000 5115505.000 1.500
662500.000 5115505.000 1.500
662525.000 5115505.000 1.500
662550.000 5115505.000 1.500
662575.000 5115505.000 1.500
662600.000 5115505.000 1.500
662625.000 5115505.000 1.500
662650.000 5115505.000 1.500
662675.000 5115505.000 1.500
662700.000 5115505.000 1.500
662725.000 5115505.000 1.500
662750.000 5115505.000 1.500
662775.000 5115505.000 1.500
662800.000 5115505.000 1.500
662825.000 5115505.000 1.500
662850.000 5115505.000 1.500
662875.000 5115505.000 1.500
662900.000 5115505.000 1.500
662925.000 5115505.000 1.500
662950.000 5115505.000 1.500
662975.000 5115505.000 1.500
663000.000 5115505.000 1.500
662350.000 5115480.000 1.500
662375.000 5115480.000 1.500
662400.000 5115480.000 1.500
662425.000 5115480.000 1.500
662450.000 5115480.000 1.500
662475.000 5115480.000 1.500
662500.000 5115480.000 1.500
662525.000 5115480.000 1.500
662550.000 5115480.000 1.500
662575.000 5115480.000 1.500
662600.000 5115480.000 1.500
662625.000 5115480.000 1.500
662650.000 5115480.000 1.500
662675.000 5115480.000 1.500
662700.000 5115480.000 1.500
662725.000 5115480.000 1.500
662750.000 5115480.000 1.500
662775.000 5115480.000 1.500
662800.000 5115480.000 1.500
662825.000 5115480.000 1.500
662850.000 5115480.000 1.500
662875.000 5115480.000 1.500
662900.000 5115480.000 1.500
662925.000 5115480.000 1.500
662950.000 5115480.000 1.500
662975.000 5115480.000 1.500
662350.000 5115455.000 1.500
662375.000 5115455.000 1.500
662400.000 5115455.000 1.500
662425.000 5115455.000 1.500
662450.000 5115455.000 1.500
662475.000 5115455.000 1.500
662500.000 5115455.000 1.500
662525.000 5115455.000 1.500
662550.000 5115455.000 1.500
662575.000 5115455.000 1.500
662600.000 5115455.000 1.500
662625.000 5115455.000 1.500
662650.000 5115455.000 1.500
662675.000 5115455.000 1.500
662700.000 5115455.000 1.500
662725.000 5115455.000 1.500
662750.000 5115455.000 1.500
662775.000 5115455.000 1.500
662800.000 5115455.000 1.500
662825.000 5115455.000 1.500
662850.000 5115455.000 1.500
662875.000 5115455.000 1.500
662900.000 5115455.000 1.500
662925.000 5115455.000 1.500
662950.000 5115455.000 1.500
662975.000 5115455.000 1.500
662325.000 5115430.000 1.500
662350.000 5115430.000 1.500
662375.000 5115430.000 1.500
662400.000 5115430.000 1.500
662425.000 5115430.000 1.500
662450.000 5115430.000 1.500
662475.000 5115430.000 1.500
662500.000 5115430.000 1.500
662525.000 5115430.000 1.500
662550.000 5115430.000 1.500
662575.000 5115430.000 1.500
662600.000 5115430.000 1.500
662625.000 5115430.000 1.500
662650.000 5115430.000 1.500
662675.000 5115430.000 1.500
662700.000 5115430.000 1.500
662725.000 5115430.000 1.500
662750.000 5115430.000 1.500
662775.000 5115430.000 1.500
662800.000 5115430.000 1.500
662825.000 5115430.000 1.500
662850.000 5115430.000 1.500
662875.000 5115430.000 1.500
662900.000 5115430.000 1.500
662925.000 5115430.000 1.500
662950.000 5115430.000 1.500
662325.000 5115405.000 1.500
662350.000 5115405.000 1.500
662375.000 5115405.000 1.500
662400.000 5115405.000 1.500
662425.000 5115405.000 1.500
662450.000 5115405.000 1.500
662475.000 5115405.000 1.500
662500.000 5115405.000 1.500
662525.000 5115405.000 1.500
662550.000 5115405.000 1.500
662575.000 5115405.000 1.500
662600.000 5115405.000 1.500
662625.000 5115405.000 1.500
662650.000 5115405.000 1.500
662675.000 5115405.000 1.500
662700.000 5115405.000 1.500
662725.000 5115405.000 1.500
662750.000 5115405.000 1.500
662775.000 5115405.000 1.500
662800.000 5115405.000 1.500
662825.000 5115405.000 1.500
662850.000 5115405.000 1.500
662875.000 5115405.000 1.500
662900.000 5115405.000 1.500
662925.000 5115405.000 1.500
662950.000 5115405.000 1.500
662300.000 5115380.000 1.500
662325.000 5115380.000 1.500
662350.000 5115380.000 1.500
662375.000 5115380.000 1.500
662400.000 5115380.000 1.500
662425.000 5115380.000 1.500
662450.000 5115380.000 1.500
662475.000 5115380.000 1.500
662500.000 5115380.000 1.500
662525.000 5115380.000 1.500
662550.000 5115380.000 1.500
662575.000 5115380.000 1.500
662600.000 5115380.000 1.500
662625.000 5115380.000 1.500
662650.000 5115380.000 1.500
662675.000 5115380.000 1.500
662700.000 5115380.000 1.500
662725.000 5115380.000 1.500
662750.000 5115380.000 1.500
662775.000 5115380.000 1.500
662800.000 5115380.000 1.500
662825.000 5115380.000 1.500
662850.000 5115380.000 1.500
662875.000 5115380.000 1.500
662900.000 5115380.000 1.500
662925.000 5115380.000 1.500
662950.000 5115380.000 1.500
662300.000 5115355.000 1.500
662325.000 5115355.000 1.500
662350.000 5115355.000 1.500
662375.000 5115355.000 1.500
662400.000 5115355.000 1.500
662425.000 5115355.000 1.500
662450.000 5115355.000 1.500
662475.000 5115355.000 1.500
662500.000 5115355.000 1.500
662525.000 5115355.000 1.500
662550.000 5115355.000 1.500
662575.000 5115355.000 1.500
662600.000 5115355.000 1.500
662625.000 5115355.000 1.500
662650.000 5115355.000 1.500
662675.000 5115355.000 1.500
662700.000 5115355.000 1.500
662725.000 5115355.000 1.500
662750.000 5115355.000 1.500
662775.000 5115355.000 1.500
662800.000 5115355.000 1.500
662825.000 5115355.000 1.500
662850.000 5115355.000 1.500
662875.000 5115355.000 1.500
662900.000 5115355.000 1.500
662925.000 5115355.000 1.500
662275.000 5115330.000 1.500
662300.000 5115330.000 1.500
662325.000 5115330.000 1.500
662350.000 5115330.000 1.500
662375.000 5115330.000 1.500
662400.000 5115330.000 1.500
662425.000 5115330.000 1.500
662450.000 5115330.000 1.500
662475.000 5115330.000 1.500
662500.000 5115330.000 1.500
662525.000 5115330.000 1.500
662550.000 5115330.000 1.500
662575.000 5115330.000 1.500
662600.000 5115330.000 1.500
662625.000 5115330.000 1.500
662650.000 5115330.000 1.500
662675.000 5115330.000 1.500
662700.000 5115330.000 1.500
662725.000 5115330.000 1.500
662750.000 5115330.000 1.500
662775.000 5115330.000 1.500
662800.000 5115330.000 1.500
662825.000 5115330.000 1.500
662850.000 5115330.000 1.500
662875.000 5115330.000 1.500
662900.000 5115330.000 1.500
662925.000 5115330.000 1.500
662275.000 5115305.000 1.500
662300.000 5115305.000 1.500
662325.000 5115305.000 1.500
662350.000 5115305.000 1.500
662375.000 5115305.000 1.500
662400.000 5115305.000 1.500
662425.000 5115305.000 1.500
662450.000 5115305.000 1.500
662475.000 5115305.000 1.500
662500.000 5115305.000 1.500
662525.000 5115305.000 1.500
662550.000 5115305.000 1.500
662575.000 5115305.000 1.500
662600.000 5115305.000 1.500
662625.000 5115305.000 1.500
662650.000 5115305.000 1.500
662675.000 5115305.000 1.500
662700.000 5115305.000 1.500
662725.000 5115305.000 1.500
662750.000 5115305.000 1.500
662775.000 5115305.000 1.500
662800.000 5115305.000 1.500
662825.000 5115305.000 1.500
662850.000 5115305.000 1.500
662875.000 5115305.000 1.500
662900.000 5115305.000 1.500
662250.000 5115280.000 1.500
662275.000 5115280.000 1.500
662300.000 5115280.000 1.500
662325.000 5115280.000 1.500
662350.000 5115280.000 1.500
662375.000 5115280.000 1.500
662400.000 5115280.000 1.500
662425.000 5115280.000 1.500
662450.000 5115280.000 1.500
662475.000 5115280.000 1.500
662500.000 5115280.000 1.500
662525.000 5115280.000 1.500
662550.000 5115280.000 1.500
662575.000 5115280.000 1.500
662600.000 5115280.000 1.500
662625.000 5115280.000 1.500
662650.000 5115280.000 1.500
662675.000 5115280.000 1.500
662700.000 5115280.000 1.500
662725.000 5115280.000 1.500
662750.000 5115280.000 1.500
662775.000 5115280.000 1.500
662800.000 5115280.000 1.500
662825.000 5115280.000 1.500
662850.000 5115280.000 1.500
662875.000 5115280.000 1.500
662900.000 5115280.000 1.500
662250.000 5115255.000 1.500
662275.000 5115255.000 1.500
662300.000 5115255.000 1.500
662325.000 5115255.000 1.500
662350.000 5115255.000 1.500
662375.000 5115255.000 1.500
662400.000 5115255.000 1.500
662425.000 5115255.000 1.500
662450.000 5115255.000 1.500
662475.000 5115255.000 1.500
662500.000 5115255.000 1.500
662525.000 5115255.000 1.500
662550.000 5115255.000 1.500
662575.000 5115255.000 1.500
662600.000 5115255.000 1.500
662625.000 5115255.000 1.500
662650.000 5115255.000 1.500
662675.000 5115255.000 1.500
662700.000 5115255.000 1.500
662725.000 5115255.000 1.500
662750.000 5115255.000 1.500
662775.000 5115255.000 1.500
662800.000 5115255.000 1.500
662825.000 5115255.000 1.500
662850.000 5115255.000 1.500
662875.000 5115255.000 1.500
662250.000 5115230.000 1.500
662275.000 5115230.000 1.500
662300.000 5115230.000 1.500
662325.000 5115230.000 1.500
662350.000 5115230.000 1.500
662375.000 5115230.000 1.500
662400.000 5115230.000 1.500
662425.000 5115230.000 1.500
662450.000 5115230.000 1.500
662475.000 5115230.000 1.500
662500.000 5115230.000 1.500
662525.000 5115230.000 1.500
662550.000 5115230.000 1.500
662575.000 5115230.000 1.500
662600.000 5115230.000 1.500
662625.000 5115230.000 1.500
662650.000 5115230.000 1.500
662675.000 5115230.000 1.500
662700.000 5115230.000 1.500
662725.000 5115230.000 1.500
662750.000 5115230.000 1.500
662775.000 5115230.000 1.500
662800.000 5115230.000 1.500
662825.000 5115230.000 1.500
662850.000 5115230.000 1.500
662875.000 5115230.000 1.500
662225.000 5115205.000 1.500
662250.000 5115205.000 1.500
662275.000 5115205.000 1.500
662300.000 5115205.000 1.500
662325.000 5115205.000 1.500
662350.000 5115205.000 1.500
662375.000 5115205.000 1.500
662400.000 5115205.000 1.500
662425.000 5115205.000 1.500
662450.000 5115205.000 1.500
662475.000 5115205.000 1.500
662500.000 5115205.000 1.500
662525.000 5115205.000 1.500
662550.000 5115205.000 1.500
662575.000 5115205.000 1.500
662600.000 5115205.000 1.500
662625.000 5115205.000 1.500
662650.000 5115205.000 1.500
662675.000 5115205.000 1.500
662700.000 5115205.000 1.500
662725.000 5115205.000 1.500
662750.000 5115205.000 1.500
662775.000 5115205.000 1.500
662800.000 5115205.000 1.500
662825.000 5115205.000 1.500
662850.000 5115205.000 1.500
662225.000 5115180.000 1.500
662250.000 5115180.000 1.500
662275.000 5115180.000 1.500
662300.000 5115180.000 1.500
662325.000 5115180.000 1.500
662350.000 5115180.000 1.500
662375.000 5115180.000 1.500
662400.000 5115180.000 1.500
662425.000 5115180.000 1.500
662450.000 5115180.000 1.500
662475.000 5115180.000 1.500
662500.000 5115180.000 1.500
662525.000 5115180.000 1.500
662550.000 5115180.000 1.500
662575.000 5115180.000 1.500
662600.000 5115180.000 1.500
662625.000 5115180.000 1.500
662650.000 5115180.000 1.500
662675.000 5115180.000 1.500
662700.000 5115180.000 1.500
662725.000 5115180.000 1.500
662750.000 5115180.000 1.500
662775.000 5115180.000 1.500
662800.000 5115180.000 1.500
662825.000 5115180.000 1.500
662850.000 5115180.000 1.500
662200.000 5115155.000 1.500
662225.000 5115155.000 1.500
662250.000 5115155.000 1.500
662275.000 5115155.000 1.500
662300.000 5115155.000 1.500
662325.000 5115155.000 1.500
662350.000 5115155.000 1.500
662375.000 5115155.000 1.500
662400.000 5115155.000 1.500
662425.000 5115155.000 1.500
662450.000 5115155.000 1.500
662475.000 5115155.000 1.500
662500.000 5115155.000 1.500
662525.000 5115155.000 1.500
662550.000 5115155.000 1.500
662575.000 5115155.000 1.500
662600.000 5115155.000 1.500
662625.000 5115155.000 1.500
662650.000 5115155.000 1.500
662675.000 5115155.000 1.500
662700.000 5115155.000 1.500
662725.000 5115155.000 1.500
662750.000 5115155.000 1.500
662775.000 5115155.000 1.500
662800.000 5115155.000 1.500
662825.000 5115155.000 1.500
662850.000 5115155.000 1.500
662200.000 5115130.000 1.500
662225.000 5115130.000 1.500
662250.000 5115130.000 1.500
662275.000 5115130.000 1.500
