This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
701975.000 5175155.000 1.500
702000.000 5175155.000 1.500
702025.000 5175155.000 1.500
702050.000 5175155.000 1.500
702075.000 5175155.000 1.500
702100.000 5175155.000 1.500
702125.000 5175155.000 1.500
702150.000 5175155.000 1.500
702175.000 5175155.000 1.500
702200.000 5175155.000 1.500
702225.000 5175155.000 1.500
702250.000 5175155.000 1.500
702275.000 5175155.000 1.500
702300.000 5175155.000 1.500
702325.000 5175155.000 1.500
702350.000 5175155.000 1.500
702375.000 5175155.000 1.500
702400.000 5175155.000 1.500
702425.000 5175155.000 1.500
702450.000 5175155.000 1.500
702475.000 5175155.000 1.500
702500.000 5175155.000 1.500
702525.000 5175155.000 1.500
702550.000 5175155.000 1.500
701900.000 5175130.000 1.500
701925.000 5175130.000 1.500
701950.000 5175130.000 1.500
701975.000 5175130.000 1.500
702000.000 5175130.000 1.500
702025.000 5175130.000 1.500
702050.000 5175130.000 1.500
702075.000 5175130.000 1.500
702100.000 5175130.000 1.500
702125.000 5175130.000 1.500
702150.000 5175130.000 1.500
702175.000 5175130.000 1.500
702200.000 5175130.000 1.500
702225.000 5175130.000 1.500
702250.000 5175130.000 1.500
702275.000 5175130.000 1.500
702300.000 5175130.000 1.500
702325.000 5175130.000 1.500
702350.000 5175130.000 1.500
702375.000 5175130.000 1.500
702400.000 5175130.000 1.500
702425.000 5175130.000 1.500
702450.000 5175130.000 1.500
702475.000 5175130.000 1.500
702500.000 5175130.000 1.500
702525.000 5175130.000 1.500
701900.000 5175105.000 1.500
701925.000 5175105.000 1.500
701950.000 5175105.000 1.500
701975.000 5175105.000 1.500
702000.000 5175105.000 1.500
702025.000 5175105.000 1.500
702050.000 5175105.000 1.500
702075.000 5175105.000 1.500
702100.000 5175105.000 1.500
702125.000 5175105.000 1.500
702150.000 5175105.000 1.500
702175.000 5175105.000 1.500
702200.000 5175105.000 1.500
702225.000 5175105.000 1.500
702250.000 5175105.000 1.500
702275.000 5175105.000 1.500
702300.000 5175105.000 1.500
702325.000 5175105.000 1.500
702350.000 5175105.000 1.500
702375.000 5175105.000 1.500
702400.000 5175105.000 1.500
702425.000 5175105.000 1.500
702450.000 5175105.000 1.500
702475.000 5175105.000 1.500
702500.000 5175105.000 1.500
702525.000 5175105.000 1.500
701875.000 5175080.000 1.500
701900.000 5175080.000 1.500
701925.000 5175080.000 1.500
701950.000 5175080.000 1.500
701975.000 5175080.000 1.500
702000.000 5175080.000 1.500
702025.000 5175080.000 1.500
702050.000 5175080.000 1.500
702075.000 5175080.000 1.500
702100.000 5175080.000 1.500
702125.000 5175080.000 1.500
702150.000 5175080.000 1.500
702175.000 5175080.000 1.500
702200.000 5175080.000 1.500
702225.000 5175080.000 1.500
702250.000 5175080.000 1.500
702275.000 5175080.000 1.500
702300.000 5175080.000 1.500
702325.000 5175080.000 1.500
702350.000 5175080.000 1.500
702375.000 5175080.000 1.500
702400.000 5175080.000 1.500
702425.000 5175080.000 1.500
702450.000 5175080.000 1.500
702475.000 5175080.000 1.500
702500.000 5175080.000 1.500
701875.000 5175055.000 1.500
701900.000 5175055.000 1.500
701925.000 5175055.000 1.500
701950.000 5175055.000 1.500
701975.000 5175055.000 1.500
702000.000 5175055.000 1.500
702025.000 5175055.000 1.500
702050.000 5175055.000 1.500
702075.000 5175055.000 1.500
702100.000 5175055.000 1.500
702125.000 5175055.000 1.500
702150.000 5175055.000 1.500
702175.000 5175055.000 1.500
702200.000 5175055.000 1.500
702225.000 5175055.000 1.500
702250.000 5175055.000 1.500
702275.000 5175055.000 1.500
702300.000 5175055.000 1.500
702325.000 5175055.000 1.500
702350.000 5175055.000 1.500
702375.000 5175055.000 1.500
702400.000 5175055.000 1.500
702425.000 5175055.000 1.500
702450.000 5175055.000 1.500
702475.000 5175055.000 1.500
702500.000 5175055.000 1.500
701850.000 5175030.000 1.500
701875.000 5175030.000 1.500
701900.000 5175030.000 1.500
701925.000 5175030.000 1.500
701950.000 5175030.000 1.500
701975.000 5175030.000 1.500
702000.000 5175030.000 1.500
702025.000 5175030.000 1.500
702050.000 5175030.000 1.500
702075.000 5175030.000 1.500
702100.000 5175030.000 1.500
702125.000 5175030.000 1.500
702150.000 5175030.000 1.500
702175.000 5175030.000 1.500
702200.000 5175030.000 1.500
702225.000 5175030.000 1.500
702250.000 5175030.000 1.500
702275.000 5175030.000 1.500
702300.000 5175030.000 1.500
702325.000 5175030.000 1.500
702350.000 5175030.000 1.500
702375.000 5175030.000 1.500
702400.000 5175030.000 1.500
702425.000 5175030.000 1.500
702450.000 5175030.000 1.500
702475.000 5175030.000 1.500
702500.000 5175030.000 1.500
701850.000 5175005.000 1.500
701875.000 5175005.000 1.500
701900.000 5175005.000 1.500
701925.000 5175005.000 1.500
701950.000 5175005.000 1.500
701975.000 5175005.000 1.500
702000.000 5175005.000 1.500
702025.000 5175005.000 1.500
702050.000 5175005.000 1.500
702075.000 5175005.000 1.500
702100.000 5175005.000 1.500
702125.000 5175005.000 1.500
702150.000 5175005.000 1.500
702175.000 5175005.000 1.500
702200.000 5175005.000 1.500
702225.000 5175005.000 1.500
702250.000 5175005.000 1.500
702275.000 5175005.000 1.500
702300.000 5175005.000 1.500
702325.000 5175005.000 1.500
702350.000 5175005.000 1.500
702375.000 5175005.000 1.500
702400.000 5175005.000 1.500
702425.000 5175005.000 1.500
702450.000 5175005.000 1.500
702475.000 5175005.000 1.500
701850.000 5174980.000 1.500
701875.000 5174980.000 1.500
701900.000 5174980.000 1.500
701925.000 5174980.000 1.500
701950.000 5174980.000 1.500
701975.000 5174980.000 1.500
702000.000 5174980.000 1.500
702025.000 5174980.000 1.500
702050.000 5174980.000 1.500
702075.000 5174980.000 1.500
702100.000 5174980.000 1.500
702125.000 5174980.000 1.500
702150.000 5174980.000 1.500
702175.000 5174980.000 1.500
702200.000 5174980.000 1.500
702225.000 5174980.000 1.500
702250.000 5174980.000 1.500
702275.000 5174980.000 1.500
702300.000 5174980.000 1.500
702325.000 5174980.000 1.500
702350.000 5174980.000 1.500
702375.000 5174980.000 1.500
702400.000 5174980.000 1.500
702425.000 5174980.000 1.500
702450.000 5174980.000 1.500
702475.000 5174980.000 1.500
701825.000 5174955.000 1.500
701850.000 5174955.000 1.500
701875.000 5174955.000 1.500
701900.000 5174955.000 1.500
701925.000 5174955.000 1.500
701950.000 5174955.000 1.500
701975.000 5174955.000 1.500
702000.000 5174955.000 1.500
702025.000 5174955.000 1.500
702050.000 5174955.000 1.500
702075.000 5174955.000 1.500
702100.000 5174955.000 1.500
702125.000 5174955.000 1.500
702150.000 5174955.000 1.500
702175.000 5174955.000 1.500
702200.000 5174955.000 1.500
702225.000 5174955.000 1.500
702250.000 5174955.000 1.500
702275.000 5174955.000 1.500
702300.000 5174955.000 1.500
702325.000 5174955.000 1.500
702350.000 5174955.000 1.500
702375.000 5174955.000 1.500
702400.000 5174955.000 1.500
702425.000 5174955.000 1.500
702450.000 5174955.000 1.500
701825.000 5174930.000 1.500
701850.000 5174930.000 1.500
701875.000 5174930.000 1.500
701900.000 5174930.000 1.500
701925.000 5174930.000 1.500
701950.000 5174930.000 1.500
701975.000 5174930.000 1.500
702000.000 5174930.000 1.500
702025.000 5174930.000 1.500
702050.000 5174930.000 1.500
702075.000 5174930.000 1.500
702100.000 5174930.000 1.500
702125.000 5174930.000 1.500
702150.000 5174930.000 1.500
702175.000 5174930.000 1.500
702200.000 5174930.000 1.500
702225.000 5174930.000 1.500
702250.000 5174930.000 1.500
702275.000 5174930.000 1.500
702300.000 5174930.000 1.500
702325.000 5174930.000 1.500
702350.000 5174930.000 1.500
702375.000 5174930.000 1.500
702400.000 5174930.000 1.500
702425.000 5174930.000 1.500
702450.000 5174930.000 1.500
701800.000 5174905.000 1.500
701825.000 5174905.000 1.500
701850.000 5174905.000 1.500
701875.000 5174905.000 1.500
701900.000 5174905.000 1.500
701925.000 5174905.000 1.500
701950.000 5174905.000 1.500
701975.000 5174905.000 1.500
702000.000 5174905.000 1.500
702025.000 5174905.000 1.500
702050.000 5174905.000 1.500
702075.000 5174905.000 1.500
702100.000 5174905.000 1.500
702125.000 5174905.000 1.500
702150.000 5174905.000 1.500
702175.000 5174905.000 1.500
702200.000 5174905.000 1.500
702225.000 5174905.000 1.500
702250.000 5174905.000 1.500
702275.000 5174905.000 1.500
702300.000 5174905.000 1.500
702325.000 5174905.000 1.500
702350.000 5174905.000 1.500
702375.000 5174905.000 1.500
702400.000 5174905.000 1.500
702425.000 5174905.000 1.500
701800.000 5174880.000 1.500
701825.000 5174880.000 1.500
701850.000 5174880.000 1.500
701875.000 5174880.000 1.500
701900.000 5174880.000 1.500
701925.000 5174880.000 1.500
701950.000 5174880.000 1.500
701975.000 5174880.000 1.500
702000.000 5174880.000 1.500
702025.000 5174880.000 1.500
702050.000 5174880.000 1.500
702075.000 5174880.000 1.500
702100.000 5174880.000 1.500
702125.000 5174880.000 1.500
702150.000 5174880.000 1.500
702175.000 5174880.000 1.500
702200.000 5174880.000 1.500
702225.000 5174880.000 1.500
702250.000 5174880.000 1.500
702275.000 5174880.000 1.500
702300.000 5174880.000 1.500
702325.000 5174880.000 1.500
702350.000 5174880.000 1.500
702375.000 5174880.000 1.500
702400.000 5174880.000 1.500
702425.000 5174880.000 1.500
701775.000 5174855.000 1.500
701800.000 5174855.000 1.500
701825.000 5174855.000 1.500
701850.000 5174855.000 1.500
701875.000 5174855.000 1.500
701900.000 5174855.000 1.500
701925.000 5174855.000 1.500
701950.000 5174855.000 1.500
701975.000 5174855.000 1.500
702000.000 5174855.000 1.500
702025.000 5174855.000 1.500
702050.000 5174855.000 1.500
702075.000 5174855.000 1.500
702100.000 5174855.000 1.500
702125.000 5174855.000 1.500
702150.000 5174855.000 1.500
702175.000 5174855.000 1.500
702200.000 5174855.000 1.500
702225.000 5174855.000 1.500
702250.000 5174855.000 1.500
702275.000 5174855.000 1.500
702300.000 5174855.000 1.500
702325.000 5174855.000 1.500
702350.000 5174855.000 1.500
702375.000 5174855.000 1.500
702400.000 5174855.000 1.500
702425.000 5174855.000 1.500
701775.000 5174830.000 1.500
701800.000 5174830.000 1.500
701825.000 5174830.000 1.500
701850.000 5174830.000 1.500
701875.000 5174830.000 1.500
701900.000 5174830.000 1.500
701925.000 5174830.000 1.500
701950.000 5174830.000 1.500
701975.000 5174830.000 1.500
702000.000 5174830.000 1.500
702025.000 5174830.000 1.500
702050.000 5174830.000 1.500
702075.000 5174830.000 1.500
702100.000 5174830.000 1.500
702125.000 5174830.000 1.500
702150.000 5174830.000 1.500
702175.000 5174830.000 1.500
702200.000 5174830.000 1.500
702225.000 5174830.000 1.500
702250.000 5174830.000 1.500
702275.000 5174830.000 1.500
702300.000 5174830.000 1.500
702325.000 5174830.000 1.500
702350.000 5174830.000 1.500
702375.000 5174830.000 1.500
702400.000 5174830.000 1.500
701750.000 5174805.000 1.500
701775.000 5174805.000 1.500
701800.000 5174805.000 1.500
701825.000 5174805.000 1.500
701850.000 5174805.000 1.500
701875.000 5174805.000 1.500
701900.000 5174805.000 1.500
701925.000 5174805.000 1.500
701950.000 5174805.000 1.500
701975.000 5174805.000 1.500
702000.000 5174805.000 1.500
702025.000 5174805.000 1.500
702050.000 5174805.000 1.500
702075.000 5174805.000 1.500
702100.000 5174805.000 1.500
702125.000 5174805.000 1.500
702150.000 5174805.000 1.500
702175.000 5174805.000 1.500
702200.000 5174805.000 1.500
702225.000 5174805.000 1.500
702250.000 5174805.000 1.500
702275.000 5174805.000 1.500
702300.000 5174805.000 1.500
702325.000 5174805.000 1.500
702350.000 5174805.000 1.500
702375.000 5174805.000 1.500
702400.000 5174805.000 1.500
701750.000 5174780.000 1.500
701775.000 5174780.000 1.500
701800.000 5174780.000 1.500
701825.000 5174780.000 1.500
701850.000 5174780.000 1.500
701875.000 5174780.000 1.500
701900.000 5174780.000 1.500
701925.000 5174780.000 1.500
701950.000 5174780.000 1.500
701975.000 5174780.000 1.500
702000.000 5174780.000 1.500
702025.000 5174780.000 1.500
702050.000 5174780.000 1.500
702075.000 5174780.000 1.500
702100.000 5174780.000 1.500
702125.000 5174780.000 1.500
702150.000 5174780.000 1.500
702175.000 5174780.000 1.500
702200.000 5174780.000 1.500
702225.000 5174780.000 1.500
702250.000 5174780.000 1.500
702275.000 5174780.000 1.500
702300.000 5174780.000 1.500
702325.000 5174780.000 1.500
702350.000 5174780.000 1.500
702375.000 5174780.000 1.500
701750.000 5174755.000 1.500
701775.000 5174755.000 1.500
701800.000 5174755.000 1.500
701825.000 5174755.000 1.500
701850.000 5174755.000 1.500
701875.000 5174755.000 1.500
701900.000 5174755.000 1.500
701925.000 5174755.000 1.500
701950.000 5174755.000 1.500
701975.000 5174755.000 1.500
702000.000 5174755.000 1.500
702025.000 5174755.000 1.500
702050.000 5174755.000 1.500
702075.000 5174755.000 1.500
702100.000 5174755.000 1.500
702125.000 5174755.000 1.500
702150.000 5174755.000 1.500
702175.000 5174755.000 1.500
702200.000 5174755.000 1.500
702225.000 5174755.000 1.500
702250.000 5174755.000 1.500
702275.000 5174755.000 1.500
702300.000 5174755.000 1.500
702325.000 5174755.000 1.500
702350.000 5174755.000 1.500
702375.000 5174755.000 1.500
701725.000 5174730.000 1.500
701750.000 5174730.000 1.500
701775.000 5174730.000 1.500
701800.000 5174730.000 1.500
701825.000 5174730.000 1.500
701850.000 5174730.000 1.500
701875.000 5174730.000 1.500
701900.000 5174730.000 1.500
701925.000 5174730.000 1.500
701950.000 5174730.000 1.500
701975.000 5174730.000 1.500
702000.000 5174730.000 1.500
702025.000 5174730.000 1.500
702050.000 5174730.000 1.500
702075.000 5174730.000 1.500
702100.000 5174730.000 1.500
702125.000 5174730.000 1.500
702150.000 5174730.000 1.500
702175.000 5174730.000 1.500
702200.000 5174730.000 1.500
702225.000 5174730.000 1.500
702250.000 5174730.000 1.500
702275.000 5174730.000 1.500
702300.000 5174730.000 1.500
702325.000 5174730.000 1.500
702350.000 5174730.000 1.500
701725.000 5174705.000 1.500
701750.000 5174705.000 1.500
701775.000 5174705.000 1.500
701800.000 5174705.000 1.500
701825.000 5174705.000 1.500
701850.000 5174705.000 1.500
701875.000 5174705.000 1.500
701900.000 5174705.000 1.500
701925.000 5174705.000 1.500
701950.000 5174705.000 1.500
701975.000 5174705.000 1.500
702000.000 5174705.000 1.500
702025.000 5174705.000 1.500
702050.000 5174705.000 1.500
702075.000 5174705.000 1.500
702100.000 5174705.000 1.500
702125.000 5174705.000 1.500
702150.000 5174705.000 1.500
702175.000 5174705.000 1.500
702200.000 5174705.000 1.500
702225.000 5174705.000 1.500
702250.000 5174705.000 1.500
702275.000 5174705.000 1.500
702300.000 5174705.000 1.500
702325.000 5174705.000 1.500
702350.000 5174705.000 1.500
701700.000 5174680.000 1.500
701725.000 5174680.000 1.500
701750.000 5174680.000 1.500
701775.000 5174680.000 1.500
701800.000 5174680.000 1.500
701825.000 5174680.000 1.500
701850.000 5174680.000 1.500
701875.000 5174680.000 1.500
701900.000 5174680.000 1.500
701925.000 5174680.000 1.500
701950.000 5174680.000 1.500
701975.000 5174680.000 1.500
702000.000 5174680.000 1.500
702025.000 5174680.000 1.500
702050.000 5174680.000 1.500
702075.000 5174680.000 1.500
702100.000 5174680.000 1.500
702125.000 5174680.000 1.500
702150.000 5174680.000 1.500
702175.000 5174680.000 1.500
702200.000 5174680.000 1.500
702225.000 5174680.000 1.500
702250.000 5174680.000 1.500
702275.000 5174680.000 1.500
702300.000 5174680.000 1.500
702325.000 5174680.000 1.500
701700.000 5174655.000 1.500
701725.000 5174655.000 1.500
701750.000 5174655.000 1.500
701775.000 5174655.000 1.500
701800.000 5174655.000 1.500
701825.000 5174655.000 1.500
701850.000 5174655.000 1.500
701875.000 5174655.000 1.500
701900.000 5174655.000 1.500
701925.000 5174655.000 1.500
701950.000 5174655.000 1.500
701975.000 5174655.000 1.500
702000.000 5174655.000 1.500
702025.000 5174655.000 1.500
702050.000 5174655.000 1.500
702075.000 5174655.000 1.500
702100.000 5174655.000 1.500
702125.000 5174655.000 1.500
702150.000 5174655.000 1.500
702175.000 5174655.000 1.500
702200.000 5174655.000 1.500
702225.000 5174655.000 1.500
702250.000 5174655.000 1.500
702275.000 5174655.000 1.500
702300.000 5174655.000 1.500
702325.000 5174655.000 1.500
701675.000 5174630.000 1.500
701700.000 5174630.000 1.500
701725.000 5174630.000 1.500
701750.000 5174630.000 1.500
701775.000 5174630.000 1.500
701800.000 5174630.000 1.500
701825.000 5174630.000 1.500
701850.000 5174630.000 1.500
701875.000 5174630.000 1.500
701900.000 5174630.000 1.500
701925.000 5174630.000 1.500
701950.000 5174630.000 1.500
701975.000 5174630.000 1.500
702000.000 5174630.000 1.500
702025.000 5174630.000 1.500
702050.000 5174630.000 1.500
702075.000 5174630.000 1.500
702100.000 5174630.000 1.500
702125.000 5174630.000 1.500
702150.000 5174630.000 1.500
702175.000 5174630.000 1.500
702200.000 5174630.000 1.500
702225.000 5174630.000 1.500
702250.000 5174630.000 1.500
702275.000 5174630.000 1.500
702300.000 5174630.000 1.500
702325.000 5174630.000 1.500
701675.000 5174605.000 1.500
701700.000 5174605.000 1.500
701725.000 5174605.000 1.500
701750.000 5174605.000 1.500
701775.000 5174605.000 1.500
701800.000 5174605.000 1.500
701825.000 5174605.000 1.500
701850.000 5174605.000 1.500
701875.000 5174605.000 1.500
701900.000 5174605.000 1.500
701925.000 5174605.000 1.500
701950.000 5174605.000 1.500
701975.000 5174605.000 1.500
702000.000 5174605.000 1.500
702025.000 5174605.000 1.500
702050.000 5174605.000 1.500
702075.000 5174605.000 1.500
702100.000 5174605.000 1.500
702125.000 5174605.000 1.500
702150.000 5174605.000 1.500
702175.000 5174605.000 1.500
702200.000 5174605.000 1.500
702225.000 5174605.000 1.500
702250.000 5174605.000 1.500
702275.000 5174605.000 1.500
702300.000 5174605.000 1.500
701675.000 5174580.000 1.500
701700.000 5174580.000 1.500
701725.000 5174580.000 1.500
701750.000 5174580.000 1.500
701775.000 5174580.000 1.500
701800.000 5174580.000 1.500
701825.000 5174580.000 1.500
701850.000 5174580.000 1.500
701875.000 5174580.000 1.500
701900.000 5174580.000 1.500
701925.000 5174580.000 1.500
701950.000 5174580.000 1.500
701975.000 5174580.000 1.500
702000.000 5174580.000 1.500
702025.000 5174580.000 1.500
702050.000 5174580.000 1.500
702075.000 5174580.000 1.500
702100.000 5174580.000 1.500
702125.000 5174580.000 1.500
702150.000 5174580.000 1.500
702175.000 5174580.000 1.500
702200.000 5174580.000 1.500
702225.000 5174580.000 1.500
702250.000 5174580.000 1.500
702275.000 5174580.000 1.500
702300.000 5174580.000 1.500
701650.000 5174555.000 1.500
701675.000 5174555.000 1.500
701700.000 5174555.000 1.500
701725.000 5174555.000 1.500
701750.000 5174555.000 1.500
701775.000 5174555.000 1.500
701800.000 5174555.000 1.500
701825.000 5174555.000 1.500
701850.000 5174555.000 1.500
701875.000 5174555.000 1.500
701900.000 5174555.000 1.500
701925.000 5174555.000 1.500
701950.000 5174555.000 1.500
701975.000 5174555.000 1.500
702000.000 5174555.000 1.500
702025.000 5174555.000 1.500
702050.000 5174555.000 1.500
702075.000 5174555.000 1.500
702100.000 5174555.000 1.500
702125.000 5174555.000 1.500
702150.000 5174555.000 1.500
702175.000 5174555.000 1.500
702200.000 5174555.000 1.500
702225.000 5174555.000 1.500
702250.000 5174555.000 1.500
702275.000 5174555.000 1.500
701650.000 5174530.000 1.500
701675.000 5174530.000 1.500
701700.000 5174530.000 1.500
701725.000 5174530.000 1.500
701750.000 5174530.000 1.500
701775.000 5174530.000 1.500
701800.000 5174530.000 1.500
701825.000 5174530.000 1.500
701850.000 5174530.000 1.500
701875.000 5174530.000 1.500
701900.000 5174530.000 1.500
701925.000 5174530.000 1.500
701950.000 5174530.000 1.500
701975.000 5174530.000 1.500
702000.000 5174530.000 1.500
702025.000 5174530.000 1.500
702050.000 5174530.000 1.500
702075.000 5174530.000 1.500
702100.000 5174530.000 1.500
702125.000 5174530.000 1.500
702150.000 5174530.000 1.500
702175.000 5174530.000 1.500
702200.000 5174530.000 1.500
702225.000 5174530.000 1.500
702250.000 5174530.000 1.500
702275.000 5174530.000 1.500
701625.000 5174505.000 1.500
701650.000 5174505.000 1.500
701675.000 5174505.000 1.500
701700.000 5174505.000 1.500
701725.000 5174505.000 1.500
701750.000 5174505.000 1.500
701775.000 5174505.000 1.500
701800.000 5174505.000 1.500
701825.000 5174505.000 1.500
701850.000 5174505.000 1.500
701875.000 5174505.000 1.500
701900.000 5174505.000 1.500
701925.000 5174505.000 1.500
701950.000 5174505.000 1.500
701975.000 5174505.000 1.500
702000.000 5174505.000 1.500
702025.000 5174505.000 1.500
702050.000 5174505.000 1.500
702075.000 5174505.000 1.500
702100.000 5174505.000 1.500
702125.000 5174505.000 1.500
702150.000 5174505.000 1.500
702175.000 5174505.000 1.500
702200.000 5174505.000 1.500
702225.000 5174505.000 1.500
702250.000 5174505.000 1.500
701625.000 5174480.000 1.500
701650.000 5174480.000 1.500
701675.000 5174480.000 1.500
701700.000 5174480.000 1.500
701725.000 5174480.000 1.500
701750.000 5174480.000 1.500
701775.000 5174480.000 1.500
701800.000 5174480.000 1.500
701825.000 5174480.000 1.500
701850.000 5174480.000 1.500
701875.000 5174480.000 1.500
701900.000 5174480.000 1.500
701925.000 5174480.000 1.500
701950.000 5174480.000 1.500
701975.000 5174480.000 1.500
702000.000 5174480.000 1.500
702025.000 5174480.000 1.500
702050.000 5174480.000 1.500
702075.000 5174480.000 1.500
702100.000 5174480.000 1.500
702125.000 5174480.000 1.500
702150.000 5174480.000 1.500
702175.000 5174480.000 1.500
702200.000 5174480.000 1.500
702225.000 5174480.000 1.500
702250.000 5174480.000 1.500
701600.000 5174455.000 1.500
701625.000 5174455.000 1.500
701650.000 5174455.000 1.500
701675.000 5174455.000 1.500
701700.000 5174455.000 1.500
701725.000 5174455.000 1.500
701750.000 5174455.000 1.500
701775.000 5174455.000 1.500
701800.000 5174455.000 1.500
701825.000 5174455.000 1.500
701850.000 5174455.000 1.500
701875.000 5174455.000 1.500
701900.000 5174455.000 1.500
701925.000 5174455.000 1.500
701950.000 5174455.000 1.500
701975.000 5174455.000 1.500
702000.000 5174455.000 1.500
702025.000 5174455.000 1.500
702050.000 5174455.000 1.500
702075.000 5174455.000 1.500
702100.000 5174455.000 1.500
702125.000 5174455.000 1.500
702150.000 5174455.000 1.500
702175.000 5174455.000 1.500
702200.000 5174455.000 1.500
702225.000 5174455.000 1.500
702250.000 5174455.000 1.500
701600.000 5174430.000 1.500
701625.000 5174430.000 1.500
701650.000 5174430.000 1.500
701675.000 5174430.000 1.500
701700.000 5174430.000 1.500
701725.000 5174430.000 1.500
701750.000 5174430.000 1.500
701775.000 5174430.000 1.500
701800.000 5174430.000 1.500
701825.000 5174430.000 1.500
701850.000 5174430.000 1.500
701875.000 5174430.000 1.500
701900.000 5174430.000 1.500
701925.000 5174430.000 1.500
701950.000 5174430.000 1.500
701975.000 5174430.000 1.500
702000.000 5174430.000 1.500
702025.000 5174430.000 1.500
702050.000 5174430.000 1.500
702075.000 5174430.000 1.500
702100.000 5174430.000 1.500
702125.000 5174430.000 1.500
702150.000 5174430.000 1.500
702175.000 5174430.000 1.500
702200.000 5174430.000 1.500
702225.000 5174430.000 1.500
701575.000 5174405.000 1.500
701600.000 5174405.000 1.500
701625.000 5174405.000 1.500
701650.000 5174405.000 1.500
701675.000 5174405.000 1.500
701700.000 5174405.000 1.500
701725.000 5174405.000 1.500
701750.000 5174405.000 1.500
701775.000 5174405.000 1.500
701800.000 5174405.000 1.500
701825.000 5174405.000 1.500
701850.000 5174405.000 1.500
701875.000 5174405.000 1.500
701900.000 5174405.000 1.500
701925.000 5174405.000 1.500
701950.000 5174405.000 1.500
701975.000 5174405.000 1.500
702000.000 5174405.000 1.500
702025.000 5174405.000 1.500
702050.000 5174405.000 1.500
702075.000 5174405.000 1.500
702100.000 5174405.000 1.500
702125.000 5174405.000 1.500
702150.000 5174405.000 1.500
702175.000 5174405.000 1.500
702200.000 5174405.000 1.500
702225.000 5174405.000 1.500
701575.000 5174380.000 1.500
701600.000 5174380.000 1.500
701625.000 5174380.000 1.500
701650.000 5174380.000 1.500
701675.000 5174380.000 1.500
701700.000 5174380.000 1.500
701725.000 5174380.000 1.500
701750.000 5174380.000 1.500
701775.000 5174380.000 1.500
701800.000 5174380.000 1.500
701825.000 5174380.000 1.500
701850.000 5174380.000 1.500
701875.000 5174380.000 1.500
701900.000 5174380.000 1.500
701925.000 5174380.000 1.500
701950.000 5174380.000 1.500
701975.000 5174380.000 1.500
702000.000 5174380.000 1.500
702025.000 5174380.000 1.500
702050.000 5174380.000 1.500
702075.000 5174380.000 1.500
702100.000 5174380.000 1.500
702125.000 5174380.000 1.500
702150.000 5174380.000 1.500
702175.000 5174380.000 1.500
702200.000 5174380.000 1.500
701550.000 5174355.000 1.500
701575.000 5174355.000 1.500
701600.000 5174355.000 1.500
701625.000 5174355.000 1.500
701650.000 5174355.000 1.500
701675.000 5174355.000 1.500
701700.000 5174355.000 1.500
701725.000 5174355.000 1.500
701750.000 5174355.000 1.500
701775.000 5174355.000 1.500
701800.000 5174355.000 1.500
701825.000 5174355.000 1.500
701850.000 5174355.000 1.500
701875.000 5174355.000 1.500
701900.000 5174355.000 1.500
701925.000 5174355.000 1.500
701950.000 5174355.000 1.500
701975.000 5174355.000 1.500
702000.000 5174355.000 1.500
702025.000 5174355.000 1.500
702050.000 5174355.000 1.500
702075.000 5174355.000 1.500
702100.000 5174355.000 1.500
702125.000 5174355.000 1.500
702150.000 5174355.000 1.500
702175.000 5174355.000 1.500
702200.000 5174355.000 1.500
701525.000 5174330.000 1.500
701550.000 5174330.000 1.500
701575.000 5174330.000 1.500
701600.000 5174330.000 1.500
701625.000 5174330.000 1.500
701650.000 5174330.000 1.500
701675.000 5174330.000 1.500
701700.000 5174330.000 1.500
701725.000 5174330.000 1.500
701750.000 5174330.000 1.500
701775.000 5174330.000 1.500
701800.000 5174330.000 1.500
701825.000 5174330.000 1.500
701850.000 5174330.000 1.500
701875.000 5174330.000 1.500
701900.000 5174330.000 1.500
701925.000 5174330.000 1.500
701950.000 5174330.000 1.500
701975.000 5174330.000 1.500
702000.000 5174330.000 1.500
702025.000 5174330.000 1.500
702050.000 5174330.000 1.500
702075.000 5174330.000 1.500
702100.000 5174330.000 1.500
702125.000 5174330.000 1.500
702150.000 5174330.000 1.500
702175.000 5174330.000 1.500
701500.000 5174305.000 1.500
701525.000 5174305.000 1.500
701550.000 5174305.000 1.500
701575.000 5174305.000 1.500
701600.000 5174305.000 1.500
701625.000 5174305.000 1.500
701650.000 5174305.000 1.500
701675.000 5174305.000 1.500
701700.000 5174305.000 1.500
701725.000 5174305.000 1.500
701750.000 5174305.000 1.500
701775.000 5174305.000 1.500
701800.000 5174305.000 1.500
701825.000 5174305.000 1.500
701850.000 5174305.000 1.500
701875.000 5174305.000 1.500
701900.000 5174305.000 1.500
701925.000 5174305.000 1.500
701950.000 5174305.000 1.500
701975.000 5174305.000 1.500
702000.000 5174305.000 1.500
702025.000 5174305.000 1.500
702050.000 5174305.000 1.500
702075.000 5174305.000 1.500
702100.000 5174305.000 1.500
702125.000 5174305.000 1.500
702150.000 5174305.000 1.500
702175.000 5174305.000 1.500
701450.000 5174280.000 1.500
701475.000 5174280.000 1.500
701500.000 5174280.000 1.500
701525.000 5174280.000 1.500
701550.000 5174280.000 1.500
701575.000 5174280.000 1.500
701600.000 5174280.000 1.500
701625.000 5174280.000 1.500
701650.000 5174280.000 1.500
701675.000 5174280.000 1.500
701700.000 5174280.000 1.500
701725.000 5174280.000 1.500
701750.000 5174280.000 1.500
