This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
646600.000 4996725.000 1.500
646625.000 4996725.000 1.500
646650.000 4996725.000 1.500
646675.000 4996725.000 1.500
646700.000 4996725.000 1.500
646725.000 4996725.000 1.500
646750.000 4996725.000 1.500
646775.000 4996725.000 1.500
646800.000 4996725.000 1.500
646175.000 4996700.000 1.500
646200.000 4996700.000 1.500
646225.000 4996700.000 1.500
646250.000 4996700.000 1.500
646275.000 4996700.000 1.500
646300.000 4996700.000 1.500
646325.000 4996700.000 1.500
646350.000 4996700.000 1.500
646375.000 4996700.000 1.500
646400.000 4996700.000 1.500
646425.000 4996700.000 1.500
646450.000 4996700.000 1.500
646475.000 4996700.000 1.500
646500.000 4996700.000 1.500
646525.000 4996700.000 1.500
646550.000 4996700.000 1.500
646575.000 4996700.000 1.500
646600.000 4996700.000 1.500
646625.000 4996700.000 1.500
646650.000 4996700.000 1.500
646675.000 4996700.000 1.500
646700.000 4996700.000 1.500
646725.000 4996700.000 1.500
646750.000 4996700.000 1.500
646775.000 4996700.000 1.500
646175.000 4996675.000 1.500
646200.000 4996675.000 1.500
646225.000 4996675.000 1.500
646250.000 4996675.000 1.500
646275.000 4996675.000 1.500
646300.000 4996675.000 1.500
646325.000 4996675.000 1.500
646350.000 4996675.000 1.500
646375.000 4996675.000 1.500
646400.000 4996675.000 1.500
646425.000 4996675.000 1.500
646450.000 4996675.000 1.500
646475.000 4996675.000 1.500
646500.000 4996675.000 1.500
646525.000 4996675.000 1.500
646550.000 4996675.000 1.500
646575.000 4996675.000 1.500
646600.000 4996675.000 1.500
646625.000 4996675.000 1.500
646650.000 4996675.000 1.500
646675.000 4996675.000 1.500
646700.000 4996675.000 1.500
646725.000 4996675.000 1.500
646750.000 4996675.000 1.500
646775.000 4996675.000 1.500
646175.000 4996650.000 1.500
646200.000 4996650.000 1.500
646225.000 4996650.000 1.500
646250.000 4996650.000 1.500
646275.000 4996650.000 1.500
646300.000 4996650.000 1.500
646325.000 4996650.000 1.500
646350.000 4996650.000 1.500
646375.000 4996650.000 1.500
646400.000 4996650.000 1.500
646425.000 4996650.000 1.500
646450.000 4996650.000 1.500
646475.000 4996650.000 1.500
646500.000 4996650.000 1.500
646525.000 4996650.000 1.500
646550.000 4996650.000 1.500
646575.000 4996650.000 1.500
646600.000 4996650.000 1.500
646625.000 4996650.000 1.500
646650.000 4996650.000 1.500
646675.000 4996650.000 1.500
646700.000 4996650.000 1.500
646725.000 4996650.000 1.500
646750.000 4996650.000 1.500
646775.000 4996650.000 1.500
646150.000 4996625.000 1.500
646175.000 4996625.000 1.500
646200.000 4996625.000 1.500
646225.000 4996625.000 1.500
646250.000 4996625.000 1.500
646275.000 4996625.000 1.500
646300.000 4996625.000 1.500
646325.000 4996625.000 1.500
646350.000 4996625.000 1.500
646375.000 4996625.000 1.500
646400.000 4996625.000 1.500
646425.000 4996625.000 1.500
646450.000 4996625.000 1.500
646475.000 4996625.000 1.500
646500.000 4996625.000 1.500
646525.000 4996625.000 1.500
646550.000 4996625.000 1.500
646575.000 4996625.000 1.500
646600.000 4996625.000 1.500
646625.000 4996625.000 1.500
646650.000 4996625.000 1.500
646675.000 4996625.000 1.500
646700.000 4996625.000 1.500
646725.000 4996625.000 1.500
646750.000 4996625.000 1.500
646150.000 4996600.000 1.500
646175.000 4996600.000 1.500
646200.000 4996600.000 1.500
646225.000 4996600.000 1.500
646250.000 4996600.000 1.500
646275.000 4996600.000 1.500
646300.000 4996600.000 1.500
646325.000 4996600.000 1.500
646350.000 4996600.000 1.500
646375.000 4996600.000 1.500
646400.000 4996600.000 1.500
646425.000 4996600.000 1.500
646450.000 4996600.000 1.500
646475.000 4996600.000 1.500
646500.000 4996600.000 1.500
646525.000 4996600.000 1.500
646550.000 4996600.000 1.500
646575.000 4996600.000 1.500
646600.000 4996600.000 1.500
646625.000 4996600.000 1.500
646650.000 4996600.000 1.500
646675.000 4996600.000 1.500
646700.000 4996600.000 1.500
646725.000 4996600.000 1.500
646750.000 4996600.000 1.500
646150.000 4996575.000 1.500
646175.000 4996575.000 1.500
646200.000 4996575.000 1.500
646225.000 4996575.000 1.500
646250.000 4996575.000 1.500
646275.000 4996575.000 1.500
646300.000 4996575.000 1.500
646325.000 4996575.000 1.500
646350.000 4996575.000 1.500
646375.000 4996575.000 1.500
646400.000 4996575.000 1.500
646425.000 4996575.000 1.500
646450.000 4996575.000 1.500
646475.000 4996575.000 1.500
646500.000 4996575.000 1.500
646525.000 4996575.000 1.500
646550.000 4996575.000 1.500
646575.000 4996575.000 1.500
646600.000 4996575.000 1.500
646625.000 4996575.000 1.500
646650.000 4996575.000 1.500
646675.000 4996575.000 1.500
646700.000 4996575.000 1.500
646725.000 4996575.000 1.500
646750.000 4996575.000 1.500
646150.000 4996550.000 1.500
646175.000 4996550.000 1.500
646200.000 4996550.000 1.500
646225.000 4996550.000 1.500
646250.000 4996550.000 1.500
646275.000 4996550.000 1.500
646300.000 4996550.000 1.500
646325.000 4996550.000 1.500
646350.000 4996550.000 1.500
646375.000 4996550.000 1.500
646400.000 4996550.000 1.500
646425.000 4996550.000 1.500
646450.000 4996550.000 1.500
646475.000 4996550.000 1.500
646500.000 4996550.000 1.500
646525.000 4996550.000 1.500
646550.000 4996550.000 1.500
646575.000 4996550.000 1.500
646600.000 4996550.000 1.500
646625.000 4996550.000 1.500
646650.000 4996550.000 1.500
646675.000 4996550.000 1.500
646700.000 4996550.000 1.500
646725.000 4996550.000 1.500
646750.000 4996550.000 1.500
646125.000 4996525.000 1.500
646150.000 4996525.000 1.500
646175.000 4996525.000 1.500
646200.000 4996525.000 1.500
646225.000 4996525.000 1.500
646250.000 4996525.000 1.500
646275.000 4996525.000 1.500
646300.000 4996525.000 1.500
646325.000 4996525.000 1.500
646350.000 4996525.000 1.500
646375.000 4996525.000 1.500
646400.000 4996525.000 1.500
646425.000 4996525.000 1.500
646450.000 4996525.000 1.500
646475.000 4996525.000 1.500
646500.000 4996525.000 1.500
646525.000 4996525.000 1.500
646550.000 4996525.000 1.500
646575.000 4996525.000 1.500
646600.000 4996525.000 1.500
646625.000 4996525.000 1.500
646650.000 4996525.000 1.500
646675.000 4996525.000 1.500
646700.000 4996525.000 1.500
646725.000 4996525.000 1.500
646125.000 4996500.000 1.500
646150.000 4996500.000 1.500
646175.000 4996500.000 1.500
646200.000 4996500.000 1.500
646225.000 4996500.000 1.500
646250.000 4996500.000 1.500
646275.000 4996500.000 1.500
646300.000 4996500.000 1.500
646325.000 4996500.000 1.500
646350.000 4996500.000 1.500
646375.000 4996500.000 1.500
646400.000 4996500.000 1.500
646425.000 4996500.000 1.500
646450.000 4996500.000 1.500
646475.000 4996500.000 1.500
646500.000 4996500.000 1.500
646525.000 4996500.000 1.500
646550.000 4996500.000 1.500
646575.000 4996500.000 1.500
646600.000 4996500.000 1.500
646625.000 4996500.000 1.500
646650.000 4996500.000 1.500
646675.000 4996500.000 1.500
646700.000 4996500.000 1.500
646725.000 4996500.000 1.500
646125.000 4996475.000 1.500
646150.000 4996475.000 1.500
646175.000 4996475.000 1.500
646200.000 4996475.000 1.500
646225.000 4996475.000 1.500
646250.000 4996475.000 1.500
646275.000 4996475.000 1.500
646300.000 4996475.000 1.500
646325.000 4996475.000 1.500
646350.000 4996475.000 1.500
646375.000 4996475.000 1.500
646400.000 4996475.000 1.500
646425.000 4996475.000 1.500
646450.000 4996475.000 1.500
646475.000 4996475.000 1.500
646500.000 4996475.000 1.500
646525.000 4996475.000 1.500
646550.000 4996475.000 1.500
646575.000 4996475.000 1.500
646600.000 4996475.000 1.500
646625.000 4996475.000 1.500
646650.000 4996475.000 1.500
646675.000 4996475.000 1.500
646700.000 4996475.000 1.500
646725.000 4996475.000 1.500
646100.000 4996450.000 1.500
646125.000 4996450.000 1.500
646150.000 4996450.000 1.500
646175.000 4996450.000 1.500
646200.000 4996450.000 1.500
646225.000 4996450.000 1.500
646250.000 4996450.000 1.500
646275.000 4996450.000 1.500
646300.000 4996450.000 1.500
646325.000 4996450.000 1.500
646350.000 4996450.000 1.500
646375.000 4996450.000 1.500
646400.000 4996450.000 1.500
646425.000 4996450.000 1.500
646450.000 4996450.000 1.500
646475.000 4996450.000 1.500
646500.000 4996450.000 1.500
646525.000 4996450.000 1.500
646550.000 4996450.000 1.500
646575.000 4996450.000 1.500
646600.000 4996450.000 1.500
646625.000 4996450.000 1.500
646650.000 4996450.000 1.500
646675.000 4996450.000 1.500
646700.000 4996450.000 1.500
646100.000 4996425.000 1.500
646125.000 4996425.000 1.500
646150.000 4996425.000 1.500
646175.000 4996425.000 1.500
646200.000 4996425.000 1.500
646225.000 4996425.000 1.500
646250.000 4996425.000 1.500
646275.000 4996425.000 1.500
646300.000 4996425.000 1.500
646325.000 4996425.000 1.500
646350.000 4996425.000 1.500
646375.000 4996425.000 1.500
646400.000 4996425.000 1.500
646425.000 4996425.000 1.500
646450.000 4996425.000 1.500
646475.000 4996425.000 1.500
646500.000 4996425.000 1.500
646525.000 4996425.000 1.500
646550.000 4996425.000 1.500
646575.000 4996425.000 1.500
646600.000 4996425.000 1.500
646625.000 4996425.000 1.500
646650.000 4996425.000 1.500
646675.000 4996425.000 1.500
646700.000 4996425.000 1.500
646100.000 4996400.000 1.500
646125.000 4996400.000 1.500
646150.000 4996400.000 1.500
646175.000 4996400.000 1.500
646200.000 4996400.000 1.500
646225.000 4996400.000 1.500
646250.000 4996400.000 1.500
646275.000 4996400.000 1.500
646300.000 4996400.000 1.500
646325.000 4996400.000 1.500
646350.000 4996400.000 1.500
646375.000 4996400.000 1.500
646400.000 4996400.000 1.500
646425.000 4996400.000 1.500
646450.000 4996400.000 1.500
646475.000 4996400.000 1.500
646500.000 4996400.000 1.500
646525.000 4996400.000 1.500
646550.000 4996400.000 1.500
646575.000 4996400.000 1.500
646600.000 4996400.000 1.500
646625.000 4996400.000 1.500
646650.000 4996400.000 1.500
646675.000 4996400.000 1.500
646700.000 4996400.000 1.500
646100.000 4996375.000 1.500
646125.000 4996375.000 1.500
646150.000 4996375.000 1.500
646175.000 4996375.000 1.500
646200.000 4996375.000 1.500
646225.000 4996375.000 1.500
646250.000 4996375.000 1.500
646275.000 4996375.000 1.500
646300.000 4996375.000 1.500
646325.000 4996375.000 1.500
646350.000 4996375.000 1.500
646375.000 4996375.000 1.500
646400.000 4996375.000 1.500
646425.000 4996375.000 1.500
646450.000 4996375.000 1.500
646475.000 4996375.000 1.500
646500.000 4996375.000 1.500
646525.000 4996375.000 1.500
646550.000 4996375.000 1.500
646575.000 4996375.000 1.500
646600.000 4996375.000 1.500
646625.000 4996375.000 1.500
646650.000 4996375.000 1.500
646675.000 4996375.000 1.500
646700.000 4996375.000 1.500
646075.000 4996350.000 1.500
646100.000 4996350.000 1.500
646125.000 4996350.000 1.500
646150.000 4996350.000 1.500
646175.000 4996350.000 1.500
646200.000 4996350.000 1.500
646225.000 4996350.000 1.500
646250.000 4996350.000 1.500
646275.000 4996350.000 1.500
646300.000 4996350.000 1.500
646325.000 4996350.000 1.500
646350.000 4996350.000 1.500
646375.000 4996350.000 1.500
646400.000 4996350.000 1.500
646425.000 4996350.000 1.500
646450.000 4996350.000 1.500
646475.000 4996350.000 1.500
646500.000 4996350.000 1.500
646525.000 4996350.000 1.500
646550.000 4996350.000 1.500
646575.000 4996350.000 1.500
646600.000 4996350.000 1.500
646625.000 4996350.000 1.500
646650.000 4996350.000 1.500
646675.000 4996350.000 1.500
646075.000 4996325.000 1.500
646100.000 4996325.000 1.500
646125.000 4996325.000 1.500
646150.000 4996325.000 1.500
646175.000 4996325.000 1.500
646200.000 4996325.000 1.500
646225.000 4996325.000 1.500
646250.000 4996325.000 1.500
646275.000 4996325.000 1.500
646300.000 4996325.000 1.500
646325.000 4996325.000 1.500
646350.000 4996325.000 1.500
646375.000 4996325.000 1.500
646400.000 4996325.000 1.500
646425.000 4996325.000 1.500
646450.000 4996325.000 1.500
646475.000 4996325.000 1.500
646500.000 4996325.000 1.500
646525.000 4996325.000 1.500
646550.000 4996325.000 1.500
646575.000 4996325.000 1.500
646600.000 4996325.000 1.500
646625.000 4996325.000 1.500
646650.000 4996325.000 1.500
646675.000 4996325.000 1.500
646075.000 4996300.000 1.500
646100.000 4996300.000 1.500
646125.000 4996300.000 1.500
646150.000 4996300.000 1.500
646175.000 4996300.000 1.500
646200.000 4996300.000 1.500
646225.000 4996300.000 1.500
646250.000 4996300.000 1.500
646275.000 4996300.000 1.500
646300.000 4996300.000 1.500
646325.000 4996300.000 1.500
646350.000 4996300.000 1.500
646375.000 4996300.000 1.500
646400.000 4996300.000 1.500
646425.000 4996300.000 1.500
646450.000 4996300.000 1.500
646475.000 4996300.000 1.500
646500.000 4996300.000 1.500
646525.000 4996300.000 1.500
646550.000 4996300.000 1.500
646575.000 4996300.000 1.500
646600.000 4996300.000 1.500
646625.000 4996300.000 1.500
646650.000 4996300.000 1.500
646675.000 4996300.000 1.500
646050.000 4996275.000 1.500
646075.000 4996275.000 1.500
646100.000 4996275.000 1.500
646125.000 4996275.000 1.500
646150.000 4996275.000 1.500
646175.000 4996275.000 1.500
646200.000 4996275.000 1.500
646225.000 4996275.000 1.500
646250.000 4996275.000 1.500
646275.000 4996275.000 1.500
646300.000 4996275.000 1.500
646325.000 4996275.000 1.500
646350.000 4996275.000 1.500
646375.000 4996275.000 1.500
646400.000 4996275.000 1.500
646425.000 4996275.000 1.500
646450.000 4996275.000 1.500
646475.000 4996275.000 1.500
646500.000 4996275.000 1.500
646525.000 4996275.000 1.500
646550.000 4996275.000 1.500
646575.000 4996275.000 1.500
646600.000 4996275.000 1.500
646625.000 4996275.000 1.500
646650.000 4996275.000 1.500
646050.000 4996250.000 1.500
646075.000 4996250.000 1.500
646100.000 4996250.000 1.500
646125.000 4996250.000 1.500
646150.000 4996250.000 1.500
646175.000 4996250.000 1.500
646200.000 4996250.000 1.500
646225.000 4996250.000 1.500
646250.000 4996250.000 1.500
646275.000 4996250.000 1.500
646300.000 4996250.000 1.500
646325.000 4996250.000 1.500
646350.000 4996250.000 1.500
646375.000 4996250.000 1.500
646400.000 4996250.000 1.500
646425.000 4996250.000 1.500
646450.000 4996250.000 1.500
646475.000 4996250.000 1.500
646500.000 4996250.000 1.500
646525.000 4996250.000 1.500
646550.000 4996250.000 1.500
646575.000 4996250.000 1.500
646600.000 4996250.000 1.500
646625.000 4996250.000 1.500
646650.000 4996250.000 1.500
646050.000 4996225.000 1.500
646075.000 4996225.000 1.500
646100.000 4996225.000 1.500
646125.000 4996225.000 1.500
646150.000 4996225.000 1.500
646175.000 4996225.000 1.500
646200.000 4996225.000 1.500
646225.000 4996225.000 1.500
646250.000 4996225.000 1.500
646275.000 4996225.000 1.500
646300.000 4996225.000 1.500
646325.000 4996225.000 1.500
646350.000 4996225.000 1.500
646375.000 4996225.000 1.500
646400.000 4996225.000 1.500
646425.000 4996225.000 1.500
646450.000 4996225.000 1.500
646475.000 4996225.000 1.500
646500.000 4996225.000 1.500
646525.000 4996225.000 1.500
646550.000 4996225.000 1.500
646575.000 4996225.000 1.500
646600.000 4996225.000 1.500
646625.000 4996225.000 1.500
646650.000 4996225.000 1.500
646050.000 4996200.000 1.500
646075.000 4996200.000 1.500
646100.000 4996200.000 1.500
646125.000 4996200.000 1.500
646150.000 4996200.000 1.500
646175.000 4996200.000 1.500
646200.000 4996200.000 1.500
646225.000 4996200.000 1.500
646250.000 4996200.000 1.500
646275.000 4996200.000 1.500
646300.000 4996200.000 1.500
646325.000 4996200.000 1.500
646350.000 4996200.000 1.500
646375.000 4996200.000 1.500
646400.000 4996200.000 1.500
646425.000 4996200.000 1.500
646450.000 4996200.000 1.500
646475.000 4996200.000 1.500
646500.000 4996200.000 1.500
646525.000 4996200.000 1.500
646550.000 4996200.000 1.500
646575.000 4996200.000 1.500
646600.000 4996200.000 1.500
646625.000 4996200.000 1.500
646025.000 4996175.000 1.500
646050.000 4996175.000 1.500
646075.000 4996175.000 1.500
646100.000 4996175.000 1.500
646125.000 4996175.000 1.500
646150.000 4996175.000 1.500
646175.000 4996175.000 1.500
646200.000 4996175.000 1.500
646225.000 4996175.000 1.500
646250.000 4996175.000 1.500
646275.000 4996175.000 1.500
646300.000 4996175.000 1.500
646325.000 4996175.000 1.500
646350.000 4996175.000 1.500
646375.000 4996175.000 1.500
646400.000 4996175.000 1.500
646425.000 4996175.000 1.500
646450.000 4996175.000 1.500
646475.000 4996175.000 1.500
646500.000 4996175.000 1.500
646525.000 4996175.000 1.500
646550.000 4996175.000 1.500
646575.000 4996175.000 1.500
646600.000 4996175.000 1.500
646625.000 4996175.000 1.500
646025.000 4996150.000 1.500
646050.000 4996150.000 1.500
646075.000 4996150.000 1.500
646100.000 4996150.000 1.500
646125.000 4996150.000 1.500
646150.000 4996150.000 1.500
646175.000 4996150.000 1.500
646200.000 4996150.000 1.500
646225.000 4996150.000 1.500
646250.000 4996150.000 1.500
646275.000 4996150.000 1.500
646300.000 4996150.000 1.500
646325.000 4996150.000 1.500
646350.000 4996150.000 1.500
646375.000 4996150.000 1.500
646400.000 4996150.000 1.500
646425.000 4996150.000 1.500
646450.000 4996150.000 1.500
646475.000 4996150.000 1.500
646500.000 4996150.000 1.500
646525.000 4996150.000 1.500
646550.000 4996150.000 1.500
646575.000 4996150.000 1.500
646600.000 4996150.000 1.500
646625.000 4996150.000 1.500
646025.000 4996125.000 1.500
646050.000 4996125.000 1.500
646075.000 4996125.000 1.500
646100.000 4996125.000 1.500
646125.000 4996125.000 1.500
646150.000 4996125.000 1.500
646175.000 4996125.000 1.500
646200.000 4996125.000 1.500
646225.000 4996125.000 1.500
646250.000 4996125.000 1.500
646275.000 4996125.000 1.500
646300.000 4996125.000 1.500
646325.000 4996125.000 1.500
646350.000 4996125.000 1.500
646375.000 4996125.000 1.500
646400.000 4996125.000 1.500
646425.000 4996125.000 1.500
646450.000 4996125.000 1.500
646475.000 4996125.000 1.500
646500.000 4996125.000 1.500
646525.000 4996125.000 1.500
646550.000 4996125.000 1.500
646575.000 4996125.000 1.500
646600.000 4996125.000 1.500
646625.000 4996125.000 1.500
646025.000 4996100.000 1.500
646050.000 4996100.000 1.500
646075.000 4996100.000 1.500
646100.000 4996100.000 1.500
646125.000 4996100.000 1.500
646150.000 4996100.000 1.500
646175.000 4996100.000 1.500
646200.000 4996100.000 1.500
646225.000 4996100.000 1.500
646250.000 4996100.000 1.500
646275.000 4996100.000 1.500
646300.000 4996100.000 1.500
646325.000 4996100.000 1.500
646350.000 4996100.000 1.500
646375.000 4996100.000 1.500
646400.000 4996100.000 1.500
646425.000 4996100.000 1.500
646450.000 4996100.000 1.500
646475.000 4996100.000 1.500
646500.000 4996100.000 1.500
646525.000 4996100.000 1.500
646550.000 4996100.000 1.500
646575.000 4996100.000 1.500
646600.000 4996100.000 1.500
646000.000 4996075.000 1.500
646025.000 4996075.000 1.500
646050.000 4996075.000 1.500
646075.000 4996075.000 1.500
646100.000 4996075.000 1.500
646125.000 4996075.000 1.500
646150.000 4996075.000 1.500
646175.000 4996075.000 1.500
646200.000 4996075.000 1.500
646225.000 4996075.000 1.500
646250.000 4996075.000 1.500
646275.000 4996075.000 1.500
646300.000 4996075.000 1.500
646325.000 4996075.000 1.500
646350.000 4996075.000 1.500
646375.000 4996075.000 1.500
646400.000 4996075.000 1.500
646425.000 4996075.000 1.500
646450.000 4996075.000 1.500
646475.000 4996075.000 1.500
646500.000 4996075.000 1.500
646525.000 4996075.000 1.500
646550.000 4996075.000 1.500
646575.000 4996075.000 1.500
646600.000 4996075.000 1.500
646000.000 4996050.000 1.500
646025.000 4996050.000 1.500
646050.000 4996050.000 1.500
646075.000 4996050.000 1.500
646100.000 4996050.000 1.500
646125.000 4996050.000 1.500
646150.000 4996050.000 1.500
646175.000 4996050.000 1.500
646200.000 4996050.000 1.500
646225.000 4996050.000 1.500
646250.000 4996050.000 1.500
646275.000 4996050.000 1.500
646300.000 4996050.000 1.500
646325.000 4996050.000 1.500
646350.000 4996050.000 1.500
646375.000 4996050.000 1.500
646400.000 4996050.000 1.500
646425.000 4996050.000 1.500
646450.000 4996050.000 1.500
646475.000 4996050.000 1.500
646500.000 4996050.000 1.500
646525.000 4996050.000 1.500
646550.000 4996050.000 1.500
646575.000 4996050.000 1.500
646600.000 4996050.000 1.500
646000.000 4996025.000 1.500
646025.000 4996025.000 1.500
646050.000 4996025.000 1.500
646075.000 4996025.000 1.500
646100.000 4996025.000 1.500
646125.000 4996025.000 1.500
646150.000 4996025.000 1.500
646175.000 4996025.000 1.500
646200.000 4996025.000 1.500
646225.000 4996025.000 1.500
646250.000 4996025.000 1.500
646275.000 4996025.000 1.500
646300.000 4996025.000 1.500
646325.000 4996025.000 1.500
646350.000 4996025.000 1.500
646375.000 4996025.000 1.500
646400.000 4996025.000 1.500
646425.000 4996025.000 1.500
646450.000 4996025.000 1.500
646475.000 4996025.000 1.500
646500.000 4996025.000 1.500
646525.000 4996025.000 1.500
646550.000 4996025.000 1.500
646575.000 4996025.000 1.500
646600.000 4996025.000 1.500
646000.000 4996000.000 1.500
646025.000 4996000.000 1.500
646050.000 4996000.000 1.500
646075.000 4996000.000 1.500
646100.000 4996000.000 1.500
646125.000 4996000.000 1.500
646150.000 4996000.000 1.500
646175.000 4996000.000 1.500
646200.000 4996000.000 1.500
646225.000 4996000.000 1.500
646250.000 4996000.000 1.500
646275.000 4996000.000 1.500
646300.000 4996000.000 1.500
646325.000 4996000.000 1.500
646350.000 4996000.000 1.500
646375.000 4996000.000 1.500
646400.000 4996000.000 1.500
646425.000 4996000.000 1.500
646450.000 4996000.000 1.500
646475.000 4996000.000 1.500
646500.000 4996000.000 1.500
646525.000 4996000.000 1.500
646550.000 4996000.000 1.500
646575.000 4996000.000 1.500
645975.000 4995975.000 1.500
646000.000 4995975.000 1.500
646025.000 4995975.000 1.500
646050.000 4995975.000 1.500
646075.000 4995975.000 1.500
646100.000 4995975.000 1.500
646125.000 4995975.000 1.500
646150.000 4995975.000 1.500
646175.000 4995975.000 1.500
646200.000 4995975.000 1.500
646225.000 4995975.000 1.500
646250.000 4995975.000 1.500
646275.000 4995975.000 1.500
646300.000 4995975.000 1.500
646325.000 4995975.000 1.500
646350.000 4995975.000 1.500
646375.000 4995975.000 1.500
646400.000 4995975.000 1.500
646425.000 4995975.000 1.500
646450.000 4995975.000 1.500
646475.000 4995975.000 1.500
646500.000 4995975.000 1.500
646525.000 4995975.000 1.500
646550.000 4995975.000 1.500
646575.000 4995975.000 1.500
645975.000 4995950.000 1.500
646000.000 4995950.000 1.500
646025.000 4995950.000 1.500
646050.000 4995950.000 1.500
646075.000 4995950.000 1.500
646100.000 4995950.000 1.500
646125.000 4995950.000 1.500
646150.000 4995950.000 1.500
646175.000 4995950.000 1.500
646200.000 4995950.000 1.500
646225.000 4995950.000 1.500
646250.000 4995950.000 1.500
646275.000 4995950.000 1.500
646300.000 4995950.000 1.500
646325.000 4995950.000 1.500
646350.000 4995950.000 1.500
646375.000 4995950.000 1.500
646400.000 4995950.000 1.500
646425.000 4995950.000 1.500
646450.000 4995950.000 1.500
646475.000 4995950.000 1.500
646500.000 4995950.000 1.500
646525.000 4995950.000 1.500
646550.000 4995950.000 1.500
646575.000 4995950.000 1.500
645975.000 4995925.000 1.500
646000.000 4995925.000 1.500
646025.000 4995925.000 1.500
646050.000 4995925.000 1.500
646075.000 4995925.000 1.500
646100.000 4995925.000 1.500
646125.000 4995925.000 1.500
646150.000 4995925.000 1.500
646175.000 4995925.000 1.500
646200.000 4995925.000 1.500
646225.000 4995925.000 1.500
646250.000 4995925.000 1.500
646275.000 4995925.000 1.500
646300.000 4995925.000 1.500
646325.000 4995925.000 1.500
646350.000 4995925.000 1.500
646375.000 4995925.000 1.500
646400.000 4995925.000 1.500
646425.000 4995925.000 1.500
646450.000 4995925.000 1.500
646475.000 4995925.000 1.500
646500.000 4995925.000 1.500
646525.000 4995925.000 1.500
646550.000 4995925.000 1.500
646575.000 4995925.000 1.500
645975.000 4995900.000 1.500
646000.000 4995900.000 1.500
646025.000 4995900.000 1.500
646050.000 4995900.000 1.500
646075.000 4995900.000 1.500
646100.000 4995900.000 1.500
646125.000 4995900.000 1.500
646150.000 4995900.000 1.500
646175.000 4995900.000 1.500
646200.000 4995900.000 1.500
646225.000 4995900.000 1.500
646250.000 4995900.000 1.500
646275.000 4995900.000 1.500
646300.000 4995900.000 1.500
646325.000 4995900.000 1.500
646350.000 4995900.000 1.500
646375.000 4995900.000 1.500
646400.000 4995900.000 1.500
646425.000 4995900.000 1.500
646450.000 4995900.000 1.500
646475.000 4995900.000 1.500
646500.000 4995900.000 1.500
646525.000 4995900.000 1.500
646550.000 4995900.000 1.500
645950.000 4995875.000 1.500
645975.000 4995875.000 1.500
646000.000 4995875.000 1.500
646025.000 4995875.000 1.500
646050.000 4995875.000 1.500
646075.000 4995875.000 1.500
646100.000 4995875.000 1.500
646125.000 4995875.000 1.500
646150.000 4995875.000 1.500
646175.000 4995875.000 1.500
646200.000 4995875.000 1.500
646225.000 4995875.000 1.500
646250.000 4995875.000 1.500
646275.000 4995875.000 1.500
646300.000 4995875.000 1.500
646325.000 4995875.000 1.500
646350.000 4995875.000 1.500
646375.000 4995875.000 1.500
646400.000 4995875.000 1.500
646425.000 4995875.000 1.500
646450.000 4995875.000 1.500
646475.000 4995875.000 1.500
646500.000 4995875.000 1.500
646525.000 4995875.000 1.500
646550.000 4995875.000 1.500
645950.000 4995850.000 1.500
645975.000 4995850.000 1.500
646000.000 4995850.000 1.500
646025.000 4995850.000 1.500
646050.000 4995850.000 1.500
646075.000 4995850.000 1.500
646100.000 4995850.000 1.500
646125.000 4995850.000 1.500
646150.000 4995850.000 1.500
646175.000 4995850.000 1.500
646200.000 4995850.000 1.500
646225.000 4995850.000 1.500
646250.000 4995850.000 1.500
646275.000 4995850.000 1.500
646300.000 4995850.000 1.500
646325.000 4995850.000 1.500
646350.000 4995850.000 1.500
646375.000 4995850.000 1.500
646400.000 4995850.000 1.500
646425.000 4995850.000 1.500
646450.000 4995850.000 1.500
646475.000 4995850.000 1.500
646500.000 4995850.000 1.500
646525.000 4995850.000 1.500
646550.000 4995850.000 1.500
645950.000 4995825.000 1.500
645975.000 4995825.000 1.500
646000.000 4995825.000 1.500
646025.000 4995825.000 1.500
646050.000 4995825.000 1.500
646075.000 4995825.000 1.500
646100.000 4995825.000 1.500
646125.000 4995825.000 1.500
646150.000 4995825.000 1.500
646175.000 4995825.000 1.500
646200.000 4995825.000 1.500
646225.000 4995825.000 1.500
646250.000 4995825.000 1.500
646275.000 4995825.000 1.500
646300.000 4995825.000 1.500
646325.000 4995825.000 1.500
646350.000 4995825.000 1.500
646375.000 4995825.000 1.500
646400.000 4995825.000 1.500
646425.000 4995825.000 1.500
646450.000 4995825.000 1.500
646475.000 4995825.000 1.500
646500.000 4995825.000 1.500
646525.000 4995825.000 1.500
646550.000 4995825.000 1.500
645950.000 4995800.000 1.500
645975.000 4995800.000 1.500
646000.000 4995800.000 1.500
646025.000 4995800.000 1.500
646050.000 4995800.000 1.500
646075.000 4995800.000 1.500
646100.000 4995800.000 1.500
646125.000 4995800.000 1.500
646150.000 4995800.000 1.500
646175.000 4995800.000 1.500
646200.000 4995800.000 1.500
646225.000 4995800.000 1.500
646250.000 4995800.000 1.500
646275.000 4995800.000 1.500
646300.000 4995800.000 1.500
646325.000 4995800.000 1.500
646350.000 4995800.000 1.500
646375.000 4995800.000 1.500
646400.000 4995800.000 1.500
646425.000 4995800.000 1.500
646450.000 4995800.000 1.500
646475.000 4995800.000 1.500
646500.000 4995800.000 1.500
646525.000 4995800.000 1.500
645950.000 4995775.000 1.500
645975.000 4995775.000 1.500
