This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
655225.000 5069955.000 1.500
655250.000 5069955.000 1.500
655275.000 5069955.000 1.500
655300.000 5069955.000 1.500
655325.000 5069955.000 1.500
655350.000 5069955.000 1.500
655375.000 5069955.000 1.500
655400.000 5069955.000 1.500
655425.000 5069955.000 1.500
655450.000 5069955.000 1.500
655475.000 5069955.000 1.500
655500.000 5069955.000 1.500
655525.000 5069955.000 1.500
655550.000 5069955.000 1.500
655575.000 5069955.000 1.500
655600.000 5069955.000 1.500
655625.000 5069955.000 1.500
655650.000 5069955.000 1.500
655675.000 5069955.000 1.500
655700.000 5069955.000 1.500
655725.000 5069955.000 1.500
655750.000 5069955.000 1.500
655775.000 5069955.000 1.500
655800.000 5069955.000 1.500
655825.000 5069955.000 1.500
655850.000 5069955.000 1.500
655875.000 5069955.000 1.500
655900.000 5069955.000 1.500
655925.000 5069955.000 1.500
655950.000 5069955.000 1.500
655975.000 5069955.000 1.500
656000.000 5069955.000 1.500
656025.000 5069955.000 1.500
656050.000 5069955.000 1.500
656075.000 5069955.000 1.500
656100.000 5069955.000 1.500
656125.000 5069955.000 1.500
655200.000 5069930.000 1.500
655225.000 5069930.000 1.500
655250.000 5069930.000 1.500
655275.000 5069930.000 1.500
655300.000 5069930.000 1.500
655325.000 5069930.000 1.500
655350.000 5069930.000 1.500
655375.000 5069930.000 1.500
655400.000 5069930.000 1.500
655425.000 5069930.000 1.500
655450.000 5069930.000 1.500
655475.000 5069930.000 1.500
655500.000 5069930.000 1.500
655525.000 5069930.000 1.500
655550.000 5069930.000 1.500
655575.000 5069930.000 1.500
655600.000 5069930.000 1.500
655625.000 5069930.000 1.500
655650.000 5069930.000 1.500
655675.000 5069930.000 1.500
655700.000 5069930.000 1.500
655725.000 5069930.000 1.500
655750.000 5069930.000 1.500
655775.000 5069930.000 1.500
655800.000 5069930.000 1.500
655825.000 5069930.000 1.500
655850.000 5069930.000 1.500
655875.000 5069930.000 1.500
655900.000 5069930.000 1.500
655925.000 5069930.000 1.500
655950.000 5069930.000 1.500
655975.000 5069930.000 1.500
656000.000 5069930.000 1.500
656025.000 5069930.000 1.500
656050.000 5069930.000 1.500
656075.000 5069930.000 1.500
656100.000 5069930.000 1.500
655175.000 5069905.000 1.500
655200.000 5069905.000 1.500
655225.000 5069905.000 1.500
655250.000 5069905.000 1.500
655275.000 5069905.000 1.500
655300.000 5069905.000 1.500
655325.000 5069905.000 1.500
655350.000 5069905.000 1.500
655375.000 5069905.000 1.500
655400.000 5069905.000 1.500
655425.000 5069905.000 1.500
655450.000 5069905.000 1.500
655475.000 5069905.000 1.500
655500.000 5069905.000 1.500
655525.000 5069905.000 1.500
655550.000 5069905.000 1.500
655575.000 5069905.000 1.500
655600.000 5069905.000 1.500
655625.000 5069905.000 1.500
655650.000 5069905.000 1.500
655675.000 5069905.000 1.500
655700.000 5069905.000 1.500
655725.000 5069905.000 1.500
655750.000 5069905.000 1.500
655775.000 5069905.000 1.500
655800.000 5069905.000 1.500
655825.000 5069905.000 1.500
655850.000 5069905.000 1.500
655875.000 5069905.000 1.500
655900.000 5069905.000 1.500
655925.000 5069905.000 1.500
655950.000 5069905.000 1.500
655975.000 5069905.000 1.500
656000.000 5069905.000 1.500
656025.000 5069905.000 1.500
656050.000 5069905.000 1.500
656075.000 5069905.000 1.500
655150.000 5069880.000 1.500
655175.000 5069880.000 1.500
655200.000 5069880.000 1.500
655225.000 5069880.000 1.500
655250.000 5069880.000 1.500
655275.000 5069880.000 1.500
655300.000 5069880.000 1.500
655325.000 5069880.000 1.500
655350.000 5069880.000 1.500
655375.000 5069880.000 1.500
655400.000 5069880.000 1.500
655425.000 5069880.000 1.500
655450.000 5069880.000 1.500
655475.000 5069880.000 1.500
655500.000 5069880.000 1.500
655525.000 5069880.000 1.500
655550.000 5069880.000 1.500
655575.000 5069880.000 1.500
655600.000 5069880.000 1.500
655625.000 5069880.000 1.500
655650.000 5069880.000 1.500
655675.000 5069880.000 1.500
655700.000 5069880.000 1.500
655725.000 5069880.000 1.500
655750.000 5069880.000 1.500
655775.000 5069880.000 1.500
655800.000 5069880.000 1.500
655825.000 5069880.000 1.500
655850.000 5069880.000 1.500
655875.000 5069880.000 1.500
655900.000 5069880.000 1.500
655925.000 5069880.000 1.500
655950.000 5069880.000 1.500
655975.000 5069880.000 1.500
656000.000 5069880.000 1.500
656025.000 5069880.000 1.500
656050.000 5069880.000 1.500
655125.000 5069855.000 1.500
655150.000 5069855.000 1.500
655175.000 5069855.000 1.500
655200.000 5069855.000 1.500
655225.000 5069855.000 1.500
655250.000 5069855.000 1.500
655275.000 5069855.000 1.500
655300.000 5069855.000 1.500
655325.000 5069855.000 1.500
655350.000 5069855.000 1.500
655375.000 5069855.000 1.500
655400.000 5069855.000 1.500
655425.000 5069855.000 1.500
655450.000 5069855.000 1.500
655475.000 5069855.000 1.500
655500.000 5069855.000 1.500
655525.000 5069855.000 1.500
655550.000 5069855.000 1.500
655575.000 5069855.000 1.500
655600.000 5069855.000 1.500
655625.000 5069855.000 1.500
655650.000 5069855.000 1.500
655675.000 5069855.000 1.500
655700.000 5069855.000 1.500
655725.000 5069855.000 1.500
655750.000 5069855.000 1.500
655775.000 5069855.000 1.500
655800.000 5069855.000 1.500
655825.000 5069855.000 1.500
655850.000 5069855.000 1.500
655875.000 5069855.000 1.500
655900.000 5069855.000 1.500
655925.000 5069855.000 1.500
655950.000 5069855.000 1.500
655975.000 5069855.000 1.500
656000.000 5069855.000 1.500
655125.000 5069830.000 1.500
655150.000 5069830.000 1.500
655175.000 5069830.000 1.500
655200.000 5069830.000 1.500
655225.000 5069830.000 1.500
655250.000 5069830.000 1.500
655275.000 5069830.000 1.500
655300.000 5069830.000 1.500
655325.000 5069830.000 1.500
655350.000 5069830.000 1.500
655375.000 5069830.000 1.500
655400.000 5069830.000 1.500
655425.000 5069830.000 1.500
655450.000 5069830.000 1.500
655475.000 5069830.000 1.500
655500.000 5069830.000 1.500
655525.000 5069830.000 1.500
655550.000 5069830.000 1.500
655575.000 5069830.000 1.500
655600.000 5069830.000 1.500
655625.000 5069830.000 1.500
655650.000 5069830.000 1.500
655675.000 5069830.000 1.500
655700.000 5069830.000 1.500
655725.000 5069830.000 1.500
655750.000 5069830.000 1.500
655775.000 5069830.000 1.500
655800.000 5069830.000 1.500
655825.000 5069830.000 1.500
655850.000 5069830.000 1.500
655875.000 5069830.000 1.500
655900.000 5069830.000 1.500
655925.000 5069830.000 1.500
655950.000 5069830.000 1.500
655975.000 5069830.000 1.500
655100.000 5069805.000 1.500
655125.000 5069805.000 1.500
655150.000 5069805.000 1.500
655175.000 5069805.000 1.500
655200.000 5069805.000 1.500
655225.000 5069805.000 1.500
655250.000 5069805.000 1.500
655275.000 5069805.000 1.500
655300.000 5069805.000 1.500
655325.000 5069805.000 1.500
655350.000 5069805.000 1.500
655375.000 5069805.000 1.500
655400.000 5069805.000 1.500
655425.000 5069805.000 1.500
655450.000 5069805.000 1.500
655475.000 5069805.000 1.500
655500.000 5069805.000 1.500
655525.000 5069805.000 1.500
655550.000 5069805.000 1.500
655575.000 5069805.000 1.500
655600.000 5069805.000 1.500
655625.000 5069805.000 1.500
655650.000 5069805.000 1.500
655675.000 5069805.000 1.500
655700.000 5069805.000 1.500
655725.000 5069805.000 1.500
655750.000 5069805.000 1.500
655775.000 5069805.000 1.500
655800.000 5069805.000 1.500
655825.000 5069805.000 1.500
655850.000 5069805.000 1.500
655875.000 5069805.000 1.500
655900.000 5069805.000 1.500
655925.000 5069805.000 1.500
655950.000 5069805.000 1.500
655100.000 5069780.000 1.500
655125.000 5069780.000 1.500
655150.000 5069780.000 1.500
655175.000 5069780.000 1.500
655200.000 5069780.000 1.500
655225.000 5069780.000 1.500
655250.000 5069780.000 1.500
655275.000 5069780.000 1.500
655300.000 5069780.000 1.500
655325.000 5069780.000 1.500
655350.000 5069780.000 1.500
655375.000 5069780.000 1.500
655400.000 5069780.000 1.500
655425.000 5069780.000 1.500
655450.000 5069780.000 1.500
655475.000 5069780.000 1.500
655500.000 5069780.000 1.500
655525.000 5069780.000 1.500
655550.000 5069780.000 1.500
655575.000 5069780.000 1.500
655600.000 5069780.000 1.500
655625.000 5069780.000 1.500
655650.000 5069780.000 1.500
655675.000 5069780.000 1.500
655700.000 5069780.000 1.500
655725.000 5069780.000 1.500
655750.000 5069780.000 1.500
655775.000 5069780.000 1.500
655800.000 5069780.000 1.500
655825.000 5069780.000 1.500
655850.000 5069780.000 1.500
655875.000 5069780.000 1.500
655900.000 5069780.000 1.500
655925.000 5069780.000 1.500
655075.000 5069755.000 1.500
655100.000 5069755.000 1.500
655125.000 5069755.000 1.500
655150.000 5069755.000 1.500
655175.000 5069755.000 1.500
655200.000 5069755.000 1.500
655225.000 5069755.000 1.500
655250.000 5069755.000 1.500
655275.000 5069755.000 1.500
655300.000 5069755.000 1.500
655325.000 5069755.000 1.500
655350.000 5069755.000 1.500
655375.000 5069755.000 1.500
655400.000 5069755.000 1.500
655425.000 5069755.000 1.500
655450.000 5069755.000 1.500
655475.000 5069755.000 1.500
655500.000 5069755.000 1.500
655525.000 5069755.000 1.500
655550.000 5069755.000 1.500
655575.000 5069755.000 1.500
655600.000 5069755.000 1.500
655625.000 5069755.000 1.500
655650.000 5069755.000 1.500
655675.000 5069755.000 1.500
655700.000 5069755.000 1.500
655725.000 5069755.000 1.500
655750.000 5069755.000 1.500
655775.000 5069755.000 1.500
655800.000 5069755.000 1.500
655825.000 5069755.000 1.500
655850.000 5069755.000 1.500
655875.000 5069755.000 1.500
655050.000 5069730.000 1.500
655075.000 5069730.000 1.500
655100.000 5069730.000 1.500
655125.000 5069730.000 1.500
655150.000 5069730.000 1.500
655175.000 5069730.000 1.500
655200.000 5069730.000 1.500
655225.000 5069730.000 1.500
655250.000 5069730.000 1.500
655275.000 5069730.000 1.500
655300.000 5069730.000 1.500
655325.000 5069730.000 1.500
655350.000 5069730.000 1.500
655375.000 5069730.000 1.500
655400.000 5069730.000 1.500
655425.000 5069730.000 1.500
655450.000 5069730.000 1.500
655475.000 5069730.000 1.500
655500.000 5069730.000 1.500
655525.000 5069730.000 1.500
655550.000 5069730.000 1.500
655575.000 5069730.000 1.500
655600.000 5069730.000 1.500
655625.000 5069730.000 1.500
655650.000 5069730.000 1.500
655675.000 5069730.000 1.500
655700.000 5069730.000 1.500
655725.000 5069730.000 1.500
655750.000 5069730.000 1.500
655775.000 5069730.000 1.500
655800.000 5069730.000 1.500
655825.000 5069730.000 1.500
655850.000 5069730.000 1.500
655050.000 5069705.000 1.500
655075.000 5069705.000 1.500
655100.000 5069705.000 1.500
655125.000 5069705.000 1.500
655150.000 5069705.000 1.500
655175.000 5069705.000 1.500
655200.000 5069705.000 1.500
655225.000 5069705.000 1.500
655250.000 5069705.000 1.500
655275.000 5069705.000 1.500
655300.000 5069705.000 1.500
655325.000 5069705.000 1.500
655350.000 5069705.000 1.500
655375.000 5069705.000 1.500
655400.000 5069705.000 1.500
655425.000 5069705.000 1.500
655450.000 5069705.000 1.500
655475.000 5069705.000 1.500
655500.000 5069705.000 1.500
655525.000 5069705.000 1.500
655550.000 5069705.000 1.500
655575.000 5069705.000 1.500
655600.000 5069705.000 1.500
655625.000 5069705.000 1.500
655650.000 5069705.000 1.500
655675.000 5069705.000 1.500
655700.000 5069705.000 1.500
655725.000 5069705.000 1.500
655750.000 5069705.000 1.500
655775.000 5069705.000 1.500
655800.000 5069705.000 1.500
655825.000 5069705.000 1.500
655025.000 5069680.000 1.500
655050.000 5069680.000 1.500
655075.000 5069680.000 1.500
655100.000 5069680.000 1.500
655125.000 5069680.000 1.500
655150.000 5069680.000 1.500
655175.000 5069680.000 1.500
655200.000 5069680.000 1.500
655225.000 5069680.000 1.500
655250.000 5069680.000 1.500
655275.000 5069680.000 1.500
655300.000 5069680.000 1.500
655325.000 5069680.000 1.500
655350.000 5069680.000 1.500
655375.000 5069680.000 1.500
655400.000 5069680.000 1.500
655425.000 5069680.000 1.500
655450.000 5069680.000 1.500
655475.000 5069680.000 1.500
655500.000 5069680.000 1.500
655525.000 5069680.000 1.500
655550.000 5069680.000 1.500
655575.000 5069680.000 1.500
655600.000 5069680.000 1.500
655625.000 5069680.000 1.500
655650.000 5069680.000 1.500
655675.000 5069680.000 1.500
655700.000 5069680.000 1.500
655725.000 5069680.000 1.500
655750.000 5069680.000 1.500
655775.000 5069680.000 1.500
655025.000 5069655.000 1.500
655050.000 5069655.000 1.500
655075.000 5069655.000 1.500
655100.000 5069655.000 1.500
655125.000 5069655.000 1.500
655150.000 5069655.000 1.500
655175.000 5069655.000 1.500
655200.000 5069655.000 1.500
655225.000 5069655.000 1.500
655250.000 5069655.000 1.500
655275.000 5069655.000 1.500
655300.000 5069655.000 1.500
655325.000 5069655.000 1.500
655350.000 5069655.000 1.500
655375.000 5069655.000 1.500
655400.000 5069655.000 1.500
655425.000 5069655.000 1.500
655450.000 5069655.000 1.500
655475.000 5069655.000 1.500
655500.000 5069655.000 1.500
655525.000 5069655.000 1.500
655550.000 5069655.000 1.500
655575.000 5069655.000 1.500
655600.000 5069655.000 1.500
655625.000 5069655.000 1.500
655650.000 5069655.000 1.500
655675.000 5069655.000 1.500
655700.000 5069655.000 1.500
655725.000 5069655.000 1.500
655750.000 5069655.000 1.500
655000.000 5069630.000 1.500
655025.000 5069630.000 1.500
655050.000 5069630.000 1.500
655075.000 5069630.000 1.500
655100.000 5069630.000 1.500
655125.000 5069630.000 1.500
655150.000 5069630.000 1.500
655175.000 5069630.000 1.500
655200.000 5069630.000 1.500
655225.000 5069630.000 1.500
655250.000 5069630.000 1.500
655275.000 5069630.000 1.500
655300.000 5069630.000 1.500
655325.000 5069630.000 1.500
655350.000 5069630.000 1.500
655375.000 5069630.000 1.500
655400.000 5069630.000 1.500
655425.000 5069630.000 1.500
655450.000 5069630.000 1.500
655475.000 5069630.000 1.500
655500.000 5069630.000 1.500
655525.000 5069630.000 1.500
655550.000 5069630.000 1.500
655575.000 5069630.000 1.500
655600.000 5069630.000 1.500
655625.000 5069630.000 1.500
655650.000 5069630.000 1.500
655675.000 5069630.000 1.500
655700.000 5069630.000 1.500
655725.000 5069630.000 1.500
655000.000 5069605.000 1.500
655025.000 5069605.000 1.500
655050.000 5069605.000 1.500
655075.000 5069605.000 1.500
655100.000 5069605.000 1.500
655125.000 5069605.000 1.500
655150.000 5069605.000 1.500
655175.000 5069605.000 1.500
655200.000 5069605.000 1.500
655225.000 5069605.000 1.500
655250.000 5069605.000 1.500
655275.000 5069605.000 1.500
655300.000 5069605.000 1.500
655325.000 5069605.000 1.500
655350.000 5069605.000 1.500
655375.000 5069605.000 1.500
655400.000 5069605.000 1.500
655425.000 5069605.000 1.500
655450.000 5069605.000 1.500
655475.000 5069605.000 1.500
655500.000 5069605.000 1.500
655525.000 5069605.000 1.500
655550.000 5069605.000 1.500
655575.000 5069605.000 1.500
655600.000 5069605.000 1.500
655625.000 5069605.000 1.500
655650.000 5069605.000 1.500
655675.000 5069605.000 1.500
655700.000 5069605.000 1.500
654975.000 5069580.000 1.500
655000.000 5069580.000 1.500
655025.000 5069580.000 1.500
655050.000 5069580.000 1.500
655075.000 5069580.000 1.500
655100.000 5069580.000 1.500
655125.000 5069580.000 1.500
655150.000 5069580.000 1.500
655175.000 5069580.000 1.500
655200.000 5069580.000 1.500
655225.000 5069580.000 1.500
655250.000 5069580.000 1.500
655275.000 5069580.000 1.500
655300.000 5069580.000 1.500
655325.000 5069580.000 1.500
655350.000 5069580.000 1.500
655375.000 5069580.000 1.500
655400.000 5069580.000 1.500
655425.000 5069580.000 1.500
655450.000 5069580.000 1.500
655475.000 5069580.000 1.500
655500.000 5069580.000 1.500
655525.000 5069580.000 1.500
655550.000 5069580.000 1.500
655575.000 5069580.000 1.500
655600.000 5069580.000 1.500
655625.000 5069580.000 1.500
655650.000 5069580.000 1.500
655675.000 5069580.000 1.500
654975.000 5069555.000 1.500
655000.000 5069555.000 1.500
655025.000 5069555.000 1.500
655050.000 5069555.000 1.500
655075.000 5069555.000 1.500
655100.000 5069555.000 1.500
655125.000 5069555.000 1.500
655150.000 5069555.000 1.500
655175.000 5069555.000 1.500
655200.000 5069555.000 1.500
655225.000 5069555.000 1.500
655250.000 5069555.000 1.500
655275.000 5069555.000 1.500
655300.000 5069555.000 1.500
655325.000 5069555.000 1.500
655350.000 5069555.000 1.500
655375.000 5069555.000 1.500
655400.000 5069555.000 1.500
655425.000 5069555.000 1.500
655450.000 5069555.000 1.500
655475.000 5069555.000 1.500
655500.000 5069555.000 1.500
655525.000 5069555.000 1.500
655550.000 5069555.000 1.500
655575.000 5069555.000 1.500
655600.000 5069555.000 1.500
655625.000 5069555.000 1.500
655650.000 5069555.000 1.500
654950.000 5069530.000 1.500
654975.000 5069530.000 1.500
655000.000 5069530.000 1.500
655025.000 5069530.000 1.500
655050.000 5069530.000 1.500
655075.000 5069530.000 1.500
655100.000 5069530.000 1.500
655125.000 5069530.000 1.500
655150.000 5069530.000 1.500
655175.000 5069530.000 1.500
655200.000 5069530.000 1.500
655225.000 5069530.000 1.500
655250.000 5069530.000 1.500
655275.000 5069530.000 1.500
655300.000 5069530.000 1.500
655325.000 5069530.000 1.500
655350.000 5069530.000 1.500
655375.000 5069530.000 1.500
655400.000 5069530.000 1.500
655425.000 5069530.000 1.500
655450.000 5069530.000 1.500
655475.000 5069530.000 1.500
655500.000 5069530.000 1.500
655525.000 5069530.000 1.500
655550.000 5069530.000 1.500
655575.000 5069530.000 1.500
655600.000 5069530.000 1.500
655625.000 5069530.000 1.500
654950.000 5069505.000 1.500
654975.000 5069505.000 1.500
655000.000 5069505.000 1.500
655025.000 5069505.000 1.500
655050.000 5069505.000 1.500
655075.000 5069505.000 1.500
655100.000 5069505.000 1.500
655125.000 5069505.000 1.500
655150.000 5069505.000 1.500
655175.000 5069505.000 1.500
655200.000 5069505.000 1.500
655225.000 5069505.000 1.500
655250.000 5069505.000 1.500
655275.000 5069505.000 1.500
655300.000 5069505.000 1.500
655325.000 5069505.000 1.500
655350.000 5069505.000 1.500
655375.000 5069505.000 1.500
655400.000 5069505.000 1.500
655425.000 5069505.000 1.500
655450.000 5069505.000 1.500
655475.000 5069505.000 1.500
655500.000 5069505.000 1.500
655525.000 5069505.000 1.500
655550.000 5069505.000 1.500
655575.000 5069505.000 1.500
655600.000 5069505.000 1.500
654925.000 5069480.000 1.500
654950.000 5069480.000 1.500
654975.000 5069480.000 1.500
655000.000 5069480.000 1.500
655025.000 5069480.000 1.500
655050.000 5069480.000 1.500
655075.000 5069480.000 1.500
655100.000 5069480.000 1.500
655125.000 5069480.000 1.500
655150.000 5069480.000 1.500
655175.000 5069480.000 1.500
655200.000 5069480.000 1.500
655225.000 5069480.000 1.500
655250.000 5069480.000 1.500
655275.000 5069480.000 1.500
655300.000 5069480.000 1.500
655325.000 5069480.000 1.500
655350.000 5069480.000 1.500
655375.000 5069480.000 1.500
655400.000 5069480.000 1.500
655425.000 5069480.000 1.500
655450.000 5069480.000 1.500
655475.000 5069480.000 1.500
655500.000 5069480.000 1.500
655525.000 5069480.000 1.500
655550.000 5069480.000 1.500
655575.000 5069480.000 1.500
654925.000 5069455.000 1.500
654950.000 5069455.000 1.500
654975.000 5069455.000 1.500
655000.000 5069455.000 1.500
655025.000 5069455.000 1.500
655050.000 5069455.000 1.500
655075.000 5069455.000 1.500
655100.000 5069455.000 1.500
655125.000 5069455.000 1.500
655150.000 5069455.000 1.500
655175.000 5069455.000 1.500
655200.000 5069455.000 1.500
655225.000 5069455.000 1.500
655250.000 5069455.000 1.500
655275.000 5069455.000 1.500
655300.000 5069455.000 1.500
655325.000 5069455.000 1.500
655350.000 5069455.000 1.500
655375.000 5069455.000 1.500
655400.000 5069455.000 1.500
655425.000 5069455.000 1.500
655450.000 5069455.000 1.500
655475.000 5069455.000 1.500
655500.000 5069455.000 1.500
655525.000 5069455.000 1.500
655550.000 5069455.000 1.500
655575.000 5069455.000 1.500
654900.000 5069430.000 1.500
654925.000 5069430.000 1.500
654950.000 5069430.000 1.500
654975.000 5069430.000 1.500
655000.000 5069430.000 1.500
655025.000 5069430.000 1.500
655050.000 5069430.000 1.500
655075.000 5069430.000 1.500
655100.000 5069430.000 1.500
655125.000 5069430.000 1.500
655150.000 5069430.000 1.500
655175.000 5069430.000 1.500
655200.000 5069430.000 1.500
655225.000 5069430.000 1.500
655250.000 5069430.000 1.500
655275.000 5069430.000 1.500
655300.000 5069430.000 1.500
655325.000 5069430.000 1.500
655350.000 5069430.000 1.500
655375.000 5069430.000 1.500
655400.000 5069430.000 1.500
655425.000 5069430.000 1.500
655450.000 5069430.000 1.500
655475.000 5069430.000 1.500
655500.000 5069430.000 1.500
655525.000 5069430.000 1.500
655550.000 5069430.000 1.500
654900.000 5069405.000 1.500
654925.000 5069405.000 1.500
654950.000 5069405.000 1.500
654975.000 5069405.000 1.500
655000.000 5069405.000 1.500
655025.000 5069405.000 1.500
655050.000 5069405.000 1.500
655075.000 5069405.000 1.500
655100.000 5069405.000 1.500
655125.000 5069405.000 1.500
655150.000 5069405.000 1.500
655175.000 5069405.000 1.500
655200.000 5069405.000 1.500
655225.000 5069405.000 1.500
655250.000 5069405.000 1.500
655275.000 5069405.000 1.500
655300.000 5069405.000 1.500
655325.000 5069405.000 1.500
655350.000 5069405.000 1.500
655375.000 5069405.000 1.500
655400.000 5069405.000 1.500
655425.000 5069405.000 1.500
655450.000 5069405.000 1.500
655475.000 5069405.000 1.500
655500.000 5069405.000 1.500
655525.000 5069405.000 1.500
655550.000 5069405.000 1.500
654875.000 5069380.000 1.500
654900.000 5069380.000 1.500
654925.000 5069380.000 1.500
654950.000 5069380.000 1.500
654975.000 5069380.000 1.500
655000.000 5069380.000 1.500
655025.000 5069380.000 1.500
655050.000 5069380.000 1.500
655075.000 5069380.000 1.500
655100.000 5069380.000 1.500
655125.000 5069380.000 1.500
655150.000 5069380.000 1.500
655175.000 5069380.000 1.500
655200.000 5069380.000 1.500
655225.000 5069380.000 1.500
655250.000 5069380.000 1.500
655275.000 5069380.000 1.500
655300.000 5069380.000 1.500
655325.000 5069380.000 1.500
655350.000 5069380.000 1.500
655375.000 5069380.000 1.500
655400.000 5069380.000 1.500
655425.000 5069380.000 1.500
655450.000 5069380.000 1.500
655475.000 5069380.000 1.500
655500.000 5069380.000 1.500
655525.000 5069380.000 1.500
654875.000 5069355.000 1.500
654900.000 5069355.000 1.500
654925.000 5069355.000 1.500
654950.000 5069355.000 1.500
654975.000 5069355.000 1.500
655000.000 5069355.000 1.500
655025.000 5069355.000 1.500
655050.000 5069355.000 1.500
655075.000 5069355.000 1.500
655100.000 5069355.000 1.500
655125.000 5069355.000 1.500
655150.000 5069355.000 1.500
655175.000 5069355.000 1.500
655200.000 5069355.000 1.500
655225.000 5069355.000 1.500
655250.000 5069355.000 1.500
655275.000 5069355.000 1.500
655300.000 5069355.000 1.500
655325.000 5069355.000 1.500
655350.000 5069355.000 1.500
655375.000 5069355.000 1.500
655400.000 5069355.000 1.500
655425.000 5069355.000 1.500
655450.000 5069355.000 1.500
655475.000 5069355.000 1.500
655500.000 5069355.000 1.500
655525.000 5069355.000 1.500
654850.000 5069330.000 1.500
654875.000 5069330.000 1.500
654900.000 5069330.000 1.500
654925.000 5069330.000 1.500
654950.000 5069330.000 1.500
654975.000 5069330.000 1.500
655000.000 5069330.000 1.500
655025.000 5069330.000 1.500
655050.000 5069330.000 1.500
655075.000 5069330.000 1.500
655100.000 5069330.000 1.500
655125.000 5069330.000 1.500
655150.000 5069330.000 1.500
655175.000 5069330.000 1.500
655200.000 5069330.000 1.500
655225.000 5069330.000 1.500
655250.000 5069330.000 1.500
655275.000 5069330.000 1.500
655300.000 5069330.000 1.500
655325.000 5069330.000 1.500
655350.000 5069330.000 1.500
655375.000 5069330.000 1.500
655400.000 5069330.000 1.500
655425.000 5069330.000 1.500
655450.000 5069330.000 1.500
655475.000 5069330.000 1.500
655500.000 5069330.000 1.500
654850.000 5069305.000 1.500
654875.000 5069305.000 1.500
654900.000 5069305.000 1.500
654925.000 5069305.000 1.500
654950.000 5069305.000 1.500
654975.000 5069305.000 1.500
655000.000 5069305.000 1.500
655025.000 5069305.000 1.500
655050.000 5069305.000 1.500
655075.000 5069305.000 1.500
655100.000 5069305.000 1.500
655125.000 5069305.000 1.500
655150.000 5069305.000 1.500
655175.000 5069305.000 1.500
655200.000 5069305.000 1.500
655225.000 5069305.000 1.500
655250.000 5069305.000 1.500
655275.000 5069305.000 1.500
655300.000 5069305.000 1.500
655325.000 5069305.000 1.500
655350.000 5069305.000 1.500
655375.000 5069305.000 1.500
655400.000 5069305.000 1.500
655425.000 5069305.000 1.500
655450.000 5069305.000 1.500
655475.000 5069305.000 1.500
655500.000 5069305.000 1.500
654825.000 5069280.000 1.500
654850.000 5069280.000 1.500
654875.000 5069280.000 1.500
654900.000 5069280.000 1.500
654925.000 5069280.000 1.500
654950.000 5069280.000 1.500
654975.000 5069280.000 1.500
655000.000 5069280.000 1.500
655025.000 5069280.000 1.500
655050.000 5069280.000 1.500
655075.000 5069280.000 1.500
655100.000 5069280.000 1.500
655125.000 5069280.000 1.500
655150.000 5069280.000 1.500
655175.000 5069280.000 1.500
655200.000 5069280.000 1.500
655225.000 5069280.000 1.500
655250.000 5069280.000 1.500
655275.000 5069280.000 1.500
655300.000 5069280.000 1.500
655325.000 5069280.000 1.500
655350.000 5069280.000 1.500
655375.000 5069280.000 1.500
655400.000 5069280.000 1.500
655425.000 5069280.000 1.500
655450.000 5069280.000 1.500
655475.000 5069280.000 1.500
654825.000 5069255.000 1.500
654850.000 5069255.000 1.500
654875.000 5069255.000 1.500
654900.000 5069255.000 1.500
654925.000 5069255.000 1.500
654950.000 5069255.000 1.500
654975.000 5069255.000 1.500
655000.000 5069255.000 1.500
655025.000 5069255.000 1.500
655050.000 5069255.000 1.500
655075.000 5069255.000 1.500
655100.000 5069255.000 1.500
655125.000 5069255.000 1.500
655150.000 5069255.000 1.500
655175.000 5069255.000 1.500
655200.000 5069255.000 1.500
655225.000 5069255.000 1.500
655250.000 5069255.000 1.500
655275.000 5069255.000 1.500
655300.000 5069255.000 1.500
655325.000 5069255.000 1.500
655350.000 5069255.000 1.500
655375.000 5069255.000 1.500
655400.000 5069255.000 1.500
655425.000 5069255.000 1.500
655450.000 5069255.000 1.500
655475.000 5069255.000 1.500
654800.000 5069230.000 1.500
654825.000 5069230.000 1.500
654850.000 5069230.000 1.500
654875.000 5069230.000 1.500
654900.000 5069230.000 1.500
654925.000 5069230.000 1.500
654950.000 5069230.000 1.500
654975.000 5069230.000 1.500
655000.000 5069230.000 1.500
655025.000 5069230.000 1.500
655050.000 5069230.000 1.500
655075.000 5069230.000 1.500
655100.000 5069230.000 1.500
655125.000 5069230.000 1.500
655150.000 5069230.000 1.500
655175.000 5069230.000 1.500
655200.000 5069230.000 1.500
655225.000 5069230.000 1.500
655250.000 5069230.000 1.500
655275.000 5069230.000 1.500
655300.000 5069230.000 1.500
655325.000 5069230.000 1.500
655350.000 5069230.000 1.500
655375.000 5069230.000 1.500
655400.000 5069230.000 1.500
655425.000 5069230.000 1.500
655450.000 5069230.000 1.500
654800.000 5069205.000 1.500
654825.000 5069205.000 1.500
654850.000 5069205.000 1.500
654875.000 5069205.000 1.500
654900.000 5069205.000 1.500
654925.000 5069205.000 1.500
654950.000 5069205.000 1.500
654975.000 5069205.000 1.500
655000.000 5069205.000 1.500
655025.000 5069205.000 1.500
655050.000 5069205.000 1.500
655075.000 5069205.000 1.500
655100.000 5069205.000 1.500
655125.000 5069205.000 1.500
655150.000 5069205.000 1.500
655175.000 5069205.000 1.500
