This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
645400.000 4993800.000 1.500
645425.000 4993800.000 1.500
645450.000 4993800.000 1.500
645475.000 4993800.000 1.500
645500.000 4993800.000 1.500
645525.000 4993800.000 1.500
645550.000 4993800.000 1.500
645575.000 4993800.000 1.500
645600.000 4993800.000 1.500
645625.000 4993800.000 1.500
645650.000 4993800.000 1.500
645675.000 4993800.000 1.500
645700.000 4993800.000 1.500
645725.000 4993800.000 1.500
645750.000 4993800.000 1.500
645775.000 4993800.000 1.500
645800.000 4993800.000 1.500
645825.000 4993800.000 1.500
645850.000 4993800.000 1.500
645875.000 4993800.000 1.500
645900.000 4993800.000 1.500
645925.000 4993800.000 1.500
645950.000 4993800.000 1.500
645975.000 4993800.000 1.500
646000.000 4993800.000 1.500
645400.000 4993775.000 1.500
645425.000 4993775.000 1.500
645450.000 4993775.000 1.500
645475.000 4993775.000 1.500
645500.000 4993775.000 1.500
645525.000 4993775.000 1.500
645550.000 4993775.000 1.500
645575.000 4993775.000 1.500
645600.000 4993775.000 1.500
645625.000 4993775.000 1.500
645650.000 4993775.000 1.500
645675.000 4993775.000 1.500
645700.000 4993775.000 1.500
645725.000 4993775.000 1.500
645750.000 4993775.000 1.500
645775.000 4993775.000 1.500
645800.000 4993775.000 1.500
645825.000 4993775.000 1.500
645850.000 4993775.000 1.500
645875.000 4993775.000 1.500
645900.000 4993775.000 1.500
645925.000 4993775.000 1.500
645950.000 4993775.000 1.500
645975.000 4993775.000 1.500
646000.000 4993775.000 1.500
645375.000 4993750.000 1.500
645400.000 4993750.000 1.500
645425.000 4993750.000 1.500
645450.000 4993750.000 1.500
645475.000 4993750.000 1.500
645500.000 4993750.000 1.500
645525.000 4993750.000 1.500
645550.000 4993750.000 1.500
645575.000 4993750.000 1.500
645600.000 4993750.000 1.500
645625.000 4993750.000 1.500
645650.000 4993750.000 1.500
645675.000 4993750.000 1.500
645700.000 4993750.000 1.500
645725.000 4993750.000 1.500
645750.000 4993750.000 1.500
645775.000 4993750.000 1.500
645800.000 4993750.000 1.500
645825.000 4993750.000 1.500
645850.000 4993750.000 1.500
645875.000 4993750.000 1.500
645900.000 4993750.000 1.500
645925.000 4993750.000 1.500
645950.000 4993750.000 1.500
645975.000 4993750.000 1.500
646000.000 4993750.000 1.500
645375.000 4993725.000 1.500
645400.000 4993725.000 1.500
645425.000 4993725.000 1.500
645450.000 4993725.000 1.500
645475.000 4993725.000 1.500
645500.000 4993725.000 1.500
645525.000 4993725.000 1.500
645550.000 4993725.000 1.500
645575.000 4993725.000 1.500
645600.000 4993725.000 1.500
645625.000 4993725.000 1.500
645650.000 4993725.000 1.500
645675.000 4993725.000 1.500
645700.000 4993725.000 1.500
645725.000 4993725.000 1.500
645750.000 4993725.000 1.500
645775.000 4993725.000 1.500
645800.000 4993725.000 1.500
645825.000 4993725.000 1.500
645850.000 4993725.000 1.500
645875.000 4993725.000 1.500
645900.000 4993725.000 1.500
645925.000 4993725.000 1.500
645950.000 4993725.000 1.500
645975.000 4993725.000 1.500
645375.000 4993700.000 1.500
645400.000 4993700.000 1.500
645425.000 4993700.000 1.500
645450.000 4993700.000 1.500
645475.000 4993700.000 1.500
645500.000 4993700.000 1.500
645525.000 4993700.000 1.500
645550.000 4993700.000 1.500
645575.000 4993700.000 1.500
645600.000 4993700.000 1.500
645625.000 4993700.000 1.500
645650.000 4993700.000 1.500
645675.000 4993700.000 1.500
645700.000 4993700.000 1.500
645725.000 4993700.000 1.500
645750.000 4993700.000 1.500
645775.000 4993700.000 1.500
645800.000 4993700.000 1.500
645825.000 4993700.000 1.500
645850.000 4993700.000 1.500
645875.000 4993700.000 1.500
645900.000 4993700.000 1.500
645925.000 4993700.000 1.500
645950.000 4993700.000 1.500
645975.000 4993700.000 1.500
645350.000 4993675.000 1.500
645375.000 4993675.000 1.500
645400.000 4993675.000 1.500
645425.000 4993675.000 1.500
645450.000 4993675.000 1.500
645475.000 4993675.000 1.500
645500.000 4993675.000 1.500
645525.000 4993675.000 1.500
645550.000 4993675.000 1.500
645575.000 4993675.000 1.500
645600.000 4993675.000 1.500
645625.000 4993675.000 1.500
645650.000 4993675.000 1.500
645675.000 4993675.000 1.500
645700.000 4993675.000 1.500
645725.000 4993675.000 1.500
645750.000 4993675.000 1.500
645775.000 4993675.000 1.500
645800.000 4993675.000 1.500
645825.000 4993675.000 1.500
645850.000 4993675.000 1.500
645875.000 4993675.000 1.500
645900.000 4993675.000 1.500
645925.000 4993675.000 1.500
645950.000 4993675.000 1.500
645975.000 4993675.000 1.500
645350.000 4993650.000 1.500
645375.000 4993650.000 1.500
645400.000 4993650.000 1.500
645425.000 4993650.000 1.500
645450.000 4993650.000 1.500
645475.000 4993650.000 1.500
645500.000 4993650.000 1.500
645525.000 4993650.000 1.500
645550.000 4993650.000 1.500
645575.000 4993650.000 1.500
645600.000 4993650.000 1.500
645625.000 4993650.000 1.500
645650.000 4993650.000 1.500
645675.000 4993650.000 1.500
645700.000 4993650.000 1.500
645725.000 4993650.000 1.500
645750.000 4993650.000 1.500
645775.000 4993650.000 1.500
645800.000 4993650.000 1.500
645825.000 4993650.000 1.500
645850.000 4993650.000 1.500
645875.000 4993650.000 1.500
645900.000 4993650.000 1.500
645925.000 4993650.000 1.500
645950.000 4993650.000 1.500
645350.000 4993625.000 1.500
645375.000 4993625.000 1.500
645400.000 4993625.000 1.500
645425.000 4993625.000 1.500
645450.000 4993625.000 1.500
645475.000 4993625.000 1.500
645500.000 4993625.000 1.500
645525.000 4993625.000 1.500
645550.000 4993625.000 1.500
645575.000 4993625.000 1.500
645600.000 4993625.000 1.500
645625.000 4993625.000 1.500
645650.000 4993625.000 1.500
645675.000 4993625.000 1.500
645700.000 4993625.000 1.500
645725.000 4993625.000 1.500
645750.000 4993625.000 1.500
645775.000 4993625.000 1.500
645800.000 4993625.000 1.500
645825.000 4993625.000 1.500
645850.000 4993625.000 1.500
645875.000 4993625.000 1.500
645900.000 4993625.000 1.500
645925.000 4993625.000 1.500
645950.000 4993625.000 1.500
645325.000 4993600.000 1.500
645350.000 4993600.000 1.500
645375.000 4993600.000 1.500
645400.000 4993600.000 1.500
645425.000 4993600.000 1.500
645450.000 4993600.000 1.500
645475.000 4993600.000 1.500
645500.000 4993600.000 1.500
645525.000 4993600.000 1.500
645550.000 4993600.000 1.500
645575.000 4993600.000 1.500
645600.000 4993600.000 1.500
645625.000 4993600.000 1.500
645650.000 4993600.000 1.500
645675.000 4993600.000 1.500
645700.000 4993600.000 1.500
645725.000 4993600.000 1.500
645750.000 4993600.000 1.500
645775.000 4993600.000 1.500
645800.000 4993600.000 1.500
645825.000 4993600.000 1.500
645850.000 4993600.000 1.500
645875.000 4993600.000 1.500
645900.000 4993600.000 1.500
645925.000 4993600.000 1.500
645950.000 4993600.000 1.500
645325.000 4993575.000 1.500
645350.000 4993575.000 1.500
645375.000 4993575.000 1.500
645400.000 4993575.000 1.500
645425.000 4993575.000 1.500
645450.000 4993575.000 1.500
645475.000 4993575.000 1.500
645500.000 4993575.000 1.500
645525.000 4993575.000 1.500
645550.000 4993575.000 1.500
645575.000 4993575.000 1.500
645600.000 4993575.000 1.500
645625.000 4993575.000 1.500
645650.000 4993575.000 1.500
645675.000 4993575.000 1.500
645700.000 4993575.000 1.500
645725.000 4993575.000 1.500
645750.000 4993575.000 1.500
645775.000 4993575.000 1.500
645800.000 4993575.000 1.500
645825.000 4993575.000 1.500
645850.000 4993575.000 1.500
645875.000 4993575.000 1.500
645900.000 4993575.000 1.500
645925.000 4993575.000 1.500
645325.000 4993550.000 1.500
645350.000 4993550.000 1.500
645375.000 4993550.000 1.500
645400.000 4993550.000 1.500
645425.000 4993550.000 1.500
645450.000 4993550.000 1.500
645475.000 4993550.000 1.500
645500.000 4993550.000 1.500
645525.000 4993550.000 1.500
645550.000 4993550.000 1.500
645575.000 4993550.000 1.500
645600.000 4993550.000 1.500
645625.000 4993550.000 1.500
645650.000 4993550.000 1.500
645675.000 4993550.000 1.500
645700.000 4993550.000 1.500
645725.000 4993550.000 1.500
645750.000 4993550.000 1.500
645775.000 4993550.000 1.500
645800.000 4993550.000 1.500
645825.000 4993550.000 1.500
645850.000 4993550.000 1.500
645875.000 4993550.000 1.500
645900.000 4993550.000 1.500
645925.000 4993550.000 1.500
645300.000 4993525.000 1.500
645325.000 4993525.000 1.500
645350.000 4993525.000 1.500
645375.000 4993525.000 1.500
645400.000 4993525.000 1.500
645425.000 4993525.000 1.500
645450.000 4993525.000 1.500
645475.000 4993525.000 1.500
645500.000 4993525.000 1.500
645525.000 4993525.000 1.500
645550.000 4993525.000 1.500
645575.000 4993525.000 1.500
645600.000 4993525.000 1.500
645625.000 4993525.000 1.500
645650.000 4993525.000 1.500
645675.000 4993525.000 1.500
645700.000 4993525.000 1.500
645725.000 4993525.000 1.500
645750.000 4993525.000 1.500
645775.000 4993525.000 1.500
645800.000 4993525.000 1.500
645825.000 4993525.000 1.500
645850.000 4993525.000 1.500
645875.000 4993525.000 1.500
645900.000 4993525.000 1.500
645925.000 4993525.000 1.500
645300.000 4993500.000 1.500
645325.000 4993500.000 1.500
645350.000 4993500.000 1.500
645375.000 4993500.000 1.500
645400.000 4993500.000 1.500
645425.000 4993500.000 1.500
645450.000 4993500.000 1.500
645475.000 4993500.000 1.500
645500.000 4993500.000 1.500
645525.000 4993500.000 1.500
645550.000 4993500.000 1.500
645575.000 4993500.000 1.500
645600.000 4993500.000 1.500
645625.000 4993500.000 1.500
645650.000 4993500.000 1.500
645675.000 4993500.000 1.500
645700.000 4993500.000 1.500
645725.000 4993500.000 1.500
645750.000 4993500.000 1.500
645775.000 4993500.000 1.500
645800.000 4993500.000 1.500
645825.000 4993500.000 1.500
645850.000 4993500.000 1.500
645875.000 4993500.000 1.500
645900.000 4993500.000 1.500
645275.000 4993475.000 1.500
645300.000 4993475.000 1.500
645325.000 4993475.000 1.500
645350.000 4993475.000 1.500
645375.000 4993475.000 1.500
645400.000 4993475.000 1.500
645425.000 4993475.000 1.500
645450.000 4993475.000 1.500
645475.000 4993475.000 1.500
645500.000 4993475.000 1.500
645525.000 4993475.000 1.500
645550.000 4993475.000 1.500
645575.000 4993475.000 1.500
645600.000 4993475.000 1.500
645625.000 4993475.000 1.500
645650.000 4993475.000 1.500
645675.000 4993475.000 1.500
645700.000 4993475.000 1.500
645725.000 4993475.000 1.500
645750.000 4993475.000 1.500
645775.000 4993475.000 1.500
645800.000 4993475.000 1.500
645825.000 4993475.000 1.500
645850.000 4993475.000 1.500
645875.000 4993475.000 1.500
645900.000 4993475.000 1.500
645275.000 4993450.000 1.500
645300.000 4993450.000 1.500
645325.000 4993450.000 1.500
645350.000 4993450.000 1.500
645375.000 4993450.000 1.500
645400.000 4993450.000 1.500
645425.000 4993450.000 1.500
645450.000 4993450.000 1.500
645475.000 4993450.000 1.500
645500.000 4993450.000 1.500
645525.000 4993450.000 1.500
645550.000 4993450.000 1.500
645575.000 4993450.000 1.500
645600.000 4993450.000 1.500
645625.000 4993450.000 1.500
645650.000 4993450.000 1.500
645675.000 4993450.000 1.500
645700.000 4993450.000 1.500
645725.000 4993450.000 1.500
645750.000 4993450.000 1.500
645775.000 4993450.000 1.500
645800.000 4993450.000 1.500
645825.000 4993450.000 1.500
645850.000 4993450.000 1.500
645875.000 4993450.000 1.500
645275.000 4993425.000 1.500
645300.000 4993425.000 1.500
645325.000 4993425.000 1.500
645350.000 4993425.000 1.500
645375.000 4993425.000 1.500
645400.000 4993425.000 1.500
645425.000 4993425.000 1.500
645450.000 4993425.000 1.500
645475.000 4993425.000 1.500
645500.000 4993425.000 1.500
645525.000 4993425.000 1.500
645550.000 4993425.000 1.500
645575.000 4993425.000 1.500
645600.000 4993425.000 1.500
645625.000 4993425.000 1.500
645650.000 4993425.000 1.500
645675.000 4993425.000 1.500
645700.000 4993425.000 1.500
645725.000 4993425.000 1.500
645750.000 4993425.000 1.500
645775.000 4993425.000 1.500
645800.000 4993425.000 1.500
645825.000 4993425.000 1.500
645850.000 4993425.000 1.500
645875.000 4993425.000 1.500
645250.000 4993400.000 1.500
645275.000 4993400.000 1.500
645300.000 4993400.000 1.500
645325.000 4993400.000 1.500
645350.000 4993400.000 1.500
645375.000 4993400.000 1.500
645400.000 4993400.000 1.500
645425.000 4993400.000 1.500
645450.000 4993400.000 1.500
645475.000 4993400.000 1.500
645500.000 4993400.000 1.500
645525.000 4993400.000 1.500
645550.000 4993400.000 1.500
645575.000 4993400.000 1.500
645600.000 4993400.000 1.500
645625.000 4993400.000 1.500
645650.000 4993400.000 1.500
645675.000 4993400.000 1.500
645700.000 4993400.000 1.500
645725.000 4993400.000 1.500
645750.000 4993400.000 1.500
645775.000 4993400.000 1.500
645800.000 4993400.000 1.500
645825.000 4993400.000 1.500
645850.000 4993400.000 1.500
645875.000 4993400.000 1.500
645250.000 4993375.000 1.500
645275.000 4993375.000 1.500
645300.000 4993375.000 1.500
645325.000 4993375.000 1.500
645350.000 4993375.000 1.500
645375.000 4993375.000 1.500
645400.000 4993375.000 1.500
645425.000 4993375.000 1.500
645450.000 4993375.000 1.500
645475.000 4993375.000 1.500
645500.000 4993375.000 1.500
645525.000 4993375.000 1.500
645550.000 4993375.000 1.500
645575.000 4993375.000 1.500
645600.000 4993375.000 1.500
645625.000 4993375.000 1.500
645650.000 4993375.000 1.500
645675.000 4993375.000 1.500
645700.000 4993375.000 1.500
645725.000 4993375.000 1.500
645750.000 4993375.000 1.500
645775.000 4993375.000 1.500
645800.000 4993375.000 1.500
645825.000 4993375.000 1.500
645850.000 4993375.000 1.500
645250.000 4993350.000 1.500
645275.000 4993350.000 1.500
645300.000 4993350.000 1.500
645325.000 4993350.000 1.500
645350.000 4993350.000 1.500
645375.000 4993350.000 1.500
645400.000 4993350.000 1.500
645425.000 4993350.000 1.500
645450.000 4993350.000 1.500
645475.000 4993350.000 1.500
645500.000 4993350.000 1.500
645525.000 4993350.000 1.500
645550.000 4993350.000 1.500
645575.000 4993350.000 1.500
645600.000 4993350.000 1.500
645625.000 4993350.000 1.500
645650.000 4993350.000 1.500
645675.000 4993350.000 1.500
645700.000 4993350.000 1.500
645725.000 4993350.000 1.500
645750.000 4993350.000 1.500
645775.000 4993350.000 1.500
645800.000 4993350.000 1.500
645825.000 4993350.000 1.500
645850.000 4993350.000 1.500
645225.000 4993325.000 1.500
645250.000 4993325.000 1.500
645275.000 4993325.000 1.500
645300.000 4993325.000 1.500
645325.000 4993325.000 1.500
645350.000 4993325.000 1.500
645375.000 4993325.000 1.500
645400.000 4993325.000 1.500
645425.000 4993325.000 1.500
645450.000 4993325.000 1.500
645475.000 4993325.000 1.500
645500.000 4993325.000 1.500
645525.000 4993325.000 1.500
645550.000 4993325.000 1.500
645575.000 4993325.000 1.500
645600.000 4993325.000 1.500
645625.000 4993325.000 1.500
645650.000 4993325.000 1.500
645675.000 4993325.000 1.500
645700.000 4993325.000 1.500
645725.000 4993325.000 1.500
645750.000 4993325.000 1.500
645775.000 4993325.000 1.500
645800.000 4993325.000 1.500
645825.000 4993325.000 1.500
645850.000 4993325.000 1.500
645225.000 4993300.000 1.500
645250.000 4993300.000 1.500
645275.000 4993300.000 1.500
645300.000 4993300.000 1.500
645325.000 4993300.000 1.500
645350.000 4993300.000 1.500
645375.000 4993300.000 1.500
645400.000 4993300.000 1.500
645425.000 4993300.000 1.500
645450.000 4993300.000 1.500
645475.000 4993300.000 1.500
645500.000 4993300.000 1.500
645525.000 4993300.000 1.500
645550.000 4993300.000 1.500
645575.000 4993300.000 1.500
645600.000 4993300.000 1.500
645625.000 4993300.000 1.500
645650.000 4993300.000 1.500
645675.000 4993300.000 1.500
645700.000 4993300.000 1.500
645725.000 4993300.000 1.500
645750.000 4993300.000 1.500
645775.000 4993300.000 1.500
645800.000 4993300.000 1.500
645825.000 4993300.000 1.500
645225.000 4993275.000 1.500
645250.000 4993275.000 1.500
645275.000 4993275.000 1.500
645300.000 4993275.000 1.500
645325.000 4993275.000 1.500
645350.000 4993275.000 1.500
645375.000 4993275.000 1.500
645400.000 4993275.000 1.500
645425.000 4993275.000 1.500
645450.000 4993275.000 1.500
645475.000 4993275.000 1.500
645500.000 4993275.000 1.500
645525.000 4993275.000 1.500
645550.000 4993275.000 1.500
645575.000 4993275.000 1.500
645600.000 4993275.000 1.500
645625.000 4993275.000 1.500
645650.000 4993275.000 1.500
645675.000 4993275.000 1.500
645700.000 4993275.000 1.500
645725.000 4993275.000 1.500
645750.000 4993275.000 1.500
645775.000 4993275.000 1.500
645800.000 4993275.000 1.500
645825.000 4993275.000 1.500
645200.000 4993250.000 1.500
645225.000 4993250.000 1.500
645250.000 4993250.000 1.500
645275.000 4993250.000 1.500
645300.000 4993250.000 1.500
645325.000 4993250.000 1.500
645350.000 4993250.000 1.500
645375.000 4993250.000 1.500
645400.000 4993250.000 1.500
645425.000 4993250.000 1.500
645450.000 4993250.000 1.500
645475.000 4993250.000 1.500
645500.000 4993250.000 1.500
645525.000 4993250.000 1.500
645550.000 4993250.000 1.500
645575.000 4993250.000 1.500
645600.000 4993250.000 1.500
645625.000 4993250.000 1.500
645650.000 4993250.000 1.500
645675.000 4993250.000 1.500
645700.000 4993250.000 1.500
645725.000 4993250.000 1.500
645750.000 4993250.000 1.500
645775.000 4993250.000 1.500
645800.000 4993250.000 1.500
645825.000 4993250.000 1.500
645200.000 4993225.000 1.500
645225.000 4993225.000 1.500
645250.000 4993225.000 1.500
645275.000 4993225.000 1.500
645300.000 4993225.000 1.500
645325.000 4993225.000 1.500
645350.000 4993225.000 1.500
645375.000 4993225.000 1.500
645400.000 4993225.000 1.500
645425.000 4993225.000 1.500
645450.000 4993225.000 1.500
645475.000 4993225.000 1.500
645500.000 4993225.000 1.500
645525.000 4993225.000 1.500
645550.000 4993225.000 1.500
645575.000 4993225.000 1.500
645600.000 4993225.000 1.500
645625.000 4993225.000 1.500
645650.000 4993225.000 1.500
645675.000 4993225.000 1.500
645700.000 4993225.000 1.500
645725.000 4993225.000 1.500
645750.000 4993225.000 1.500
645775.000 4993225.000 1.500
645800.000 4993225.000 1.500
645200.000 4993200.000 1.500
645225.000 4993200.000 1.500
645250.000 4993200.000 1.500
645275.000 4993200.000 1.500
645300.000 4993200.000 1.500
645325.000 4993200.000 1.500
645350.000 4993200.000 1.500
645375.000 4993200.000 1.500
645400.000 4993200.000 1.500
645425.000 4993200.000 1.500
645450.000 4993200.000 1.500
645475.000 4993200.000 1.500
645500.000 4993200.000 1.500
