This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
677400.000 5141950.000 1.500
676775.000 5141925.000 1.500
676800.000 5141925.000 1.500
676825.000 5141925.000 1.500
676850.000 5141925.000 1.500
676875.000 5141925.000 1.500
676900.000 5141925.000 1.500
676925.000 5141925.000 1.500
676950.000 5141925.000 1.500
676975.000 5141925.000 1.500
677000.000 5141925.000 1.500
677025.000 5141925.000 1.500
677050.000 5141925.000 1.500
677075.000 5141925.000 1.500
677100.000 5141925.000 1.500
677125.000 5141925.000 1.500
677150.000 5141925.000 1.500
677175.000 5141925.000 1.500
677200.000 5141925.000 1.500
677225.000 5141925.000 1.500
677250.000 5141925.000 1.500
677275.000 5141925.000 1.500
677300.000 5141925.000 1.500
677325.000 5141925.000 1.500
677350.000 5141925.000 1.500
677375.000 5141925.000 1.500
677400.000 5141925.000 1.500
676750.000 5141900.000 1.500
676775.000 5141900.000 1.500
676800.000 5141900.000 1.500
676825.000 5141900.000 1.500
676850.000 5141900.000 1.500
676875.000 5141900.000 1.500
676900.000 5141900.000 1.500
676925.000 5141900.000 1.500
676950.000 5141900.000 1.500
676975.000 5141900.000 1.500
677000.000 5141900.000 1.500
677025.000 5141900.000 1.500
677050.000 5141900.000 1.500
677075.000 5141900.000 1.500
677100.000 5141900.000 1.500
677125.000 5141900.000 1.500
677150.000 5141900.000 1.500
677175.000 5141900.000 1.500
677200.000 5141900.000 1.500
677225.000 5141900.000 1.500
677250.000 5141900.000 1.500
677275.000 5141900.000 1.500
677300.000 5141900.000 1.500
677325.000 5141900.000 1.500
677350.000 5141900.000 1.500
677375.000 5141900.000 1.500
676750.000 5141875.000 1.500
676775.000 5141875.000 1.500
676800.000 5141875.000 1.500
676825.000 5141875.000 1.500
676850.000 5141875.000 1.500
676875.000 5141875.000 1.500
676900.000 5141875.000 1.500
676925.000 5141875.000 1.500
676950.000 5141875.000 1.500
676975.000 5141875.000 1.500
677000.000 5141875.000 1.500
677025.000 5141875.000 1.500
677050.000 5141875.000 1.500
677075.000 5141875.000 1.500
677100.000 5141875.000 1.500
677125.000 5141875.000 1.500
677150.000 5141875.000 1.500
677175.000 5141875.000 1.500
677200.000 5141875.000 1.500
677225.000 5141875.000 1.500
677250.000 5141875.000 1.500
677275.000 5141875.000 1.500
677300.000 5141875.000 1.500
677325.000 5141875.000 1.500
677350.000 5141875.000 1.500
677375.000 5141875.000 1.500
676750.000 5141850.000 1.500
676775.000 5141850.000 1.500
676800.000 5141850.000 1.500
676825.000 5141850.000 1.500
676850.000 5141850.000 1.500
676875.000 5141850.000 1.500
676900.000 5141850.000 1.500
676925.000 5141850.000 1.500
676950.000 5141850.000 1.500
676975.000 5141850.000 1.500
677000.000 5141850.000 1.500
677025.000 5141850.000 1.500
677050.000 5141850.000 1.500
677075.000 5141850.000 1.500
677100.000 5141850.000 1.500
677125.000 5141850.000 1.500
677150.000 5141850.000 1.500
677175.000 5141850.000 1.500
677200.000 5141850.000 1.500
677225.000 5141850.000 1.500
677250.000 5141850.000 1.500
677275.000 5141850.000 1.500
677300.000 5141850.000 1.500
677325.000 5141850.000 1.500
677350.000 5141850.000 1.500
677375.000 5141850.000 1.500
676725.000 5141825.000 1.500
676750.000 5141825.000 1.500
676775.000 5141825.000 1.500
676800.000 5141825.000 1.500
676825.000 5141825.000 1.500
676850.000 5141825.000 1.500
676875.000 5141825.000 1.500
676900.000 5141825.000 1.500
676925.000 5141825.000 1.500
676950.000 5141825.000 1.500
676975.000 5141825.000 1.500
677000.000 5141825.000 1.500
677025.000 5141825.000 1.500
677050.000 5141825.000 1.500
677075.000 5141825.000 1.500
677100.000 5141825.000 1.500
677125.000 5141825.000 1.500
677150.000 5141825.000 1.500
677175.000 5141825.000 1.500
677200.000 5141825.000 1.500
677225.000 5141825.000 1.500
677250.000 5141825.000 1.500
677275.000 5141825.000 1.500
677300.000 5141825.000 1.500
677325.000 5141825.000 1.500
677350.000 5141825.000 1.500
676725.000 5141800.000 1.500
676750.000 5141800.000 1.500
676775.000 5141800.000 1.500
676800.000 5141800.000 1.500
676825.000 5141800.000 1.500
676850.000 5141800.000 1.500
676875.000 5141800.000 1.500
676900.000 5141800.000 1.500
676925.000 5141800.000 1.500
676950.000 5141800.000 1.500
676975.000 5141800.000 1.500
677000.000 5141800.000 1.500
677025.000 5141800.000 1.500
677050.000 5141800.000 1.500
677075.000 5141800.000 1.500
677100.000 5141800.000 1.500
677125.000 5141800.000 1.500
677150.000 5141800.000 1.500
677175.000 5141800.000 1.500
677200.000 5141800.000 1.500
677225.000 5141800.000 1.500
677250.000 5141800.000 1.500
677275.000 5141800.000 1.500
677300.000 5141800.000 1.500
677325.000 5141800.000 1.500
677350.000 5141800.000 1.500
676700.000 5141775.000 1.500
676725.000 5141775.000 1.500
676750.000 5141775.000 1.500
676775.000 5141775.000 1.500
676800.000 5141775.000 1.500
676825.000 5141775.000 1.500
676850.000 5141775.000 1.500
676875.000 5141775.000 1.500
676900.000 5141775.000 1.500
676925.000 5141775.000 1.500
676950.000 5141775.000 1.500
676975.000 5141775.000 1.500
677000.000 5141775.000 1.500
677025.000 5141775.000 1.500
677050.000 5141775.000 1.500
677075.000 5141775.000 1.500
677100.000 5141775.000 1.500
677125.000 5141775.000 1.500
677150.000 5141775.000 1.500
677175.000 5141775.000 1.500
677200.000 5141775.000 1.500
677225.000 5141775.000 1.500
677250.000 5141775.000 1.500
677275.000 5141775.000 1.500
677300.000 5141775.000 1.500
677325.000 5141775.000 1.500
676700.000 5141750.000 1.500
676725.000 5141750.000 1.500
676750.000 5141750.000 1.500
676775.000 5141750.000 1.500
676800.000 5141750.000 1.500
676825.000 5141750.000 1.500
676850.000 5141750.000 1.500
676875.000 5141750.000 1.500
676900.000 5141750.000 1.500
676925.000 5141750.000 1.500
676950.000 5141750.000 1.500
676975.000 5141750.000 1.500
677000.000 5141750.000 1.500
677025.000 5141750.000 1.500
677050.000 5141750.000 1.500
677075.000 5141750.000 1.500
677100.000 5141750.000 1.500
677125.000 5141750.000 1.500
677150.000 5141750.000 1.500
677175.000 5141750.000 1.500
677200.000 5141750.000 1.500
677225.000 5141750.000 1.500
677250.000 5141750.000 1.500
677275.000 5141750.000 1.500
677300.000 5141750.000 1.500
677325.000 5141750.000 1.500
676700.000 5141725.000 1.500
676725.000 5141725.000 1.500
676750.000 5141725.000 1.500
676775.000 5141725.000 1.500
676800.000 5141725.000 1.500
676825.000 5141725.000 1.500
676850.000 5141725.000 1.500
676875.000 5141725.000 1.500
676900.000 5141725.000 1.500
676925.000 5141725.000 1.500
676950.000 5141725.000 1.500
676975.000 5141725.000 1.500
677000.000 5141725.000 1.500
677025.000 5141725.000 1.500
677050.000 5141725.000 1.500
677075.000 5141725.000 1.500
677100.000 5141725.000 1.500
677125.000 5141725.000 1.500
677150.000 5141725.000 1.500
677175.000 5141725.000 1.500
677200.000 5141725.000 1.500
677225.000 5141725.000 1.500
677250.000 5141725.000 1.500
677275.000 5141725.000 1.500
677300.000 5141725.000 1.500
677325.000 5141725.000 1.500
676675.000 5141700.000 1.500
676700.000 5141700.000 1.500
676725.000 5141700.000 1.500
676750.000 5141700.000 1.500
676775.000 5141700.000 1.500
676800.000 5141700.000 1.500
676825.000 5141700.000 1.500
676850.000 5141700.000 1.500
676875.000 5141700.000 1.500
676900.000 5141700.000 1.500
676925.000 5141700.000 1.500
676950.000 5141700.000 1.500
676975.000 5141700.000 1.500
677000.000 5141700.000 1.500
677025.000 5141700.000 1.500
677050.000 5141700.000 1.500
677075.000 5141700.000 1.500
677100.000 5141700.000 1.500
677125.000 5141700.000 1.500
677150.000 5141700.000 1.500
677175.000 5141700.000 1.500
677200.000 5141700.000 1.500
677225.000 5141700.000 1.500
677250.000 5141700.000 1.500
677275.000 5141700.000 1.500
677300.000 5141700.000 1.500
676675.000 5141675.000 1.500
676700.000 5141675.000 1.500
676725.000 5141675.000 1.500
676750.000 5141675.000 1.500
676775.000 5141675.000 1.500
676800.000 5141675.000 1.500
676825.000 5141675.000 1.500
676850.000 5141675.000 1.500
676875.000 5141675.000 1.500
676900.000 5141675.000 1.500
676925.000 5141675.000 1.500
676950.000 5141675.000 1.500
676975.000 5141675.000 1.500
677000.000 5141675.000 1.500
677025.000 5141675.000 1.500
677050.000 5141675.000 1.500
677075.000 5141675.000 1.500
677100.000 5141675.000 1.500
677125.000 5141675.000 1.500
677150.000 5141675.000 1.500
677175.000 5141675.000 1.500
677200.000 5141675.000 1.500
677225.000 5141675.000 1.500
677250.000 5141675.000 1.500
677275.000 5141675.000 1.500
677300.000 5141675.000 1.500
676650.000 5141650.000 1.500
676675.000 5141650.000 1.500
676700.000 5141650.000 1.500
676725.000 5141650.000 1.500
676750.000 5141650.000 1.500
676775.000 5141650.000 1.500
676800.000 5141650.000 1.500
676825.000 5141650.000 1.500
676850.000 5141650.000 1.500
676875.000 5141650.000 1.500
676900.000 5141650.000 1.500
676925.000 5141650.000 1.500
676950.000 5141650.000 1.500
676975.000 5141650.000 1.500
677000.000 5141650.000 1.500
677025.000 5141650.000 1.500
677050.000 5141650.000 1.500
677075.000 5141650.000 1.500
677100.000 5141650.000 1.500
677125.000 5141650.000 1.500
677150.000 5141650.000 1.500
677175.000 5141650.000 1.500
677200.000 5141650.000 1.500
677225.000 5141650.000 1.500
677250.000 5141650.000 1.500
677275.000 5141650.000 1.500
676650.000 5141625.000 1.500
676675.000 5141625.000 1.500
676700.000 5141625.000 1.500
676725.000 5141625.000 1.500
676750.000 5141625.000 1.500
676775.000 5141625.000 1.500
676800.000 5141625.000 1.500
676825.000 5141625.000 1.500
676850.000 5141625.000 1.500
676875.000 5141625.000 1.500
676900.000 5141625.000 1.500
676925.000 5141625.000 1.500
676950.000 5141625.000 1.500
676975.000 5141625.000 1.500
677000.000 5141625.000 1.500
677025.000 5141625.000 1.500
677050.000 5141625.000 1.500
677075.000 5141625.000 1.500
677100.000 5141625.000 1.500
677125.000 5141625.000 1.500
677150.000 5141625.000 1.500
677175.000 5141625.000 1.500
677200.000 5141625.000 1.500
677225.000 5141625.000 1.500
677250.000 5141625.000 1.500
677275.000 5141625.000 1.500
676625.000 5141600.000 1.500
676650.000 5141600.000 1.500
676675.000 5141600.000 1.500
676700.000 5141600.000 1.500
676725.000 5141600.000 1.500
676750.000 5141600.000 1.500
676775.000 5141600.000 1.500
676800.000 5141600.000 1.500
676825.000 5141600.000 1.500
676850.000 5141600.000 1.500
676875.000 5141600.000 1.500
676900.000 5141600.000 1.500
676925.000 5141600.000 1.500
676950.000 5141600.000 1.500
676975.000 5141600.000 1.500
677000.000 5141600.000 1.500
677025.000 5141600.000 1.500
677050.000 5141600.000 1.500
677075.000 5141600.000 1.500
677100.000 5141600.000 1.500
677125.000 5141600.000 1.500
677150.000 5141600.000 1.500
677175.000 5141600.000 1.500
677200.000 5141600.000 1.500
677225.000 5141600.000 1.500
677250.000 5141600.000 1.500
676625.000 5141575.000 1.500
676650.000 5141575.000 1.500
676675.000 5141575.000 1.500
676700.000 5141575.000 1.500
676725.000 5141575.000 1.500
676750.000 5141575.000 1.500
676775.000 5141575.000 1.500
676800.000 5141575.000 1.500
676825.000 5141575.000 1.500
676850.000 5141575.000 1.500
676875.000 5141575.000 1.500
676900.000 5141575.000 1.500
676925.000 5141575.000 1.500
676950.000 5141575.000 1.500
676975.000 5141575.000 1.500
677000.000 5141575.000 1.500
677025.000 5141575.000 1.500
677050.000 5141575.000 1.500
677075.000 5141575.000 1.500
677100.000 5141575.000 1.500
677125.000 5141575.000 1.500
677150.000 5141575.000 1.500
677175.000 5141575.000 1.500
677200.000 5141575.000 1.500
677225.000 5141575.000 1.500
677250.000 5141575.000 1.500
676625.000 5141550.000 1.500
676650.000 5141550.000 1.500
676675.000 5141550.000 1.500
676700.000 5141550.000 1.500
676725.000 5141550.000 1.500
676750.000 5141550.000 1.500
676775.000 5141550.000 1.500
676800.000 5141550.000 1.500
676825.000 5141550.000 1.500
676850.000 5141550.000 1.500
676875.000 5141550.000 1.500
676900.000 5141550.000 1.500
676925.000 5141550.000 1.500
676950.000 5141550.000 1.500
676975.000 5141550.000 1.500
677000.000 5141550.000 1.500
677025.000 5141550.000 1.500
677050.000 5141550.000 1.500
677075.000 5141550.000 1.500
677100.000 5141550.000 1.500
677125.000 5141550.000 1.500
677150.000 5141550.000 1.500
677175.000 5141550.000 1.500
677200.000 5141550.000 1.500
677225.000 5141550.000 1.500
677250.000 5141550.000 1.500
676600.000 5141525.000 1.500
676625.000 5141525.000 1.500
676650.000 5141525.000 1.500
676675.000 5141525.000 1.500
676700.000 5141525.000 1.500
676725.000 5141525.000 1.500
676750.000 5141525.000 1.500
676775.000 5141525.000 1.500
676800.000 5141525.000 1.500
676825.000 5141525.000 1.500
676850.000 5141525.000 1.500
676875.000 5141525.000 1.500
676900.000 5141525.000 1.500
676925.000 5141525.000 1.500
676950.000 5141525.000 1.500
676975.000 5141525.000 1.500
677000.000 5141525.000 1.500
677025.000 5141525.000 1.500
677050.000 5141525.000 1.500
677075.000 5141525.000 1.500
677100.000 5141525.000 1.500
677125.000 5141525.000 1.500
677150.000 5141525.000 1.500
677175.000 5141525.000 1.500
677200.000 5141525.000 1.500
677225.000 5141525.000 1.500
676600.000 5141500.000 1.500
676625.000 5141500.000 1.500
676650.000 5141500.000 1.500
676675.000 5141500.000 1.500
676700.000 5141500.000 1.500
676725.000 5141500.000 1.500
676750.000 5141500.000 1.500
676775.000 5141500.000 1.500
676800.000 5141500.000 1.500
676825.000 5141500.000 1.500
676850.000 5141500.000 1.500
676875.000 5141500.000 1.500
676900.000 5141500.000 1.500
676925.000 5141500.000 1.500
676950.000 5141500.000 1.500
676975.000 5141500.000 1.500
677000.000 5141500.000 1.500
677025.000 5141500.000 1.500
677050.000 5141500.000 1.500
677075.000 5141500.000 1.500
677100.000 5141500.000 1.500
677125.000 5141500.000 1.500
677150.000 5141500.000 1.500
677175.000 5141500.000 1.500
677200.000 5141500.000 1.500
677225.000 5141500.000 1.500
676575.000 5141475.000 1.500
676600.000 5141475.000 1.500
676625.000 5141475.000 1.500
676650.000 5141475.000 1.500
676675.000 5141475.000 1.500
676700.000 5141475.000 1.500
676725.000 5141475.000 1.500
676750.000 5141475.000 1.500
676775.000 5141475.000 1.500
676800.000 5141475.000 1.500
676825.000 5141475.000 1.500
676850.000 5141475.000 1.500
676875.000 5141475.000 1.500
676900.000 5141475.000 1.500
676925.000 5141475.000 1.500
676950.000 5141475.000 1.500
676975.000 5141475.000 1.500
677000.000 5141475.000 1.500
677025.000 5141475.000 1.500
677050.000 5141475.000 1.500
677075.000 5141475.000 1.500
677100.000 5141475.000 1.500
677125.000 5141475.000 1.500
677150.000 5141475.000 1.500
677175.000 5141475.000 1.500
677200.000 5141475.000 1.500
676575.000 5141450.000 1.500
676600.000 5141450.000 1.500
676625.000 5141450.000 1.500
676650.000 5141450.000 1.500
676675.000 5141450.000 1.500
676700.000 5141450.000 1.500
676725.000 5141450.000 1.500
676750.000 5141450.000 1.500
676775.000 5141450.000 1.500
676800.000 5141450.000 1.500
676825.000 5141450.000 1.500
676850.000 5141450.000 1.500
676875.000 5141450.000 1.500
676900.000 5141450.000 1.500
676925.000 5141450.000 1.500
676950.000 5141450.000 1.500
676975.000 5141450.000 1.500
677000.000 5141450.000 1.500
677025.000 5141450.000 1.500
677050.000 5141450.000 1.500
677075.000 5141450.000 1.500
677100.000 5141450.000 1.500
677125.000 5141450.000 1.500
677150.000 5141450.000 1.500
677175.000 5141450.000 1.500
677200.000 5141450.000 1.500
676575.000 5141425.000 1.500
676600.000 5141425.000 1.500
676625.000 5141425.000 1.500
676650.000 5141425.000 1.500
676675.000 5141425.000 1.500
676700.000 5141425.000 1.500
676725.000 5141425.000 1.500
676750.000 5141425.000 1.500
676775.000 5141425.000 1.500
676800.000 5141425.000 1.500
676825.000 5141425.000 1.500
676850.000 5141425.000 1.500
676875.000 5141425.000 1.500
676900.000 5141425.000 1.500
676925.000 5141425.000 1.500
676950.000 5141425.000 1.500
676975.000 5141425.000 1.500
677000.000 5141425.000 1.500
677025.000 5141425.000 1.500
677050.000 5141425.000 1.500
677075.000 5141425.000 1.500
677100.000 5141425.000 1.500
677125.000 5141425.000 1.500
677150.000 5141425.000 1.500
677175.000 5141425.000 1.500
677200.000 5141425.000 1.500
676550.000 5141400.000 1.500
676575.000 5141400.000 1.500
676600.000 5141400.000 1.500
676625.000 5141400.000 1.500
676650.000 5141400.000 1.500
676675.000 5141400.000 1.500
676700.000 5141400.000 1.500
676725.000 5141400.000 1.500
676750.000 5141400.000 1.500
676775.000 5141400.000 1.500
676800.000 5141400.000 1.500
676825.000 5141400.000 1.500
676850.000 5141400.000 1.500
676875.000 5141400.000 1.500
676900.000 5141400.000 1.500
676925.000 5141400.000 1.500
676950.000 5141400.000 1.500
676975.000 5141400.000 1.500
677000.000 5141400.000 1.500
677025.000 5141400.000 1.500
677050.000 5141400.000 1.500
677075.000 5141400.000 1.500
677100.000 5141400.000 1.500
677125.000 5141400.000 1.500
677150.000 5141400.000 1.500
677175.000 5141400.000 1.500
676550.000 5141375.000 1.500
676575.000 5141375.000 1.500
676600.000 5141375.000 1.500
676625.000 5141375.000 1.500
676650.000 5141375.000 1.500
676675.000 5141375.000 1.500
676700.000 5141375.000 1.500
676725.000 5141375.000 1.500
676750.000 5141375.000 1.500
676775.000 5141375.000 1.500
676800.000 5141375.000 1.500
676825.000 5141375.000 1.500
676850.000 5141375.000 1.500
676875.000 5141375.000 1.500
676900.000 5141375.000 1.500
676925.000 5141375.000 1.500
676950.000 5141375.000 1.500
676975.000 5141375.000 1.500
677000.000 5141375.000 1.500
677025.000 5141375.000 1.500
677050.000 5141375.000 1.500
677075.000 5141375.000 1.500
677100.000 5141375.000 1.500
677125.000 5141375.000 1.500
677150.000 5141375.000 1.500
677175.000 5141375.000 1.500
676525.000 5141350.000 1.500
676550.000 5141350.000 1.500
676575.000 5141350.000 1.500
676600.000 5141350.000 1.500
676625.000 5141350.000 1.500
676650.000 5141350.000 1.500
676675.000 5141350.000 1.500
676700.000 5141350.000 1.500
676725.000 5141350.000 1.500
676750.000 5141350.000 1.500
676775.000 5141350.000 1.500
676800.000 5141350.000 1.500
676825.000 5141350.000 1.500
676850.000 5141350.000 1.500
676875.000 5141350.000 1.500
676900.000 5141350.000 1.500
676925.000 5141350.000 1.500
676950.000 5141350.000 1.500
676975.000 5141350.000 1.500
677000.000 5141350.000 1.500
677025.000 5141350.000 1.500
677050.000 5141350.000 1.500
