This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
684800.000 5197750.000 1.500
684825.000 5197750.000 1.500
684850.000 5197750.000 1.500
684875.000 5197750.000 1.500
684900.000 5197750.000 1.500
684925.000 5197750.000 1.500
684950.000 5197750.000 1.500
684975.000 5197750.000 1.500
685000.000 5197750.000 1.500
685025.000 5197750.000 1.500
685050.000 5197750.000 1.500
685075.000 5197750.000 1.500
685100.000 5197750.000 1.500
685125.000 5197750.000 1.500
685150.000 5197750.000 1.500
685175.000 5197750.000 1.500
685200.000 5197750.000 1.500
684600.000 5197725.000 1.500
684625.000 5197725.000 1.500
684650.000 5197725.000 1.500
684675.000 5197725.000 1.500
684700.000 5197725.000 1.500
684725.000 5197725.000 1.500
684750.000 5197725.000 1.500
684775.000 5197725.000 1.500
684800.000 5197725.000 1.500
684825.000 5197725.000 1.500
684850.000 5197725.000 1.500
684875.000 5197725.000 1.500
684900.000 5197725.000 1.500
684925.000 5197725.000 1.500
684950.000 5197725.000 1.500
684975.000 5197725.000 1.500
685000.000 5197725.000 1.500
685025.000 5197725.000 1.500
685050.000 5197725.000 1.500
685075.000 5197725.000 1.500
685100.000 5197725.000 1.500
685125.000 5197725.000 1.500
685150.000 5197725.000 1.500
685175.000 5197725.000 1.500
685200.000 5197725.000 1.500
684600.000 5197700.000 1.500
684625.000 5197700.000 1.500
684650.000 5197700.000 1.500
684675.000 5197700.000 1.500
684700.000 5197700.000 1.500
684725.000 5197700.000 1.500
684750.000 5197700.000 1.500
684775.000 5197700.000 1.500
684800.000 5197700.000 1.500
684825.000 5197700.000 1.500
684850.000 5197700.000 1.500
684875.000 5197700.000 1.500
684900.000 5197700.000 1.500
684925.000 5197700.000 1.500
684950.000 5197700.000 1.500
684975.000 5197700.000 1.500
685000.000 5197700.000 1.500
685025.000 5197700.000 1.500
685050.000 5197700.000 1.500
685075.000 5197700.000 1.500
685100.000 5197700.000 1.500
685125.000 5197700.000 1.500
685150.000 5197700.000 1.500
685175.000 5197700.000 1.500
684600.000 5197675.000 1.500
684625.000 5197675.000 1.500
684650.000 5197675.000 1.500
684675.000 5197675.000 1.500
684700.000 5197675.000 1.500
684725.000 5197675.000 1.500
684750.000 5197675.000 1.500
684775.000 5197675.000 1.500
684800.000 5197675.000 1.500
684825.000 5197675.000 1.500
684850.000 5197675.000 1.500
684875.000 5197675.000 1.500
684900.000 5197675.000 1.500
684925.000 5197675.000 1.500
684950.000 5197675.000 1.500
684975.000 5197675.000 1.500
685000.000 5197675.000 1.500
685025.000 5197675.000 1.500
685050.000 5197675.000 1.500
685075.000 5197675.000 1.500
685100.000 5197675.000 1.500
685125.000 5197675.000 1.500
685150.000 5197675.000 1.500
685175.000 5197675.000 1.500
684600.000 5197650.000 1.500
684625.000 5197650.000 1.500
684650.000 5197650.000 1.500
684675.000 5197650.000 1.500
684700.000 5197650.000 1.500
684725.000 5197650.000 1.500
684750.000 5197650.000 1.500
684775.000 5197650.000 1.500
684800.000 5197650.000 1.500
684825.000 5197650.000 1.500
684850.000 5197650.000 1.500
684875.000 5197650.000 1.500
684900.000 5197650.000 1.500
684925.000 5197650.000 1.500
684950.000 5197650.000 1.500
684975.000 5197650.000 1.500
685000.000 5197650.000 1.500
685025.000 5197650.000 1.500
685050.000 5197650.000 1.500
685075.000 5197650.000 1.500
685100.000 5197650.000 1.500
685125.000 5197650.000 1.500
685150.000 5197650.000 1.500
685175.000 5197650.000 1.500
684600.000 5197625.000 1.500
684625.000 5197625.000 1.500
684650.000 5197625.000 1.500
684675.000 5197625.000 1.500
684700.000 5197625.000 1.500
684725.000 5197625.000 1.500
684750.000 5197625.000 1.500
684775.000 5197625.000 1.500
684800.000 5197625.000 1.500
684825.000 5197625.000 1.500
684850.000 5197625.000 1.500
684875.000 5197625.000 1.500
684900.000 5197625.000 1.500
684925.000 5197625.000 1.500
684950.000 5197625.000 1.500
684975.000 5197625.000 1.500
685000.000 5197625.000 1.500
685025.000 5197625.000 1.500
685050.000 5197625.000 1.500
685075.000 5197625.000 1.500
685100.000 5197625.000 1.500
685125.000 5197625.000 1.500
685150.000 5197625.000 1.500
685175.000 5197625.000 1.500
684600.000 5197600.000 1.500
684625.000 5197600.000 1.500
684650.000 5197600.000 1.500
684675.000 5197600.000 1.500
684700.000 5197600.000 1.500
684725.000 5197600.000 1.500
684750.000 5197600.000 1.500
684775.000 5197600.000 1.500
684800.000 5197600.000 1.500
684825.000 5197600.000 1.500
684850.000 5197600.000 1.500
684875.000 5197600.000 1.500
684900.000 5197600.000 1.500
684925.000 5197600.000 1.500
684950.000 5197600.000 1.500
684975.000 5197600.000 1.500
685000.000 5197600.000 1.500
685025.000 5197600.000 1.500
685050.000 5197600.000 1.500
685075.000 5197600.000 1.500
685100.000 5197600.000 1.500
685125.000 5197600.000 1.500
685150.000 5197600.000 1.500
685175.000 5197600.000 1.500
684600.000 5197575.000 1.500
684625.000 5197575.000 1.500
684650.000 5197575.000 1.500
684675.000 5197575.000 1.500
684700.000 5197575.000 1.500
684725.000 5197575.000 1.500
684750.000 5197575.000 1.500
684775.000 5197575.000 1.500
684800.000 5197575.000 1.500
684825.000 5197575.000 1.500
684850.000 5197575.000 1.500
684875.000 5197575.000 1.500
684900.000 5197575.000 1.500
684925.000 5197575.000 1.500
684950.000 5197575.000 1.500
684975.000 5197575.000 1.500
685000.000 5197575.000 1.500
685025.000 5197575.000 1.500
685050.000 5197575.000 1.500
685075.000 5197575.000 1.500
685100.000 5197575.000 1.500
685125.000 5197575.000 1.500
685150.000 5197575.000 1.500
685175.000 5197575.000 1.500
684600.000 5197550.000 1.500
684625.000 5197550.000 1.500
684650.000 5197550.000 1.500
684675.000 5197550.000 1.500
684700.000 5197550.000 1.500
684725.000 5197550.000 1.500
684750.000 5197550.000 1.500
684775.000 5197550.000 1.500
684800.000 5197550.000 1.500
684825.000 5197550.000 1.500
684850.000 5197550.000 1.500
684875.000 5197550.000 1.500
684900.000 5197550.000 1.500
684925.000 5197550.000 1.500
684950.000 5197550.000 1.500
684975.000 5197550.000 1.500
685000.000 5197550.000 1.500
685025.000 5197550.000 1.500
685050.000 5197550.000 1.500
685075.000 5197550.000 1.500
685100.000 5197550.000 1.500
685125.000 5197550.000 1.500
685150.000 5197550.000 1.500
685175.000 5197550.000 1.500
684600.000 5197525.000 1.500
684625.000 5197525.000 1.500
684650.000 5197525.000 1.500
684675.000 5197525.000 1.500
684700.000 5197525.000 1.500
684725.000 5197525.000 1.500
684750.000 5197525.000 1.500
684775.000 5197525.000 1.500
684800.000 5197525.000 1.500
684825.000 5197525.000 1.500
684850.000 5197525.000 1.500
684875.000 5197525.000 1.500
684900.000 5197525.000 1.500
684925.000 5197525.000 1.500
684950.000 5197525.000 1.500
684975.000 5197525.000 1.500
685000.000 5197525.000 1.500
685025.000 5197525.000 1.500
685050.000 5197525.000 1.500
685075.000 5197525.000 1.500
685100.000 5197525.000 1.500
685125.000 5197525.000 1.500
685150.000 5197525.000 1.500
685175.000 5197525.000 1.500
684575.000 5197500.000 1.500
684600.000 5197500.000 1.500
684625.000 5197500.000 1.500
684650.000 5197500.000 1.500
684675.000 5197500.000 1.500
684700.000 5197500.000 1.500
684725.000 5197500.000 1.500
684750.000 5197500.000 1.500
684775.000 5197500.000 1.500
684800.000 5197500.000 1.500
684825.000 5197500.000 1.500
684850.000 5197500.000 1.500
684875.000 5197500.000 1.500
684900.000 5197500.000 1.500
684925.000 5197500.000 1.500
684950.000 5197500.000 1.500
684975.000 5197500.000 1.500
685000.000 5197500.000 1.500
685025.000 5197500.000 1.500
685050.000 5197500.000 1.500
685075.000 5197500.000 1.500
685100.000 5197500.000 1.500
685125.000 5197500.000 1.500
685150.000 5197500.000 1.500
685175.000 5197500.000 1.500
684575.000 5197475.000 1.500
684600.000 5197475.000 1.500
684625.000 5197475.000 1.500
684650.000 5197475.000 1.500
684675.000 5197475.000 1.500
684700.000 5197475.000 1.500
684725.000 5197475.000 1.500
684750.000 5197475.000 1.500
684775.000 5197475.000 1.500
684800.000 5197475.000 1.500
684825.000 5197475.000 1.500
684850.000 5197475.000 1.500
684875.000 5197475.000 1.500
684900.000 5197475.000 1.500
684925.000 5197475.000 1.500
684950.000 5197475.000 1.500
684975.000 5197475.000 1.500
685000.000 5197475.000 1.500
685025.000 5197475.000 1.500
685050.000 5197475.000 1.500
685075.000 5197475.000 1.500
685100.000 5197475.000 1.500
685125.000 5197475.000 1.500
685150.000 5197475.000 1.500
684575.000 5197450.000 1.500
684600.000 5197450.000 1.500
684625.000 5197450.000 1.500
684650.000 5197450.000 1.500
684675.000 5197450.000 1.500
684700.000 5197450.000 1.500
684725.000 5197450.000 1.500
684750.000 5197450.000 1.500
684775.000 5197450.000 1.500
684800.000 5197450.000 1.500
684825.000 5197450.000 1.500
684850.000 5197450.000 1.500
684875.000 5197450.000 1.500
684900.000 5197450.000 1.500
684925.000 5197450.000 1.500
684950.000 5197450.000 1.500
684975.000 5197450.000 1.500
685000.000 5197450.000 1.500
685025.000 5197450.000 1.500
685050.000 5197450.000 1.500
685075.000 5197450.000 1.500
685100.000 5197450.000 1.500
685125.000 5197450.000 1.500
685150.000 5197450.000 1.500
684550.000 5197425.000 1.500
684575.000 5197425.000 1.500
684600.000 5197425.000 1.500
684625.000 5197425.000 1.500
684650.000 5197425.000 1.500
684675.000 5197425.000 1.500
684700.000 5197425.000 1.500
684725.000 5197425.000 1.500
684750.000 5197425.000 1.500
684775.000 5197425.000 1.500
684800.000 5197425.000 1.500
684825.000 5197425.000 1.500
684850.000 5197425.000 1.500
684875.000 5197425.000 1.500
684900.000 5197425.000 1.500
684925.000 5197425.000 1.500
684950.000 5197425.000 1.500
684975.000 5197425.000 1.500
685000.000 5197425.000 1.500
685025.000 5197425.000 1.500
685050.000 5197425.000 1.500
685075.000 5197425.000 1.500
685100.000 5197425.000 1.500
685125.000 5197425.000 1.500
685150.000 5197425.000 1.500
684550.000 5197400.000 1.500
684575.000 5197400.000 1.500
684600.000 5197400.000 1.500
684625.000 5197400.000 1.500
684650.000 5197400.000 1.500
684675.000 5197400.000 1.500
684700.000 5197400.000 1.500
684725.000 5197400.000 1.500
684750.000 5197400.000 1.500
684775.000 5197400.000 1.500
684800.000 5197400.000 1.500
684825.000 5197400.000 1.500
684850.000 5197400.000 1.500
684875.000 5197400.000 1.500
684900.000 5197400.000 1.500
684925.000 5197400.000 1.500
684950.000 5197400.000 1.500
684975.000 5197400.000 1.500
685000.000 5197400.000 1.500
685025.000 5197400.000 1.500
685050.000 5197400.000 1.500
685075.000 5197400.000 1.500
685100.000 5197400.000 1.500
685125.000 5197400.000 1.500
685150.000 5197400.000 1.500
684550.000 5197375.000 1.500
684575.000 5197375.000 1.500
684600.000 5197375.000 1.500
684625.000 5197375.000 1.500
684650.000 5197375.000 1.500
684675.000 5197375.000 1.500
684700.000 5197375.000 1.500
684725.000 5197375.000 1.500
684750.000 5197375.000 1.500
684775.000 5197375.000 1.500
684800.000 5197375.000 1.500
684825.000 5197375.000 1.500
684850.000 5197375.000 1.500
684875.000 5197375.000 1.500
684900.000 5197375.000 1.500
684925.000 5197375.000 1.500
684950.000 5197375.000 1.500
684975.000 5197375.000 1.500
685000.000 5197375.000 1.500
685025.000 5197375.000 1.500
685050.000 5197375.000 1.500
685075.000 5197375.000 1.500
685100.000 5197375.000 1.500
685125.000 5197375.000 1.500
685150.000 5197375.000 1.500
684525.000 5197350.000 1.500
684550.000 5197350.000 1.500
684575.000 5197350.000 1.500
684600.000 5197350.000 1.500
684625.000 5197350.000 1.500
684650.000 5197350.000 1.500
684675.000 5197350.000 1.500
684700.000 5197350.000 1.500
684725.000 5197350.000 1.500
684750.000 5197350.000 1.500
684775.000 5197350.000 1.500
684800.000 5197350.000 1.500
684825.000 5197350.000 1.500
684850.000 5197350.000 1.500
684875.000 5197350.000 1.500
684900.000 5197350.000 1.500
684925.000 5197350.000 1.500
684950.000 5197350.000 1.500
684975.000 5197350.000 1.500
685000.000 5197350.000 1.500
685025.000 5197350.000 1.500
685050.000 5197350.000 1.500
685075.000 5197350.000 1.500
685100.000 5197350.000 1.500
685125.000 5197350.000 1.500
685150.000 5197350.000 1.500
684500.000 5197325.000 1.500
684525.000 5197325.000 1.500
684550.000 5197325.000 1.500
684575.000 5197325.000 1.500
684600.000 5197325.000 1.500
684625.000 5197325.000 1.500
684650.000 5197325.000 1.500
684675.000 5197325.000 1.500
684700.000 5197325.000 1.500
684725.000 5197325.000 1.500
684750.000 5197325.000 1.500
684775.000 5197325.000 1.500
684800.000 5197325.000 1.500
684825.000 5197325.000 1.500
684850.000 5197325.000 1.500
684875.000 5197325.000 1.500
684900.000 5197325.000 1.500
684925.000 5197325.000 1.500
684950.000 5197325.000 1.500
684975.000 5197325.000 1.500
685000.000 5197325.000 1.500
685025.000 5197325.000 1.500
685050.000 5197325.000 1.500
685075.000 5197325.000 1.500
685100.000 5197325.000 1.500
685125.000 5197325.000 1.500
684500.000 5197300.000 1.500
684525.000 5197300.000 1.500
684550.000 5197300.000 1.500
684575.000 5197300.000 1.500
684600.000 5197300.000 1.500
684625.000 5197300.000 1.500
684650.000 5197300.000 1.500
684675.000 5197300.000 1.500
684700.000 5197300.000 1.500
684725.000 5197300.000 1.500
684750.000 5197300.000 1.500
684775.000 5197300.000 1.500
684800.000 5197300.000 1.500
684825.000 5197300.000 1.500
684850.000 5197300.000 1.500
684875.000 5197300.000 1.500
684900.000 5197300.000 1.500
684925.000 5197300.000 1.500
684950.000 5197300.000 1.500
684975.000 5197300.000 1.500
685000.000 5197300.000 1.500
685025.000 5197300.000 1.500
685050.000 5197300.000 1.500
685075.000 5197300.000 1.500
685100.000 5197300.000 1.500
685125.000 5197300.000 1.500
684475.000 5197275.000 1.500
684500.000 5197275.000 1.500
684525.000 5197275.000 1.500
684550.000 5197275.000 1.500
684575.000 5197275.000 1.500
684600.000 5197275.000 1.500
684625.000 5197275.000 1.500
684650.000 5197275.000 1.500
684675.000 5197275.000 1.500
684700.000 5197275.000 1.500
684725.000 5197275.000 1.500
684750.000 5197275.000 1.500
684775.000 5197275.000 1.500
684800.000 5197275.000 1.500
684825.000 5197275.000 1.500
684850.000 5197275.000 1.500
684875.000 5197275.000 1.500
684900.000 5197275.000 1.500
684925.000 5197275.000 1.500
684950.000 5197275.000 1.500
684975.000 5197275.000 1.500
685000.000 5197275.000 1.500
685025.000 5197275.000 1.500
685050.000 5197275.000 1.500
685075.000 5197275.000 1.500
685100.000 5197275.000 1.500
685125.000 5197275.000 1.500
684475.000 5197250.000 1.500
684500.000 5197250.000 1.500
684525.000 5197250.000 1.500
684550.000 5197250.000 1.500
684575.000 5197250.000 1.500
684600.000 5197250.000 1.500
684625.000 5197250.000 1.500
684650.000 5197250.000 1.500
684675.000 5197250.000 1.500
684700.000 5197250.000 1.500
684725.000 5197250.000 1.500
684750.000 5197250.000 1.500
684775.000 5197250.000 1.500
684800.000 5197250.000 1.500
684825.000 5197250.000 1.500
684850.000 5197250.000 1.500
684875.000 5197250.000 1.500
684900.000 5197250.000 1.500
684925.000 5197250.000 1.500
684950.000 5197250.000 1.500
684975.000 5197250.000 1.500
685000.000 5197250.000 1.500
685025.000 5197250.000 1.500
685050.000 5197250.000 1.500
685075.000 5197250.000 1.500
685100.000 5197250.000 1.500
684450.000 5197225.000 1.500
684475.000 5197225.000 1.500
684500.000 5197225.000 1.500
684525.000 5197225.000 1.500
684550.000 5197225.000 1.500
684575.000 5197225.000 1.500
684600.000 5197225.000 1.500
684625.000 5197225.000 1.500
684650.000 5197225.000 1.500
684675.000 5197225.000 1.500
684700.000 5197225.000 1.500
684725.000 5197225.000 1.500
684750.000 5197225.000 1.500
684775.000 5197225.000 1.500
684800.000 5197225.000 1.500
684825.000 5197225.000 1.500
684850.000 5197225.000 1.500
684875.000 5197225.000 1.500
684900.000 5197225.000 1.500
684925.000 5197225.000 1.500
684950.000 5197225.000 1.500
684975.000 5197225.000 1.500
685000.000 5197225.000 1.500
685025.000 5197225.000 1.500
685050.000 5197225.000 1.500
685075.000 5197225.000 1.500
685100.000 5197225.000 1.500
684450.000 5197200.000 1.500
684475.000 5197200.000 1.500
684500.000 5197200.000 1.500
684525.000 5197200.000 1.500
684550.000 5197200.000 1.500
684575.000 5197200.000 1.500
684600.000 5197200.000 1.500
684625.000 5197200.000 1.500
684650.000 5197200.000 1.500
684675.000 5197200.000 1.500
684700.000 5197200.000 1.500
684725.000 5197200.000 1.500
684750.000 5197200.000 1.500
684775.000 5197200.000 1.500
684800.000 5197200.000 1.500
684825.000 5197200.000 1.500
684850.000 5197200.000 1.500
684875.000 5197200.000 1.500
684900.000 5197200.000 1.500
684925.000 5197200.000 1.500
684950.000 5197200.000 1.500
684975.000 5197200.000 1.500
685000.000 5197200.000 1.500
685025.000 5197200.000 1.500
685050.000 5197200.000 1.500
685075.000 5197200.000 1.500
685100.000 5197200.000 1.500
684425.000 5197175.000 1.500
684450.000 5197175.000 1.500
684475.000 5197175.000 1.500
684500.000 5197175.000 1.500
684525.000 5197175.000 1.500
684550.000 5197175.000 1.500
684575.000 5197175.000 1.500
684600.000 5197175.000 1.500
684625.000 5197175.000 1.500
684650.000 5197175.000 1.500
684675.000 5197175.000 1.500
684700.000 5197175.000 1.500
684725.000 5197175.000 1.500
684750.000 5197175.000 1.500
684775.000 5197175.000 1.500
684800.000 5197175.000 1.500
684825.000 5197175.000 1.500
684850.000 5197175.000 1.500
684875.000 5197175.000 1.500
684900.000 5197175.000 1.500
684925.000 5197175.000 1.500
684950.000 5197175.000 1.500
684975.000 5197175.000 1.500
685000.000 5197175.000 1.500
685025.000 5197175.000 1.500
685050.000 5197175.000 1.500
685075.000 5197175.000 1.500
684400.000 5197150.000 1.500
684425.000 5197150.000 1.500
684450.000 5197150.000 1.500
684475.000 5197150.000 1.500
684500.000 5197150.000 1.500
684525.000 5197150.000 1.500
684550.000 5197150.000 1.500
684575.000 5197150.000 1.500
684600.000 5197150.000 1.500
684625.000 5197150.000 1.500
684650.000 5197150.000 1.500
684675.000 5197150.000 1.500
684700.000 5197150.000 1.500
684725.000 5197150.000 1.500
684750.000 5197150.000 1.500
684775.000 5197150.000 1.500
684800.000 5197150.000 1.500
684825.000 5197150.000 1.500
684850.000 5197150.000 1.500
684875.000 5197150.000 1.500
684900.000 5197150.000 1.500
684925.000 5197150.000 1.500
684950.000 5197150.000 1.500
684975.000 5197150.000 1.500
685000.000 5197150.000 1.500
685025.000 5197150.000 1.500
685050.000 5197150.000 1.500
685075.000 5197150.000 1.500
684400.000 5197125.000 1.500
684425.000 5197125.000 1.500
684450.000 5197125.000 1.500
684475.000 5197125.000 1.500
684500.000 5197125.000 1.500
684525.000 5197125.000 1.500
684550.000 5197125.000 1.500
684575.000 5197125.000 1.500
684600.000 5197125.000 1.500
684625.000 5197125.000 1.500
684650.000 5197125.000 1.500
684675.000 5197125.000 1.500
684700.000 5197125.000 1.500
684725.000 5197125.000 1.500
684750.000 5197125.000 1.500
684775.000 5197125.000 1.500
684800.000 5197125.000 1.500
684825.000 5197125.000 1.500
684850.000 5197125.000 1.500
684875.000 5197125.000 1.500
684900.000 5197125.000 1.500
684925.000 5197125.000 1.500
684950.000 5197125.000 1.500
684975.000 5197125.000 1.500
685000.000 5197125.000 1.500
685025.000 5197125.000 1.500
685050.000 5197125.000 1.500
684375.000 5197100.000 1.500
684400.000 5197100.000 1.500
684425.000 5197100.000 1.500
684450.000 5197100.000 1.500
684475.000 5197100.000 1.500
684500.000 5197100.000 1.500
684525.000 5197100.000 1.500
684550.000 5197100.000 1.500
684575.000 5197100.000 1.500
684600.000 5197100.000 1.500
684625.000 5197100.000 1.500
684650.000 5197100.000 1.500
684675.000 5197100.000 1.500
684700.000 5197100.000 1.500
684725.000 5197100.000 1.500
684750.000 5197100.000 1.500
684775.000 5197100.000 1.500
684800.000 5197100.000 1.500
684825.000 5197100.000 1.500
684850.000 5197100.000 1.500
684875.000 5197100.000 1.500
684900.000 5197100.000 1.500
684925.000 5197100.000 1.500
684950.000 5197100.000 1.500
684975.000 5197100.000 1.500
685000.000 5197100.000 1.500
685025.000 5197100.000 1.500
685050.000 5197100.000 1.500
684375.000 5197075.000 1.500
684400.000 5197075.000 1.500
684425.000 5197075.000 1.500
684450.000 5197075.000 1.500
684475.000 5197075.000 1.500
684500.000 5197075.000 1.500
684525.000 5197075.000 1.500
684550.000 5197075.000 1.500
684575.000 5197075.000 1.500
684600.000 5197075.000 1.500
684625.000 5197075.000 1.500
684650.000 5197075.000 1.500
684675.000 5197075.000 1.500
684700.000 5197075.000 1.500
684725.000 5197075.000 1.500
684750.000 5197075.000 1.500
684775.000 5197075.000 1.500
684800.000 5197075.000 1.500
684825.000 5197075.000 1.500
684850.000 5197075.000 1.500
684875.000 5197075.000 1.500
684900.000 5197075.000 1.500
684925.000 5197075.000 1.500
684950.000 5197075.000 1.500
684975.000 5197075.000 1.500
685000.000 5197075.000 1.500
685025.000 5197075.000 1.500
684375.000 5197050.000 1.500
684400.000 5197050.000 1.500
684425.000 5197050.000 1.500
684450.000 5197050.000 1.500
684475.000 5197050.000 1.500
684500.000 5197050.000 1.500
684525.000 5197050.000 1.500
684550.000 5197050.000 1.500
684575.000 5197050.000 1.500
684600.000 5197050.000 1.500
684625.000 5197050.000 1.500
684650.000 5197050.000 1.500
684675.000 5197050.000 1.500
684700.000 5197050.000 1.500
684725.000 5197050.000 1.500
684750.000 5197050.000 1.500
684775.000 5197050.000 1.500
684800.000 5197050.000 1.500
684825.000 5197050.000 1.500
684850.000 5197050.000 1.500
684875.000 5197050.000 1.500
684900.000 5197050.000 1.500
684925.000 5197050.000 1.500
684950.000 5197050.000 1.500
684975.000 5197050.000 1.500
685000.000 5197050.000 1.500
685025.000 5197050.000 1.500
684350.000 5197025.000 1.500
684375.000 5197025.000 1.500
684400.000 5197025.000 1.500
684425.000 5197025.000 1.500
684450.000 5197025.000 1.500
684475.000 5197025.000 1.500
684500.000 5197025.000 1.500
684525.000 5197025.000 1.500
684550.000 5197025.000 1.500
684575.000 5197025.000 1.500
684600.000 5197025.000 1.500
684625.000 5197025.000 1.500
684650.000 5197025.000 1.500
684675.000 5197025.000 1.500
684700.000 5197025.000 1.500
684725.000 5197025.000 1.500
684750.000 5197025.000 1.500
684775.000 5197025.000 1.500
684800.000 5197025.000 1.500
684825.000 5197025.000 1.500
684850.000 5197025.000 1.500
684875.000 5197025.000 1.500
684900.000 5197025.000 1.500
684925.000 5197025.000 1.500
684950.000 5197025.000 1.500
684975.000 5197025.000 1.500
685000.000 5197025.000 1.500
684350.000 5197000.000 1.500
684375.000 5197000.000 1.500
684400.000 5197000.000 1.500
684425.000 5197000.000 1.500
684450.000 5197000.000 1.500
684475.000 5197000.000 1.500
684500.000 5197000.000 1.500
684525.000 5197000.000 1.500
684550.000 5197000.000 1.500
684575.000 5197000.000 1.500
684600.000 5197000.000 1.500
684625.000 5197000.000 1.500
684650.000 5197000.000 1.500
684675.000 5197000.000 1.500
684700.000 5197000.000 1.500
684725.000 5197000.000 1.500
684750.000 5197000.000 1.500
684775.000 5197000.000 1.500
684800.000 5197000.000 1.500
684825.000 5197000.000 1.500
684850.000 5197000.000 1.500
684875.000 5197000.000 1.500
684900.000 5197000.000 1.500
684925.000 5197000.000 1.500
684950.000 5197000.000 1.500
684975.000 5197000.000 1.500
685000.000 5197000.000 1.500
684350.000 5196975.000 1.500
684375.000 5196975.000 1.500
684400.000 5196975.000 1.500
684425.000 5196975.000 1.500
684450.000 5196975.000 1.500
684475.000 5196975.000 1.500
684500.000 5196975.000 1.500
684525.000 5196975.000 1.500
684550.000 5196975.000 1.500
684575.000 5196975.000 1.500
684600.000 5196975.000 1.500
684625.000 5196975.000 1.500
684650.000 5196975.000 1.500
684675.000 5196975.000 1.500
684700.000 5196975.000 1.500
684725.000 5196975.000 1.500
684750.000 5196975.000 1.500
684775.000 5196975.000 1.500
684800.000 5196975.000 1.500
684825.000 5196975.000 1.500
684850.000 5196975.000 1.500
684875.000 5196975.000 1.500
684900.000 5196975.000 1.500
684925.000 5196975.000 1.500
684950.000 5196975.000 1.500
684975.000 5196975.000 1.500
684350.000 5196950.000 1.500
684375.000 5196950.000 1.500
684400.000 5196950.000 1.500
684425.000 5196950.000 1.500
684450.000 5196950.000 1.500
684475.000 5196950.000 1.500
684500.000 5196950.000 1.500
684525.000 5196950.000 1.500
684550.000 5196950.000 1.500
684575.000 5196950.000 1.500
684600.000 5196950.000 1.500
684625.000 5196950.000 1.500
684650.000 5196950.000 1.500
684675.000 5196950.000 1.500
684700.000 5196950.000 1.500
684725.000 5196950.000 1.500
684750.000 5196950.000 1.500
684775.000 5196950.000 1.500
684800.000 5196950.000 1.500
684825.000 5196950.000 1.500
684850.000 5196950.000 1.500
684875.000 5196950.000 1.500
684900.000 5196950.000 1.500
684925.000 5196950.000 1.500
684950.000 5196950.000 1.500
684325.000 5196925.000 1.500
684350.000 5196925.000 1.500
684375.000 5196925.000 1.500
684400.000 5196925.000 1.500
684425.000 5196925.000 1.500
684450.000 5196925.000 1.500
684475.000 5196925.000 1.500
684500.000 5196925.000 1.500
684525.000 5196925.000 1.500
684550.000 5196925.000 1.500
684575.000 5196925.000 1.500
684600.000 5196925.000 1.500
684625.000 5196925.000 1.500
684650.000 5196925.000 1.500
684675.000 5196925.000 1.500
684700.000 5196925.000 1.500
684725.000 5196925.000 1.500
684750.000 5196925.000 1.500
684775.000 5196925.000 1.500
684800.000 5196925.000 1.500
684825.000 5196925.000 1.500
684850.000 5196925.000 1.500
684875.000 5196925.000 1.500
684900.000 5196925.000 1.500
684925.000 5196925.000 1.500
684950.000 5196925.000 1.500
684325.000 5196900.000 1.500
684350.000 5196900.000 1.500
684375.000 5196900.000 1.500
684400.000 5196900.000 1.500
684425.000 5196900.000 1.500
684450.000 5196900.000 1.500
684475.000 5196900.000 1.500
684500.000 5196900.000 1.500
684525.000 5196900.000 1.500
684550.000 5196900.000 1.500
684575.000 5196900.000 1.500
684600.000 5196900.000 1.500
684625.000 5196900.000 1.500
684650.000 5196900.000 1.500
684675.000 5196900.000 1.500
684700.000 5196900.000 1.500
684725.000 5196900.000 1.500
684750.000 5196900.000 1.500
684775.000 5196900.000 1.500
684800.000 5196900.000 1.500
684825.000 5196900.000 1.500
684850.000 5196900.000 1.500
684875.000 5196900.000 1.500
684900.000 5196900.000 1.500
684925.000 5196900.000 1.500
684325.000 5196875.000 1.500
684350.000 5196875.000 1.500
684375.000 5196875.000 1.500
684400.000 5196875.000 1.500
684425.000 5196875.000 1.500
684450.000 5196875.000 1.500
684475.000 5196875.000 1.500
684500.000 5196875.000 1.500
684525.000 5196875.000 1.500
684550.000 5196875.000 1.500
684575.000 5196875.000 1.500
684600.000 5196875.000 1.500
684625.000 5196875.000 1.500
684650.000 5196875.000 1.500
684675.000 5196875.000 1.500
684700.000 5196875.000 1.500
684725.000 5196875.000 1.500
684750.000 5196875.000 1.500
684775.000 5196875.000 1.500
684800.000 5196875.000 1.500
684825.000 5196875.000 1.500
684850.000 5196875.000 1.500
684875.000 5196875.000 1.500
684900.000 5196875.000 1.500
684925.000 5196875.000 1.500
684325.000 5196850.000 1.500
684350.000 5196850.000 1.500
684375.000 5196850.000 1.500
684400.000 5196850.000 1.500
684425.000 5196850.000 1.500
684450.000 5196850.000 1.500
684475.000 5196850.000 1.500
684500.000 5196850.000 1.500
684525.000 5196850.000 1.500
684550.000 5196850.000 1.500
684575.000 5196850.000 1.500
684600.000 5196850.000 1.500
684625.000 5196850.000 1.500
684650.000 5196850.000 1.500
684675.000 5196850.000 1.500
684700.000 5196850.000 1.500
684725.000 5196850.000 1.500
684750.000 5196850.000 1.500
684775.000 5196850.000 1.500
