This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
645350.000 5006500.000 1.500
645375.000 5006500.000 1.500
644775.000 5006475.000 1.500
644800.000 5006475.000 1.500
644825.000 5006475.000 1.500
644850.000 5006475.000 1.500
644875.000 5006475.000 1.500
644900.000 5006475.000 1.500
644925.000 5006475.000 1.500
644950.000 5006475.000 1.500
644975.000 5006475.000 1.500
645000.000 5006475.000 1.500
645025.000 5006475.000 1.500
645050.000 5006475.000 1.500
645075.000 5006475.000 1.500
645100.000 5006475.000 1.500
645125.000 5006475.000 1.500
645150.000 5006475.000 1.500
645175.000 5006475.000 1.500
645200.000 5006475.000 1.500
645225.000 5006475.000 1.500
645250.000 5006475.000 1.500
645275.000 5006475.000 1.500
645300.000 5006475.000 1.500
645325.000 5006475.000 1.500
645350.000 5006475.000 1.500
645375.000 5006475.000 1.500
644800.000 5006450.000 1.500
644825.000 5006450.000 1.500
644850.000 5006450.000 1.500
644875.000 5006450.000 1.500
644900.000 5006450.000 1.500
644925.000 5006450.000 1.500
644950.000 5006450.000 1.500
644975.000 5006450.000 1.500
645000.000 5006450.000 1.500
645025.000 5006450.000 1.500
645050.000 5006450.000 1.500
645075.000 5006450.000 1.500
645100.000 5006450.000 1.500
645125.000 5006450.000 1.500
645150.000 5006450.000 1.500
645175.000 5006450.000 1.500
645200.000 5006450.000 1.500
645225.000 5006450.000 1.500
645250.000 5006450.000 1.500
645275.000 5006450.000 1.500
645300.000 5006450.000 1.500
645325.000 5006450.000 1.500
645350.000 5006450.000 1.500
645375.000 5006450.000 1.500
644800.000 5006425.000 1.500
644825.000 5006425.000 1.500
644850.000 5006425.000 1.500
644875.000 5006425.000 1.500
644900.000 5006425.000 1.500
644925.000 5006425.000 1.500
644950.000 5006425.000 1.500
644975.000 5006425.000 1.500
645000.000 5006425.000 1.500
645025.000 5006425.000 1.500
645050.000 5006425.000 1.500
645075.000 5006425.000 1.500
645100.000 5006425.000 1.500
645125.000 5006425.000 1.500
645150.000 5006425.000 1.500
645175.000 5006425.000 1.500
645200.000 5006425.000 1.500
645225.000 5006425.000 1.500
645250.000 5006425.000 1.500
645275.000 5006425.000 1.500
645300.000 5006425.000 1.500
645325.000 5006425.000 1.500
645350.000 5006425.000 1.500
645375.000 5006425.000 1.500
644800.000 5006400.000 1.500
644825.000 5006400.000 1.500
644850.000 5006400.000 1.500
644875.000 5006400.000 1.500
644900.000 5006400.000 1.500
644925.000 5006400.000 1.500
644950.000 5006400.000 1.500
644975.000 5006400.000 1.500
645000.000 5006400.000 1.500
645025.000 5006400.000 1.500
645050.000 5006400.000 1.500
645075.000 5006400.000 1.500
645100.000 5006400.000 1.500
645125.000 5006400.000 1.500
645150.000 5006400.000 1.500
645175.000 5006400.000 1.500
645200.000 5006400.000 1.500
645225.000 5006400.000 1.500
645250.000 5006400.000 1.500
645275.000 5006400.000 1.500
645300.000 5006400.000 1.500
645325.000 5006400.000 1.500
645350.000 5006400.000 1.500
645375.000 5006400.000 1.500
644800.000 5006375.000 1.500
644825.000 5006375.000 1.500
644850.000 5006375.000 1.500
644875.000 5006375.000 1.500
644900.000 5006375.000 1.500
644925.000 5006375.000 1.500
644950.000 5006375.000 1.500
644975.000 5006375.000 1.500
645000.000 5006375.000 1.500
645025.000 5006375.000 1.500
645050.000 5006375.000 1.500
645075.000 5006375.000 1.500
645100.000 5006375.000 1.500
645125.000 5006375.000 1.500
645150.000 5006375.000 1.500
645175.000 5006375.000 1.500
645200.000 5006375.000 1.500
645225.000 5006375.000 1.500
645250.000 5006375.000 1.500
645275.000 5006375.000 1.500
645300.000 5006375.000 1.500
645325.000 5006375.000 1.500
645350.000 5006375.000 1.500
645375.000 5006375.000 1.500
644800.000 5006350.000 1.500
644825.000 5006350.000 1.500
644850.000 5006350.000 1.500
644875.000 5006350.000 1.500
644900.000 5006350.000 1.500
644925.000 5006350.000 1.500
644950.000 5006350.000 1.500
644975.000 5006350.000 1.500
645000.000 5006350.000 1.500
645025.000 5006350.000 1.500
645050.000 5006350.000 1.500
645075.000 5006350.000 1.500
645100.000 5006350.000 1.500
645125.000 5006350.000 1.500
645150.000 5006350.000 1.500
645175.000 5006350.000 1.500
645200.000 5006350.000 1.500
645225.000 5006350.000 1.500
645250.000 5006350.000 1.500
645275.000 5006350.000 1.500
645300.000 5006350.000 1.500
645325.000 5006350.000 1.500
645350.000 5006350.000 1.500
645375.000 5006350.000 1.500
645400.000 5006350.000 1.500
644800.000 5006325.000 1.500
644825.000 5006325.000 1.500
644850.000 5006325.000 1.500
644875.000 5006325.000 1.500
644900.000 5006325.000 1.500
644925.000 5006325.000 1.500
644950.000 5006325.000 1.500
644975.000 5006325.000 1.500
645000.000 5006325.000 1.500
645025.000 5006325.000 1.500
645050.000 5006325.000 1.500
645075.000 5006325.000 1.500
645100.000 5006325.000 1.500
645125.000 5006325.000 1.500
645150.000 5006325.000 1.500
645175.000 5006325.000 1.500
645200.000 5006325.000 1.500
645225.000 5006325.000 1.500
645250.000 5006325.000 1.500
645275.000 5006325.000 1.500
645300.000 5006325.000 1.500
645325.000 5006325.000 1.500
645350.000 5006325.000 1.500
645375.000 5006325.000 1.500
645400.000 5006325.000 1.500
644825.000 5006300.000 1.500
644850.000 5006300.000 1.500
644875.000 5006300.000 1.500
644900.000 5006300.000 1.500
644925.000 5006300.000 1.500
644950.000 5006300.000 1.500
644975.000 5006300.000 1.500
645000.000 5006300.000 1.500
645025.000 5006300.000 1.500
645050.000 5006300.000 1.500
645075.000 5006300.000 1.500
645100.000 5006300.000 1.500
645125.000 5006300.000 1.500
645150.000 5006300.000 1.500
645175.000 5006300.000 1.500
645200.000 5006300.000 1.500
645225.000 5006300.000 1.500
645250.000 5006300.000 1.500
645275.000 5006300.000 1.500
645300.000 5006300.000 1.500
645325.000 5006300.000 1.500
645350.000 5006300.000 1.500
645375.000 5006300.000 1.500
645400.000 5006300.000 1.500
644825.000 5006275.000 1.500
644850.000 5006275.000 1.500
644875.000 5006275.000 1.500
644900.000 5006275.000 1.500
644925.000 5006275.000 1.500
644950.000 5006275.000 1.500
644975.000 5006275.000 1.500
645000.000 5006275.000 1.500
645025.000 5006275.000 1.500
645050.000 5006275.000 1.500
645075.000 5006275.000 1.500
645100.000 5006275.000 1.500
645125.000 5006275.000 1.500
645150.000 5006275.000 1.500
645175.000 5006275.000 1.500
645200.000 5006275.000 1.500
645225.000 5006275.000 1.500
645250.000 5006275.000 1.500
645275.000 5006275.000 1.500
645300.000 5006275.000 1.500
645325.000 5006275.000 1.500
645350.000 5006275.000 1.500
645375.000 5006275.000 1.500
645400.000 5006275.000 1.500
644825.000 5006250.000 1.500
644850.000 5006250.000 1.500
644875.000 5006250.000 1.500
644900.000 5006250.000 1.500
644925.000 5006250.000 1.500
644950.000 5006250.000 1.500
644975.000 5006250.000 1.500
645000.000 5006250.000 1.500
645025.000 5006250.000 1.500
645050.000 5006250.000 1.500
645075.000 5006250.000 1.500
645100.000 5006250.000 1.500
645125.000 5006250.000 1.500
645150.000 5006250.000 1.500
645175.000 5006250.000 1.500
645200.000 5006250.000 1.500
645225.000 5006250.000 1.500
645250.000 5006250.000 1.500
645275.000 5006250.000 1.500
645300.000 5006250.000 1.500
645325.000 5006250.000 1.500
645350.000 5006250.000 1.500
645375.000 5006250.000 1.500
645400.000 5006250.000 1.500
644825.000 5006225.000 1.500
644850.000 5006225.000 1.500
644875.000 5006225.000 1.500
644900.000 5006225.000 1.500
644925.000 5006225.000 1.500
644950.000 5006225.000 1.500
644975.000 5006225.000 1.500
645000.000 5006225.000 1.500
645025.000 5006225.000 1.500
645050.000 5006225.000 1.500
645075.000 5006225.000 1.500
645100.000 5006225.000 1.500
645125.000 5006225.000 1.500
645150.000 5006225.000 1.500
645175.000 5006225.000 1.500
645200.000 5006225.000 1.500
645225.000 5006225.000 1.500
645250.000 5006225.000 1.500
645275.000 5006225.000 1.500
645300.000 5006225.000 1.500
645325.000 5006225.000 1.500
645350.000 5006225.000 1.500
645375.000 5006225.000 1.500
645400.000 5006225.000 1.500
644825.000 5006200.000 1.500
644850.000 5006200.000 1.500
644875.000 5006200.000 1.500
644900.000 5006200.000 1.500
644925.000 5006200.000 1.500
644950.000 5006200.000 1.500
644975.000 5006200.000 1.500
645000.000 5006200.000 1.500
645025.000 5006200.000 1.500
645050.000 5006200.000 1.500
645075.000 5006200.000 1.500
645100.000 5006200.000 1.500
645125.000 5006200.000 1.500
645150.000 5006200.000 1.500
645175.000 5006200.000 1.500
645200.000 5006200.000 1.500
645225.000 5006200.000 1.500
645250.000 5006200.000 1.500
645275.000 5006200.000 1.500
645300.000 5006200.000 1.500
645325.000 5006200.000 1.500
645350.000 5006200.000 1.500
645375.000 5006200.000 1.500
645400.000 5006200.000 1.500
644825.000 5006175.000 1.500
644850.000 5006175.000 1.500
644875.000 5006175.000 1.500
644900.000 5006175.000 1.500
644925.000 5006175.000 1.500
644950.000 5006175.000 1.500
644975.000 5006175.000 1.500
645000.000 5006175.000 1.500
645025.000 5006175.000 1.500
645050.000 5006175.000 1.500
645075.000 5006175.000 1.500
645100.000 5006175.000 1.500
645125.000 5006175.000 1.500
645150.000 5006175.000 1.500
645175.000 5006175.000 1.500
645200.000 5006175.000 1.500
645225.000 5006175.000 1.500
645250.000 5006175.000 1.500
645275.000 5006175.000 1.500
645300.000 5006175.000 1.500
645325.000 5006175.000 1.500
645350.000 5006175.000 1.500
645375.000 5006175.000 1.500
645400.000 5006175.000 1.500
645425.000 5006175.000 1.500
644825.000 5006150.000 1.500
644850.000 5006150.000 1.500
644875.000 5006150.000 1.500
644900.000 5006150.000 1.500
644925.000 5006150.000 1.500
644950.000 5006150.000 1.500
644975.000 5006150.000 1.500
645000.000 5006150.000 1.500
645025.000 5006150.000 1.500
645050.000 5006150.000 1.500
645075.000 5006150.000 1.500
645100.000 5006150.000 1.500
645125.000 5006150.000 1.500
645150.000 5006150.000 1.500
645175.000 5006150.000 1.500
645200.000 5006150.000 1.500
645225.000 5006150.000 1.500
645250.000 5006150.000 1.500
645275.000 5006150.000 1.500
645300.000 5006150.000 1.500
645325.000 5006150.000 1.500
645350.000 5006150.000 1.500
645375.000 5006150.000 1.500
645400.000 5006150.000 1.500
645425.000 5006150.000 1.500
644850.000 5006125.000 1.500
644875.000 5006125.000 1.500
644900.000 5006125.000 1.500
644925.000 5006125.000 1.500
644950.000 5006125.000 1.500
644975.000 5006125.000 1.500
645000.000 5006125.000 1.500
645025.000 5006125.000 1.500
645050.000 5006125.000 1.500
645075.000 5006125.000 1.500
645100.000 5006125.000 1.500
645125.000 5006125.000 1.500
645150.000 5006125.000 1.500
645175.000 5006125.000 1.500
645200.000 5006125.000 1.500
645225.000 5006125.000 1.500
645250.000 5006125.000 1.500
645275.000 5006125.000 1.500
645300.000 5006125.000 1.500
645325.000 5006125.000 1.500
645350.000 5006125.000 1.500
645375.000 5006125.000 1.500
645400.000 5006125.000 1.500
645425.000 5006125.000 1.500
644850.000 5006100.000 1.500
644875.000 5006100.000 1.500
644900.000 5006100.000 1.500
644925.000 5006100.000 1.500
644950.000 5006100.000 1.500
644975.000 5006100.000 1.500
645000.000 5006100.000 1.500
645025.000 5006100.000 1.500
645050.000 5006100.000 1.500
645075.000 5006100.000 1.500
645100.000 5006100.000 1.500
645125.000 5006100.000 1.500
645150.000 5006100.000 1.500
645175.000 5006100.000 1.500
645200.000 5006100.000 1.500
645225.000 5006100.000 1.500
645250.000 5006100.000 1.500
645275.000 5006100.000 1.500
645300.000 5006100.000 1.500
645325.000 5006100.000 1.500
645350.000 5006100.000 1.500
645375.000 5006100.000 1.500
645400.000 5006100.000 1.500
645425.000 5006100.000 1.500
644850.000 5006075.000 1.500
644875.000 5006075.000 1.500
644900.000 5006075.000 1.500
644925.000 5006075.000 1.500
644950.000 5006075.000 1.500
644975.000 5006075.000 1.500
645000.000 5006075.000 1.500
645025.000 5006075.000 1.500
645050.000 5006075.000 1.500
645075.000 5006075.000 1.500
645100.000 5006075.000 1.500
645125.000 5006075.000 1.500
645150.000 5006075.000 1.500
645175.000 5006075.000 1.500
645200.000 5006075.000 1.500
645225.000 5006075.000 1.500
645250.000 5006075.000 1.500
645275.000 5006075.000 1.500
645300.000 5006075.000 1.500
645325.000 5006075.000 1.500
645350.000 5006075.000 1.500
645375.000 5006075.000 1.500
645400.000 5006075.000 1.500
645425.000 5006075.000 1.500
644850.000 5006050.000 1.500
644875.000 5006050.000 1.500
644900.000 5006050.000 1.500
644925.000 5006050.000 1.500
644950.000 5006050.000 1.500
644975.000 5006050.000 1.500
645000.000 5006050.000 1.500
645025.000 5006050.000 1.500
645050.000 5006050.000 1.500
645075.000 5006050.000 1.500
645100.000 5006050.000 1.500
645125.000 5006050.000 1.500
645150.000 5006050.000 1.500
645175.000 5006050.000 1.500
645200.000 5006050.000 1.500
645225.000 5006050.000 1.500
645250.000 5006050.000 1.500
645275.000 5006050.000 1.500
645300.000 5006050.000 1.500
645325.000 5006050.000 1.500
645350.000 5006050.000 1.500
645375.000 5006050.000 1.500
645400.000 5006050.000 1.500
645425.000 5006050.000 1.500
644850.000 5006025.000 1.500
644875.000 5006025.000 1.500
644900.000 5006025.000 1.500
644925.000 5006025.000 1.500
644950.000 5006025.000 1.500
644975.000 5006025.000 1.500
645000.000 5006025.000 1.500
645025.000 5006025.000 1.500
645050.000 5006025.000 1.500
645075.000 5006025.000 1.500
645100.000 5006025.000 1.500
645125.000 5006025.000 1.500
645150.000 5006025.000 1.500
645175.000 5006025.000 1.500
645200.000 5006025.000 1.500
645225.000 5006025.000 1.500
645250.000 5006025.000 1.500
645275.000 5006025.000 1.500
645300.000 5006025.000 1.500
645325.000 5006025.000 1.500
645350.000 5006025.000 1.500
645375.000 5006025.000 1.500
645400.000 5006025.000 1.500
645425.000 5006025.000 1.500
645450.000 5006025.000 1.500
644850.000 5006000.000 1.500
644875.000 5006000.000 1.500
644900.000 5006000.000 1.500
644925.000 5006000.000 1.500
644950.000 5006000.000 1.500
644975.000 5006000.000 1.500
645000.000 5006000.000 1.500
645025.000 5006000.000 1.500
645050.000 5006000.000 1.500
645075.000 5006000.000 1.500
645100.000 5006000.000 1.500
645125.000 5006000.000 1.500
645150.000 5006000.000 1.500
645175.000 5006000.000 1.500
645200.000 5006000.000 1.500
645225.000 5006000.000 1.500
645250.000 5006000.000 1.500
645275.000 5006000.000 1.500
645300.000 5006000.000 1.500
645325.000 5006000.000 1.500
645350.000 5006000.000 1.500
645375.000 5006000.000 1.500
645400.000 5006000.000 1.500
645425.000 5006000.000 1.500
645450.000 5006000.000 1.500
644875.000 5005975.000 1.500
644900.000 5005975.000 1.500
644925.000 5005975.000 1.500
644950.000 5005975.000 1.500
644975.000 5005975.000 1.500
645000.000 5005975.000 1.500
645025.000 5005975.000 1.500
645050.000 5005975.000 1.500
645075.000 5005975.000 1.500
645100.000 5005975.000 1.500
645125.000 5005975.000 1.500
645150.000 5005975.000 1.500
645175.000 5005975.000 1.500
645200.000 5005975.000 1.500
645225.000 5005975.000 1.500
645250.000 5005975.000 1.500
645275.000 5005975.000 1.500
645300.000 5005975.000 1.500
645325.000 5005975.000 1.500
645350.000 5005975.000 1.500
645375.000 5005975.000 1.500
645400.000 5005975.000 1.500
645425.000 5005975.000 1.500
645450.000 5005975.000 1.500
644875.000 5005950.000 1.500
644900.000 5005950.000 1.500
644925.000 5005950.000 1.500
644950.000 5005950.000 1.500
644975.000 5005950.000 1.500
645000.000 5005950.000 1.500
645025.000 5005950.000 1.500
645050.000 5005950.000 1.500
645075.000 5005950.000 1.500
645100.000 5005950.000 1.500
645125.000 5005950.000 1.500
645150.000 5005950.000 1.500
645175.000 5005950.000 1.500
645200.000 5005950.000 1.500
645225.000 5005950.000 1.500
645250.000 5005950.000 1.500
645275.000 5005950.000 1.500
645300.000 5005950.000 1.500
645325.000 5005950.000 1.500
645350.000 5005950.000 1.500
645375.000 5005950.000 1.500
645400.000 5005950.000 1.500
645425.000 5005950.000 1.500
645450.000 5005950.000 1.500
644875.000 5005925.000 1.500
644900.000 5005925.000 1.500
644925.000 5005925.000 1.500
644950.000 5005925.000 1.500
644975.000 5005925.000 1.500
645000.000 5005925.000 1.500
645025.000 5005925.000 1.500
645050.000 5005925.000 1.500
645075.000 5005925.000 1.500
645100.000 5005925.000 1.500
645125.000 5005925.000 1.500
645150.000 5005925.000 1.500
645175.000 5005925.000 1.500
645200.000 5005925.000 1.500
645225.000 5005925.000 1.500
645250.000 5005925.000 1.500
645275.000 5005925.000 1.500
645300.000 5005925.000 1.500
645325.000 5005925.000 1.500
645350.000 5005925.000 1.500
645375.000 5005925.000 1.500
645400.000 5005925.000 1.500
645425.000 5005925.000 1.500
645450.000 5005925.000 1.500
644875.000 5005900.000 1.500
644900.000 5005900.000 1.500
644925.000 5005900.000 1.500
644950.000 5005900.000 1.500
644975.000 5005900.000 1.500
645000.000 5005900.000 1.500
645025.000 5005900.000 1.500
645050.000 5005900.000 1.500
645075.000 5005900.000 1.500
645100.000 5005900.000 1.500
645125.000 5005900.000 1.500
645150.000 5005900.000 1.500
645175.000 5005900.000 1.500
645200.000 5005900.000 1.500
645225.000 5005900.000 1.500
645250.000 5005900.000 1.500
645275.000 5005900.000 1.500
645300.000 5005900.000 1.500
645325.000 5005900.000 1.500
645350.000 5005900.000 1.500
645375.000 5005900.000 1.500
645400.000 5005900.000 1.500
645425.000 5005900.000 1.500
645450.000 5005900.000 1.500
644875.000 5005875.000 1.500
644900.000 5005875.000 1.500
644925.000 5005875.000 1.500
644950.000 5005875.000 1.500
644975.000 5005875.000 1.500
645000.000 5005875.000 1.500
645025.000 5005875.000 1.500
645050.000 5005875.000 1.500
645075.000 5005875.000 1.500
645100.000 5005875.000 1.500
645125.000 5005875.000 1.500
645150.000 5005875.000 1.500
645175.000 5005875.000 1.500
645200.000 5005875.000 1.500
645225.000 5005875.000 1.500
645250.000 5005875.000 1.500
645275.000 5005875.000 1.500
645300.000 5005875.000 1.500
645325.000 5005875.000 1.500
645350.000 5005875.000 1.500
645375.000 5005875.000 1.500
645400.000 5005875.000 1.500
645425.000 5005875.000 1.500
645450.000 5005875.000 1.500
644875.000 5005850.000 1.500
644900.000 5005850.000 1.500
644925.000 5005850.000 1.500
644950.000 5005850.000 1.500
644975.000 5005850.000 1.500
645000.000 5005850.000 1.500
645025.000 5005850.000 1.500
645050.000 5005850.000 1.500
645075.000 5005850.000 1.500
645100.000 5005850.000 1.500
645125.000 5005850.000 1.500
645150.000 5005850.000 1.500
645175.000 5005850.000 1.500
645200.000 5005850.000 1.500
645225.000 5005850.000 1.500
645250.000 5005850.000 1.500
645275.000 5005850.000 1.500
645300.000 5005850.000 1.500
645325.000 5005850.000 1.500
645350.000 5005850.000 1.500
645375.000 5005850.000 1.500
645400.000 5005850.000 1.500
645425.000 5005850.000 1.500
645450.000 5005850.000 1.500
645475.000 5005850.000 1.500
644875.000 5005825.000 1.500
644900.000 5005825.000 1.500
644925.000 5005825.000 1.500
644950.000 5005825.000 1.500
644975.000 5005825.000 1.500
645000.000 5005825.000 1.500
645025.000 5005825.000 1.500
645050.000 5005825.000 1.500
645075.000 5005825.000 1.500
645100.000 5005825.000 1.500
645125.000 5005825.000 1.500
645150.000 5005825.000 1.500
645175.000 5005825.000 1.500
645200.000 5005825.000 1.500
645225.000 5005825.000 1.500
645250.000 5005825.000 1.500
645275.000 5005825.000 1.500
645300.000 5005825.000 1.500
645325.000 5005825.000 1.500
645350.000 5005825.000 1.500
645375.000 5005825.000 1.500
645400.000 5005825.000 1.500
645425.000 5005825.000 1.500
645450.000 5005825.000 1.500
645475.000 5005825.000 1.500
644900.000 5005800.000 1.500
644925.000 5005800.000 1.500
644950.000 5005800.000 1.500
644975.000 5005800.000 1.500
645000.000 5005800.000 1.500
645025.000 5005800.000 1.500
645050.000 5005800.000 1.500
645075.000 5005800.000 1.500
645100.000 5005800.000 1.500
645125.000 5005800.000 1.500
645150.000 5005800.000 1.500
645175.000 5005800.000 1.500
645200.000 5005800.000 1.500
645225.000 5005800.000 1.500
645250.000 5005800.000 1.500
645275.000 5005800.000 1.500
645300.000 5005800.000 1.500
645325.000 5005800.000 1.500
645350.000 5005800.000 1.500
645375.000 5005800.000 1.500
645400.000 5005800.000 1.500
645425.000 5005800.000 1.500
645450.000 5005800.000 1.500
645475.000 5005800.000 1.500
644900.000 5005775.000 1.500
644925.000 5005775.000 1.500
644950.000 5005775.000 1.500
644975.000 5005775.000 1.500
645000.000 5005775.000 1.500
645025.000 5005775.000 1.500
645050.000 5005775.000 1.500
645075.000 5005775.000 1.500
645100.000 5005775.000 1.500
645125.000 5005775.000 1.500
645150.000 5005775.000 1.500
645175.000 5005775.000 1.500
645200.000 5005775.000 1.500
645225.000 5005775.000 1.500
645250.000 5005775.000 1.500
645275.000 5005775.000 1.500
645300.000 5005775.000 1.500
645325.000 5005775.000 1.500
645350.000 5005775.000 1.500
645375.000 5005775.000 1.500
645400.000 5005775.000 1.500
645425.000 5005775.000 1.500
645450.000 5005775.000 1.500
645475.000 5005775.000 1.500
644900.000 5005750.000 1.500
644925.000 5005750.000 1.500
644950.000 5005750.000 1.500
644975.000 5005750.000 1.500
645000.000 5005750.000 1.500
645025.000 5005750.000 1.500
645050.000 5005750.000 1.500
645075.000 5005750.000 1.500
645100.000 5005750.000 1.500
645125.000 5005750.000 1.500
645150.000 5005750.000 1.500
645175.000 5005750.000 1.500
645200.000 5005750.000 1.500
645225.000 5005750.000 1.500
645250.000 5005750.000 1.500
645275.000 5005750.000 1.500
645300.000 5005750.000 1.500
645325.000 5005750.000 1.500
645350.000 5005750.000 1.500
645375.000 5005750.000 1.500
645400.000 5005750.000 1.500
645425.000 5005750.000 1.500
645450.000 5005750.000 1.500
645475.000 5005750.000 1.500
644900.000 5005725.000 1.500
644925.000 5005725.000 1.500
644950.000 5005725.000 1.500
644975.000 5005725.000 1.500
645000.000 5005725.000 1.500
645025.000 5005725.000 1.500
645050.000 5005725.000 1.500
645075.000 5005725.000 1.500
645100.000 5005725.000 1.500
645125.000 5005725.000 1.500
645150.000 5005725.000 1.500
645175.000 5005725.000 1.500
645200.000 5005725.000 1.500
645225.000 5005725.000 1.500
645250.000 5005725.000 1.500
645275.000 5005725.000 1.500
645300.000 5005725.000 1.500
645325.000 5005725.000 1.500
645350.000 5005725.000 1.500
645375.000 5005725.000 1.500
645400.000 5005725.000 1.500
645425.000 5005725.000 1.500
645450.000 5005725.000 1.500
645475.000 5005725.000 1.500
644900.000 5005700.000 1.500
644925.000 5005700.000 1.500
644950.000 5005700.000 1.500
644975.000 5005700.000 1.500
645000.000 5005700.000 1.500
645025.000 5005700.000 1.500
645050.000 5005700.000 1.500
645075.000 5005700.000 1.500
645100.000 5005700.000 1.500
645125.000 5005700.000 1.500
645150.000 5005700.000 1.500
645175.000 5005700.000 1.500
645200.000 5005700.000 1.500
645225.000 5005700.000 1.500
645250.000 5005700.000 1.500
645275.000 5005700.000 1.500
645300.000 5005700.000 1.500
645325.000 5005700.000 1.500
645350.000 5005700.000 1.500
645375.000 5005700.000 1.500
645400.000 5005700.000 1.500
645425.000 5005700.000 1.500
645450.000 5005700.000 1.500
645475.000 5005700.000 1.500
645500.000 5005700.000 1.500
644900.000 5005675.000 1.500
644925.000 5005675.000 1.500
644950.000 5005675.000 1.500
644975.000 5005675.000 1.500
645000.000 5005675.000 1.500
645025.000 5005675.000 1.500
645050.000 5005675.000 1.500
645075.000 5005675.000 1.500
645100.000 5005675.000 1.500
645125.000 5005675.000 1.500
645150.000 5005675.000 1.500
645175.000 5005675.000 1.500
645200.000 5005675.000 1.500
645225.000 5005675.000 1.500
645250.000 5005675.000 1.500
645275.000 5005675.000 1.500
645300.000 5005675.000 1.500
645325.000 5005675.000 1.500
645350.000 5005675.000 1.500
645375.000 5005675.000 1.500
645400.000 5005675.000 1.500
645425.000 5005675.000 1.500
645450.000 5005675.000 1.500
645475.000 5005675.000 1.500
645500.000 5005675.000 1.500
644925.000 5005650.000 1.500
644950.000 5005650.000 1.500
644975.000 5005650.000 1.500
645000.000 5005650.000 1.500
645025.000 5005650.000 1.500
645050.000 5005650.000 1.500
645075.000 5005650.000 1.500
645100.000 5005650.000 1.500
645125.000 5005650.000 1.500
645150.000 5005650.000 1.500
645175.000 5005650.000 1.500
645200.000 5005650.000 1.500
645225.000 5005650.000 1.500
645250.000 5005650.000 1.500
645275.000 5005650.000 1.500
645300.000 5005650.000 1.500
645325.000 5005650.000 1.500
645350.000 5005650.000 1.500
645375.000 5005650.000 1.500
645400.000 5005650.000 1.500
645425.000 5005650.000 1.500
645450.000 5005650.000 1.500
645475.000 5005650.000 1.500
645500.000 5005650.000 1.500
644925.000 5005625.000 1.500
644950.000 5005625.000 1.500
644975.000 5005625.000 1.500
645000.000 5005625.000 1.500
645025.000 5005625.000 1.500
645050.000 5005625.000 1.500
645075.000 5005625.000 1.500
645100.000 5005625.000 1.500
645125.000 5005625.000 1.500
645150.000 5005625.000 1.500
645175.000 5005625.000 1.500
645200.000 5005625.000 1.500
645225.000 5005625.000 1.500
645250.000 5005625.000 1.500
645275.000 5005625.000 1.500
645300.000 5005625.000 1.500
645325.000 5005625.000 1.500
645350.000 5005625.000 1.500
645375.000 5005625.000 1.500
645400.000 5005625.000 1.500
645425.000 5005625.000 1.500
645450.000 5005625.000 1.500
645475.000 5005625.000 1.500
645500.000 5005625.000 1.500
644925.000 5005600.000 1.500
644950.000 5005600.000 1.500
644975.000 5005600.000 1.500
645000.000 5005600.000 1.500
645025.000 5005600.000 1.500
645050.000 5005600.000 1.500
645075.000 5005600.000 1.500
645100.000 5005600.000 1.500
645125.000 5005600.000 1.500
645150.000 5005600.000 1.500
645175.000 5005600.000 1.500
645200.000 5005600.000 1.500
645225.000 5005600.000 1.500
645250.000 5005600.000 1.500
645275.000 5005600.000 1.500
645300.000 5005600.000 1.500
645325.000 5005600.000 1.500
645350.000 5005600.000 1.500
645375.000 5005600.000 1.500
645400.000 5005600.000 1.500
645425.000 5005600.000 1.500
645450.000 5005600.000 1.500
645475.000 5005600.000 1.500
645500.000 5005600.000 1.500
644925.000 5005575.000 1.500
644950.000 5005575.000 1.500
644975.000 5005575.000 1.500
645000.000 5005575.000 1.500
645025.000 5005575.000 1.500
645050.000 5005575.000 1.500
645075.000 5005575.000 1.500
645100.000 5005575.000 1.500
645125.000 5005575.000 1.500
645150.000 5005575.000 1.500
645175.000 5005575.000 1.500
645200.000 5005575.000 1.500
645225.000 5005575.000 1.500
645250.000 5005575.000 1.500
645275.000 5005575.000 1.500
645300.000 5005575.000 1.500
645325.000 5005575.000 1.500
645350.000 5005575.000 1.500
645375.000 5005575.000 1.500
645400.000 5005575.000 1.500
645425.000 5005575.000 1.500
645450.000 5005575.000 1.500
645475.000 5005575.000 1.500
645500.000 5005575.000 1.500
644925.000 5005550.000 1.500
644950.000 5005550.000 1.500
644975.000 5005550.000 1.500
645000.000 5005550.000 1.500
645025.000 5005550.000 1.500
645050.000 5005550.000 1.500
645075.000 5005550.000 1.500
645100.000 5005550.000 1.500
645125.000 5005550.000 1.500
645150.000 5005550.000 1.500
645175.000 5005550.000 1.500
645200.000 5005550.000 1.500
645225.000 5005550.000 1.500
645250.000 5005550.000 1.500
645275.000 5005550.000 1.500
645300.000 5005550.000 1.500
645325.000 5005550.000 1.500
645350.000 5005550.000 1.500
645375.000 5005550.000 1.500
645400.000 5005550.000 1.500
645425.000 5005550.000 1.500
645450.000 5005550.000 1.500
645475.000 5005550.000 1.500
645500.000 5005550.000 1.500
644925.000 5005525.000 1.500
644950.000 5005525.000 1.500
644975.000 5005525.000 1.500
645000.000 5005525.000 1.500
645025.000 5005525.000 1.500
645050.000 5005525.000 1.500
