This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
661950.000 5089180.000 1.500
661975.000 5089180.000 1.500
662000.000 5089180.000 1.500
662025.000 5089180.000 1.500
662050.000 5089180.000 1.500
662075.000 5089180.000 1.500
662100.000 5089180.000 1.500
662125.000 5089180.000 1.500
662150.000 5089180.000 1.500
662175.000 5089180.000 1.500
662200.000 5089180.000 1.500
662225.000 5089180.000 1.500
662250.000 5089180.000 1.500
662275.000 5089180.000 1.500
662300.000 5089180.000 1.500
662325.000 5089180.000 1.500
662350.000 5089180.000 1.500
661625.000 5089155.000 1.500
661650.000 5089155.000 1.500
661675.000 5089155.000 1.500
661700.000 5089155.000 1.500
661725.000 5089155.000 1.500
661750.000 5089155.000 1.500
661775.000 5089155.000 1.500
661800.000 5089155.000 1.500
661825.000 5089155.000 1.500
661850.000 5089155.000 1.500
661875.000 5089155.000 1.500
661900.000 5089155.000 1.500
661925.000 5089155.000 1.500
661950.000 5089155.000 1.500
661975.000 5089155.000 1.500
662000.000 5089155.000 1.500
662025.000 5089155.000 1.500
662050.000 5089155.000 1.500
662075.000 5089155.000 1.500
662100.000 5089155.000 1.500
662125.000 5089155.000 1.500
662150.000 5089155.000 1.500
662175.000 5089155.000 1.500
662200.000 5089155.000 1.500
662225.000 5089155.000 1.500
662250.000 5089155.000 1.500
662275.000 5089155.000 1.500
662300.000 5089155.000 1.500
662325.000 5089155.000 1.500
662350.000 5089155.000 1.500
661600.000 5089130.000 1.500
661625.000 5089130.000 1.500
661650.000 5089130.000 1.500
661675.000 5089130.000 1.500
661700.000 5089130.000 1.500
661725.000 5089130.000 1.500
661750.000 5089130.000 1.500
661775.000 5089130.000 1.500
661800.000 5089130.000 1.500
661825.000 5089130.000 1.500
661850.000 5089130.000 1.500
661875.000 5089130.000 1.500
661900.000 5089130.000 1.500
661925.000 5089130.000 1.500
661950.000 5089130.000 1.500
661975.000 5089130.000 1.500
662000.000 5089130.000 1.500
662025.000 5089130.000 1.500
662050.000 5089130.000 1.500
662075.000 5089130.000 1.500
662100.000 5089130.000 1.500
662125.000 5089130.000 1.500
662150.000 5089130.000 1.500
662175.000 5089130.000 1.500
662200.000 5089130.000 1.500
662225.000 5089130.000 1.500
662250.000 5089130.000 1.500
662275.000 5089130.000 1.500
662300.000 5089130.000 1.500
662325.000 5089130.000 1.500
661600.000 5089105.000 1.500
661625.000 5089105.000 1.500
661650.000 5089105.000 1.500
661675.000 5089105.000 1.500
661700.000 5089105.000 1.500
661725.000 5089105.000 1.500
661750.000 5089105.000 1.500
661775.000 5089105.000 1.500
661800.000 5089105.000 1.500
661825.000 5089105.000 1.500
661850.000 5089105.000 1.500
661875.000 5089105.000 1.500
661900.000 5089105.000 1.500
661925.000 5089105.000 1.500
661950.000 5089105.000 1.500
661975.000 5089105.000 1.500
662000.000 5089105.000 1.500
662025.000 5089105.000 1.500
662050.000 5089105.000 1.500
662075.000 5089105.000 1.500
662100.000 5089105.000 1.500
662125.000 5089105.000 1.500
662150.000 5089105.000 1.500
662175.000 5089105.000 1.500
662200.000 5089105.000 1.500
662225.000 5089105.000 1.500
662250.000 5089105.000 1.500
662275.000 5089105.000 1.500
662300.000 5089105.000 1.500
661575.000 5089080.000 1.500
661600.000 5089080.000 1.500
661625.000 5089080.000 1.500
661650.000 5089080.000 1.500
661675.000 5089080.000 1.500
661700.000 5089080.000 1.500
661725.000 5089080.000 1.500
661750.000 5089080.000 1.500
661775.000 5089080.000 1.500
661800.000 5089080.000 1.500
661825.000 5089080.000 1.500
661850.000 5089080.000 1.500
661875.000 5089080.000 1.500
661900.000 5089080.000 1.500
661925.000 5089080.000 1.500
661950.000 5089080.000 1.500
661975.000 5089080.000 1.500
662000.000 5089080.000 1.500
662025.000 5089080.000 1.500
662050.000 5089080.000 1.500
662075.000 5089080.000 1.500
662100.000 5089080.000 1.500
662125.000 5089080.000 1.500
662150.000 5089080.000 1.500
662175.000 5089080.000 1.500
662200.000 5089080.000 1.500
662225.000 5089080.000 1.500
662250.000 5089080.000 1.500
662275.000 5089080.000 1.500
661550.000 5089055.000 1.500
661575.000 5089055.000 1.500
661600.000 5089055.000 1.500
661625.000 5089055.000 1.500
661650.000 5089055.000 1.500
661675.000 5089055.000 1.500
661700.000 5089055.000 1.500
661725.000 5089055.000 1.500
661750.000 5089055.000 1.500
661775.000 5089055.000 1.500
661800.000 5089055.000 1.500
661825.000 5089055.000 1.500
661850.000 5089055.000 1.500
661875.000 5089055.000 1.500
661900.000 5089055.000 1.500
661925.000 5089055.000 1.500
661950.000 5089055.000 1.500
661975.000 5089055.000 1.500
662000.000 5089055.000 1.500
662025.000 5089055.000 1.500
662050.000 5089055.000 1.500
662075.000 5089055.000 1.500
662100.000 5089055.000 1.500
662125.000 5089055.000 1.500
662150.000 5089055.000 1.500
662175.000 5089055.000 1.500
662200.000 5089055.000 1.500
662225.000 5089055.000 1.500
662250.000 5089055.000 1.500
662275.000 5089055.000 1.500
661550.000 5089030.000 1.500
661575.000 5089030.000 1.500
661600.000 5089030.000 1.500
661625.000 5089030.000 1.500
661650.000 5089030.000 1.500
661675.000 5089030.000 1.500
661700.000 5089030.000 1.500
661725.000 5089030.000 1.500
661750.000 5089030.000 1.500
661775.000 5089030.000 1.500
661800.000 5089030.000 1.500
661825.000 5089030.000 1.500
661850.000 5089030.000 1.500
661875.000 5089030.000 1.500
661900.000 5089030.000 1.500
661925.000 5089030.000 1.500
661950.000 5089030.000 1.500
661975.000 5089030.000 1.500
662000.000 5089030.000 1.500
662025.000 5089030.000 1.500
662050.000 5089030.000 1.500
662075.000 5089030.000 1.500
662100.000 5089030.000 1.500
662125.000 5089030.000 1.500
662150.000 5089030.000 1.500
662175.000 5089030.000 1.500
662200.000 5089030.000 1.500
662225.000 5089030.000 1.500
662250.000 5089030.000 1.500
661525.000 5089005.000 1.500
661550.000 5089005.000 1.500
661575.000 5089005.000 1.500
661600.000 5089005.000 1.500
661625.000 5089005.000 1.500
661650.000 5089005.000 1.500
661675.000 5089005.000 1.500
661700.000 5089005.000 1.500
661725.000 5089005.000 1.500
661750.000 5089005.000 1.500
661775.000 5089005.000 1.500
661800.000 5089005.000 1.500
661825.000 5089005.000 1.500
661850.000 5089005.000 1.500
661875.000 5089005.000 1.500
661900.000 5089005.000 1.500
661925.000 5089005.000 1.500
661950.000 5089005.000 1.500
661975.000 5089005.000 1.500
662000.000 5089005.000 1.500
662025.000 5089005.000 1.500
662050.000 5089005.000 1.500
662075.000 5089005.000 1.500
662100.000 5089005.000 1.500
662125.000 5089005.000 1.500
662150.000 5089005.000 1.500
662175.000 5089005.000 1.500
662200.000 5089005.000 1.500
662225.000 5089005.000 1.500
661500.000 5088980.000 1.500
661525.000 5088980.000 1.500
661550.000 5088980.000 1.500
661575.000 5088980.000 1.500
661600.000 5088980.000 1.500
661625.000 5088980.000 1.500
661650.000 5088980.000 1.500
661675.000 5088980.000 1.500
661700.000 5088980.000 1.500
661725.000 5088980.000 1.500
661750.000 5088980.000 1.500
661775.000 5088980.000 1.500
661800.000 5088980.000 1.500
661825.000 5088980.000 1.500
661850.000 5088980.000 1.500
661875.000 5088980.000 1.500
661900.000 5088980.000 1.500
661925.000 5088980.000 1.500
661950.000 5088980.000 1.500
661975.000 5088980.000 1.500
662000.000 5088980.000 1.500
662025.000 5088980.000 1.500
662050.000 5088980.000 1.500
662075.000 5088980.000 1.500
662100.000 5088980.000 1.500
662125.000 5088980.000 1.500
662150.000 5088980.000 1.500
662175.000 5088980.000 1.500
662200.000 5088980.000 1.500
661500.000 5088955.000 1.500
661525.000 5088955.000 1.500
661550.000 5088955.000 1.500
661575.000 5088955.000 1.500
661600.000 5088955.000 1.500
661625.000 5088955.000 1.500
661650.000 5088955.000 1.500
661675.000 5088955.000 1.500
661700.000 5088955.000 1.500
661725.000 5088955.000 1.500
661750.000 5088955.000 1.500
661775.000 5088955.000 1.500
661800.000 5088955.000 1.500
661825.000 5088955.000 1.500
661850.000 5088955.000 1.500
661875.000 5088955.000 1.500
661900.000 5088955.000 1.500
661925.000 5088955.000 1.500
661950.000 5088955.000 1.500
661975.000 5088955.000 1.500
662000.000 5088955.000 1.500
662025.000 5088955.000 1.500
662050.000 5088955.000 1.500
662075.000 5088955.000 1.500
662100.000 5088955.000 1.500
662125.000 5088955.000 1.500
662150.000 5088955.000 1.500
662175.000 5088955.000 1.500
662200.000 5088955.000 1.500
661475.000 5088930.000 1.500
661500.000 5088930.000 1.500
661525.000 5088930.000 1.500
661550.000 5088930.000 1.500
661575.000 5088930.000 1.500
661600.000 5088930.000 1.500
661625.000 5088930.000 1.500
661650.000 5088930.000 1.500
661675.000 5088930.000 1.500
661700.000 5088930.000 1.500
661725.000 5088930.000 1.500
661750.000 5088930.000 1.500
661775.000 5088930.000 1.500
661800.000 5088930.000 1.500
661825.000 5088930.000 1.500
661850.000 5088930.000 1.500
661875.000 5088930.000 1.500
661900.000 5088930.000 1.500
661925.000 5088930.000 1.500
661950.000 5088930.000 1.500
661975.000 5088930.000 1.500
662000.000 5088930.000 1.500
662025.000 5088930.000 1.500
662050.000 5088930.000 1.500
662075.000 5088930.000 1.500
662100.000 5088930.000 1.500
662125.000 5088930.000 1.500
662150.000 5088930.000 1.500
662175.000 5088930.000 1.500
661450.000 5088905.000 1.500
661475.000 5088905.000 1.500
661500.000 5088905.000 1.500
661525.000 5088905.000 1.500
661550.000 5088905.000 1.500
661575.000 5088905.000 1.500
661600.000 5088905.000 1.500
661625.000 5088905.000 1.500
661650.000 5088905.000 1.500
661675.000 5088905.000 1.500
661700.000 5088905.000 1.500
661725.000 5088905.000 1.500
661750.000 5088905.000 1.500
661775.000 5088905.000 1.500
661800.000 5088905.000 1.500
661825.000 5088905.000 1.500
661850.000 5088905.000 1.500
661875.000 5088905.000 1.500
661900.000 5088905.000 1.500
661925.000 5088905.000 1.500
661950.000 5088905.000 1.500
661975.000 5088905.000 1.500
662000.000 5088905.000 1.500
662025.000 5088905.000 1.500
662050.000 5088905.000 1.500
662075.000 5088905.000 1.500
662100.000 5088905.000 1.500
662125.000 5088905.000 1.500
662150.000 5088905.000 1.500
661450.000 5088880.000 1.500
661475.000 5088880.000 1.500
661500.000 5088880.000 1.500
661525.000 5088880.000 1.500
661550.000 5088880.000 1.500
661575.000 5088880.000 1.500
661600.000 5088880.000 1.500
661625.000 5088880.000 1.500
661650.000 5088880.000 1.500
661675.000 5088880.000 1.500
661700.000 5088880.000 1.500
661725.000 5088880.000 1.500
661750.000 5088880.000 1.500
661775.000 5088880.000 1.500
661800.000 5088880.000 1.500
661825.000 5088880.000 1.500
661850.000 5088880.000 1.500
661875.000 5088880.000 1.500
661900.000 5088880.000 1.500
661925.000 5088880.000 1.500
661950.000 5088880.000 1.500
661975.000 5088880.000 1.500
662000.000 5088880.000 1.500
662025.000 5088880.000 1.500
662050.000 5088880.000 1.500
662075.000 5088880.000 1.500
662100.000 5088880.000 1.500
662125.000 5088880.000 1.500
662150.000 5088880.000 1.500
661425.000 5088855.000 1.500
661450.000 5088855.000 1.500
661475.000 5088855.000 1.500
661500.000 5088855.000 1.500
661525.000 5088855.000 1.500
661550.000 5088855.000 1.500
661575.000 5088855.000 1.500
661600.000 5088855.000 1.500
661625.000 5088855.000 1.500
661650.000 5088855.000 1.500
661675.000 5088855.000 1.500
661700.000 5088855.000 1.500
661725.000 5088855.000 1.500
661750.000 5088855.000 1.500
661775.000 5088855.000 1.500
661800.000 5088855.000 1.500
661825.000 5088855.000 1.500
661850.000 5088855.000 1.500
661875.000 5088855.000 1.500
661900.000 5088855.000 1.500
661925.000 5088855.000 1.500
661950.000 5088855.000 1.500
661975.000 5088855.000 1.500
662000.000 5088855.000 1.500
662025.000 5088855.000 1.500
662050.000 5088855.000 1.500
662075.000 5088855.000 1.500
662100.000 5088855.000 1.500
662125.000 5088855.000 1.500
661400.000 5088830.000 1.500
661425.000 5088830.000 1.500
661450.000 5088830.000 1.500
661475.000 5088830.000 1.500
661500.000 5088830.000 1.500
661525.000 5088830.000 1.500
661550.000 5088830.000 1.500
661575.000 5088830.000 1.500
661600.000 5088830.000 1.500
661625.000 5088830.000 1.500
661650.000 5088830.000 1.500
661675.000 5088830.000 1.500
661700.000 5088830.000 1.500
661725.000 5088830.000 1.500
661750.000 5088830.000 1.500
661775.000 5088830.000 1.500
661800.000 5088830.000 1.500
661825.000 5088830.000 1.500
661850.000 5088830.000 1.500
661875.000 5088830.000 1.500
661900.000 5088830.000 1.500
661925.000 5088830.000 1.500
661950.000 5088830.000 1.500
661975.000 5088830.000 1.500
662000.000 5088830.000 1.500
662025.000 5088830.000 1.500
662050.000 5088830.000 1.500
662075.000 5088830.000 1.500
662100.000 5088830.000 1.500
661375.000 5088805.000 1.500
661400.000 5088805.000 1.500
661425.000 5088805.000 1.500
661450.000 5088805.000 1.500
661475.000 5088805.000 1.500
661500.000 5088805.000 1.500
661525.000 5088805.000 1.500
661550.000 5088805.000 1.500
661575.000 5088805.000 1.500
661600.000 5088805.000 1.500
661625.000 5088805.000 1.500
661650.000 5088805.000 1.500
661675.000 5088805.000 1.500
661700.000 5088805.000 1.500
661725.000 5088805.000 1.500
661750.000 5088805.000 1.500
661775.000 5088805.000 1.500
661800.000 5088805.000 1.500
661825.000 5088805.000 1.500
661850.000 5088805.000 1.500
661875.000 5088805.000 1.500
661900.000 5088805.000 1.500
661925.000 5088805.000 1.500
661950.000 5088805.000 1.500
661975.000 5088805.000 1.500
662000.000 5088805.000 1.500
662025.000 5088805.000 1.500
662050.000 5088805.000 1.500
662075.000 5088805.000 1.500
662100.000 5088805.000 1.500
661375.000 5088780.000 1.500
661400.000 5088780.000 1.500
661425.000 5088780.000 1.500
661450.000 5088780.000 1.500
661475.000 5088780.000 1.500
661500.000 5088780.000 1.500
661525.000 5088780.000 1.500
661550.000 5088780.000 1.500
661575.000 5088780.000 1.500
661600.000 5088780.000 1.500
661625.000 5088780.000 1.500
661650.000 5088780.000 1.500
661675.000 5088780.000 1.500
661700.000 5088780.000 1.500
661725.000 5088780.000 1.500
661750.000 5088780.000 1.500
661775.000 5088780.000 1.500
661800.000 5088780.000 1.500
661825.000 5088780.000 1.500
661850.000 5088780.000 1.500
661875.000 5088780.000 1.500
661900.000 5088780.000 1.500
661925.000 5088780.000 1.500
661950.000 5088780.000 1.500
661975.000 5088780.000 1.500
662000.000 5088780.000 1.500
662025.000 5088780.000 1.500
662050.000 5088780.000 1.500
662075.000 5088780.000 1.500
661350.000 5088755.000 1.500
661375.000 5088755.000 1.500
661400.000 5088755.000 1.500
661425.000 5088755.000 1.500
661450.000 5088755.000 1.500
661475.000 5088755.000 1.500
661500.000 5088755.000 1.500
661525.000 5088755.000 1.500
661550.000 5088755.000 1.500
661575.000 5088755.000 1.500
661600.000 5088755.000 1.500
661625.000 5088755.000 1.500
661650.000 5088755.000 1.500
661675.000 5088755.000 1.500
661700.000 5088755.000 1.500
661725.000 5088755.000 1.500
661750.000 5088755.000 1.500
661775.000 5088755.000 1.500
661800.000 5088755.000 1.500
661825.000 5088755.000 1.500
661850.000 5088755.000 1.500
661875.000 5088755.000 1.500
661900.000 5088755.000 1.500
661925.000 5088755.000 1.500
661950.000 5088755.000 1.500
661975.000 5088755.000 1.500
662000.000 5088755.000 1.500
662025.000 5088755.000 1.500
662050.000 5088755.000 1.500
661325.000 5088730.000 1.500
661350.000 5088730.000 1.500
661375.000 5088730.000 1.500
661400.000 5088730.000 1.500
661425.000 5088730.000 1.500
661450.000 5088730.000 1.500
661475.000 5088730.000 1.500
661500.000 5088730.000 1.500
661525.000 5088730.000 1.500
661550.000 5088730.000 1.500
661575.000 5088730.000 1.500
661600.000 5088730.000 1.500
661625.000 5088730.000 1.500
661650.000 5088730.000 1.500
661675.000 5088730.000 1.500
661700.000 5088730.000 1.500
661725.000 5088730.000 1.500
661750.000 5088730.000 1.500
661775.000 5088730.000 1.500
661800.000 5088730.000 1.500
661825.000 5088730.000 1.500
661850.000 5088730.000 1.500
661875.000 5088730.000 1.500
661900.000 5088730.000 1.500
661925.000 5088730.000 1.500
661950.000 5088730.000 1.500
661975.000 5088730.000 1.500
662000.000 5088730.000 1.500
662025.000 5088730.000 1.500
662050.000 5088730.000 1.500
661325.000 5088705.000 1.500
661350.000 5088705.000 1.500
661375.000 5088705.000 1.500
661400.000 5088705.000 1.500
661425.000 5088705.000 1.500
661450.000 5088705.000 1.500
661475.000 5088705.000 1.500
661500.000 5088705.000 1.500
661525.000 5088705.000 1.500
661550.000 5088705.000 1.500
661575.000 5088705.000 1.500
661600.000 5088705.000 1.500
661625.000 5088705.000 1.500
661650.000 5088705.000 1.500
661675.000 5088705.000 1.500
661700.000 5088705.000 1.500
661725.000 5088705.000 1.500
661750.000 5088705.000 1.500
661775.000 5088705.000 1.500
661800.000 5088705.000 1.500
661825.000 5088705.000 1.500
661850.000 5088705.000 1.500
661875.000 5088705.000 1.500
661900.000 5088705.000 1.500
661925.000 5088705.000 1.500
661950.000 5088705.000 1.500
661975.000 5088705.000 1.500
662000.000 5088705.000 1.500
662025.000 5088705.000 1.500
661300.000 5088680.000 1.500
661325.000 5088680.000 1.500
661350.000 5088680.000 1.500
661375.000 5088680.000 1.500
661400.000 5088680.000 1.500
661425.000 5088680.000 1.500
661450.000 5088680.000 1.500
661475.000 5088680.000 1.500
661500.000 5088680.000 1.500
661525.000 5088680.000 1.500
661550.000 5088680.000 1.500
661575.000 5088680.000 1.500
661600.000 5088680.000 1.500
661625.000 5088680.000 1.500
661650.000 5088680.000 1.500
661675.000 5088680.000 1.500
661700.000 5088680.000 1.500
661725.000 5088680.000 1.500
661750.000 5088680.000 1.500
661775.000 5088680.000 1.500
661800.000 5088680.000 1.500
661825.000 5088680.000 1.500
661850.000 5088680.000 1.500
661875.000 5088680.000 1.500
661900.000 5088680.000 1.500
661925.000 5088680.000 1.500
661950.000 5088680.000 1.500
661975.000 5088680.000 1.500
662000.000 5088680.000 1.500
661275.000 5088655.000 1.500
661300.000 5088655.000 1.500
661325.000 5088655.000 1.500
661350.000 5088655.000 1.500
661375.000 5088655.000 1.500
661400.000 5088655.000 1.500
661425.000 5088655.000 1.500
661450.000 5088655.000 1.500
661475.000 5088655.000 1.500
661500.000 5088655.000 1.500
661525.000 5088655.000 1.500
661550.000 5088655.000 1.500
661575.000 5088655.000 1.500
661600.000 5088655.000 1.500
661625.000 5088655.000 1.500
661650.000 5088655.000 1.500
661675.000 5088655.000 1.500
661700.000 5088655.000 1.500
661725.000 5088655.000 1.500
661750.000 5088655.000 1.500
661775.000 5088655.000 1.500
661800.000 5088655.000 1.500
661825.000 5088655.000 1.500
661850.000 5088655.000 1.500
661875.000 5088655.000 1.500
661900.000 5088655.000 1.500
661925.000 5088655.000 1.500
661950.000 5088655.000 1.500
661975.000 5088655.000 1.500
662000.000 5088655.000 1.500
661275.000 5088630.000 1.500
661300.000 5088630.000 1.500
661325.000 5088630.000 1.500
661350.000 5088630.000 1.500
661375.000 5088630.000 1.500
661400.000 5088630.000 1.500
661425.000 5088630.000 1.500
661450.000 5088630.000 1.500
661475.000 5088630.000 1.500
661500.000 5088630.000 1.500
661525.000 5088630.000 1.500
661550.000 5088630.000 1.500
661575.000 5088630.000 1.500
661600.000 5088630.000 1.500
661625.000 5088630.000 1.500
661650.000 5088630.000 1.500
661675.000 5088630.000 1.500
661700.000 5088630.000 1.500
661725.000 5088630.000 1.500
661750.000 5088630.000 1.500
661775.000 5088630.000 1.500
661800.000 5088630.000 1.500
661825.000 5088630.000 1.500
661850.000 5088630.000 1.500
661875.000 5088630.000 1.500
661900.000 5088630.000 1.500
661925.000 5088630.000 1.500
661950.000 5088630.000 1.500
661975.000 5088630.000 1.500
661250.000 5088605.000 1.500
661275.000 5088605.000 1.500
661300.000 5088605.000 1.500
661325.000 5088605.000 1.500
661350.000 5088605.000 1.500
661375.000 5088605.000 1.500
661400.000 5088605.000 1.500
661425.000 5088605.000 1.500
661450.000 5088605.000 1.500
661475.000 5088605.000 1.500
661500.000 5088605.000 1.500
661525.000 5088605.000 1.500
661550.000 5088605.000 1.500
661575.000 5088605.000 1.500
661600.000 5088605.000 1.500
661625.000 5088605.000 1.500
661650.000 5088605.000 1.500
661675.000 5088605.000 1.500
661700.000 5088605.000 1.500
661725.000 5088605.000 1.500
661750.000 5088605.000 1.500
661775.000 5088605.000 1.500
661800.000 5088605.000 1.500
661825.000 5088605.000 1.500
661850.000 5088605.000 1.500
661875.000 5088605.000 1.500
661900.000 5088605.000 1.500
661925.000 5088605.000 1.500
661950.000 5088605.000 1.500
661225.000 5088580.000 1.500
661250.000 5088580.000 1.500
661275.000 5088580.000 1.500
661300.000 5088580.000 1.500
661325.000 5088580.000 1.500
661350.000 5088580.000 1.500
661375.000 5088580.000 1.500
661400.000 5088580.000 1.500
661425.000 5088580.000 1.500
661450.000 5088580.000 1.500
661475.000 5088580.000 1.500
661500.000 5088580.000 1.500
661525.000 5088580.000 1.500
661550.000 5088580.000 1.500
661575.000 5088580.000 1.500
661600.000 5088580.000 1.500
661625.000 5088580.000 1.500
661650.000 5088580.000 1.500
661675.000 5088580.000 1.500
661700.000 5088580.000 1.500
661725.000 5088580.000 1.500
661750.000 5088580.000 1.500
661775.000 5088580.000 1.500
661800.000 5088580.000 1.500
661825.000 5088580.000 1.500
661850.000 5088580.000 1.500
661875.000 5088580.000 1.500
661900.000 5088580.000 1.500
661925.000 5088580.000 1.500
661225.000 5088555.000 1.500
661250.000 5088555.000 1.500
661275.000 5088555.000 1.500
661300.000 5088555.000 1.500
661325.000 5088555.000 1.500
661350.000 5088555.000 1.500
661375.000 5088555.000 1.500
661400.000 5088555.000 1.500
661425.000 5088555.000 1.500
661450.000 5088555.000 1.500
661475.000 5088555.000 1.500
661500.000 5088555.000 1.500
661525.000 5088555.000 1.500
661550.000 5088555.000 1.500
661575.000 5088555.000 1.500
661600.000 5088555.000 1.500
661625.000 5088555.000 1.500
661650.000 5088555.000 1.500
661675.000 5088555.000 1.500
661700.000 5088555.000 1.500
661725.000 5088555.000 1.500
661750.000 5088555.000 1.500
661775.000 5088555.000 1.500
661800.000 5088555.000 1.500
661825.000 5088555.000 1.500
661850.000 5088555.000 1.500
661875.000 5088555.000 1.500
661900.000 5088555.000 1.500
661925.000 5088555.000 1.500
661200.000 5088530.000 1.500
661225.000 5088530.000 1.500
661250.000 5088530.000 1.500
661275.000 5088530.000 1.500
661300.000 5088530.000 1.500
661325.000 5088530.000 1.500
661350.000 5088530.000 1.500
661375.000 5088530.000 1.500
661400.000 5088530.000 1.500
661425.000 5088530.000 1.500
661450.000 5088530.000 1.500
661475.000 5088530.000 1.500
661500.000 5088530.000 1.500
661525.000 5088530.000 1.500
661550.000 5088530.000 1.500
661575.000 5088530.000 1.500
661600.000 5088530.000 1.500
661625.000 5088530.000 1.500
661650.000 5088530.000 1.500
661675.000 5088530.000 1.500
661700.000 5088530.000 1.500
661725.000 5088530.000 1.500
661750.000 5088530.000 1.500
661775.000 5088530.000 1.500
661800.000 5088530.000 1.500
661825.000 5088530.000 1.500
661850.000 5088530.000 1.500
661875.000 5088530.000 1.500
661900.000 5088530.000 1.500
661175.000 5088505.000 1.500
661200.000 5088505.000 1.500
661225.000 5088505.000 1.500
661250.000 5088505.000 1.500
661275.000 5088505.000 1.500
661300.000 5088505.000 1.500
661325.000 5088505.000 1.500
661350.000 5088505.000 1.500
661375.000 5088505.000 1.500
661400.000 5088505.000 1.500
661425.000 5088505.000 1.500
661450.000 5088505.000 1.500
661475.000 5088505.000 1.500
661500.000 5088505.000 1.500
661525.000 5088505.000 1.500
661550.000 5088505.000 1.500
661575.000 5088505.000 1.500
661600.000 5088505.000 1.500
661625.000 5088505.000 1.500
661650.000 5088505.000 1.500
661675.000 5088505.000 1.500
661700.000 5088505.000 1.500
661725.000 5088505.000 1.500
661750.000 5088505.000 1.500
661775.000 5088505.000 1.500
661800.000 5088505.000 1.500
661825.000 5088505.000 1.500
661850.000 5088505.000 1.500
661875.000 5088505.000 1.500
661150.000 5088480.000 1.500
661175.000 5088480.000 1.500
661200.000 5088480.000 1.500
661225.000 5088480.000 1.500
661250.000 5088480.000 1.500
661275.000 5088480.000 1.500
661300.000 5088480.000 1.500
661325.000 5088480.000 1.500
661350.000 5088480.000 1.500
661375.000 5088480.000 1.500
661400.000 5088480.000 1.500
661425.000 5088480.000 1.500
661450.000 5088480.000 1.500
661475.000 5088480.000 1.500
661500.000 5088480.000 1.500
661525.000 5088480.000 1.500
661550.000 5088480.000 1.500
661575.000 5088480.000 1.500
661600.000 5088480.000 1.500
661625.000 5088480.000 1.500
661650.000 5088480.000 1.500
661675.000 5088480.000 1.500
661700.000 5088480.000 1.500
661725.000 5088480.000 1.500
661750.000 5088480.000 1.500
661775.000 5088480.000 1.500
661800.000 5088480.000 1.500
661825.000 5088480.000 1.500
661850.000 5088480.000 1.500
661875.000 5088480.000 1.500
661125.000 5088455.000 1.500
661150.000 5088455.000 1.500
661175.000 5088455.000 1.500
661200.000 5088455.000 1.500
661225.000 5088455.000 1.500
661250.000 5088455.000 1.500
661275.000 5088455.000 1.500
661300.000 5088455.000 1.500
661325.000 5088455.000 1.500
661350.000 5088455.000 1.500
661375.000 5088455.000 1.500
661400.000 5088455.000 1.500
661425.000 5088455.000 1.500
661450.000 5088455.000 1.500
661475.000 5088455.000 1.500
661500.000 5088455.000 1.500
661525.000 5088455.000 1.500
661550.000 5088455.000 1.500
661575.000 5088455.000 1.500
661600.000 5088455.000 1.500
661625.000 5088455.000 1.500
661650.000 5088455.000 1.500
661675.000 5088455.000 1.500
661700.000 5088455.000 1.500
661725.000 5088455.000 1.500
661750.000 5088455.000 1.500
661775.000 5088455.000 1.500
661800.000 5088455.000 1.500
661825.000 5088455.000 1.500
661850.000 5088455.000 1.500
659850.000 5088430.000 1.500
659875.000 5088430.000 1.500
659900.000 5088430.000 1.500
659925.000 5088430.000 1.500
659950.000 5088430.000 1.500
659975.000 5088430.000 1.500
660000.000 5088430.000 1.500
660025.000 5088430.000 1.500
660050.000 5088430.000 1.500
660075.000 5088430.000 1.500
660100.000 5088430.000 1.500
660125.000 5088430.000 1.500
660150.000 5088430.000 1.500
661100.000 5088430.000 1.500
661125.000 5088430.000 1.500
661150.000 5088430.000 1.500
661175.000 5088430.000 1.500
661200.000 5088430.000 1.500
661225.000 5088430.000 1.500
661250.000 5088430.000 1.500
661275.000 5088430.000 1.500
661300.000 5088430.000 1.500
661325.000 5088430.000 1.500
661350.000 5088430.000 1.500
661375.000 5088430.000 1.500
661400.000 5088430.000 1.500
661425.000 5088430.000 1.500
661450.000 5088430.000 1.500
661475.000 5088430.000 1.500
661500.000 5088430.000 1.500
661525.000 5088430.000 1.500
661550.000 5088430.000 1.500
661575.000 5088430.000 1.500
661600.000 5088430.000 1.500
661625.000 5088430.000 1.500
661650.000 5088430.000 1.500
661675.000 5088430.000 1.500
661700.000 5088430.000 1.500
661725.000 5088430.000 1.500
661750.000 5088430.000 1.500
661775.000 5088430.000 1.500
661800.000 5088430.000 1.500
661825.000 5088430.000 1.500
659725.000 5088405.000 1.500
659750.000 5088405.000 1.500
659775.000 5088405.000 1.500
659800.000 5088405.000 1.500
659825.000 5088405.000 1.500
659850.000 5088405.000 1.500
659875.000 5088405.000 1.500
659900.000 5088405.000 1.500
659925.000 5088405.000 1.500
659950.000 5088405.000 1.500
659975.000 5088405.000 1.500
660000.000 5088405.000 1.500
660025.000 5088405.000 1.500
660050.000 5088405.000 1.500
660075.000 5088405.000 1.500
660100.000 5088405.000 1.500
660125.000 5088405.000 1.500
660150.000 5088405.000 1.500
660175.000 5088405.000 1.500
660200.000 5088405.000 1.500
660225.000 5088405.000 1.500
660250.000 5088405.000 1.500
