This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
697725.000 5168655.000 1.500
697750.000 5168655.000 1.500
697775.000 5168655.000 1.500
697800.000 5168655.000 1.500
697825.000 5168655.000 1.500
697850.000 5168655.000 1.500
697875.000 5168655.000 1.500
697900.000 5168655.000 1.500
696725.000 5168630.000 1.500
696750.000 5168630.000 1.500
696775.000 5168630.000 1.500
696800.000 5168630.000 1.500
696825.000 5168630.000 1.500
696850.000 5168630.000 1.500
696875.000 5168630.000 1.500
696900.000 5168630.000 1.500
696925.000 5168630.000 1.500
696950.000 5168630.000 1.500
696975.000 5168630.000 1.500
697000.000 5168630.000 1.500
697025.000 5168630.000 1.500
697050.000 5168630.000 1.500
697075.000 5168630.000 1.500
697100.000 5168630.000 1.500
697125.000 5168630.000 1.500
697150.000 5168630.000 1.500
697175.000 5168630.000 1.500
697200.000 5168630.000 1.500
697225.000 5168630.000 1.500
697250.000 5168630.000 1.500
697275.000 5168630.000 1.500
697300.000 5168630.000 1.500
697325.000 5168630.000 1.500
697350.000 5168630.000 1.500
697375.000 5168630.000 1.500
697400.000 5168630.000 1.500
697425.000 5168630.000 1.500
697450.000 5168630.000 1.500
697475.000 5168630.000 1.500
697500.000 5168630.000 1.500
697525.000 5168630.000 1.500
697550.000 5168630.000 1.500
697575.000 5168630.000 1.500
697600.000 5168630.000 1.500
697625.000 5168630.000 1.500
697650.000 5168630.000 1.500
697675.000 5168630.000 1.500
697700.000 5168630.000 1.500
697725.000 5168630.000 1.500
697750.000 5168630.000 1.500
697775.000 5168630.000 1.500
697800.000 5168630.000 1.500
697825.000 5168630.000 1.500
697850.000 5168630.000 1.500
697875.000 5168630.000 1.500
696700.000 5168605.000 1.500
696725.000 5168605.000 1.500
696750.000 5168605.000 1.500
696775.000 5168605.000 1.500
696800.000 5168605.000 1.500
696825.000 5168605.000 1.500
696850.000 5168605.000 1.500
696875.000 5168605.000 1.500
696900.000 5168605.000 1.500
696925.000 5168605.000 1.500
696950.000 5168605.000 1.500
696975.000 5168605.000 1.500
697000.000 5168605.000 1.500
697025.000 5168605.000 1.500
697050.000 5168605.000 1.500
697075.000 5168605.000 1.500
697100.000 5168605.000 1.500
697125.000 5168605.000 1.500
697150.000 5168605.000 1.500
697175.000 5168605.000 1.500
697200.000 5168605.000 1.500
697225.000 5168605.000 1.500
697250.000 5168605.000 1.500
697275.000 5168605.000 1.500
697300.000 5168605.000 1.500
697325.000 5168605.000 1.500
697350.000 5168605.000 1.500
697375.000 5168605.000 1.500
697400.000 5168605.000 1.500
697425.000 5168605.000 1.500
697450.000 5168605.000 1.500
697475.000 5168605.000 1.500
697500.000 5168605.000 1.500
697525.000 5168605.000 1.500
697550.000 5168605.000 1.500
697575.000 5168605.000 1.500
697600.000 5168605.000 1.500
697625.000 5168605.000 1.500
697650.000 5168605.000 1.500
697675.000 5168605.000 1.500
697700.000 5168605.000 1.500
697725.000 5168605.000 1.500
697750.000 5168605.000 1.500
697775.000 5168605.000 1.500
697800.000 5168605.000 1.500
697825.000 5168605.000 1.500
696675.000 5168580.000 1.500
696700.000 5168580.000 1.500
696725.000 5168580.000 1.500
696750.000 5168580.000 1.500
696775.000 5168580.000 1.500
696800.000 5168580.000 1.500
696825.000 5168580.000 1.500
696850.000 5168580.000 1.500
696875.000 5168580.000 1.500
696900.000 5168580.000 1.500
696925.000 5168580.000 1.500
696950.000 5168580.000 1.500
696975.000 5168580.000 1.500
697000.000 5168580.000 1.500
697025.000 5168580.000 1.500
697050.000 5168580.000 1.500
697075.000 5168580.000 1.500
697100.000 5168580.000 1.500
697125.000 5168580.000 1.500
697150.000 5168580.000 1.500
697175.000 5168580.000 1.500
697200.000 5168580.000 1.500
697225.000 5168580.000 1.500
697250.000 5168580.000 1.500
697275.000 5168580.000 1.500
697300.000 5168580.000 1.500
697325.000 5168580.000 1.500
697350.000 5168580.000 1.500
697375.000 5168580.000 1.500
697400.000 5168580.000 1.500
697425.000 5168580.000 1.500
697450.000 5168580.000 1.500
697475.000 5168580.000 1.500
697500.000 5168580.000 1.500
697525.000 5168580.000 1.500
697550.000 5168580.000 1.500
697575.000 5168580.000 1.500
697600.000 5168580.000 1.500
697625.000 5168580.000 1.500
697650.000 5168580.000 1.500
697675.000 5168580.000 1.500
697700.000 5168580.000 1.500
697725.000 5168580.000 1.500
697750.000 5168580.000 1.500
697775.000 5168580.000 1.500
697800.000 5168580.000 1.500
696675.000 5168555.000 1.500
696700.000 5168555.000 1.500
696725.000 5168555.000 1.500
696750.000 5168555.000 1.500
696775.000 5168555.000 1.500
696800.000 5168555.000 1.500
696825.000 5168555.000 1.500
696850.000 5168555.000 1.500
696875.000 5168555.000 1.500
696900.000 5168555.000 1.500
696925.000 5168555.000 1.500
696950.000 5168555.000 1.500
696975.000 5168555.000 1.500
697000.000 5168555.000 1.500
697025.000 5168555.000 1.500
697050.000 5168555.000 1.500
697075.000 5168555.000 1.500
697100.000 5168555.000 1.500
697125.000 5168555.000 1.500
697150.000 5168555.000 1.500
697175.000 5168555.000 1.500
697200.000 5168555.000 1.500
697225.000 5168555.000 1.500
697250.000 5168555.000 1.500
697275.000 5168555.000 1.500
697300.000 5168555.000 1.500
697325.000 5168555.000 1.500
697350.000 5168555.000 1.500
697375.000 5168555.000 1.500
697400.000 5168555.000 1.500
697425.000 5168555.000 1.500
697450.000 5168555.000 1.500
697475.000 5168555.000 1.500
697500.000 5168555.000 1.500
697525.000 5168555.000 1.500
697550.000 5168555.000 1.500
697575.000 5168555.000 1.500
697600.000 5168555.000 1.500
697625.000 5168555.000 1.500
697650.000 5168555.000 1.500
697675.000 5168555.000 1.500
697700.000 5168555.000 1.500
697725.000 5168555.000 1.500
696650.000 5168530.000 1.500
696675.000 5168530.000 1.500
696700.000 5168530.000 1.500
696725.000 5168530.000 1.500
696750.000 5168530.000 1.500
696775.000 5168530.000 1.500
696800.000 5168530.000 1.500
696825.000 5168530.000 1.500
696850.000 5168530.000 1.500
696875.000 5168530.000 1.500
696900.000 5168530.000 1.500
696925.000 5168530.000 1.500
696950.000 5168530.000 1.500
696975.000 5168530.000 1.500
697000.000 5168530.000 1.500
697025.000 5168530.000 1.500
697050.000 5168530.000 1.500
697075.000 5168530.000 1.500
697100.000 5168530.000 1.500
697125.000 5168530.000 1.500
697150.000 5168530.000 1.500
697175.000 5168530.000 1.500
697200.000 5168530.000 1.500
697225.000 5168530.000 1.500
697250.000 5168530.000 1.500
697275.000 5168530.000 1.500
697300.000 5168530.000 1.500
697325.000 5168530.000 1.500
697350.000 5168530.000 1.500
697375.000 5168530.000 1.500
697400.000 5168530.000 1.500
697425.000 5168530.000 1.500
697450.000 5168530.000 1.500
697475.000 5168530.000 1.500
697500.000 5168530.000 1.500
697525.000 5168530.000 1.500
697550.000 5168530.000 1.500
697575.000 5168530.000 1.500
697600.000 5168530.000 1.500
697625.000 5168530.000 1.500
697650.000 5168530.000 1.500
696600.000 5168505.000 1.500
696625.000 5168505.000 1.500
696650.000 5168505.000 1.500
696675.000 5168505.000 1.500
696700.000 5168505.000 1.500
696725.000 5168505.000 1.500
696750.000 5168505.000 1.500
696775.000 5168505.000 1.500
696800.000 5168505.000 1.500
696825.000 5168505.000 1.500
696850.000 5168505.000 1.500
696875.000 5168505.000 1.500
696900.000 5168505.000 1.500
696925.000 5168505.000 1.500
696950.000 5168505.000 1.500
696975.000 5168505.000 1.500
697000.000 5168505.000 1.500
697025.000 5168505.000 1.500
697050.000 5168505.000 1.500
697075.000 5168505.000 1.500
697100.000 5168505.000 1.500
697125.000 5168505.000 1.500
697150.000 5168505.000 1.500
697175.000 5168505.000 1.500
697200.000 5168505.000 1.500
697225.000 5168505.000 1.500
697250.000 5168505.000 1.500
697275.000 5168505.000 1.500
697300.000 5168505.000 1.500
697325.000 5168505.000 1.500
697350.000 5168505.000 1.500
697375.000 5168505.000 1.500
697400.000 5168505.000 1.500
697425.000 5168505.000 1.500
697450.000 5168505.000 1.500
697475.000 5168505.000 1.500
697500.000 5168505.000 1.500
697525.000 5168505.000 1.500
697550.000 5168505.000 1.500
696575.000 5168480.000 1.500
696600.000 5168480.000 1.500
696625.000 5168480.000 1.500
696650.000 5168480.000 1.500
696675.000 5168480.000 1.500
696700.000 5168480.000 1.500
696725.000 5168480.000 1.500
696750.000 5168480.000 1.500
696775.000 5168480.000 1.500
696800.000 5168480.000 1.500
696825.000 5168480.000 1.500
696850.000 5168480.000 1.500
696875.000 5168480.000 1.500
696900.000 5168480.000 1.500
696925.000 5168480.000 1.500
696950.000 5168480.000 1.500
696975.000 5168480.000 1.500
697000.000 5168480.000 1.500
697025.000 5168480.000 1.500
697050.000 5168480.000 1.500
697075.000 5168480.000 1.500
697100.000 5168480.000 1.500
697125.000 5168480.000 1.500
697150.000 5168480.000 1.500
697175.000 5168480.000 1.500
697200.000 5168480.000 1.500
697225.000 5168480.000 1.500
697250.000 5168480.000 1.500
697275.000 5168480.000 1.500
697300.000 5168480.000 1.500
697325.000 5168480.000 1.500
697350.000 5168480.000 1.500
697375.000 5168480.000 1.500
697400.000 5168480.000 1.500
697425.000 5168480.000 1.500
697450.000 5168480.000 1.500
696550.000 5168455.000 1.500
696575.000 5168455.000 1.500
696600.000 5168455.000 1.500
696625.000 5168455.000 1.500
696650.000 5168455.000 1.500
696675.000 5168455.000 1.500
696700.000 5168455.000 1.500
696725.000 5168455.000 1.500
696750.000 5168455.000 1.500
696775.000 5168455.000 1.500
696800.000 5168455.000 1.500
696825.000 5168455.000 1.500
696850.000 5168455.000 1.500
696875.000 5168455.000 1.500
696900.000 5168455.000 1.500
696925.000 5168455.000 1.500
696950.000 5168455.000 1.500
696975.000 5168455.000 1.500
697000.000 5168455.000 1.500
697025.000 5168455.000 1.500
697050.000 5168455.000 1.500
697075.000 5168455.000 1.500
697100.000 5168455.000 1.500
697125.000 5168455.000 1.500
697150.000 5168455.000 1.500
697175.000 5168455.000 1.500
697200.000 5168455.000 1.500
697225.000 5168455.000 1.500
697250.000 5168455.000 1.500
697275.000 5168455.000 1.500
697300.000 5168455.000 1.500
697325.000 5168455.000 1.500
697350.000 5168455.000 1.500
697375.000 5168455.000 1.500
696525.000 5168430.000 1.500
696550.000 5168430.000 1.500
696575.000 5168430.000 1.500
696600.000 5168430.000 1.500
696625.000 5168430.000 1.500
696650.000 5168430.000 1.500
696675.000 5168430.000 1.500
696700.000 5168430.000 1.500
696725.000 5168430.000 1.500
696750.000 5168430.000 1.500
696775.000 5168430.000 1.500
696800.000 5168430.000 1.500
696825.000 5168430.000 1.500
696850.000 5168430.000 1.500
696875.000 5168430.000 1.500
696900.000 5168430.000 1.500
696925.000 5168430.000 1.500
696950.000 5168430.000 1.500
696975.000 5168430.000 1.500
697000.000 5168430.000 1.500
697025.000 5168430.000 1.500
697050.000 5168430.000 1.500
697075.000 5168430.000 1.500
697100.000 5168430.000 1.500
697125.000 5168430.000 1.500
697150.000 5168430.000 1.500
697175.000 5168430.000 1.500
697200.000 5168430.000 1.500
697225.000 5168430.000 1.500
697250.000 5168430.000 1.500
697275.000 5168430.000 1.500
697300.000 5168430.000 1.500
697325.000 5168430.000 1.500
697350.000 5168430.000 1.500
696475.000 5168405.000 1.500
696500.000 5168405.000 1.500
696525.000 5168405.000 1.500
696550.000 5168405.000 1.500
696575.000 5168405.000 1.500
696600.000 5168405.000 1.500
696625.000 5168405.000 1.500
696650.000 5168405.000 1.500
696675.000 5168405.000 1.500
696700.000 5168405.000 1.500
696725.000 5168405.000 1.500
696750.000 5168405.000 1.500
696775.000 5168405.000 1.500
696800.000 5168405.000 1.500
696825.000 5168405.000 1.500
696850.000 5168405.000 1.500
696875.000 5168405.000 1.500
696900.000 5168405.000 1.500
696925.000 5168405.000 1.500
696950.000 5168405.000 1.500
696975.000 5168405.000 1.500
697000.000 5168405.000 1.500
697025.000 5168405.000 1.500
697050.000 5168405.000 1.500
697075.000 5168405.000 1.500
697100.000 5168405.000 1.500
697125.000 5168405.000 1.500
697150.000 5168405.000 1.500
697175.000 5168405.000 1.500
697200.000 5168405.000 1.500
697225.000 5168405.000 1.500
697250.000 5168405.000 1.500
697275.000 5168405.000 1.500
697300.000 5168405.000 1.500
697325.000 5168405.000 1.500
696425.000 5168380.000 1.500
696450.000 5168380.000 1.500
696475.000 5168380.000 1.500
696500.000 5168380.000 1.500
696525.000 5168380.000 1.500
696550.000 5168380.000 1.500
696575.000 5168380.000 1.500
696600.000 5168380.000 1.500
696625.000 5168380.000 1.500
696650.000 5168380.000 1.500
696675.000 5168380.000 1.500
696700.000 5168380.000 1.500
696725.000 5168380.000 1.500
696750.000 5168380.000 1.500
696775.000 5168380.000 1.500
696800.000 5168380.000 1.500
696825.000 5168380.000 1.500
696850.000 5168380.000 1.500
696875.000 5168380.000 1.500
696900.000 5168380.000 1.500
696925.000 5168380.000 1.500
696950.000 5168380.000 1.500
696975.000 5168380.000 1.500
697000.000 5168380.000 1.500
697025.000 5168380.000 1.500
697050.000 5168380.000 1.500
697075.000 5168380.000 1.500
697100.000 5168380.000 1.500
697125.000 5168380.000 1.500
697150.000 5168380.000 1.500
697175.000 5168380.000 1.500
697200.000 5168380.000 1.500
697225.000 5168380.000 1.500
697250.000 5168380.000 1.500
697275.000 5168380.000 1.500
697300.000 5168380.000 1.500
696375.000 5168355.000 1.500
696400.000 5168355.000 1.500
696425.000 5168355.000 1.500
696450.000 5168355.000 1.500
696475.000 5168355.000 1.500
696500.000 5168355.000 1.500
696525.000 5168355.000 1.500
696550.000 5168355.000 1.500
696575.000 5168355.000 1.500
696600.000 5168355.000 1.500
696625.000 5168355.000 1.500
696650.000 5168355.000 1.500
696675.000 5168355.000 1.500
696700.000 5168355.000 1.500
696725.000 5168355.000 1.500
696750.000 5168355.000 1.500
696775.000 5168355.000 1.500
696800.000 5168355.000 1.500
696825.000 5168355.000 1.500
696850.000 5168355.000 1.500
696875.000 5168355.000 1.500
696900.000 5168355.000 1.500
696925.000 5168355.000 1.500
696950.000 5168355.000 1.500
696975.000 5168355.000 1.500
697000.000 5168355.000 1.500
697025.000 5168355.000 1.500
697050.000 5168355.000 1.500
697075.000 5168355.000 1.500
697100.000 5168355.000 1.500
697125.000 5168355.000 1.500
697150.000 5168355.000 1.500
697175.000 5168355.000 1.500
697200.000 5168355.000 1.500
697225.000 5168355.000 1.500
697250.000 5168355.000 1.500
697275.000 5168355.000 1.500
696325.000 5168330.000 1.500
696350.000 5168330.000 1.500
696375.000 5168330.000 1.500
696400.000 5168330.000 1.500
696425.000 5168330.000 1.500
696450.000 5168330.000 1.500
696475.000 5168330.000 1.500
696500.000 5168330.000 1.500
696525.000 5168330.000 1.500
696550.000 5168330.000 1.500
696575.000 5168330.000 1.500
696600.000 5168330.000 1.500
696625.000 5168330.000 1.500
696650.000 5168330.000 1.500
696675.000 5168330.000 1.500
696700.000 5168330.000 1.500
696725.000 5168330.000 1.500
696750.000 5168330.000 1.500
696775.000 5168330.000 1.500
696800.000 5168330.000 1.500
696825.000 5168330.000 1.500
696850.000 5168330.000 1.500
696875.000 5168330.000 1.500
696900.000 5168330.000 1.500
696925.000 5168330.000 1.500
696950.000 5168330.000 1.500
696975.000 5168330.000 1.500
697000.000 5168330.000 1.500
697025.000 5168330.000 1.500
697050.000 5168330.000 1.500
697075.000 5168330.000 1.500
697100.000 5168330.000 1.500
697125.000 5168330.000 1.500
697150.000 5168330.000 1.500
697175.000 5168330.000 1.500
697200.000 5168330.000 1.500
697225.000 5168330.000 1.500
697250.000 5168330.000 1.500
696300.000 5168305.000 1.500
696325.000 5168305.000 1.500
696350.000 5168305.000 1.500
696375.000 5168305.000 1.500
696400.000 5168305.000 1.500
696425.000 5168305.000 1.500
696450.000 5168305.000 1.500
696475.000 5168305.000 1.500
696500.000 5168305.000 1.500
696525.000 5168305.000 1.500
696550.000 5168305.000 1.500
696575.000 5168305.000 1.500
696600.000 5168305.000 1.500
696625.000 5168305.000 1.500
696650.000 5168305.000 1.500
696675.000 5168305.000 1.500
696700.000 5168305.000 1.500
696725.000 5168305.000 1.500
696750.000 5168305.000 1.500
696775.000 5168305.000 1.500
696800.000 5168305.000 1.500
696825.000 5168305.000 1.500
696850.000 5168305.000 1.500
696875.000 5168305.000 1.500
696900.000 5168305.000 1.500
696925.000 5168305.000 1.500
696950.000 5168305.000 1.500
696975.000 5168305.000 1.500
697000.000 5168305.000 1.500
697025.000 5168305.000 1.500
697050.000 5168305.000 1.500
697075.000 5168305.000 1.500
697100.000 5168305.000 1.500
697125.000 5168305.000 1.500
697150.000 5168305.000 1.500
697175.000 5168305.000 1.500
697200.000 5168305.000 1.500
697225.000 5168305.000 1.500
696250.000 5168280.000 1.500
696275.000 5168280.000 1.500
696300.000 5168280.000 1.500
696325.000 5168280.000 1.500
696350.000 5168280.000 1.500
696375.000 5168280.000 1.500
696400.000 5168280.000 1.500
696425.000 5168280.000 1.500
696450.000 5168280.000 1.500
696475.000 5168280.000 1.500
696500.000 5168280.000 1.500
696525.000 5168280.000 1.500
696550.000 5168280.000 1.500
696575.000 5168280.000 1.500
696600.000 5168280.000 1.500
696625.000 5168280.000 1.500
696650.000 5168280.000 1.500
696675.000 5168280.000 1.500
696700.000 5168280.000 1.500
696725.000 5168280.000 1.500
696750.000 5168280.000 1.500
696775.000 5168280.000 1.500
696800.000 5168280.000 1.500
696825.000 5168280.000 1.500
696850.000 5168280.000 1.500
696875.000 5168280.000 1.500
696900.000 5168280.000 1.500
696925.000 5168280.000 1.500
696950.000 5168280.000 1.500
696975.000 5168280.000 1.500
697000.000 5168280.000 1.500
697025.000 5168280.000 1.500
697050.000 5168280.000 1.500
697075.000 5168280.000 1.500
697100.000 5168280.000 1.500
697125.000 5168280.000 1.500
697150.000 5168280.000 1.500
697175.000 5168280.000 1.500
697200.000 5168280.000 1.500
696225.000 5168255.000 1.500
696250.000 5168255.000 1.500
696275.000 5168255.000 1.500
696300.000 5168255.000 1.500
696325.000 5168255.000 1.500
696350.000 5168255.000 1.500
696375.000 5168255.000 1.500
696400.000 5168255.000 1.500
696425.000 5168255.000 1.500
696450.000 5168255.000 1.500
696475.000 5168255.000 1.500
696500.000 5168255.000 1.500
696525.000 5168255.000 1.500
696550.000 5168255.000 1.500
696575.000 5168255.000 1.500
696600.000 5168255.000 1.500
696625.000 5168255.000 1.500
696650.000 5168255.000 1.500
696675.000 5168255.000 1.500
696700.000 5168255.000 1.500
696725.000 5168255.000 1.500
696750.000 5168255.000 1.500
696775.000 5168255.000 1.500
696800.000 5168255.000 1.500
